Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731070202.3,-0.9559572836102508,-0.3086608271750215,-0.08130555163924134,-0.19115261487101196,-0.3512731079412219,1.4078925534308646,-0.04081543924327977,-0.07921739379455772,-0.2516086164605235,-0.08203452857266934,-0.01320559509355501,0.6856061471906946,-0.2097178199314469,-0.5221211725101927,-0.05292877560701911,-0.49238097370398193,0.21944265301880475,-0.09678660952375635,-0.24369434374014734,-0.08202418990638831,0.9615405870746049,0.7986123258388272,-0.07518754852562552,1.485502219288649,0.0492307564700847,-0.5361107402806123,0.05311919731021917,-0.0431494895617464,-0.16014389539915372,-0.08207587519171318,0.5911127968024926,0.3241283576717061,-0.13004916117839413,-0.3203892596083888,-0.05170091111091431,1.3606789603202112,-0.5587440408695491,-0.0690561847543834,-0.389071276613283,-0.08203452857266934,-0.2283069753962779,0.07182444572048038,-0.08585116453692851,-0.18601535904643113,-0.08202418990638831,-0.9665645933022396,-0.3018620372125954,-0.07874317820644873,0.19667843845635485,0.05024075874994446,-0.555698624888636,1.0043886139178178,-0.14574457356071366,-0.15606878177919817,-0.05396787548954448,1.5654901422388978,0.26226955812069724,-0.0400233482959809,-0.269570861358275,-0.08207587519171318,-0.482115029746528,0.26285459080347207,-0.10539889631426844,-0.12647146830433026,-0.3512731079412219,-0.4222467253601425,-0.22767792333569567,-0.18097790867321242,-0.24099413504675726,0.025734190672679957,1.1939154669399505,0.019989664602691058,-0.09972105409848263,-0.255874011144302,0.0492307564700847,1.4261368036056759,-0.5134118499510023,-0.13448561582809335,-0.18798873753394393,0.05024075874994446,1.5345349014458474,-0.24715868468381388,-0.16079260305988133,-0.24153859104196349,-0.05396787548954448,-0.40881180358707603,-1.0412165995992573,-0.1264435866502287,-0.10780770178066033,-0.05170091111091431,-0.040919754261378345,-0.9702118200856096,-0.2200071895867306,-0.2500489394994711,-0.05292877560701911,-0.9000588213515957,-0.07403780851441287,-0.10618487618330075,1.4924784806322398,0.025734190672679957
1731070202.8,0.9945883795649766,0.32946879962999887,-0.08130555163924134,-0.09327288806469067,-0.3516235668275266,-0.4701064190188034,-0.35195701190801665,-0.07921739379455772,-0.056015323283323044,-0.08168671027050398,-0.01320559509355501,0.5171197744892028,-0.2097178199314469,-0.46368588348168344,-0.05224535811317285,-0.49238097370398193,0.8877030387932591,-0.09678660952375635,-0.2700314881973148,-0.0816763716020966,0.9615405870746049,-0.13582233123738818,-0.07518754852562552,0.03971174837454668,0.04888417590999536,-0.5361107402806123,-0.5464109516673873,-0.0431494895617464,-0.15645650217447857,-0.08172805690107084,0.5911127968024926,0.5155711483461503,-0.13004916117839413,-0.4120909908237,-0.04931649869593018,-0.4558373623490976,-0.39328550845363314,-0.0690561847543834,-0.4318853175295933,-0.08168671027050398,-0.5230590715676572,0.5372973108467922,-0.08585116453692851,-0.13287793065855882,-0.0816763716020966,0.9999659666317757,-0.4508772490600504,-0.07874317820644873,-0.1000401399931855,0.04989421237939197,0.7117884961418437,1.2795280244557778,-0.14574457356071366,-0.014563946655986289,-0.05204991437184174,-0.5523792619826028,-0.46087508880126243,-0.0400233482959809,-0.21336043464488355,-0.08172805690107084,-0.201274063410965,0.27525844929557824,-0.10539889631426844,-0.3018315349989973,-0.3516235668275266,0.6428705055521089,-0.4429022709199772,-0.18097790867321242,-0.23763522355735284,0.03338908294247209,-0.37451332194942155,0.18580010725252308,-0.09972105409848263,-0.03214760056486226,0.04888417590999536,-0.18210587065310885,-0.10523596946225526,-0.13448561582809335,0.537672564967572,0.04989421237939197,-0.4742677878317513,0.09027293171860863,-0.16079260305988133,-0.18764042935375216,-0.05204991437184174,-0.40881180358707603,-0.24124584337349753,-0.1264435866502287,-0.32203333003506446,-0.04931649869593018,-0.040919754261378345,-1.1048059757777293,-0.2200071895867306,-0.17606123956563366,-0.05224535811317285,0.9600569007030418,-0.3305766028836916,-0.10618487618330075,-0.25479789256118157,0.03338908294247209
1731070203.3,-0.9559572836102508,-0.4224059872399648,-0.08130555163924134,0.24914979836636938,-0.35197392858017595,-0.4701064190188034,-0.3183805832031889,-0.07921739379455772,-0.31591326079275384,-0.08133888466779844,0.2216672009158483,0.5393726916384564,-0.2097178199314469,-0.15518967293477842,-0.052301883176030295,-0.49238097370398193,0.3548229897920779,-0.09678660952375635,1.7411273531957008,-0.08132854599977443,-0.9214443623352827,-0.22651269656887518,-0.07518754852562552,0.33884081132229205,0.04853759579969996,-0.5361107402806123,-0.39991942205294956,-0.0431494895617464,-0.11835343885283542,-0.08138023129983801,-0.4549339772403137,0.4065551147676473,-0.13004916117839413,0.031134043383637358,-0.04978542298597859,-0.4558373623490976,0.16743507362252613,-0.0690561847543834,-0.3345806790834334,-0.08133888466779844,1.5402056016320396,0.27408348830512763,-0.08585116453692851,-0.07945935185593586,-0.08132854599977443,-0.9665645933022396,-0.40599314910599765,-0.07874317820644873,-0.10306788058960939,0.04954766621451314,0.7117884961418437,1.1635053814578427,-0.14574457356071366,-0.24333009677184553,-0.05257980520562979,-0.5523792619826028,-0.3802457205033435,-0.0400233482959809,-0.14644325998608415,-0.08138023129983801,-0.482115029746528,0.5357394776298071,-0.10539889631426844,-0.26633181418032076,-0.35197392858017595,-0.4222467253601425,-0.07171825117317258,-0.18097790867321242,-0.3551971256865104,0.026696325068176,-0.37451332194942155,0.40544510920424837,-0.09972105409848263,0.4249278619092622,0.04853759579969996,-0.4501463163628999,-0.2801684896717182,-0.13448561582809335,0.24179553116073274,0.04954766621451314,-0.18729597507781445,-0.22482865124541826,-0.16079260305988133,-0.17028339423381972,-0.05257980520562979,-0.16128529061090793,-0.674056769234243,-0.1264435866502287,-0.318462902897491,-0.04978542298597859,-0.5212306662379566,-1.0646638591677988,1.8826579511731376,-0.2747115061440835,-0.052301883176030295,-0.9291231295086987,-0.5962232834435957,-0.10618487618330075,-0.2739286557713286,0.026696325068176
1731070203.8,0.9945883795649766,0.3429639881122803,-0.08130555163924134,0.5915724847974295,-0.3523241931936687,1.4078925534308646,-0.3206190117835107,-0.07921739379455772,-0.09084700562994777,-0.08099105176556098,0.2216672009158483,1.3404777090115862,-0.2097178199314469,-0.4968518583357023,-0.05144652699510243,1.4909823261908777,0.43259467261927737,-0.09678660952375635,-0.2268930619312646,-0.08098071310044176,0.932118947240076,0.24475330899295947,-0.07518754852562552,-0.31220479626985964,0.04819101613921188,1.5403010408762854,-0.5002932478998791,-0.0431494895617464,-0.15104832544495503,-0.08103239838900646,-0.4549339772403137,0.6086336160351167,-0.13004916117839413,-0.22104571745846838,-0.04924752234681763,-0.4558373623490976,-0.25770143327948003,-0.0690561847543834,1.8917494485647053,-0.08099105176556098,-0.2283069753962779,0.5151319363169679,-0.08585116453692851,-0.07383634356092292,-0.08098071310044176,0.9385118866338391,0.5204146739456499,-0.07874317820644873,-0.178458621440564,0.0492011202553147,-0.555698624888636,1.0872619303449143,-0.14574457356071366,-0.24716251938976586,-0.05164546848608742,-0.5523792619826028,-0.38528505602196345,-0.0400233482959809,-0.10629295519080457,-0.08103239838900646,1.4837717346024528,0.5282971625345434,-0.10539889631426844,-0.12219439350689935,-0.3523241931936687,0.6428705055521089,-0.12474453970843044,-0.18097790867321242,0.03107769559500749,0.03269040059509489,1.1939154669399505,0.3709909912510365,-0.09972105409848263,-0.31842117969339273,0.04819101613921188,1.1580963578958752,-0.4601715177133396,-0.13448561582809335,-0.23587811310886533,0.0492011202553147,1.5345349014458474,-0.016415005820392688,-0.16079260305988133,0.05018140272812941,-0.05164546848608742,1.3238737872461357,-0.7980643940595126,-0.1264435866502287,-0.3505967471356517,-0.04924752234681763,0.519442976377961,-0.644352285252057,-0.2200071895867306,0.41648094605167885,-0.05144652699510243,0.9600569007030418,-0.36093622351910926,-0.10618487618330075,-0.36001709021698974,0.03269040059509489
1731070204.3,-0.9559572836102508,0.051853493708781485,-0.08130555163924134,0.10373742467646714,-0.35267436066249713,-0.4701064190188034,-0.7839737279101331,-0.07921739379455772,0.08331140610317599,-0.08064321156481205,-0.01320559509355501,-0.5033354262122839,-0.2097178199314469,-0.4442074538055137,-0.051179683812668235,-0.49238097370398193,0.4613989995923142,-0.09678660952375635,-0.2623119803391795,-0.08063287290510048,-0.8920227225007512,-0.626521986513113,-0.07518754852562552,-0.24182148734097839,0.047844436928537806,-0.23948048582963297,-0.5762518188110691,-0.0431494895617464,-0.18054747124235618,-0.08068455816964046,0.5911127968024926,0.8293246108403791,-0.13004916117839413,-0.4082700853563953,-0.05074121908538047,1.3606789603202112,-0.4576304932820449,-0.0690561847543834,-0.4746993584459037,-0.08064321156481205,-0.5230590715676572,0.18819266200205842,-0.08585116453692851,0.26354415413985366,-0.08063287290510048,-0.9358375533032686,-0.33417858917951343,-0.07874317820644873,-0.07581821522179444,0.04885457450182524,-0.555698624888636,1.0607424690882434,-0.14574457356071366,-0.24156128633280538,-0.05251091269191553,1.5654901422388978,-0.43819807896747276,-0.0400233482959809,0.06099998145619384,-0.08068455816964046,-0.482115029746528,0.39929703421663976,-0.10539889631426844,-0.19490466506322465,-0.35267436066249713,-0.599766263845522,-0.40235275615772115,-0.18097790867321242,-0.36191494866531937,0.027746150233697812,-0.37451332194942155,0.09751142999741771,-0.09972105409848263,0.07129579357401855,0.047844436928537806,-0.18210587065310885,-0.2801684896717182,-0.13448561582809335,-0.23404794588944158,0.04885457450182524,-0.4742677878317513,-0.12310294335939374,-0.16079260305988133,0.034955933324679875,-0.05251091269191553,-0.40881180358707603,-0.533028490021191,-0.1264435866502287,-0.3755897370986655,-0.05074121908538047,-0.040919754261378345,-0.8993727907739678,-0.2200071895867306,-0.2942493836157895,-0.051179683812668235,-0.9000588213515957,0.08383221878975862,-0.10618487618330075,-0.108128707950055,0.027746150233697812
1731070204.8,0.9945883795649766,-0.4301175235155541,-0.08130555163924134,-0.07138285331567311,-0.35302443098116215,-0.4701064190188034,-0.4168714407373503,-0.07921739379455772,-0.17926589158676448,-0.08029536406656294,0.2216672009158483,-0.14410976366004713,-0.2097178199314469,-0.4594743311192684,-0.050842652737418094,-0.49238097370398193,0.8502574137283112,-0.09678660952375635,-0.19329049831349915,-0.08028502541477152,0.9615405870746049,0.5573111752246919,-0.07518754852562552,0.030913834758436457,0.04749785816769778,-0.5361107402806123,-0.5057188601078212,-0.0431494895617464,-0.14416519142556145,-0.08033671064273082,-0.4549339772403137,0.5926800501455797,-0.13004916117839413,0.21835841128156422,-0.04960528648321514,-0.4558373623490976,-0.09454093603600729,-0.0690561847543834,-0.3073353803185087,-0.08029536406656294,-0.2283069753962779,-0.05562645782600986,-0.08585116453692851,1.0985608859492755,-0.08028502541477152,0.9999659666317757,-0.4131746050986461,-0.07874317820644873,-0.22024144167121357,0.04850802895405485,0.7117884961418437,0.7325641360369419,-0.14574457356071366,-0.18495935228352064,-0.051684889280882274,-0.24982648995096596,0.03046012426418056,-0.0400233482959809,1.2621632665816425,-0.08033671064273082,-0.201274063410965,0.5059702172487524,-0.10539889631426844,-0.023821673165988613,-0.35302443098116215,0.8203900440374883,-0.542716461103992,-0.18097790867321242,-0.44588773590043196,0.028858277147699948,-0.37451332194942155,0.2697820197634767,-0.09972105409848263,-0.25346835081549085,0.04749785816769778,-0.4501463163628999,-0.18382884086070947,-0.13448561582809335,-0.28468257229349864,0.04850802895405485,-0.18729597507781445,0.03568840553586377,-0.16079260305988133,-0.15079479339740431,-0.051684889280882274,-0.40881180358707603,-0.5111447915226139,-0.1264435866502287,-0.34702631999807826,-0.04960528648321514,-0.5212306662379566,-0.8120046546229427,1.8826579511731376,-0.17606123956563366,-0.050842652737418094,-2.7601745434062304,-0.3745980528050472,7.103020976823845,-0.36639401128703875,0.028858277147699948
1731070205.3,-0.9864345595973631,0.2562092050118998,-0.08130555163924134,0.18817041585124913,-0.35337440414417326,-0.4701064190188034,-0.36762601197026956,-0.07921739379455772,-0.20338013321135082,-0.07994750927182802,-0.01320559509355501,-0.2617323257346735,-0.2097178199314469,-0.5179096201477776,-0.05066144428295449,-0.49238097370398193,0.922268231160903,-0.09678660952375635,0.21084844249476087,-0.07993717063046821,-0.9214443623352827,0.1281514107096188,-0.07518754852562552,-0.18023609202820723,0.04715127985670518,-0.23948048582963297,-0.1340644238637848,-0.0431494895617464,-0.13064474960175257,-0.07998885580929124,0.4167716677953665,1.1749852051136815,-0.13004916117839413,0.4399709283852329,-0.048306645038190814,-0.1963350305392016,-0.03249398638003878,-0.0690561847543834,-0.3618259778483582,-0.07994750927182802,1.5402056016320396,-0.0694798169071501,-0.08585116453692851,-0.12163191406853298,-0.07993717063046821,-0.997291633301208,-0.6088692808983158,-0.07874317820644873,-0.2565743288283001,0.04816148361201364,0.7117884961418437,0.7391940013511097,-0.14574457356071366,0.6104157418048662,-0.050902014727217726,-0.5523792619826028,-0.2341049904633657,-0.0400233482959809,-0.10629295519080457,-0.07998885580929124,-0.482115029746528,0.860720570122988,-0.10539889631426844,0.29268186184389816,-0.35337440414417326,-0.599766263845522,-0.11850615282192951,-0.18097790867321242,0.081461367936075,0.02846891382822391,-0.37451332194942155,0.4334390800412327,-0.09972105409848263,-0.24384570950024614,0.04715127985670518,-0.4501463163628999,-0.3790433923988059,-0.13448561582809335,-0.19530940641163894,0.04816148361201364,-0.4742677878317513,0.0629806686272362,-0.16079260305988133,-0.18489984486113129,-0.050902014727217726,-0.16128529061090793,-0.265561063927472,-0.1264435866502287,0.8419259168138646,-0.048306645038190814,-0.040919754261378345,-0.33738315823494214,-0.2200071895867306,-0.3256381047998417,-0.05066144428295449,0.9600569007030418,-0.2319078358185845,-0.10618487618330075,-0.3313209454017694,0.02846891382822391
1731070205.8,1.025065655552089,-0.3240838997262003,-0.08130555163924134,0.3820535807711187,-0.3537242801460227,-0.4701064190188034,0.2501802761985604,-0.07921739379455772,-0.31591326079275384,-0.07959964718162162,0.2216672009158483,0.24690578053398052,-0.2097178199314469,-0.3657672910555327,-0.05069051073724258,-0.20904335943329344,1.3860178954267957,-0.09678660952375635,0.03829473743056,-0.07958930855320386,0.9615405870746049,-0.39493766075592285,-0.07518754852562552,-0.13038124820358304,0.04680470199557337,1.5403010408762854,0.7910024575903501,-0.0431494895617464,-0.16260215754893714,-0.07964099367033642,-0.2805928482331876,2.0923152437620613,-0.13004916117839413,1.7237951653995893,-0.05104711926925571,1.3606789603202112,0.8683358012177251,-0.0690561847543834,-0.4163165753782078,-0.07959964718162162,-0.5230590715676572,0.05520041482311209,-0.08585116453692851,-0.09351687259346823,-0.07958930855320386,-0.9665645933022396,-0.40240242110967345,-0.07874317820644873,-0.13031754595742434,0.04781493847572009,-0.555698624888636,0.9480347587473923,-0.14574457356071366,0.21243339302083272,-0.052811819971187925,-0.5523792619826028,-0.36008837842886404,-0.0400233482959809,0.0007745242632744323,-0.07964099367033642,1.4837717346024528,0.5704702814077044,-0.10539889631426844,-0.234253753199589,-0.3537242801460227,0.6428705055521089,-0.3524456610657141,-0.18097790867321242,0.6222461177301999,0.017576270660985195,-0.37451332194942155,0.7693667300850483,-0.09972105409848263,0.2228523942891229,0.04680470199557337,-0.4501463163628999,-0.21932239568581793,-0.13448561582809335,-0.18432840309509646,0.04781493847572009,1.5345349014458474,0.5269491411805672,-0.16079260305988133,-0.21413274611575436,-0.052811819971187925,1.3238737872461357,-0.44549369602688316,-0.1264435866502287,-0.3755897370986655,-0.05104711926925571,0.519442976377961,-0.8733984800263658,-0.2200071895867306,-0.10879969417123604,-0.05069051073724258,0.9600569007030418,-0.1286851256581646,-0.10618487618330075,-0.015663352434344736,0.017576270660985195
1731070206.3,-0.9559572836102508,0.49526682955517026,-0.08130555163924134,0.05683020735714387,-0.35407405898122435,1.4078925534308646,-0.30271158314093594,-0.07921739379455772,-0.20605949339186047,-0.07925177779695504,-0.01320559509355501,-0.0646350595555699,-0.2097178199314469,-0.5168567320571739,-0.04984336657336875,1.4909823261908777,0.7580835674145933,-0.09678660952375635,-0.30090951962985607,-0.07924143918399845,-0.9214443623352827,-0.5196369130867176,-0.07518754852562552,-0.31220479626985964,0.04645812458433578,-0.5361107402806123,-0.4406115136125156,-0.0431494895617464,0.20613716491857714,-0.0792931242268562,0.5911127968024926,1.0234263291630796,-0.13004916117839413,1.0131067484809275,-0.04733230110018589,-0.4558373623490976,0.0157647522412698,-0.0690561847543834,-0.3812869055375902,-0.07925177779695504,-0.5230590715676572,0.008098993947235261,-0.08585116453692851,-0.2399962386785554,-0.07924143918399845,1.030693006630744,-0.4077885131041598,-0.07874317820644873,-0.10306788058960939,0.04746839354517926,-0.555698624888636,0.8883659709198828,-0.14574457356071366,-0.2648506237801674,-0.049919727818361084,1.5654901422388978,-0.2567820002971554,-0.0400233482959809,-0.14644325998608415,-0.0792931242268562,-0.482115029746528,0.5580664229155982,-0.10539889631426844,-0.21201296425294827,-0.35407405898122435,-0.4222467253601425,-0.07795663805967351,-0.18097790867321242,-0.28465998440901585,0.02979769436551518,1.1939154669399505,0.4635864332502931,-0.09972105409848263,-0.23181740785619023,0.04645812458433578,1.4261368036056759,-0.2903095053360349,-0.13448561582809335,-0.1394893062192146,0.04746839354517926,-0.4742677878317513,0.4475534667329384,-0.16079260305988133,-0.18307278853271733,-0.049919727818361084,-0.40881180358707603,-0.38470564464194695,-0.1264435866502287,-0.2684769229714634,-0.04733230110018589,-0.5212306662379566,-0.7246365184719178,1.8826579511731376,-0.2561345078922975,-0.04984336657336875,-0.9000588213515957,0.04588269299548642,-0.10618487618330075,-0.3695824718220632,0.02979769436551518
1731070206.8,0.9641111035778643,-0.27203102986597194,-0.08130555163924134,0.2976205895963367,-0.35442374064427046,-0.4701064190188034,-0.07439186794810752,-0.07921739379455772,-0.1417548490596301,-0.07890390111884567,-0.28722385710452925,0.1356411947877124,2.220996528515012,-0.4694767679800042,-0.050027168149446986,-0.49238097370398193,0.026453662299458246,-0.09678660952375635,-0.3195271562288882,-0.07889356252385292,0.9615405870746049,-0.37388454023254186,-0.07518754852562552,0.5998455819335601,0.046111547622965654,-0.5361107402806123,-0.6820512568659407,-0.0431494895617464,0.5527521280380405,-0.07894524747991578,0.5911127968024926,1.3983351275672002,-0.13004916117839413,0.7265388384330802,-0.0489868534405929,-0.4558373623490976,0.22948202327849437,-0.0690561847543834,-0.4552384307566717,-0.07890390111884567,-0.5230590715676572,0.18265131836960233,-0.08585116453692851,-0.14693545139609118,-0.07889356252385292,0.9692389266328074,-0.2928852172217849,-0.07874317820644873,-0.054624031046827316,0.04712184882041975,0.9230363496469286,0.9679243546898953,-0.14574457356071366,0.25665365399683654,-0.05130058840487097,-0.5523792619826028,-0.0879642604233876,-0.0400233482959809,-0.1788980896956019,-0.07894524747991578,-0.201274063410965,0.950028351266152,-0.10539889631426844,-0.045207047153143144,-0.35442374064427046,0.6428705055521089,0.7392720440719464,-0.18097790867321242,0.32330299517319927,0.019253990198490993,-0.37451332194942155,-0.09413960111732295,-0.09972105409848263,-0.22700608719856785,0.046111547622965654,-0.4501463163628999,-0.33847932974153927,-0.13448561582809335,-0.00832732216051272,0.04712184882041975,-0.4742677878317513,0.17711195064570273,-0.16079260305988133,-0.09902819742567594,-0.05130058840487097,-0.9038648295394209,-0.7810437396717305,-0.1264435866502287,-0.4112940084743995,-0.0489868534405929,-0.5212306662379566,-0.6892170038160969,1.8826579511731376,0.019317535151426157,-0.050027168149446986,0.9600569007030418,-0.37004410970973456,-0.10618487618330075,1.7507437839692237,0.019253990198490993
