Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731072193.23,-0.9559572836102508,-0.69423764095449,-0.08130555163924134,-0.23336911045840292,-0.9340407709324083,1.4078925534308646,-0.6921981561169375,-0.07921739379455772,-0.06137404364434224,1.3491102738761551,0.2216672009158483,0.06570345517577242,-0.2097178199314469,0.1396189924342775,1.327581487303759,1.4909823261908777,0.07830145085092456,-0.09678660952375635,-0.07522743695378271,1.3491027638229758,0.9615405870746049,0.10062040694827466,-0.07518754852562552,-0.20076455713246436,-1.3247207147522275,1.5403010408762854,0.24844123679613606,-0.0431494895617464,-0.133103011751536,1.3491403072310824,0.5911127968024926,0.4358033188984649,-0.13004916117839413,-0.3624192197487397,1.326409660265661,-0.4558373623490976,-0.11981932293288333,-0.0690561847543834,-0.09715736127480327,1.3491102738761551,1.5402056016320396,0.17988064655337427,-0.08585116453692851,-0.1075743933310006,1.3491027638229758,-0.9665645933022396,0.3965345580724645,-0.07874317820644873,-0.16362269251808698,-1.32549077071477,0.7117884961418437,0.45742472549898183,-0.14574457356071366,-0.0440441206399888,1.3282542604160892,-0.24982648995096596,0.5469920149227235,-0.0400233482959809,-0.2367814457754633,1.3491403072310824,1.4837717346024528,-0.24322283567445835,-0.10539889631426844,-0.23040438588190118,-0.9340407709324083,-0.4222467253601425,-0.9357348349535497,-0.18097790867321242,2.237882544133766,-1.3063269401309756,-0.37451332194942155,0.3709909912510365,-0.09972105409848263,-0.21016646489688964,-1.3247207147522275,1.4261368036056759,0.4550551459912425,-0.13448561582809335,-0.09678540443266052,-1.32549077071477,-0.18729597507781445,0.48477018913026443,-0.16079260305988133,-0.09293800966429612,1.3282542604160892,1.3238737872461357,-0.9439557173833594,-0.1264435866502287,-0.10780770178066033,1.326409660265661,-0.040919754261378345,-0.129588672254126,-0.2200071895867306,0.23391389426688516,1.327581487303759,0.9600569007030418,-0.2516415892316058,-0.10618487618330075,0.13100583217678186,-1.3063269401309756
1731072193.73,0.9945883795649766,-0.28167045021045867,-0.08130555163924134,0.0005415465739559395,-0.9339768149629418,-0.4701064190188034,-0.9876707287194213,-0.07921739379455772,-0.2837609386266387,1.3494805775949044,-0.01320559509355501,0.018018632713086423,-0.2097178199314469,0.43442765780333353,1.327899636239515,-0.49238097370398193,0.2799317396621821,-0.09678660952375635,-0.27956735084559964,1.3494730590407262,-0.9214443623352827,0.018027395664241684,-0.07518754852562552,-0.10985278309932606,-1.3250653897491027,-0.5361107402806123,-0.10964916892804515,-0.0431494895617464,-0.17243520614807087,1.3495106449512053,-0.4549339772403137,0.3161515747269373,-0.13004916117839413,-0.2095830010565544,1.3294133663315657,1.3606789603202112,-0.6207909905255173,-0.0690561847543834,-0.2839822670914303,1.3494805775949044,-0.2283069753962779,0.5760867162739847,-0.08585116453692851,0.004885772569258293,1.3494730590407262,0.9999659666317757,0.04105248643636705,-0.07874317820644873,-0.09095691820391386,-1.3258363700951663,-0.555698624888636,-0.9547365864187396,-0.14574457356071366,-0.08531636421759224,1.3301852568664185,-0.5523792619826028,0.0430584630607304,-0.0400233482959809,-0.10963881392374455,1.3495106449512053,-0.482115029746528,-0.5037038640086874,-0.10539889631426844,-0.01954459836855771,-0.9339768149629418,0.6428705055521089,-0.8702317726452901,-0.18097790867321242,-0.2577886924937798,-1.301314503414774,1.1939154669399505,0.22456098994988616,-0.09972105409848263,-0.23903438884262376,-1.3250653897491027,-0.4501463163628999,0.8201317099066434,-0.13448561582809335,-0.18737868179413603,-1.3258363700951663,1.5345349014458474,-0.14047074714481256,-0.16079260305988133,-0.05639688309601723,1.3301852568664185,-0.40881180358707603,-0.7202556882867945,-0.1264435866502287,-0.2791882043841836,1.3294133663315657,-0.040919754261378345,0.1230705322907303,1.8169496655243917,-0.04153814877683842,1.327899636239515,-0.9000588213515957,-0.10287944811805962,-0.10618487618330075,-0.060301799924687656,-1.301314503414774
1731072194.23,-0.9559572836102508,-0.7809924240548706,-0.08130555163924134,0.11937316378290826,-0.9339127521085401,-0.4701064190188034,-1.1913677295287095,-0.07921739379455772,0.17173029205999268,1.3498508856393023,0.2216672009158483,0.008481668220549153,-0.2097178199314469,0.234378920588617,1.3286904501783685,-0.49238097370398193,0.11574707591587244,-0.09678660952375635,-0.12517719368289354,1.3498433585823402,0.9615405870746049,-0.41113236885083126,-0.07518754852562552,-0.3092721583978229,-1.3254100642353297,-0.5361107402806123,-0.21002299477497452,-0.0431494895617464,-0.10360386595413489,1.3498809870041233,-0.4549339772403137,-1.6594316679274002,-0.13004916117839413,-0.21722481199116367,1.3278849143878848,-0.4558373623490976,-0.5150813725931268,-0.0690561847543834,-0.3384728646212798,1.3498508856393023,-0.5230590715676572,0.4818838745222313,-0.08585116453692851,-0.19079491609719215,1.3498433585823402,-0.9358375533032686,0.29599417417538637,-0.07874317820644873,1.4017191958330595,-1.3261819692002712,0.7117884961418437,-1.017720306903333,-0.14574457356071366,-0.22298877672288384,1.3298562338714845,-0.5523792619826028,0.5369133438854836,-0.0400233482959809,0.004120382996214404,1.3498809870041233,-0.201274063410965,-0.3002805847381466,-0.10539889631426844,-0.22056711384781008,-0.9339127521085401,0.8203900440374883,-0.3056577594169572,-0.18097790867321242,-0.3048134533454428,-1.3006748031018185,-0.37451332194942155,-0.035998277071278194,-0.09972105409848263,-0.2366287285138126,-1.3254100642353297,-0.4501463163628999,0.7415388385081892,-0.13448561582809335,0.21739330156841608,-1.3261819692002712,-0.4742677878317513,-0.22482865124541826,-0.16079260305988133,-0.22265900898168609,1.3298562338714845,-0.40881180358707603,-0.7445709088407689,-0.1264435866502287,0.21353074060094585,1.3278849143878848,-0.5212306662379566,-0.016246225355498883,1.8826579511731376,0.23071096353381867,1.3286904501783685,-0.9000588213515957,-0.049750112006078935,-0.10618487618330075,0.016221252915900205,-1.3006748031018185
1731072194.73,0.9945883795649766,0.07498810253554962,-0.08130555163924134,-0.16832443577560793,-0.9338485823703523,-0.20182085152599916,-1.2047983010106404,-0.07921739379455772,1.3238551696791192,1.3502211980088181,-0.01320559509355501,0.07524041966830967,-0.2097178199314469,0.3186099678369188,1.3290495836028224,-0.20904335943329344,0.20504048953228632,-0.09678660952375635,-0.06614566300303529,1.3502136624472805,-0.9214443623352827,-0.43380496018370285,-0.07518754852562552,-0.2916763311656026,-1.325754738210869,-0.5361107402806123,-0.16933090321540872,-0.0431494895617464,0.011934455085686298,1.3502513333893296,0.5911127968024926,-1.4121513966395762,-0.13004916117839413,-0.22486662292577295,1.3294328744798116,-0.4558373623490976,-0.5748302870766521,-0.0690561847543834,-0.427993131991747,1.3502211980088181,-0.5230590715676572,0.6010227626200371,-0.08585116453692851,-0.1441239472485847,1.3502136624472805,0.9692389266328074,-0.38983487312253867,-0.07874317820644873,-0.22629692286406133,-1.3265275680300765,-0.555698624888636,-0.8751782026487271,-0.14574457356071366,-0.105952486006394,1.3309460205289179,-0.24982648995096596,0.7813211165385499,-0.0400233482959809,-0.22741304132323142,1.3502513333893296,-0.482115029746528,-0.15639582622971557,-0.10539889631426844,-0.21201296425294827,-0.9338485823703523,-0.4222467253601425,-0.19648598890319105,-0.18097790867321242,-0.40222188653817337,-1.2983089635882759,-0.15045206639380151,0.34515040278612763,-0.09972105409848263,-0.2486570301578685,-1.325754738210869,-0.4501463163628999,0.30801041885865027,-0.13448561582809335,-0.041880387849948124,-1.3265275680300765,-0.4742677878317513,-0.316629899825489,-0.16079260305988133,-0.07466744638015668,1.3309460205289179,-0.40881180358707603,-1.0363535554884622,-0.1264435866502287,1.6345607413551602,1.3294328744798116,0.039132064401382796,0.0711219107955262,-0.2200071895867306,0.26274027086448426,1.3290495836028224,0.9600569007030418,0.06561644640850804,-0.10618487618330075,-0.14001331330029995,-1.2983089635882759
1731072195.23,0.9945883795649766,0.1521034652914434,-0.08130555163924134,1.6360398571076948,-0.9337843057495081,1.4078925534308646,-0.9294715856310533,-0.07921739379455772,-0.2114182137528796,1.3505915147029073,0.2216672009158483,0.157894111936966,-0.2097178199314469,0.5344520264106918,1.3285045404922746,1.4909823261908777,0.2511274126891453,-0.09678660952375635,-0.3090831161855287,1.3505839706350131,-0.9214443623352827,-0.32368094513832574,-0.07518754852562552,-0.15677498905191348,-1.32609941167572,1.5403010408762854,0.13179057432538024,-0.0431494895617464,-0.16112720025906707,1.3506216841062304,0.5911127968024926,-1.2207086059651313,-0.13004916117839413,-0.1140603643739386,1.3266029627823428,1.3606789603202112,-0.3473248050047676,-0.0690561847543834,1.2884606901985138,1.3505915147029073,-0.2283069753962779,0.8005111333884566,-0.08585116453692851,-0.14131244310107824,1.3505839706350131,0.9999659666317757,0.36421800610554655,-0.07874317820644873,-0.12123432416815269,-1.3268731665845435,0.7117884961418437,-0.5237953409978385,-0.14574457356071366,-0.13838067738879675,1.3284375292880515,1.5654901422388978,0.7435261001489006,-0.0400233482959809,-0.08621780279316475,1.3506216841062304,1.4837717346024528,0.2653353625018933,-0.10539889631426844,-0.26119932442340366,-0.9337843057495081,0.6428705055521089,-0.23703550366544704,-0.18097790867321242,-0.32496692228186985,-1.3154171878775716,1.1939154669399505,0.05229040018382716,-0.09972105409848263,-0.22700608719856785,-1.32609941167572,-0.4501463163628999,-0.713696909321257,-0.13448561582809335,0.2631474820540099,-1.3268731665845435,-0.18729597507781445,-0.1007729099209981,-0.16079260305988133,-0.09293800966429612,1.3284375292880515,1.3238737872461357,-0.8588524454444487,-0.1264435866502287,-0.32560375717263784,1.3266029627823428,0.519442976377961,0.2741937948222329,-0.2200071895867306,-0.051146940976038086,1.3285045404922746,0.9600569007030418,-0.200030234151396,-0.10618487618330075,-0.13682485276527537,-1.3154171878775716
1731072195.73,-0.9559572836102508,-0.5477184517182921,-0.08130555163924134,-0.16832443577560793,-0.9337199222471674,-0.4701064190188034,-0.9652864429162028,-0.07921739379455772,0.037762283034512865,1.3509618357210362,-0.01320559509355501,0.4853298928474119,-0.2097178199314469,0.07644570699805127,1.3296590051430623,-0.49238097370398193,0.061018854667102454,-0.09678660952375635,-0.09339098485527757,1.3509542831450005,0.9615405870746049,0.03422210375915011,-0.07518754852562552,-0.3210027098859698,-1.3264440846298697,-0.23948048582963297,0.3081229710834996,-0.0431494895617464,1.221399432779133,1.3509920391543149,-0.4549339772403137,-0.9335444199534646,-0.13004916117839413,0.4437918338525376,1.3294333300890766,-0.4558373623490976,-0.5242735132829,-0.0690561847543834,-0.2645213394021984,1.3509618357210362,1.5402056016320396,0.9778341296270514,-0.08585116453692851,-0.18770226153493502,1.3509542831450005,-0.9358375533032686,0.1487743263260936,-0.07874317820644873,0.01804174326734581,-1.3272187648636584,-2.0344335994242155,-0.7127465024516182,2.449036919490686,-0.22800040630016427,1.3311330974094804,-0.5523792619826028,-0.004815224366158978,-0.0400233482959809,-0.15648083618490408,1.3509920391543149,-0.482115029746528,-0.11670347905497587,-0.10539889631426844,-0.20773588945551738,-0.9337199222471674,-0.4222467253601425,-0.13098292659493135,-0.18097790867321242,-0.2678654269619933,-1.3014018112782746,-0.37451332194942155,0.07167084153250883,-0.09972105409848263,-0.25346835081549085,-1.3264440846298697,1.4261368036056759,-0.7238379249855736,-0.13448561582809335,-0.05408150264610638,-1.3272187648636584,1.5345349014458474,0.0580184389742594,-0.16079260305988133,-0.23240330939989376,1.3311330974094804,-0.40881180358707603,-0.8807361439430258,-0.1264435866502287,0.09213621792345023,1.3294333300890766,-0.040919754261378345,0.3568393290191485,-0.2200071895867306,0.19227579473702,1.3296590051430623,-0.9000588213515957,-0.2531595702633767,-0.10618487618330075,-0.022040273504393727,-1.3014018112782746
1731072196.23,-0.9559572836102508,-0.1043051158719032,-0.08130555163924134,-0.21241722005577182,-0.9336554318644665,-0.4701064190188034,1.1746512798714834,-0.07921739379455772,0.11546372826929117,1.3513321610626676,0.2216672009158483,1.9985282589966575,-0.2097178199314469,0.37651881282012617,1.3299957397436895,-0.49238097370398193,-0.40849167499339767,-0.09678660952375635,-0.01619590627392455,1.351324599976703,0.9615405870746049,-0.00302572485913927,-0.07518754852562552,-0.2740805039333823,-1.326788757073298,-0.5361107402806123,0.5549883265448669,-0.0431494895617464,0.03651707658352055,1.3513623985330452,0.5911127968024926,-0.938862275249977,-0.13004916117839413,-0.23632933932768693,1.3273275786959227,-0.4558373623490976,-0.2140387650030577,-0.0690561847543834,-0.2372760406372735,1.3513321610626676,-0.5230590715676572,0.6647482143932821,-0.08585116453692851,-0.1244434182160394,1.351324599976703,-0.9665645933022396,-0.2372289332787595,-0.07874317820644873,-0.18966126164733238,-1.3275643628674014,0.7117884961418437,-0.2619156610882143,-0.14574457356071366,0.9907099861984983,1.3299814048624183,-0.5523792619826028,0.050617466338660294,-0.0400233482959809,-0.15648083618490408,1.3513623985330452,-0.482115029746528,0.07183517002503763,-0.10539889631426844,2.495375382520813,-0.9336554318644665,0.6428705055521089,0.2339627062653723,-0.18097790867321242,-0.20068719717390318,-1.3070831857537817,-0.37451332194942155,0.21810084283365894,-0.09972105409848263,-0.16686457897828838,-1.326788757073298,-0.4501463163628999,0.5539300487183302,-0.13448561582809335,-0.13643902752017503,-1.3275643628674014,-0.4742677878317513,0.1597441468602839,-0.16079260305988133,-0.2314897812356868,1.3299814048624183,-0.40881180358707603,0.36177162636506904,-0.1264435866502287,0.3492069718287353,1.3273275786959227,-0.040919754261378345,1.0888426319061149,-0.2200071895867306,0.1826670025378204,1.3299957397436895,-0.9000588213515957,1.4910006352413645,-0.10618487618330075,-0.05392487885463867,-1.3070831857537817
1731072196.73,0.9945883795649766,-0.5689251764761628,-0.08130555163924134,-0.1777058792394726,-0.9335908346025633,-0.4701064190188034,-0.5332697269140863,-0.07921739379455772,-0.13907548887912055,1.3517024907272648,-0.01320559509355501,0.44718203487726316,-0.2097178199314469,0.8503184535918233,1.3301652407319795,-0.49238097370398193,-0.10604624177651122,-0.09678660952375635,2.0544485544964863,1.3516949211295848,-0.9214443623352827,-0.24432687547327447,-0.07518754852562552,1.9048694349898996,-1.3271334290059782,-0.23948048582963297,0.35966628705895,-0.0431494895617464,-0.18497234311196636,1.3517327622418835,-0.4549339772403137,-1.000017611159869,-0.13004916117839413,-0.11788126984124332,1.3271400815723053,-0.1963350305392016,-0.13130949879509973,-0.0690561847543834,-0.13607921665326728,1.3517024907272648,-0.5230590715676572,0.3017902064674081,-0.08585116453692851,-0.14974695554359765,1.3516949211295848,0.9692389266328074,0.5545265899107299,-0.07874317820644873,-0.14545624893954368,-1.3279099605957487,-0.555698624888636,-0.2983799203161367,-0.14574457356071366,-0.046992138038389045,1.3298203321112534,1.5654901422388978,0.04809779857935033,-0.0400233482959809,-0.23544310228228732,1.3517327622418835,-0.201274063410965,-0.06212650168970881,-0.10539889631426844,-0.2954159228028509,-0.9335908346025633,-0.4222467253601425,0.9856883260887332,-0.18097790867321242,-0.3686327716441284,-1.310545478385547,-0.37451332194942155,-0.029538129955050972,-0.09972105409848263,-0.14040231536136533,-1.3271334290059782,-0.4501463163628999,-0.2573512044270056,-0.13448561582809335,0.028276022227962196,-1.3279099605957487,-0.4742677878317513,-0.036263924432299914,-0.16079260305988133,0.643974709462661,1.3298203321112534,-0.40881180358707603,-0.6837828574558328,-0.1264435866502287,-0.2577656415587432,1.3271400815723053,-0.040919754261378345,0.5103238925277058,-0.2200071895867306,0.08017321907969059,1.3301652407319795,0.9600569007030418,0.5756580730835238,-0.10618487618330075,0.20434042448234516,-1.310545478385547
1731072197.23,-0.9559572836102508,0.09426694322452306,-0.08130555163924134,-0.2271148148158265,-0.9335261304626177,-0.4701064190188034,-0.6765291560546846,-0.07921739379455772,-0.07745020472739972,1.352072824714289,0.2216672009158483,1.226034135101139,-0.2097178199314469,0.21858559922956056,1.3303892034176645,1.4909823261908777,0.08118188354822824,-0.09678660952375635,-0.1478816285597621,1.3520652466031065,0.9615405870746049,-0.1860259263316043,-0.07518754852562552,-0.14211179969172993,-1.3274781004278966,-0.5361107402806123,0.45190169459396645,-0.0431494895617464,-0.07902124445630059,1.3521031302803224,0.5911127968024926,-1.1888014741860573,-0.13004916117839413,-0.3509565033468258,1.3290996603426415,1.3606789603202112,-0.16118395603686234,-0.0690561847543834,-0.4474540596809789,1.352072824714289,-0.5230590715676572,-0.5709714156444263,-0.08585116453692851,-0.10195138503598766,1.3520652466031065,-0.9358375533032686,-0.2964759452181091,-0.07874317820644873,-0.21085544582229954,-1.3282555580486903,0.7117884961418437,-0.23871113248862727,-0.14574457356071366,-0.23566525153600487,1.3310193938443233,-0.5523792619826028,0.48400032093997436,-0.0400233482959809,-0.0795260853272848,1.3521031302803224,1.4837717346024528,0.017258192659770556,-0.10539889631426844,-0.010990448773695897,-0.9335261304626177,0.6428705055521089,1.5377855655440638,-0.18097790867321242,-0.29137780738782476,-1.3088158375408232,1.1939154669399505,0.7241457002714574,-0.09972105409848263,-0.2871475954188474,-1.3274781004278966,1.4261368036056759,-0.5945399752655358,-0.13448561582809335,-0.22001666387385954,-1.3282555580486903,-0.18729597507781445,0.17214972099272594,-0.16079260305988133,1.7371634126303368,1.3310193938443233,1.3238737872461357,-0.5111447915226139,-0.1264435866502287,-0.1720753902569815,1.3290996603426415,0.519442976377961,0.73700878632496,-0.2200071895867306,0.15063769520715484,1.3303892034176645,0.9600569007030418,0.22652243577622147,-0.10618487618330075,-0.28987095844645094,-1.3088158375408232
1731072197.73,0.9945883795649766,-0.18720413083448903,-0.08130555163924134,-0.09640003588597888,-0.9334613194457723,-0.4701064190188034,-0.4840242981470055,3.9515653702983706,-0.19534205266982207,1.3524431630232054,-0.01320559509355501,0.8223026382503954,-0.2097178199314469,4.440666842550684,1.3307378239735765,-0.49238097370398193,0.15031226828351665,-0.09678660952375635,-0.2209899088632788,1.3524355763967382,-0.9214443623352827,-0.19574275118854936,-0.07518754852562552,-0.3151374341418964,-1.327822771339047,1.5403010408762854,0.6092444486242883,-0.0431494895617464,-0.012648166412148007,1.3524735026477612,-0.4549339772403137,-0.7846444716511187,-0.13004916117839413,-0.45030004549674624,1.3277803345504178,-0.4558373623490976,-0.3978815787985197,-0.0690561847543834,-0.3462572356969726,1.3524431630232054,1.5402056016320396,0.024723024844603553,-0.08585116453692851,-0.19922942853971157,1.3524355763967382,0.9692389266328074,0.9369391215192591,-0.07874317820644873,-0.18209191015627268,-1.3286011552261894,-2.0344335994242155,0.26515863138811857,2.449036919490686,-0.12069257299839524,1.330357503349882,-0.5523792619826028,0.03801912754211046,-0.0400233482959809,-0.012608910668485454,1.3524735026477612,-0.482115029746528,-0.0943765337691848,-0.10539889631426844,-0.07514657073515939,-0.9334613194457723,-0.4222467253601425,-0.15593647414093506,-0.18097790867321242,0.07138463346786156,-1.312686085502364,-0.15045206639380151,0.17287981302006863,-0.09972105409848263,0.003937304367305429,-1.327822771339047,-0.4501463163628999,-0.08748919204970103,-0.13448561582809335,1.2910914036303482,-1.3286011552261894,1.5345349014458474,0.17711195064570273,-0.16079260305988133,0.1445793130295165,1.330357503349882,-1.8939708814441196,-0.8102220043364998,3.6343820078787594,-0.1970683802199954,1.3277803345504178,-0.040919754261378345,0.8196543205218754,-0.2200071895867306,0.003302881486093374,1.3307378239735765,-0.9000588213515957,0.15973127037830268,-0.10618487618330075,2.920908800323212,-1.312686085502364
