Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731069728.31,-0.4742677878317513,-0.20994196228648784,-0.16079260305988133,-0.21139216162313343,-0.3831301687432011,-0.40881180358707603,-1.1044361730395909,-0.1264435866502287,-0.3898714456489591,-0.3817108538766038,0.519442976377961,-0.66088139209144,-0.2200071895867306,-0.22410520056163194,-0.38051339283425295,0.9600569007030418,0.8079091709444681,-0.10618487618330075,-0.36639401128703875,0.3432541235362712
1731069728.81,-0.18729597507781445,-0.0933295654415329,-0.16079260305988133,-0.10207329130636585,-0.3797083185754209,-0.16128529061090793,-1.0558057319316418,-0.1264435866502287,-0.047110440441912524,-0.37697459991441035,-0.040919754261378345,-0.6089327705962361,-0.2200071895867306,-0.19207589323096644,-0.3797778958227771,0.9309925925459387,-0.3563822804237966,-0.10618487618330075,-0.14957869490537334,0.3560797054053726
1731069729.31,-0.4742677878317513,0.04313175001532898,-0.16079260305988133,1.5026911838172143,-0.3819199238783064,-0.40881180358707603,-0.7688861293947432,-0.1264435866502287,0.0314389565847024,-0.3804310357591491,-0.040919754261378345,-0.5026742266287731,-0.2200071895867306,-0.22410520056163194,-0.3796488792988064,-0.9000588213515957,0.4238599699064357,-0.10618487618330075,-0.21334790560586323,0.3457344936739007
1731069729.81,1.5345349014458474,-0.07844287648260248,-0.16079260305988133,0.39427701124608866,-0.3809058404250862,1.3238737872461357,-1.2016970552554886,-0.1264435866502287,-0.28275863152175706,-0.3797472724364603,0.519442976377961,-0.5546228481239772,-0.2200071895867306,-0.2561345078922975,-0.3787890594608443,0.9600569007030418,-0.3078068874071284,-0.10618487618330075,-0.3217555637966959,0.35212763027572364
1731069730.31,-0.18729597507781445,0.04313175001532898,-0.16079260305988133,-0.2348393845044457,-0.3816425487755251,-0.40881180358707603,-1.1336144377043602,-0.1264435866502287,-0.31489247575991763,-0.3804013843800468,-0.040919754261378345,-0.42002869243185775,-0.2200071895867306,-0.21769933909549882,-0.37895895845271726,-0.9000588213515957,-0.33816650804254605,-0.10618487618330075,-0.34726324807689185,0.3437064744469333
1731069730.81,-0.4742677878317513,0.3433466440204255,-0.16079260305988133,-0.1778961289355445,-0.377597328415928,-0.40881180358707603,-0.8296741807796794,-0.1264435866502287,-0.3113220486223442,-0.37490348323476724,0.039132064401382796,-0.3043249445561759,-0.2200071895867306,-0.3205134156269352,-0.37805543611135306,0.9600569007030418,0.8018372468173847,-0.10618487618330075,-0.14001331330029995,0.36000993244211493
1731069731.31,-0.4742677878317513,0.1498196875543303,-0.16079260305988133,-0.2165688212203063,-0.3805854917540456,-0.40881180358707603,-0.9001883203862053,-0.1264435866502287,-0.21492051590786235,-0.3794268731757165,-0.040919754261378345,-0.2807119347856286,-0.2200071895867306,-0.22730813129469848,-0.37805352098097667,-0.9000588213515957,-0.31995073566129545,-0.10618487618330075,-0.3090017216565979,0.34607607381104605
1731069731.81,1.5345349014458474,0.20936644339005198,-0.16079260305988133,-0.24032055348968753,-0.3778180199178564,1.3238737872461357,-0.8539894013336539,-0.1264435866502287,-0.33631503858535805,-0.3758861924492976,0.519442976377961,-0.17209208984111093,-0.2200071895867306,-0.14082900150190153,-0.3772186651149376,-0.87099451319449,0.9232757293590551,-0.10618487618330075,-0.3217555637966959,0.3577472898626557
1731069732.31,-0.4742677878317513,0.291243232664169,-0.16079260305988133,-0.21078314284699545,-0.3799493911800605,-0.40881180358707603,-0.5403230561873833,-0.1264435866502287,-0.33631503858535805,-0.37854549342836147,-0.5212306662379566,-0.17209208984111093,1.8826579511731376,-0.32627869094645506,-0.37755473735293293,0.9600569007030418,-0.15904474629358223,-0.10618487618330075,0.9950786371684192,0.34344452880791276
1731069732.81,-0.4742677878317513,-0.0883673357885561,-0.16079260305988133,-0.13252423011326486,-0.37749813873393767,-0.40881180358707603,-1.024195945211475,-0.1264435866502287,-0.09709642036794004,-0.3757854749035111,-0.040919754261378345,-0.054027040988374596,-0.2200071895867306,-0.2016846854301661,-0.37653065887070564,0.9600569007030418,-0.3821879579639016,-0.10618487618330075,-0.21653636614088767,0.3558351565498853
1731069733.31,-0.4742677878317513,-0.20001750298053422,-0.16079260305988133,-0.03203613205049803,-0.3795317941337996,-0.40881180358707603,-0.6327208942924863,-0.1264435866502287,0.19210817777550557,-0.37798792054383124,0.039132064401382796,0.17501915378593413,-0.2200071895867306,-0.07677038684057047,-0.37707525085754984,-0.9000588213515957,-0.49300057328317576,-0.10618487618330075,-0.20697098453581425,0.3399525442058472
1731069733.81,1.5345349014458474,1.177001225720528,-0.16079260305988133,-0.2092605959066505,-0.3779128884485796,1.3238737872461357,1.633457661337933,-0.1264435866502287,0.6562637056600479,-0.37616186325422973,0.519442976377961,1.818484633816026,-0.2200071895867306,1.412592404035377,-0.37633327835639796,0.9600569007030418,-0.4292453699487989,-0.10618487618330075,-0.2675517347012796,0.3471777134195444
1731069734.31,-0.4742677878317513,0.24906428061386615,-0.16079260305988133,-0.1766780913832685,-0.3770170612574459,-0.40881180358707603,-0.6278578501816915,-0.1264435866502287,3.069872450659668,-0.37510277182005236,-0.040919754261378345,0.39934274660613367,-0.2200071895867306,-0.317951071040482,-0.3758672506119462,-0.9000588213515957,0.5680681679246693,-0.10618487618330075,-0.30262480058654895,0.3496360632115125
1731069734.81,-0.4742677878317513,-0.10573513957397492,-0.16079260305988133,-0.13861441787464468,-0.3776824931906811,-0.16128529061090793,-0.8272426587242819,-0.1264435866502287,-0.3077516214847708,-0.3765913137436514,-0.040919754261378345,-0.10125306052946922,-0.2200071895867306,-0.2660635931648038,-0.3753764984757576,0.9600569007030418,-0.33816650804254605,-0.10618487618330075,-0.04117103671454069,0.34741593869131066
1731069735.31,-0.18729597507781445,0.020801716576933353,-0.16079260305988133,-0.10816347906774566,-0.37646827727493765,-0.40881180358707603,-0.6837828574558328,-0.1264435866502287,-0.21849094304543584,-0.37502067489059504,-1.0015415782145318,-0.3232153523726138,4.051031377581752,-0.0671615946413708,-0.37490996391562464,-0.9000588213515957,-0.33513054597900427,-0.10618487618330075,-0.1750863791855693,0.3508785130188926
1731069735.81,1.5345349014458474,0.030726175882886966,-0.16079260305988133,-0.18733591996568316,-0.37478162116531477,1.3238737872461357,-0.42604151958370357,-0.1264435866502287,-0.3434558928605049,-0.3729066351398492,0.519442976377961,-0.4814225178352805,-0.2200071895867306,-0.32627869094645506,-0.37429257453335807,-0.9000588213515957,-0.5810434731258869,-0.10618487618330075,-0.2516094320261571,0.3571891436921529
1731069736.31,-0.4742677878317513,-0.0982917950945097,-0.16079260305988133,1.2864895182882308,-0.3761742106627414,-0.40881180358707603,-0.6254263281262941,-0.1264435866502287,-0.31489247575991763,-0.37466424294676604,-0.040919754261378345,-0.6467135862291118,-0.2200071895867306,0.5958450671034059,-0.3744288125528016,0.9309925925459387,-0.35182833732848395,-0.10618487618330075,-0.28987095844645094,0.3470139430928738
1731069736.81,-0.18729597507781445,0.0604995538007478,-0.16079260305988133,-0.21169667101120243,-0.3755869029806333,-0.40881180358707603,-0.4479252180822806,-0.1264435866502287,-0.3434558928605049,-0.3736214313076345,-0.5212306662379566,-0.4034995855924746,1.8826579511731376,0.579830413438073,-0.3742969008573913,-0.9000588213515957,-0.3670081476461928,-0.10618487618330075,1.001455558238468,0.34548130400908783
1731069737.31,-0.4742677878317513,0.10515962067753905,-0.16079260305988133,-0.2190048963248582,-0.3749228024680758,-0.40881180358707603,-0.3968632549189342,-0.1264435866502287,-0.3077516214847708,-0.3735836687648424,-0.040919754261378345,-0.3940543816842557,-0.2200071895867306,-0.25997802477197735,-0.3733796852029097,0.9600569007030418,-0.1210952204993102,-0.10618487618330075,-0.3504517086119163,0.3512928873492971
1731069737.81,1.5345349014458474,0.25898873991981974,-0.16079260305988133,-0.17241495995030265,-0.37528160738601024,1.3238737872461357,-0.046724078941701955,-0.1264435866502287,-0.34702631999807826,-0.37325605867959216,0.039132064401382796,-0.3421057601890516,-0.2200071895867306,-0.1728583088325671,-0.3738093549339252,-0.87099451319449,0.117227801488718,-0.10618487618330075,-0.3217555637966959,0.341710063989304
1731069738.31,-0.18729597507781445,0.2292153620019592,-0.16079260305988133,-0.047261601453947574,-0.37309270947080353,-0.40881180358707603,-0.3506643358663827,-0.1264435866502287,-0.07567385754249961,-0.37049388292586855,0.519442976377961,-0.1791759927722751,-0.2200071895867306,0.6855271276292694,-0.3730806484763349,0.9309925925459387,0.015523072360068961,-0.10618487618330075,-0.2484209714911326,0.35060500223281327
1731069738.81,-0.4742677878317513,0.7651361645234537,-0.16079260305988133,-0.21200118039927143,-0.3726747925136894,-0.40881180358707603,-0.31905454914621584,-0.1264435866502287,0.8454963439514382,-0.3706168505773844,-0.040919754261378345,0.22224517332702876,-0.2200071895867306,-0.25933743862536407,-0.3723272463627038,0.9600569007030418,-0.162080708357124,-0.10618487618330075,-0.3121901821916224,0.35416171251313877
1731069739.31,-0.4742677878317513,0.6137881601076611,-0.16079260305988133,-0.16297516892016395,-0.37280351492931146,-0.40881180358707603,-0.7348448206191792,-0.1264435866502287,-0.24705436014602308,-0.3702488755589373,-0.040919754261378345,0.31669721240921805,-0.2200071895867306,-0.16965537809950054,-0.3725273734707541,-0.9000588213515957,0.03525682577309042,-0.10618487618330075,-0.3153786427266469,0.34737789670164776
1731069739.81,1.5345349014458474,0.50710022256866,-0.16079260305988133,-0.047261601453947574,-0.37060410896612606,1.3238737872461357,-0.7251187323975894,-0.1264435866502287,0.3027914190402809,-0.3680828041294852,0.519442976377961,0.04750890102497887,-0.2200071895867306,-0.21769933909549882,-0.3713721955119239,0.9600569007030418,-0.17118859454774926,-0.10618487618330075,-0.15914407651044676,0.3601627097077166
1731069740.31,-0.4742677878317513,0.6758160307698712,-0.16079260305988133,-0.20834706774244352,-0.3733294343231497,-0.40881180358707603,-0.7032350338990123,-0.1264435866502287,0.1349813435743311,-0.37157394454726217,-0.040919754261378345,0.15612874596949655,-0.2200071895867306,-0.289124694442883,-0.371794265918044,-0.9000588213515957,0.15821328934653164,-0.10618487618330075,-0.10494024741503043,0.3432171613331557
1731069740.81,-0.4742677878317513,0.9338519727246648,-0.16079260305988133,-0.20469295508561564,-0.3731748626339828,-0.16128529061090793,-0.7591600411731536,-0.1264435866502287,0.488453630194098,-0.3715593742717159,-0.040919754261378345,0.3898975426979147,-0.2200071895867306,-0.3422933446117878,-0.37143138243851653,-0.9000588213515957,-0.6523885816191182,-0.10618487618330075,-0.3887132350322102,0.3424147472577224
1731069741.31,-0.4742677878317513,-0.03874503925878831,-0.16079260305988133,-0.17606907260713053,-0.37140465205865236,-0.40881180358707603,-0.6764882912896404,-0.1264435866502287,0.9276161681156263,-0.3696530166750706,-0.040919754261378345,0.1089027264284019,-0.2200071895867306,-0.25965773169867074,-0.37057605796007653,-0.9000588213515957,0.18250098585486574,6.581873565763087,0.6921748863410924,0.35113958702257136
1731069741.81,-0.18729597507781445,-0.33399770361090786,-0.16079260305988133,-0.00767538100497877,-0.37187358791348407,1.3238737872461357,-0.7008035118436149,-0.1264435866502287,-0.3827305913738123,-0.36960818746779034,0.519442976377961,0.39698144562907894,-0.2200071895867306,-0.22730813129469848,-0.37093209304953695,-0.9000588213515957,0.004897205137672792,-0.10618487618330075,-0.3632055507520143,0.34187815559775936
1731069742.31,-0.4742677878317513,-0.6292503679630275,4.12326012336496,1.7219379432268875,-0.37290066978475495,-0.40881180358707603,-0.6764882912896404,-0.1264435866502287,-0.28632905865933045,-0.3712153263113235,-0.040919754261378345,0.32378111534038223,-0.2200071895867306,-0.20809054689629922,-0.37076375105530096,0.9600569007030418,-0.0011747189894107325,-0.10618487618330075,-0.1814633002556183,0.3356051653552515
1731069742.81,-0.4742677878317513,-0.0883673357885561,-0.16079260305988133,-0.2476287788033433,-0.36938358654208864,-0.40881180358707603,0.18913356043185023,-0.1264435866502287,-0.36844888282351873,-0.36666410389317045,0.039132064401382796,0.8196543205218754,-0.2200071895867306,-0.24652571569309784,-0.3697929312790331,-0.9000588213515957,0.4906511353043545,-0.10618487618330075,-0.35364016914694085,0.3508613914654318
1731069743.31,-0.4742677878317513,-0.0933295654415329,-0.16079260305988133,-0.15993007503947404,-0.37042508849996764,-0.40881180358707603,-0.09535452004965092,-0.1264435866502287,-0.1363711188812476,-0.3689323565797308,-0.040919754261378345,0.05223150297908834,-0.2200071895867306,-0.19527882396403298,-0.369180983447766,0.9309925925459387,-0.5096983646326555,-0.10618487618330075,-0.3376978664718184,0.3485535813233218
1731069743.81,1.5345349014458474,-0.3488843925698383,-0.16079260305988133,0.08976762317709822,-0.36889745347089475,1.3238737872461357,-0.3263491153124082,-0.1264435866502287,-0.3827305913738123,-0.3660913896119977,-0.040919754261378345,-0.7529721301965746,-0.2200071895867306,-0.29745231434885605,-0.3692471518823632,0.9600569007030418,0.03525682577309042,-0.10618487618330075,-0.08580948420488346,0.34818521629352717
1731069744.31,-0.18729597507781445,-0.5151190859445611,-0.16079260305988133,-0.20865157713051252,-0.3696450689726678,-0.40881180358707603,0.2134487809858247,-0.1264435866502287,-0.3827305913738123,-0.36717882606220364,0.519442976377961,-0.871037179049311,-0.2200071895867306,-0.3720806004293067,-0.3691275089577402,-0.9000588213515957,-0.3503103562967131,-0.10618487618330075,-0.29624787951649995,0.3423496930252516
1731069744.81,-0.4742677878317513,-0.34392216291686145,-0.16079260305988133,-0.24945583513175726,-0.3672833201798982,-0.40881180358707603,0.3860868469190435,-0.1264435866502287,-0.09709642036794004,-0.3647889280617013,-0.040919754261378345,-0.6467135862291118,-0.2200071895867306,-0.2955305559090161,-0.367946548191502,0.9600569007030418,0.2295583978397629,-0.10618487618330075,-0.27074019523630405,0.35587651523481656
1731069745.31,-0.18729597507781445,-0.06851841717664915,-0.16079260305988133,-0.22387704653396204,-0.36790260316596435,-0.40881180358707603,0.595197743683224,-0.1264435866502287,-0.32560375717263784,-0.36559377722662906,0.039132064401382796,-0.7104687126095894,-0.2200071895867306,-0.2980929004954694,-0.3678798302944947,-0.9000588213515957,0.14303347902882282,-0.10618487618330075,-0.37277093235708775,0.34996561019492883
1731069745.81,-0.4742677878317513,-0.04370726891176512,-0.16079260305988133,-0.19799374854809784,-0.366629818142272,1.3238737872461357,-0.06617625538488155,-0.1264435866502287,-0.2541952144211698,-0.36421098542545266,0.519442976377961,-0.44364170220240484,-0.2200071895867306,-0.3099437442078156,-0.3672171378372006,0.9600569007030418,-0.5522018335222402,-0.10618487618330075,-0.3121901821916224,0.3553860516133069
1731069746.31,1.5345349014458474,-0.07099953200313755,-0.16079260305988133,-0.17241495995030265,-0.3669387787793444,-0.16128529061090793,0.325298795534107,-0.1264435866502287,-0.3398854657229315,-0.36411941882397714,-0.040919754261378345,-0.6703265959996589,-0.2200071895867306,-0.3217945879201618,-0.3674264810549616,-0.9000588213515957,0.09597606704392567,-0.10618487618330075,2.3151012986685586,0.3479546724339888
1731069746.81,-0.18729597507781445,-0.4506101004558628,-0.16079260305988133,-0.03812631981187785,-0.36685882900737987,-0.40881180358707603,-0.4527882621930755,-0.1264435866502287,-0.28275863152175706,-0.36396573477268596,-0.040919754261378345,-0.7695012370359576,-0.2200071895867306,-0.33620777621896136,-0.36724383847568376,0.9309925925459387,-0.6235469420154716,-0.10618487618330075,-0.24204405042108362,0.3452884422046301
1731069747.31,-0.4742677878317513,-0.12310294335939374,-0.16079260305988133,-0.2165688212203063,-0.36707844292143427,-0.40881180358707603,-1.3548829447455275,-0.1264435866502287,-0.1720753902569815,-0.3650202626739012,-0.040919754261378345,-0.5097581295599373,-0.2200071895867306,0.03853511954982543,-0.3665563147345982,-0.9000588213515957,0.1126738583934052,-0.10618487618330075,-0.3121901821916224,0.3462446588861518
1731069747.81,1.5345349014458474,-0.1776874695421386,-0.16079260305988133,-0.2549370041169991,-0.36597764670528554,1.3238737872461357,-0.5257339238549986,-0.1264435866502287,-0.32203333003506446,-0.3631839165021822,-0.040919754261378345,-0.6419909842750023,-0.2200071895867306,-0.01911763364537252,-0.36640140003581523,0.9891212088601449,0.5726221110199821,-0.10618487618330075,-0.2675517347012796,0.3465352120766686
