Time,Bitrate,Jitter,Datagrams,Delay,S1_X,S1_Y,S1_Z,F1_X,F1_Y,F1_Z,Distance
1731068658.96,19.8,0.632,0.0,0.865,10767.5172594,10767.3532108,0.0,7178.1,9177.6,0.0,3925.714143098999
1731068659.46,19.8,0.569,0.0,1.26,10767.2086994,10767.4949151,0.0,7178.2,9177.7,0.0,3925.3574762620915
1731068659.96,20.5,0.643,0.0,2.2,10767.7977589,10767.7639516,0.0,7178.3,9177.8,0.0,3925.8730912416936
1731068660.46,19.9,0.499,0.0,1.2,10767.9175373,10767.3807228,0.0,7178.4,9177.9,0.0,3925.695494907504
1731068660.96,19.8,0.407,0.0,1.25,10767.9282718,10767.580638,0.0,7178.5,9178.0,0.0,3925.6543305672767
1731068661.46,19.8,0.448,0.0,0.885,10768.1753399,10768.0407408,0.0,7178.6,9178.1,0.0,3925.9346250382023
1731068661.96,20.5,0.469,0.0,0.826,10768.0536985,10767.8515091,0.0,7178.7,9178.2,0.0,3925.614842711844
1731068662.46,19.2,0.314,0.032,1.47,10768.2828546,10768.4645132,0.0,7178.8,9178.3,0.0,3925.9406952357244
1731068662.96,19.8,0.288,0.0,0.729,10768.5829749,10768.4599161,0.0,7178.9,9178.4,0.0,3926.0813029119586
1731068663.46,19.8,0.247,0.0,1.07,10768.8813804,10768.8502914,0.0,7179.0,9178.5,0.0,3926.380314577114
1731068663.96,20.5,0.285,0.0,0.97,10768.6339198,10768.8419613,0.0,7179.1,9178.6,0.0,3926.0187540145585
1731068664.46,19.8,0.391,0.0,1.12,10768.845347,10768.8777451,0.0,7179.2,9178.7,0.0,3926.094621662865
1731068664.96,19.8,0.353,0.0,0.813,10768.7961636,10768.9782012,0.0,7179.3,9178.8,0.0,3925.9584078376056
1731068665.46,19.8,0.285,0.0,1.53,10768.9998476,10769.2541209,0.0,7179.4,9178.9,0.0,3926.1244625907566
1731068665.96,20.5,0.273,0.0,0.771,10769.449209,10769.11656,0.0,7179.5,9179.0,0.0,3926.3476664179857
1731068666.46,19.8,0.358,0.0,1.45,10769.7075073,10769.4794092,0.0,7179.6,9179.1,0.0,3926.5988564123977
1731068666.96,19.8,0.507,0.0,0.813,10770.0255898,10769.4083621,0.0,7179.7,9179.2,0.0,3926.728979146063
1731068667.46,19.8,0.38,0.0,1.13,10769.780571,10769.6544174,0.0,7179.8,9179.3,0.0,3926.4726757105
1731068667.96,20.5,0.37,0.0,0.947,10770.3085908,10770.2481238,0.0,7179.9,9179.4,0.0,3927.063992588919
1731068668.46,19.9,0.473,0.0,7.9,10769.9376719,10770.2791641,0.0,7180.0,9179.5,0.0,3926.6055107511734
1731068668.96,19.8,0.402,0.0,0.935,10770.0594415,10770.3403899,0.0,7180.1,9179.6,0.0,3926.609705544236
1731068669.46,19.8,0.404,0.0,0.733,10770.7283374,10770.3855584,0.0,7180.2,9179.7,0.0,3927.1076236047725
1731068669.96,20.5,0.496,0.0,1.0,10770.7181276,10770.3243063,0.0,7180.3,9179.8,0.0,3926.9415452651933
1731068670.46,19.8,0.376,0.0,0.892,10770.6623546,10770.8445162,0.0,7180.4,9179.9,0.0,3926.969343970588
1731068670.96,19.9,0.576,0.0,1.06,10770.7151966,10770.7881691,0.0,7180.5,9180.0,0.0,3926.862889998339
1731068671.46,19.8,0.555,0.0,0.809,10771.390436,10770.7547733,0.0,7180.6,9180.1,0.0,3927.3347913172793
1731068671.96,20.5,0.517,0.0,1.08,10771.4306916,10770.9838442,0.0,7180.7,9180.2,0.0,3927.3324456386354
1731068672.46,19.8,0.596,0.0,0.809,10771.6291186,10771.4268809,0.0,7180.8,9180.3,0.0,3927.561394823538
1731068672.96,19.8,0.476,0.0,1.29,10771.3388866,10771.256038,0.0,7180.9,9180.4,0.0,3927.0948972555416
1731068673.46,19.8,0.411,0.0,0.872,10771.9273131,10771.7709653,0.0,7181.0,9180.5,0.0,3927.7095428473817
1731068673.96,19.8,0.454,0.0,1.53,10771.6755558,10771.4274481,0.0,7181.1,9180.6,0.0,3927.2082694373153
1731068674.46,20.5,0.328,0.0,0.755,10771.8896747,10771.8139177,0.0,7181.2,9180.7,0.0,3927.4286548702357
1731068674.96,19.8,0.412,0.0,1.15,10771.7108552,10772.1090472,0.0,7181.3,9180.8,0.0,3927.2528048037057
1731068675.46,19.8,0.382,0.0,0.86,10772.0643661,10772.5071207,0.0,7181.4,9180.9,0.0,3927.6053539839336
1731068675.96,19.8,0.373,0.0,1.25,10772.287,10772.4456161,0.0,7181.5,9181.0,0.0,3927.652024858224
1731068676.46,20.5,0.395,0.0,1.01,10772.5770537,10772.522364,0.0,7181.6,9181.1,0.0,3927.8163578303
1731068676.96,19.8,0.581,0.0,0.841,10772.4081075,10772.7702729,0.0,7181.7,9181.2,0.0,3927.630411182448
1731068677.46,19.8,0.545,0.0,3.74,10772.891184,10772.5775089,0.0,7181.8,9181.3,0.0,3927.862014141219
1731068677.96,19.8,0.566,0.0,0.883,10773.0530251,10772.7407909,0.0,7181.9,9181.4,0.0,3927.9441903452653
1731068678.46,20.5,0.474,0.0,1.1,10773.3122859,10773.38668,0.0,7182.0,9181.5,0.0,3928.310977610823
1731068678.96,19.8,0.464,0.0,0.844,10773.0943192,10773.6234467,0.0,7182.1,9181.6,0.0,3928.0757191491625
1731068679.46,19.8,0.573,0.0,1.51,10773.7655706,10773.3201339,0.0,7182.2,9181.7,0.0,3928.43453535313
1731068679.96,20.5,0.611,0.0,0.799,10773.8505599,10773.9085587,0.0,7182.3,9181.8,0.0,3928.6187250742214
1731068680.46,19.8,0.524,0.0,1.2,10773.5614924,10773.9392955,0.0,7182.4,9181.9,0.0,3928.2349704304524
1731068680.96,19.9,0.634,0.0,0.694,10773.6238918,10774.2400973,0.0,7182.5,9182.0,0.0,3928.281982458323
1731068681.46,19.8,0.672,0.0,1.1,10773.7240866,10773.8301242,0.0,7182.6,9182.1,0.0,3928.075482172462
1731068681.96,20.5,0.686,0.0,0.995,10773.9440733,10774.1711774,0.0,7182.7,9182.2,0.0,3928.282859429131
1731068682.46,19.9,0.439,0.0,1.83,10774.5759093,10774.5586066,0.0,7182.8,9182.3,0.0,3928.8855484627716
1731068682.96,19.8,0.229,0.0,1.21,10774.6581423,10774.2333585,0.0,7182.9,9182.4,0.0,3928.696984244489
1731068683.46,19.8,0.376,0.0,0.953,10774.7799035,10774.4977675,0.0,7183.0,9182.5,0.0,3928.783497077875
1731068683.96,20.5,0.249,0.0,1.08,10775.0826927,10774.4163932,0.0,7183.1,9182.6,0.0,3928.895403840193
1731068684.46,19.9,0.394,0.0,0.844,10774.7900249,10774.6367549,0.0,7183.2,9182.7,0.0,3928.5851828059835
1731068684.96,19.8,0.411,0.0,1.8,10775.2634271,10774.7520548,0.0,7183.3,9182.8,0.0,3928.93275666636
1731068685.46,19.8,0.318,0.0,1.33,10775.3970203,10775.5146035,0.0,7183.4,9182.9,0.0,3929.231969370802
1731068685.96,20.5,0.341,0.0,2.02,10775.1865409,10775.0386303,0.0,7183.5,9183.0,0.0,3928.714701839484
1731068686.46,19.8,0.322,0.0,1.26,10775.8441487,10775.8904764,0.0,7183.6,9183.1,0.0,3929.5291735244723
1731068686.96,19.8,0.337,0.0,0.775,10775.5248925,10775.5563694,0.0,7183.7,9183.2,0.0,3928.969949688007
1731068687.46,19.8,0.392,0.0,1.42,10775.5804614,10775.6139051,0.0,7183.8,9183.3,0.0,3928.91212109276
1731068687.96,20.5,0.326,0.0,0.843,10776.0484431,10775.6008235,0.0,7183.9,9183.4,0.0,3929.202705336013
1731068688.46,19.8,0.349,0.0,1.51,10775.7554572,10776.2648246,0.0,7184.0,9183.5,0.0,3929.0720343115445
1731068688.96,19.8,0.435,0.0,0.932,10776.0257286,10775.9614651,0.0,7184.1,9183.6,0.0,3929.06419842105
1731068689.46,19.8,0.422,0.0,1.01,10776.428355,10776.5915317,0.0,7184.2,9183.7,0.0,3929.555698323613
1731068689.96,19.9,0.429,0.0,5.68,10776.6015936,10776.314408,0.0,7184.3,9183.8,0.0,3929.469796177176
1731068690.46,20.4,0.411,0.0,1.0,10776.6000476,10776.6957391,0.0,7184.4,9183.9,0.0,3929.490991015575
1731068690.96,19.9,0.452,0.0,0.832,10776.6817624,10776.5041887,0.0,7184.5,9184.0,0.0,3929.3561056674685
1731068691.46,19.8,0.492,0.0,1.31,10776.8447868,10776.7804229,0.0,7184.6,9184.1,0.0,3929.485149199663
1731068691.96,20.5,0.377,0.0,1.13,10777.3338348,10777.0733414,0.0,7184.7,9184.2,0.0,3929.919000780112
1731068692.46,19.8,0.574,0.0,0.928,10777.5516828,10777.1529533,0.0,7184.8,9184.3,0.0,3930.0184713432022
1731068692.96,19.9,0.534,0.0,1.0,10777.3881245,10777.3782493,0.0,7184.9,9184.4,0.0,3929.8283203489204
1731068693.46,19.8,0.46,0.0,0.834,10777.5533972,10777.7165409,0.0,7185.0,9184.5,0.0,3929.984587492758
1731068693.96,20.5,0.499,0.0,0.794,10777.9290515,10778.110445,0.0,7185.1,9184.6,0.0,3930.3557258378637
1731068694.46,19.8,0.479,0.0,1.17,10777.6918182,10777.8261922,0.0,7185.2,9184.7,0.0,3929.891668749613
1731068694.96,19.8,0.441,0.0,0.836,10778.4177693,10778.3724796,0.0,7185.3,9184.8,0.0,3930.644801021571
1731068695.46,19.8,0.34,0.0,1.58,10778.1976314,10778.4865052,0.0,7185.4,9184.9,0.0,3930.357842455189
1731068695.96,20.5,0.456,0.0,0.849,10778.0923796,10778.2466018,0.0,7185.5,9185.0,0.0,3930.032409549219
1731068696.46,19.8,0.402,0.0,0.98,10778.1696897,10778.8101499,0.0,7185.6,9185.1,0.0,3930.199615445179
1731068696.96,19.9,0.511,0.0,1.11,10778.9901575,10778.7990989,0.0,7185.7,9185.2,0.0,3930.81317846591
1731068697.46,19.8,0.453,0.0,0.922,10778.9504761,10778.6680344,0.0,7185.8,9185.3,0.0,3930.5918176459613
1731068697.96,20.5,0.421,0.0,1.04,10779.1745305,10779.1547284,0.0,7185.9,9185.4,0.0,3930.861990179427
1731068698.46,19.9,0.473,0.0,1.05,10779.3594472,10779.3061998,0.0,7186.0,9185.5,0.0,3930.9604830502185
1731068698.96,19.8,0.452,0.0,0.896,10779.1690886,10779.064743,0.0,7186.1,9185.6,0.0,3930.556622494693
1731068699.46,19.8,1.703,0.0,0.971,10779.4393823,10779.7307473,0.0,7186.2,9185.7,0.0,3930.9417805214916
1731068699.96,20.5,0.625,0.0,1.04,10779.2250088,10779.8644443,0.0,7186.3,9185.8,0.0,3930.668082074846
1731068700.46,19.8,0.722,0.0,1.48,10779.8016266,10779.546688,0.0,7186.4,9185.9,0.0,3930.9343693611695
1731068700.96,19.8,0.587,0.0,0.888,10779.7126609,10780.2324835,0.0,7186.5,9186.0,0.0,3930.9991653393467
1731068701.46,19.9,0.556,0.0,1.84,10779.8285209,10779.7655475,0.0,7186.6,9186.1,0.0,3930.783774350565
1731068701.96,20.5,0.632,0.0,1.94,10779.9868473,10780.4025577,0.0,7186.7,9186.2,0.0,3931.0548408736804
1731068702.46,19.8,0.633,0.0,1.12,10780.2491637,10780.0336571,0.0,7186.8,9186.3,0.0,3931.0130834009665
1731068702.96,19.8,0.651,0.0,1.05,10780.4691405,10780.1966483,0.0,7186.9,9186.4,0.0,3931.148295814624
1731068703.46,19.8,0.457,0.0,0.811,10780.9312697,10780.5132383,0.0,7187.0,9186.5,0.0,3931.5671398569693
1731068703.96,19.8,0.282,0.0,1.36,10780.4887442,10780.4261875,0.0,7187.1,9186.6,0.0,3930.9953679575906
1731068704.46,20.5,0.227,0.0,0.793,10780.8194756,10781.2235398,0.0,7187.2,9186.7,0.0,3931.489063241552
1731068704.96,19.8,0.365,0.0,1.24,10781.2252759,10781.4376512,0.0,7187.3,9186.8,0.0,3931.8148643314257
1731068705.46,19.9,0.512,0.0,0.821,10781.3347946,10781.2069273,0.0,7187.4,9186.9,0.0,3931.6894442813395
1731068705.96,20.5,0.306,0.0,1.2,10781.1360743,10781.250358,0.0,7187.5,9187.0,0.0,3931.3934474297334
1731068706.46,19.8,0.6,0.0,0.847,10781.3994648,10781.360629,0.0,7187.6,9187.1,0.0,3931.54696606517
1731068706.96,19.8,0.43,0.0,1.43,10781.606705,10781.3687923,0.0,7187.7,9187.2,0.0,3931.607755433799
1731068707.46,19.8,0.364,0.0,0.827,10781.7302025,10781.8239027,0.0,7187.8,9187.3,0.0,3931.773235669033
1731068707.96,19.8,0.296,0.0,1.3,10782.3342364,10781.9574968,0.0,7187.9,9187.4,0.0,3932.2475876279123
1731068708.46,20.5,0.343,0.0,0.801,10782.3468229,10781.9319439,0.0,7188.0,9187.5,0.0,3932.1167717935396
1731068708.96,19.8,0.432,0.0,1.08,10782.2577816,10782.1085447,0.0,7188.1,9187.6,0.0,3931.9750327484453
1731068709.46,19.8,0.34,0.0,1.09,10782.3809131,10782.7381047,0.0,7188.2,9187.7,0.0,3932.210954607766
1731068709.96,20.5,0.311,0.0,1.0,10782.8141455,10782.4960046,0.0,7188.3,9187.8,0.0,3932.3767989966072
1731068710.46,19.8,0.32,0.0,0.914,10782.756517,10782.8070645,0.0,7188.4,9187.9,0.0,3932.3183131191686
1731068710.96,19.8,0.336,0.0,0.922,10783.0003269,10782.6972245,0.0,7188.5,9188.0,0.0,3932.364662377107
1731068711.46,19.8,0.365,0.0,0.89,10783.0182235,10783.1457414,0.0,7188.6,9188.1,0.0,3932.4309634864744
1731068711.96,20.5,0.375,0.0,0.715,10783.522291,10783.4956156,0.0,7188.7,9188.2,0.0,3932.901652091375
1731068712.46,19.9,0.495,0.0,0.993,10783.6433545,10783.6219723,0.0,7188.8,9188.3,0.0,3932.9315959848545
1731068712.96,19.8,0.464,0.0,0.972,10783.7310649,10783.2006031,0.0,7188.9,9188.4,0.0,3932.708907206099
1731068713.46,19.8,0.418,0.0,7.68,10783.3583328,10783.3832782,0.0,7189.0,9188.5,0.0,3932.3103254512835
1731068713.96,20.5,0.445,0.0,0.797,10783.4474534,10783.7468052,0.0,7189.1,9188.6,0.0,3932.4072711130557
1731068714.46,19.8,0.758,0.0,1.49,10784.2957632,10783.8814913,0.0,7189.2,9188.7,0.0,3933.105329986051
1731068714.96,19.8,0.617,0.0,0.865,10784.2854875,10784.2500238,0.0,7189.3,9188.8,0.0,3933.11345295035
1731068715.46,19.8,0.504,0.0,3.23,10784.2529975,10784.5499505,0.0,7189.4,9188.9,0.0,3933.073459543489
1731068715.96,20.5,0.596,0.0,0.9,10784.2250384,10784.0046752,0.0,7189.5,9189.0,0.0,3932.6947524070233
1731068716.46,19.8,0.492,0.0,0.993,10784.5333533,10784.6467186,0.0,7189.6,9189.1,0.0,3933.105026045453
1731068716.96,19.9,0.335,0.0,0.767,10784.9060766,10785.016584,0.0,7189.7,9189.2,0.0,3933.4637792905883
1731068717.46,19.8,0.337,0.0,1.3,10784.61495,10784.9787321,0.0,7189.8,9189.3,0.0,3933.0503608293347
1731068717.96,20.5,0.332,0.0,0.91,10784.7663194,10784.718339,0.0,7189.9,9189.4,0.0,3932.9511129819834
1731068718.46,19.8,0.573,0.0,0.97,10785.3818288,10785.4821557,0.0,7190.0,9189.5,0.0,3933.6915913907196
1731068718.96,19.8,0.427,0.0,0.881,10785.5715158,10785.1984639,0.0,7190.1,9189.6,0.0,3933.617912168032
1731068719.46,19.8,0.759,0.0,0.972,10785.1091755,10785.5996102,0.0,7190.2,9189.7,0.0,3933.2260990096415
1731068719.96,20.5,0.543,0.0,0.731,10785.273179,10785.2559817,0.0,7190.3,9189.8,0.0,3933.1046194160253
1731068720.46,19.8,0.559,0.0,1.29,10785.8881777,10785.450264,0.0,7190.4,9189.9,0.0,3933.6135906988807
1731068720.96,19.8,0.67,0.0,0.832,10785.9715392,10786.0592328,0.0,7190.5,9190.0,0.0,3933.8048583786335
1731068721.46,19.8,0.662,0.0,1.27,10785.6634026,10785.83866,0.0,7190.6,9190.1,0.0,3933.301760573739
1731068721.96,20.5,0.552,0.0,0.861,10785.8457851,10786.21801,0.0,7190.7,9190.2,0.0,3933.490397136703
1731068722.46,19.8,0.567,0.0,1.28,10786.398985,10786.5587067,0.0,7190.8,9190.3,0.0,3934.0022775347484
1731068722.96,19.8,0.649,0.0,0.747,10786.4413414,10786.4514743,0.0,7190.9,9190.4,0.0,3933.865509436197
1731068723.46,19.8,0.619,0.0,1.07,10786.5377669,10786.6354722,0.0,7191.0,9190.5,0.0,3933.8963228355883
1731068723.96,20.5,0.897,0.0,0.983,10787.0542643,10786.4579547,0.0,7191.1,9190.6,0.0,3934.164419863082
1731068724.46,19.8,0.647,0.0,2.62,10786.7648275,10786.7902869,0.0,7191.2,9190.7,0.0,3933.902722830297
1731068724.96,19.8,0.586,0.0,1.07,10786.9840545,10786.7977256,0.0,7191.3,9190.8,0.0,3933.9741432686023
1731068725.46,19.8,0.47,0.0,0.832,10787.3205349,10786.9479753,0.0,7191.4,9190.9,0.0,3934.2106746811023
1731068725.96,20.5,0.28,0.0,1.29,10787.0365577,10787.0034634,0.0,7191.5,9191.0,0.0,3933.841658346451
1731068726.46,19.9,0.233,0.0,1.12,10787.3219525,10787.7478615,0.0,7191.6,9191.1,0.0,3934.2725824887802
1731068726.96,19.8,0.392,0.0,0.882,10787.9465184,10787.7800012,0.0,7191.7,9191.2,0.0,3934.7244784528325
1731068727.46,19.8,0.445,0.0,1.04,10788.1493045,10788.1751806,0.0,7191.8,9191.3,0.0,3934.938203122626
1731068727.96,20.5,0.428,0.0,0.891,10787.9773363,10787.660001,0.0,7191.9,9191.4,0.0,3934.4400109091803
1731068728.46,19.8,0.512,0.0,1.09,10788.2060528,10788.0192266,0.0,7192.0,9191.5,0.0,3934.6628337252505
1731068728.96,19.8,0.515,0.0,1.07,10788.4382997,10788.369622,0.0,7192.1,9191.6,0.0,3934.885308573949
1731068729.46,19.8,0.377,0.0,0.988,10788.5990364,10788.1658418,0.0,7192.2,9191.7,0.0,3934.8175577849906
1731068729.96,20.5,0.488,0.0,0.722,10788.2040993,10788.777591,0.0,7192.3,9191.8,0.0,3934.5728761224773
1731068730.46,19.8,0.454,0.0,1.11,10788.490721,10788.4558785,0.0,7192.4,9191.9,0.0,3934.5722952863907
1731068730.96,19.9,0.475,0.0,0.893,10788.9592251,10788.8602299,0.0,7192.5,9192.0,0.0,3935.032598548984
1731068731.46,19.8,0.332,0.0,1.32,10789.2241155,10788.7731361,0.0,7192.6,9192.1,0.0,3935.1073850327844
1731068731.96,19.8,0.742,0.0,1.05,10789.0240959,10789.1025222,0.0,7192.7,9192.2,0.0,3934.9262595580717
1731068732.46,20.5,0.456,0.0,0.78,10789.4031046,10789.1579729,0.0,7192.8,9192.3,0.0,3935.163183100881
1731068732.96,19.9,0.365,0.0,4.24,10789.1880789,10789.5004155,0.0,7192.9,9192.4,0.0,3934.973657297916
1731068733.46,19.8,0.484,0.0,0.86,10789.8206608,10789.8229336,0.0,7193.0,9192.5,0.0,3935.550713707328
1731068733.96,20.5,0.437,0.0,4.09,10789.4591204,10789.8527285,0.0,7193.1,9192.6,0.0,3935.1004055277876
1731068734.46,19.8,0.457,0.0,0.942,10790.0654622,10789.9621171,0.0,7193.2,9192.7,0.0,3935.5669761662034
1731068734.96,19.8,0.427,0.0,1.02,10790.3980664,10790.3140114,0.0,7193.3,9192.8,0.0,3935.881796487025
1731068735.46,19.8,0.466,0.0,0.963,10789.9561096,10789.8510237,0.0,7193.4,9192.9,0.0,3935.15799194868
1731068735.96,20.5,0.643,0.0,0.823,10790.1584836,10790.6157477,0.0,7193.5,9193.0,0.0,3935.5213536392966
1731068736.46,19.8,0.512,0.0,0.892,10790.74731,10790.7771859,0.0,7193.6,9193.1,0.0,3935.9930335539952
1731068736.96,19.8,0.494,0.0,0.96,10790.5647033,10790.6276017,0.0,7193.7,9193.2,0.0,3935.633447936738
1731068737.46,19.8,0.441,0.0,0.875,10790.6827668,10790.9613978,0.0,7193.8,9193.3,0.0,3935.7448570916126
1731068737.96,19.8,0.526,0.0,1.15,10790.6542504,10791.0649525,0.0,7193.9,9193.4,0.0,3935.628849144353
1731068738.46,20.5,0.422,0.0,1.09,10790.8794661,10791.4909601,0.0,7194.0,9193.5,0.0,3935.875633478926
1731068738.96,19.8,0.443,0.0,1.11,10791.39312,10791.4797856,0.0,7194.1,9193.6,0.0,3936.2085311157534
1731068739.46,19.8,0.584,0.0,0.801,10791.6716329,10791.5242312,0.0,7194.2,9193.7,0.0,3936.3491236588825
1731068739.96,20.5,0.477,0.0,1.39,10791.712511,10791.2080258,0.0,7194.3,9193.8,0.0,3936.12616352545
1731068740.46,19.8,0.574,0.0,0.841,10791.4217612,10792.0617007,0.0,7194.4,9193.9,0.0,3936.0749957452113
1731068740.96,19.8,0.471,0.0,1.26,10791.929786,10791.9230863,0.0,7194.5,9194.0,0.0,3936.351007586916
1731068741.46,19.8,0.469,0.0,1.13,10791.9090097,10792.1077423,0.0,7194.6,9194.1,0.0,3936.274997471536
1731068741.96,20.5,0.452,0.0,2.88,10792.3491383,10792.4288924,0.0,7194.7,9194.2,0.0,3936.6756171689917
1731068742.46,19.8,0.506,0.0,2.02,10792.5987969,10792.4374245,0.0,7194.8,9194.3,0.0,3936.775255277164
1731068742.96,19.8,0.46,0.0,0.816,10792.3876837,10792.5983712,0.0,7194.9,9194.4,0.0,3936.515676087107
1731068743.46,19.9,0.518,0.0,1.29,10792.9002188,10792.8477114,0.0,7195.0,9194.5,0.0,3936.953313284106
1731068743.96,20.5,0.835,0.0,0.708,10792.5395169,10792.6573095,0.0,7195.1,9194.6,0.0,3936.414389034783
1731068744.46,19.8,0.679,0.0,2.4,10792.6219556,10793.1554887,0.0,7195.2,9194.7,0.0,3936.560005383899
1731068744.96,19.8,0.593,0.0,6.2,10793.3148327,10792.9753715,0.0,7195.3,9194.8,0.0,3936.98809426678
1731068745.46,19.8,0.672,0.0,1.84,10793.1054188,10793.0500737,0.0,7195.4,9194.9,0.0,3936.6950527733543
1731068745.96,20.5,0.973,0.0,1.26,10793.7296081,10793.3317497,0.0,7195.5,9195.0,0.0,3937.2478579213866
1731068746.46,19.8,0.537,0.0,0.954,10793.213626,10793.7438021,0.0,7195.6,9195.1,0.0,3936.8116297295214
1731068746.96,19.8,0.309,0.0,1.5,10793.5960753,10793.5670415,0.0,7195.7,9195.2,0.0,3936.9573744215986
1731068747.46,19.8,0.281,0.0,0.926,10793.8195449,10794.143118,0.0,7195.8,9195.3,0.0,3937.263511813549
1731068747.96,19.8,0.297,0.0,0.935,10794.2424159,10794.3014754,0.0,7195.9,9195.4,0.0,3937.582262010706
1731068748.46,20.5,0.738,0.0,0.855,10794.2236914,10794.4772389,0.0,7196.0,9195.5,0.0,3937.504532552631
1731068748.96,19.8,0.392,0.0,1.04,10794.3023454,10794.5176863,0.0,7196.1,9195.6,0.0,3937.460842472595
1731068749.46,19.8,0.339,0.0,4.47,10794.6714076,10794.0978914,0.0,7196.2,9195.7,0.0,3937.4956876861083
1731068749.96,20.5,0.317,0.0,1.71,10794.6428272,10794.7587663,0.0,7196.3,9195.8,0.0,3937.6059018633773
1731068750.46,19.8,0.335,0.0,1.07,10794.3549044,10794.6901576,0.0,7196.4,9195.9,0.0,3937.1829348068964
1731068750.96,19.9,0.334,0.0,0.809,10795.0898299,10794.6680033,0.0,7196.5,9196.0,0.0,3937.7135686378865
1731068751.46,19.8,0.318,0.0,4.54,10794.6567362,10795.0401356,0.0,7196.6,9196.1,0.0,3937.33689619605
1731068751.96,19.9,0.311,0.0,0.949,10795.0526269,10794.8854529,0.0,7196.7,9196.2,0.0,3937.5038799767817
1731068752.46,20.5,0.282,0.0,1.2,10795.6687654,10795.3555576,0.0,7196.8,9196.3,0.0,3938.125831771144
1731068752.96,19.8,0.427,0.0,0.863,10795.631745,10795.4939491,0.0,7196.9,9196.4,0.0,3938.0162049589117
1731068753.46,19.8,0.413,0.0,2.42,10795.4628374,10795.901561,0.0,7197.0,9196.5,0.0,3937.8953954464178
1731068753.96,20.5,0.335,0.0,0.841,10795.5776075,10795.4650288,0.0,7197.1,9196.6,0.0,3937.691007684394
1731068754.46,19.8,0.353,0.0,1.62,10795.6858324,10795.7235175,0.0,7197.2,9196.7,0.0,3937.762879542342
1731068754.96,19.8,0.458,0.0,0.798,10796.0203819,10796.2091615,0.0,7197.3,9196.8,0.0,3938.1338287306357
1731068755.46,19.9,0.575,0.0,1.07,10795.9453313,10796.2431497,0.0,7197.4,9196.9,0.0,3937.9470554990125
1731068755.96,20.5,0.447,0.0,0.918,10796.6496356,10796.4099313,0.0,7197.5,9197.0,0.0,3938.526403082845
1731068756.46,19.9,0.453,0.0,1.28,10796.2004841,10796.8805715,0.0,7197.6,9197.1,0.0,3938.175125754772
1731068756.96,19.8,0.504,0.0,0.994,10796.91685,10796.3094492,0.0,7197.7,9197.2,0.0,3938.4658134665387
1731068757.46,19.8,0.431,0.0,0.879,10796.5441294,10796.5502925,0.0,7197.8,9197.3,0.0,3938.091010496367
1731068757.96,20.5,0.547,0.0,1.11,10796.9274098,10796.955476,0.0,7197.9,9197.4,0.0,3938.4738182820624
1731068758.46,19.8,0.51,0.0,0.863,10796.8042904,10797.0752539,0.0,7198.0,9197.5,0.0,3938.2779629542015
1731068758.96,19.8,0.464,0.0,1.5,10797.0532191,10797.4144276,0.0,7198.1,9197.6,0.0,3938.511200444575
1731068759.46,19.8,1.017,0.0,0.736,10797.3463571,10797.3425617,0.0,7198.2,9197.7,0.0,3938.617882586267
1731068759.96,20.5,0.449,0.0,1.26,10797.3610525,10797.6617558,0.0,7198.3,9197.8,0.0,3938.6289616177187
1731068760.46,19.8,0.441,0.0,1.04,10797.4522263,10797.4765153,0.0,7198.4,9197.9,0.0,3938.5050407399863
1731068760.96,19.8,0.375,0.0,7.49,10797.6818349,10797.7908963,0.0,7198.5,9198.0,0.0,3938.7105494766297
1731068761.46,19.8,0.389,0.0,1.08,10797.8962123,10798.1347649,0.0,7198.6,9198.1,0.0,3938.9141235581315
1731068761.96,20.5,0.37,0.0,0.89,10797.9980726,10798.302058,0.0,7198.7,9198.2,0.0,3938.9431592037354
1731068762.46,19.9,0.566,0.0,1.13,10798.6522306,10798.1780311,0.0,7198.8,9198.3,0.0,3939.3585514081115
1731068762.96,19.8,0.506,0.0,0.937,10798.8257628,10798.3565404,0.0,7198.9,9198.4,0.0,3939.457631304073
1731068763.46,19.8,0.475,0.0,1.0,10798.5036945,10798.5000321,0.0,7199.0,9198.5,0.0,3939.089609216722
1731068763.96,20.5,0.526,0.0,0.685,10799.0891962,10798.8460453,0.0,7199.1,9198.6,0.0,3939.633183210718
1731068764.46,19.8,0.481,0.0,1.05,10798.8191409,10799.183539,0.0,7199.2,9198.7,0.0,3939.3915162298363
1731068764.96,19.8,0.505,0.0,0.858,10798.8725009,10799.3495386,0.0,7199.3,9198.8,0.0,3939.3757138343835
1731068765.46,19.9,0.595,0.0,1.06,10799.4087973,10799.3314901,0.0,7199.4,9198.9,0.0,3939.7264238955863
1731068765.96,20.5,0.685,0.0,0.939,10799.0497799,10799.392311,0.0,7199.5,9199.0,0.0,3939.2910741764263
1731068766.46,19.9,0.603,0.0,0.939,10799.3175939,10799.2568141,0.0,7199.6,9199.1,0.0,3939.348751449135
1731068766.96,19.8,0.885,0.0,0.844,10799.3355755,10799.8667706,0.0,7199.7,9199.2,0.0,3939.4809793814516
1731068767.46,19.8,0.527,0.0,1.08,10800.0304987,10799.6499817,0.0,7199.8,9199.3,0.0,3939.895900616772
1731068767.96,19.8,0.346,0.0,0.917,10800.1713426,10800.0093387,0.0,7199.9,9199.4,0.0,3940.038577917793
1731068768.46,20.5,0.3,0.0,2.02,10800.0370969,10799.8949576,0.0,7200.0,9199.5,0.0,3939.737442948157
