Time,Bitrate,Jitter,Datagrams,Delay
1731068373.96,20.5,1.122,0.0,4.61
1731068374.46,19.8,1.368,0.0,1.83
1731068374.96,19.2,1.573,0.0,2.01
1731068375.46,19.8,1.55,0.031,2.22
1731068375.96,20.5,1.406,0.0,1.7
1731068376.46,19.2,0.774,0.0,2.56
1731068376.96,20.5,0.745,0.0,2.3
1731068377.46,19.9,0.584,0.0,1.78
1731068377.96,20.5,0.802,0.0,2.29
1731068378.46,19.8,0.798,0.0,3.68
1731068378.96,19.8,0.705,0.0,1.73
1731068379.46,19.9,0.878,0.0,3.07
1731068379.96,20.5,0.726,0.0,1.66
1731068380.46,19.8,0.886,0.0,1.63
1731068380.96,19.9,0.661,0.0,2.01
1731068381.46,19.8,0.707,0.0,1.57
1731068381.96,20.5,0.786,0.0,1.69
1731068382.46,19.8,0.791,0.0,1.9
1731068382.96,19.8,0.819,0.0,1.78
1731068383.46,19.8,0.761,0.0,8.21
1731068383.96,20.5,0.86,0.0,1.88
1731068384.46,19.8,0.968,0.0,2.16
1731068384.96,19.8,0.895,0.0,2.35
1731068385.46,19.8,1.341,0.0,1.69
1731068385.96,20.5,1.145,0.0,2.35
1731068386.46,19.8,0.971,0.0,2.09
1731068386.96,19.8,1.547,0.0,1.57
1731068387.46,19.9,1.25,0.0,2.31
1731068387.96,20.5,1.174,0.0,9.29
1731068388.46,19.8,1.47,0.0,1.64
1731068388.96,19.9,1.12,0.0,2.27
1731068389.46,19.8,0.738,0.0,1.8
1731068389.96,20.5,0.955,0.0,2.24
1731068390.46,19.8,1.116,0.0,1.56
1731068390.96,19.8,0.968,0.0,1.92
1731068391.46,19.8,1.038,0.0,2.44
1731068391.96,20.5,0.939,0.0,1.64
1731068392.46,19.9,1.022,0.0,3.7
1731068392.96,19.8,1.262,0.0,2.39
1731068393.46,19.8,1.287,0.0,2.1
1731068393.96,20.5,1.153,0.0,2.15
1731068394.46,19.9,1.051,0.0,1.71
1731068394.96,19.8,1.448,0.0,1.59
1731068395.46,19.8,1.457,0.0,2.3
1731068395.96,20.5,1.222,0.0,1.62
1731068396.46,19.8,1.59,0.0,1.61
1731068396.96,19.9,1.438,0.0,2.55
1731068397.46,19.8,1.051,0.0,10.3
1731068397.96,19.9,0.714,0.0,1.51
1731068398.46,20.5,0.745,0.0,2.17
1731068398.96,19.8,0.827,0.0,1.68
1731068399.46,19.8,0.878,0.0,1.79
1731068399.96,20.5,0.773,0.0,2.01
1731068400.46,19.9,0.835,0.0,1.97
1731068400.96,19.8,0.934,0.0,2.25
1731068401.46,19.8,0.873,0.0,1.66
1731068401.96,19.8,0.97,0.0,8.64
1731068402.46,20.5,0.83,0.0,2.43
1731068402.96,19.8,0.768,0.0,1.23
1731068403.46,19.8,0.858,0.0,2.37
1731068403.96,20.5,0.722,0.0,1.79
1731068404.46,19.8,0.868,0.0,1.47
1731068404.96,19.8,0.758,0.0,2.33
1731068405.46,19.8,0.826,0.0,1.62
1731068405.96,19.8,1.075,0.0,1.52
1731068406.46,20.5,1.001,0.0,2.19
1731068406.96,19.8,1.025,0.0,1.82
1731068407.46,19.8,1.08,0.0,1.57
1731068407.96,20.5,1.023,0.0,2.18
1731068408.46,19.8,1.07,0.0,1.81
1731068408.96,19.8,1.378,0.0,2.5
1731068409.46,19.8,1.334,0.0,1.6
1731068409.96,20.5,1.209,0.0,2.08
1731068410.46,19.2,1.104,0.0,2.4
1731068410.96,20.5,0.873,0.0,1.71
1731068411.46,19.8,0.949,0.0,10.6
1731068411.96,20.5,1.174,0.0,2.41
1731068412.46,19.8,1.028,0.0,2.26
1731068412.96,19.8,0.814,0.0,2.14
1731068413.46,19.9,1.204,0.0,1.85
1731068413.96,20.5,1.039,0.0,1.57
1731068414.46,19.8,1.084,0.0,1.99
1731068414.96,19.8,1.019,0.0,1.67
1731068415.46,19.8,1.197,0.0,2.0
1731068415.96,20.5,1.239,0.0,8.03
1731068416.46,19.8,1.329,0.0,2.23
1731068416.96,19.9,1.461,0.0,2.62
1731068417.46,19.8,1.453,0.0,1.74
1731068417.96,20.5,1.304,0.0,2.57
1731068418.46,19.9,1.522,0.0,1.97
1731068418.96,19.8,1.054,0.0,1.58
1731068419.46,19.8,0.64,0.0,2.07
1731068419.96,20.5,0.599,0.0,1.83
1731068420.46,19.8,0.687,0.0,4.77
1731068420.96,19.9,0.818,0.0,2.05
1731068421.46,19.8,0.721,0.0,2.12
1731068421.96,20.5,0.885,0.0,2.42
1731068422.46,19.8,0.945,0.0,1.67
1731068422.96,19.8,1.023,0.0,2.38
1731068423.46,19.9,0.826,0.0,1.93
1731068423.96,20.5,0.623,0.0,1.54
1731068424.46,19.8,0.622,0.0,2.45
1731068424.96,19.8,0.963,0.0,4.76
1731068425.46,19.8,0.785,0.0,1.56
1731068425.96,20.5,0.873,0.0,2.09
1731068426.46,19.8,0.955,0.0,1.75
1731068426.96,19.8,0.803,0.0,1.97
1731068427.46,19.8,1.098,0.0,1.51
1731068427.96,20.5,0.934,0.0,2.46
1731068428.46,19.9,1.054,0.0,2.78
1731068428.96,19.8,1.098,0.0,1.64
1731068429.46,19.8,1.046,0.0,2.24
1731068429.96,20.5,1.142,0.0,8.47
1731068430.46,19.8,1.326,0.0,1.67
1731068430.96,19.8,1.434,0.0,3.03
1731068431.46,19.8,1.051,0.0,2.01
1731068431.96,19.8,1.012,0.0,1.54
1731068432.46,20.5,0.886,0.0,2.27
1731068432.96,19.8,0.823,0.0,1.61
1731068433.46,19.9,0.999,0.0,1.62
1731068433.96,20.5,1.338,0.0,1.69
1731068434.46,19.8,1.022,0.0,12.6
1731068434.96,19.8,1.038,0.0,1.6
1731068435.46,19.8,1.004,0.0,2.27
1731068435.96,20.5,0.959,0.0,1.67
1731068436.46,19.8,1.332,0.0,1.62
1731068436.96,19.8,1.32,0.0,2.44
1731068437.46,19.8,1.167,0.0,1.64
1731068437.96,20.5,1.366,0.0,2.01
1731068438.46,19.9,1.243,0.0,2.03
1731068438.96,19.8,1.337,0.0,2.29
1731068439.46,19.8,1.546,0.0,3.06
1731068439.96,20.5,1.658,0.0,2.03
1731068440.46,19.2,0.82,0.0,3.0
1731068440.96,20.5,0.677,0.0,1.69
1731068441.46,19.8,0.847,0.0,2.83
1731068441.96,19.8,0.764,0.031,2.62
1731068442.46,19.8,0.996,0.0,3.24
1731068442.96,19.8,0.734,0.0,1.77
1731068443.46,19.8,0.893,0.0,2.23
1731068443.96,20.5,0.971,0.0,9.2
1731068444.46,19.8,0.803,0.0,1.66
1731068444.96,19.8,0.819,0.0,2.24
1731068445.46,19.8,0.713,0.0,1.7
1731068445.96,20.5,0.814,0.0,1.57
1731068446.46,19.8,0.811,0.0,2.32
1731068446.96,19.8,0.743,0.0,1.89
1731068447.46,19.8,0.873,0.0,2.09
1731068447.96,20.5,0.776,0.0,1.64
1731068448.46,19.8,0.92,0.0,7.05
1731068448.96,19.8,1.054,0.0,2.77
1731068449.46,19.8,1.136,0.0,1.78
1731068449.96,19.8,1.057,0.0,2.15
1731068450.46,20.5,1.133,0.0,2.22
1731068450.96,19.8,1.713,0.0,1.73
1731068451.46,19.8,1.209,0.0,1.67
1731068451.96,20.5,1.1,0.0,1.81
1731068452.46,19.8,1.169,0.0,1.56
1731068452.96,19.8,1.33,0.0,2.38
1731068453.46,19.8,0.814,0.0,1.71
1731068453.96,20.5,0.912,0.0,1.64
1731068454.46,19.8,1.116,0.0,2.01
1731068454.96,19.8,1.052,0.0,1.51
1731068455.46,19.8,0.97,0.0,1.39
1731068455.96,20.5,1.095,0.0,2.15
1731068456.46,19.9,1.083,0.0,1.92
1731068456.96,19.8,1.057,0.0,3.04
1731068457.46,19.8,1.344,0.0,2.0
1731068457.96,20.5,1.188,0.0,11.1
1731068458.46,19.9,1.37,0.0,2.37
1731068458.96,19.8,1.302,0.0,1.47
1731068459.46,19.8,1.712,0.0,3.25
1731068459.96,19.9,1.641,0.0,1.56
1731068460.46,20.5,1.476,0.0,1.54
1731068460.96,19.8,1.45,0.0,2.2
1731068461.46,19.8,1.299,0.0,2.59
1731068461.96,19.8,0.993,0.0,1.62
1731068462.46,20.5,0.631,0.0,7.15
1731068462.96,19.9,0.728,0.0,1.87
1731068463.46,19.8,0.779,0.0,2.25
1731068463.96,20.5,0.711,0.0,1.95
1731068464.46,19.8,0.691,0.0,2.74
1731068464.96,19.8,0.997,0.0,1.98
1731068465.46,19.9,0.91,0.0,1.62
1731068465.96,19.8,0.697,0.0,2.49
1731068466.46,20.5,0.631,0.0,1.41
1731068466.96,19.9,0.979,0.0,5.47
1731068467.46,19.8,1.081,0.0,1.78
1731068467.96,20.5,0.773,0.0,1.72
1731068468.46,19.8,0.978,0.0,1.42
1731068468.96,19.9,1.023,0.0,2.01
1731068469.46,19.8,0.984,0.0,1.69
1731068469.96,20.5,1.084,0.0,2.66
1731068470.46,19.8,1.114,0.0,1.5
1731068470.96,19.8,0.962,0.0,2.89
1731068471.46,19.8,1.387,0.0,3.84
1731068471.96,20.5,1.092,0.0,1.59
1731068472.46,19.8,1.184,0.0,2.31
1731068472.96,19.8,1.548,0.0,2.32
1731068473.46,19.8,1.315,0.0,1.92
1731068473.96,20.5,1.491,0.0,1.95
1731068474.46,19.2,1.191,0.0,1.5
1731068474.96,20.5,1.09,0.0,1.75
1731068475.46,19.8,0.858,0.0,1.92
1731068475.96,20.5,1.086,0.0,1.82
1731068476.46,19.8,1.019,0.0,8.12
1731068476.96,19.8,1.27,0.0,1.46
1731068477.46,19.8,0.931,0.0,1.86
1731068477.96,20.5,1.015,0.0,2.05
1731068478.46,19.8,1.021,0.0,1.65
1731068478.96,19.8,1.123,0.0,1.85
1731068479.46,19.9,1.189,0.0,2.59
1731068479.96,20.5,1.023,0.0,1.8
1731068480.46,19.8,1.255,0.0,2.99
1731068480.96,19.8,1.176,0.0,5.85
1731068481.46,19.8,1.41,0.0,1.49
1731068481.96,19.9,1.529,0.0,2.15
1731068482.46,20.5,1.272,0.0,2.04
1731068482.96,19.9,0.979,0.0,2.07
1731068483.46,19.8,0.823,0.0,2.37
1731068483.96,20.5,0.687,0.0,2.23
1731068484.46,19.8,0.645,0.0,1.71
1731068484.96,19.8,0.687,0.0,2.08
1731068485.46,19.8,0.718,0.0,1.55
1731068485.96,20.5,0.835,0.0,1.69
1731068486.46,19.8,0.759,0.0,2.43
1731068486.96,19.8,0.701,0.0,1.8
1731068487.46,19.8,0.794,0.0,1.67
1731068487.96,20.5,0.814,0.0,1.91
1731068488.46,19.8,0.756,0.0,1.71
1731068488.96,19.8,0.979,0.0,2.34
1731068489.46,19.8,0.909,0.0,1.62
1731068489.96,19.8,0.801,0.0,2.25
1731068490.46,20.5,0.973,0.0,7.2
1731068490.96,19.8,1.296,0.0,1.91
1731068491.46,19.8,0.972,0.0,2.38
1731068491.96,20.5,0.95,0.0,1.58
1731068492.46,19.8,1.219,0.0,1.58
1731068492.96,19.8,1.058,0.0,2.02
1731068493.46,19.8,1.081,0.0,1.78
1731068493.96,20.5,1.17,0.0,1.52
1731068494.46,19.8,1.203,0.0,2.1
1731068494.96,19.8,1.418,0.0,5.22
1731068495.46,19.8,1.008,0.0,1.93
1731068495.96,19.8,0.97,0.0,1.94
1731068496.46,20.5,0.79,0.0,2.69
1731068496.96,19.8,0.897,0.0,2.02
1731068497.46,19.8,1.107,0.0,1.86
1731068497.96,20.5,0.793,0.0,2.94
1731068498.46,19.8,1.236,0.0,1.58
1731068498.96,19.8,1.069,0.0,1.79
1731068499.46,19.8,1.227,0.0,2.34
1731068499.96,20.5,1.491,0.0,1.72
1731068500.46,19.8,1.056,0.0,2.36
1731068500.96,19.8,1.108,0.0,1.66
1731068501.46,19.9,1.25,0.0,2.34
1731068501.96,20.5,1.167,0.0,2.42
1731068502.46,19.8,1.238,0.0,1.79
1731068502.96,19.8,1.421,0.0,2.44
1731068503.46,19.8,1.521,0.0,2.12
1731068503.96,20.5,1.399,0.0,1.84
1731068504.46,19.2,0.756,0.0,9.63
1731068504.96,20.5,0.695,0.0,2.24
1731068505.46,19.9,0.576,0.0,1.69
1731068505.96,20.5,0.885,0.0,2.13
1731068506.46,19.8,0.855,0.0,1.92
1731068506.96,19.9,0.731,0.0,1.47
1731068507.46,19.8,0.767,0.0,2.9
1731068507.96,20.5,0.672,0.0,1.6
1731068508.46,19.8,0.796,0.0,1.61
1731068508.96,19.8,0.849,0.0,6.5
1731068509.46,19.9,0.673,0.0,1.43
1731068509.96,19.2,0.991,0.062,1.73
1731068510.46,19.8,0.896,0.0,1.94
1731068510.96,19.8,0.897,0.0,1.69
1731068511.46,19.8,1.064,0.0,2.13
1731068511.96,19.9,0.96,0.0,1.84
1731068512.46,20.5,0.962,0.0,2.36
1731068512.96,19.8,0.952,0.0,2.28
1731068513.46,19.8,1.309,0.0,1.76
1731068513.96,20.5,0.944,0.0,2.16
1731068514.46,19.8,1.208,0.0,1.74
1731068514.96,19.8,1.05,0.0,1.59
1731068515.46,19.9,1.357,0.0,1.95
1731068515.96,20.5,1.205,0.0,1.58
1731068516.46,19.8,1.236,0.0,1.64
1731068516.96,19.8,0.882,0.0,1.87
1731068517.46,19.8,0.812,0.0,1.81
1731068517.96,20.5,0.858,0.0,1.77
1731068518.46,19.8,0.877,0.0,10.6
1731068518.96,19.8,0.897,0.0,1.86
1731068519.46,19.8,0.947,0.0,1.81
1731068519.96,20.5,1.086,0.0,2.31
1731068520.46,19.8,1.209,0.0,1.68
1731068520.96,19.8,0.99,0.0,1.77
1731068521.46,19.8,1.177,0.0,1.97
1731068521.96,20.5,1.226,0.0,1.73
1731068522.46,19.8,1.066,0.0,2.01
1731068522.96,19.8,1.527,0.0,6.65
1731068523.46,19.8,1.349,0.0,2.14
1731068523.96,20.5,1.232,0.0,2.48
1731068524.46,19.8,1.686,0.0,1.81
1731068524.96,19.8,1.841,0.0,2.39
1731068525.46,19.8,1.134,0.0,2.63
1731068525.96,19.8,0.566,0.0,1.96
1731068526.46,20.5,0.977,0.0,2.04
1731068526.96,19.8,0.785,0.0,1.53
1731068527.46,19.8,0.753,0.0,3.2
1731068527.96,20.5,0.752,0.0,1.92
1731068528.46,19.8,0.892,0.0,1.8
1731068528.96,19.8,0.753,0.0,2.42
1731068529.46,19.8,0.825,0.0,1.75
1731068529.96,19.8,0.943,0.0,1.8
1731068530.46,20.5,0.651,0.0,2.64
1731068530.96,19.8,0.969,0.0,1.72
1731068531.46,19.8,0.933,0.0,2.11
1731068531.96,20.5,0.95,0.0,2.26
1731068532.46,19.8,0.828,0.0,8.74
1731068532.96,19.8,0.877,0.0,2.37
1731068533.46,19.8,0.846,0.0,2.32
1731068533.96,20.5,0.786,0.0,1.84
1731068534.46,19.8,0.981,0.0,2.28
1731068534.96,19.8,0.967,0.0,2.77
1731068535.46,19.8,0.96,0.0,1.87
1731068535.96,20.5,1.037,0.0,2.3
1731068536.46,19.8,1.301,0.0,2.03
1731068536.96,19.8,1.358,0.0,2.93
1731068537.46,19.8,1.299,0.0,2.93
1731068537.96,20.5,1.215,0.0,1.6
1731068538.46,19.8,1.387,0.0,1.91
1731068538.96,19.8,1.16,0.0,5.17
1731068539.46,19.8,0.928,0.0,1.61
1731068539.96,20.5,0.752,0.0,3.8
1731068540.46,19.9,1.068,0.0,5.72
1731068540.96,19.8,1.023,0.0,4.17
1731068541.46,19.9,1.182,0.0,1.76
1731068541.96,20.5,1.321,0.0,11.0
1731068542.46,19.9,1.142,0.0,2.19
1731068542.96,19.8,1.043,0.0,2.39
1731068543.46,19.9,1.316,0.0,1.79
1731068543.96,20.5,1.24,0.0,2.19
1731068544.46,19.8,1.211,0.0,2.68
1731068544.96,19.8,1.472,0.0,1.74
1731068545.46,19.8,1.663,0.0,2.63
1731068545.96,20.5,1.272,0.0,2.07
1731068546.46,19.9,1.327,0.0,6.31
1731068546.96,19.8,0.989,0.0,2.31
1731068547.46,19.8,0.987,0.0,1.6
1731068547.96,20.5,0.732,0.0,1.58
1731068548.46,19.8,0.745,0.0,2.21
1731068548.96,19.9,0.681,0.0,1.39
1731068549.46,19.8,0.714,0.0,1.62
1731068549.96,20.5,0.853,0.0,1.93
1731068550.46,19.8,0.734,0.0,1.92
1731068550.96,19.8,0.762,0.0,4.58
1731068551.46,19.8,0.946,0.0,3.74
1731068551.96,20.5,0.716,0.0,4.47
1731068552.46,19.8,0.723,0.0,4.73
1731068552.96,19.8,1.141,0.0,4.39
1731068553.46,19.8,1.083,0.0,4.77
1731068553.96,20.5,0.87,0.0,2.4
1731068554.46,19.9,1.011,0.0,1.98
1731068554.96,19.9,1.06,0.0,2.42
1731068555.46,19.8,1.098,0.0,1.88
1731068555.96,20.5,1.082,0.0,7.79
1731068556.46,19.8,0.945,0.0,2.15
1731068556.96,19.8,1.144,0.0,1.66
1731068557.46,19.8,1.068,0.0,2.01
1731068557.96,20.5,1.217,0.0,1.98
1731068558.46,19.8,1.267,0.0,1.83
1731068558.96,19.8,1.196,0.0,3.33
1731068559.46,19.8,1.004,0.0,3.0
1731068559.96,19.9,0.85,0.0,4.48
1731068560.46,20.5,0.863,0.0,6.61
1731068560.96,19.8,0.885,0.0,1.93
1731068561.46,19.8,0.948,0.0,2.45
1731068561.96,20.5,0.902,0.0,1.68
1731068562.46,19.8,1.002,0.0,1.87
1731068562.96,19.8,0.939,0.0,2.26
1731068563.46,19.9,1.272,0.0,1.68
1731068563.96,20.5,1.006,0.0,1.66
1731068564.46,19.9,1.328,0.0,2.2
1731068564.96,19.8,1.43,0.0,6.65
1731068565.46,19.8,1.146,0.0,2.15
1731068565.96,20.5,1.092,0.0,1.66
1731068566.46,19.8,1.457,0.0,1.98
1731068566.96,19.9,1.688,0.0,2.09
1731068567.46,19.8,1.392,0.0,1.62
1731068567.96,20.5,1.574,0.0,2.92
1731068568.46,19.2,0.932,0.0,2.14
1731068568.96,20.5,0.656,0.0,1.55
1731068569.46,19.8,0.687,0.0,2.24
1731068569.96,20.5,0.834,0.0,1.58
1731068570.46,19.8,0.693,0.0,1.81
1731068570.96,19.8,0.829,0.0,2.18
1731068571.46,19.8,0.807,0.0,1.7
1731068571.96,20.5,0.68,0.0,2.6
1731068572.46,19.9,0.886,0.0,1.72
1731068572.96,19.8,0.704,0.0,2.3
1731068573.46,19.8,0.677,0.0,2.4
1731068573.96,20.5,0.909,0.0,1.72
1731068574.46,19.9,0.773,0.0,10.3
1731068574.96,19.8,0.869,0.0,2.53
1731068575.46,19.8,0.856,0.0,1.87
1731068575.96,20.5,0.892,0.0,2.6
1731068576.46,19.8,0.905,0.0,2.55
1731068576.96,19.8,0.966,0.0,1.8
1731068577.46,19.8,1.073,0.0,2.31
1731068577.96,20.5,1.015,0.0,2.02
1731068578.46,19.8,1.105,0.0,1.64
1731068578.96,19.8,1.234,0.0,5.25
1731068579.46,19.8,1.342,0.0,2.96
1731068579.96,20.5,1.18,0.0,1.6
1731068580.46,19.8,1.534,0.0,2.5
1731068580.96,19.8,1.132,0.0,2.18
1731068581.46,19.9,0.927,0.0,1.61
1731068581.96,20.5,1.302,0.0,2.03
1731068582.46,19.8,0.916,0.0,1.84
1731068582.96,19.8,0.93,0.0,1.96
1731068583.46,19.8,1.179,0.0,1.63
1731068583.96,20.5,1.158,0.0,2.15
1731068584.46,19.8,1.041,0.0,2.2
1731068584.96,19.8,1.176,0.0,1.54
1731068585.46,19.8,1.182,0.0,2.56
1731068585.96,20.5,1.057,0.0,1.8
1731068586.46,19.9,1.149,0.0,1.63
1731068586.96,19.8,1.224,0.0,3.25
1731068587.46,19.8,1.194,0.0,2.15
1731068587.96,20.5,1.244,0.0,1.57
1731068588.46,19.8,1.613,0.0,13.0
1731068588.96,19.9,1.551,0.0,1.65
1731068589.46,19.8,1.136,0.0,1.54
1731068589.96,19.8,0.687,0.0,2.23
1731068590.46,20.5,0.607,0.0,1.75
1731068590.96,19.8,0.646,0.0,1.89
1731068591.46,19.8,0.761,0.0,2.01
1731068591.96,20.5,0.707,0.0,2.01
1731068592.46,19.8,0.788,0.0,2.64
1731068592.96,19.2,1.019,0.032,5.33
1731068593.46,19.8,1.261,0.0,2.47
1731068593.96,19.8,0.855,0.0,2.58
1731068594.46,20.5,0.889,0.0,2.08
1731068594.96,19.8,0.827,0.0,2.55
1731068595.46,19.8,0.762,0.0,2.04
1731068595.96,20.5,0.74,0.0,1.45
1731068596.46,19.9,0.792,0.0,2.63
1731068596.96,19.8,1.008,0.0,1.54
1731068597.46,19.8,1.32,0.0,3.03
1731068597.96,20.5,0.95,0.0,2.8
1731068598.46,19.8,0.988,0.0,2.2
1731068598.96,19.8,1.12,0.0,2.04
1731068599.46,19.8,1.225,0.0,1.89
1731068599.96,20.5,1.245,0.0,2.23
1731068600.46,19.8,1.073,0.0,2.37
1731068600.96,19.9,1.024,0.0,1.7
1731068601.46,19.8,1.491,0.0,2.63
1731068601.96,20.5,1.309,0.0,1.99
1731068602.46,19.8,1.124,0.0,9.75
1731068602.96,19.8,0.8,0.0,2.46
1731068603.46,19.8,0.722,0.0,2.54
1731068603.96,20.5,1.107,0.0,2.02
1731068604.46,19.8,1.085,0.0,1.83
1731068604.96,19.8,0.943,0.0,1.93
1731068605.46,19.8,0.953,0.0,1.55
1731068605.96,20.5,1.036,0.0,2.68
1731068606.46,19.8,1.042,0.0,1.45
1731068606.96,19.8,0.956,0.0,3.82
1731068607.46,19.8,1.194,0.0,3.01
1731068607.96,20.5,1.152,0.0,1.34
1731068608.46,19.8,1.348,0.0,2.09
1731068608.96,19.8,1.425,0.0,1.61
1731068609.46,19.9,1.37,0.0,2.34
1731068609.96,20.4,1.221,0.0,2.53
1731068610.46,19.9,1.444,0.0,1.88
1731068610.96,19.8,1.198,0.0,2.9
1731068611.46,19.8,0.731,0.0,4.1
1731068611.96,20.5,0.562,0.0,5.3
1731068612.46,19.8,0.812,0.0,2.68
1731068612.96,19.8,0.655,0.0,2.06
1731068613.46,19.8,1.022,0.0,1.44
1731068613.96,20.5,0.724,0.0,2.97
1731068614.46,19.8,0.921,0.0,2.61
1731068614.96,19.8,1.115,0.0,2.26
1731068615.46,19.8,0.861,0.0,1.67
1731068615.96,20.5,0.936,0.0,2.0
1731068616.46,19.9,0.956,0.0,2.04
1731068616.96,19.8,0.921,0.0,9.13
1731068617.46,19.8,0.759,0.0,1.71
1731068617.96,20.5,1.1,0.0,2.16
1731068618.46,19.8,0.931,0.0,2.28
1731068618.96,19.8,0.937,0.0,1.65
1731068619.46,19.8,1.031,0.0,2.96
1731068619.96,20.5,1.102,0.0,1.39
1731068620.46,19.9,1.142,0.0,1.58
1731068620.96,19.8,1.095,0.0,2.07
1731068621.46,19.8,1.309,0.0,8.21
1731068621.96,20.6,1.564,0.0,1.88
1731068622.46,19.8,1.301,0.0,4.6
1731068622.96,19.8,1.356,0.0,1.69
1731068623.46,19.9,1.074,0.0,2.0
1731068623.96,19.8,1.068,0.0,1.63
1731068624.46,20.5,1.034,0.0,2.38
1731068624.96,19.8,1.101,0.0,2.64
1731068625.46,19.8,1.008,0.0,1.99
1731068625.96,20.5,1.007,0.0,4.77
1731068626.46,19.9,1.246,0.0,2.02
1731068626.96,19.8,1.448,0.0,1.56
1731068627.46,19.8,1.241,0.0,3.31
1731068627.96,20.5,1.292,0.0,1.6
1731068628.46,19.8,1.139,0.0,1.6
1731068628.96,19.8,1.197,0.0,2.16
1731068629.46,19.8,1.337,0.0,1.74
1731068629.96,20.5,1.488,0.0,1.84
1731068630.46,19.8,1.191,0.0,2.05
1731068630.96,19.8,1.264,0.0,7.5
1731068631.46,19.9,1.66,0.0,2.14
1731068631.96,20.5,1.542,0.0,1.99
1731068632.46,19.2,0.728,0.0,2.37
1731068632.96,20.5,0.68,0.0,1.86
1731068633.46,19.8,0.605,0.0,1.73
1731068633.96,20.5,0.876,0.0,2.45
1731068634.46,19.8,0.678,0.0,2.6
1731068634.96,19.8,0.635,0.0,1.78
1731068635.46,19.8,0.796,0.0,8.72
1731068635.96,20.5,0.8,0.0,2.03
1731068636.46,19.8,1.022,0.0,1.48
1731068636.96,19.8,0.916,0.0,2.98
1731068637.46,19.8,0.701,0.0,1.84
1731068637.96,19.8,0.804,0.0,1.49
1731068638.46,20.5,0.922,0.0,2.06
1731068638.96,19.8,0.862,0.0,1.62
1731068639.46,19.8,0.908,0.0,1.51
1731068639.96,19.8,0.929,0.0,2.95
1731068640.46,20.5,1.009,0.0,1.96
1731068640.96,19.8,1.009,0.0,2.13
1731068641.46,19.8,1.011,0.0,1.91
1731068641.96,20.5,1.021,0.0,2.38
1731068642.46,19.9,1.114,0.0,2.17
1731068642.96,19.8,1.168,0.0,1.41
1731068643.46,19.8,1.208,0.0,3.7
1731068643.96,20.5,1.217,0.0,2.58
1731068644.46,19.8,1.328,0.0,1.87
1731068644.96,19.8,1.3,0.0,9.8
1731068645.46,19.8,0.765,0.0,2.3
1731068645.96,20.5,1.096,0.0,1.53
1731068646.46,19.9,0.866,0.0,3.61
1731068646.96,19.8,0.921,0.0,2.19
1731068647.46,19.8,1.319,0.0,1.62
1731068647.96,19.8,1.157,0.0,2.07
1731068648.46,20.5,1.046,0.0,1.56
1731068648.96,19.8,0.969,0.0,1.51
1731068649.46,19.9,1.403,0.0,5.63
1731068649.96,20.5,1.186,0.0,1.83
1731068650.46,19.9,1.248,0.0,1.54
1731068650.96,19.8,1.381,0.0,1.99
1731068651.46,19.8,1.265,0.0,1.95
1731068651.96,20.5,1.22,0.0,2.51
1731068652.46,19.9,1.477,0.0,1.63
1731068652.96,19.8,1.425,0.0,1.97
1731068653.46,19.8,1.012,0.0,2.67
1731068653.96,19.8,0.887,0.0,2.26
1731068654.46,20.5,0.884,0.0,2.42
1731068654.96,19.8,0.595,0.0,1.6
1731068655.46,19.8,0.926,0.0,1.53
1731068655.96,20.5,1.031,0.0,1.91
1731068656.46,19.8,0.963,0.0,1.72
1731068656.96,19.9,0.902,0.0,2.34
1731068657.46,19.8,0.707,0.0,1.84
1731068657.96,19.8,0.924,0.0,1.71
1731068658.46,20.5,0.814,0.0,2.21
1731068658.96,19.8,0.877,0.0,6.85
1731068659.46,19.8,0.82,0.0,2.32
1731068659.96,20.5,1.031,0.0,2.25
1731068660.46,19.8,0.877,0.0,1.99
1731068660.96,19.8,0.969,0.0,2.26
1731068661.46,19.8,0.883,0.0,2.17
1731068661.96,20.5,0.994,0.0,1.38
1731068662.46,19.8,1.02,0.0,2.34
1731068662.96,19.8,0.949,0.0,1.51
1731068663.46,19.8,1.042,0.0,7.24
1731068663.96,19.9,1.155,0.0,2.56
1731068664.46,20.5,1.101,0.0,1.63
1731068664.96,19.8,1.364,0.0,1.37
1731068665.46,19.8,1.275,0.0,1.98
1731068665.96,20.5,1.221,0.0,1.79
1731068666.46,19.8,1.164,0.0,2.64
1731068666.96,19.9,0.692,0.0,1.63
1731068667.46,19.8,1.142,0.0,2.41
1731068667.96,20.5,1.043,0.0,4.27
1731068668.46,19.9,1.117,0.0,2.16
1731068668.96,19.8,0.991,0.0,2.36
1731068669.46,19.8,0.979,0.0,1.99
1731068669.96,20.5,1.038,0.0,1.52
1731068670.46,19.8,1.125,0.0,2.29
1731068670.96,19.8,1.082,0.0,1.79
1731068671.46,19.9,1.039,0.0,1.56
1731068671.96,20.5,1.056,0.0,2.19
1731068672.46,19.8,1.392,0.0,1.41
1731068672.96,19.8,1.463,0.0,7.14
1731068673.46,19.8,1.258,0.0,1.54
1731068673.96,19.8,1.707,0.0,1.87
1731068674.46,20.5,1.355,0.0,2.16
1731068674.96,19.8,1.11,0.0,1.61
1731068675.46,19.8,1.065,0.0,2.5
1731068675.96,20.5,0.714,0.0,3.01
1731068676.46,19.8,0.738,0.0,1.75
1731068676.96,19.9,1.204,0.0,3.76
