Time,Bitrate,Jitter,Datagrams,Delay
1731070070.01,40.3,0.747,0.0,8.83
1731070070.51,39.7,0.822,0.0,2.03
1731070071.01,40.2,1.210,0.0,1.56
1731070071.51,39.7,1.271,0.0,1.67
1731070072.01,39.7,0.856,0.015873015873015872,3.62
1731070072.51,39.1,0.679,0.016129032258064516,1.84
1731070073.01,40.3,0.642,0.0,1.98
1731070073.51,39.7,0.805,0.0,3.34
1731070074.01,40.4,0.742,0.0,1.68
1731070074.51,39.7,0.719,0.0,2.85
1731070075.01,40.3,0.866,0.0,2.52
1731070075.51,39.7,0.904,0.0,1.56
1731070076.01,40.3,1.170,0.0,1.81
1731070076.51,39.0,0.861,0.016129032258064516,3.14
1731070077.01,40.4,0.902,0.0,1.74
1731070077.51,39.6,0.762,0.0,1.87
1731070078.01,40.3,0.881,0.0,1.65
1731070078.51,39.7,0.939,0.0,1.89
1731070079.01,40.3,1.074,0.0,2.04
1731070079.51,38.4,1.801,0.01639344262295082,9.19
1731070080.01,40.9,1.388,0.0,4.11
1731070080.51,39.7,1.604,0.0,2.02
1731070081.01,39.7,0.792,0.0,1.62
1731070081.51,39.0,0.813,0.031746031746031744,1.84
1731070082.01,40.3,0.848,0.0,1.82
1731070082.51,39.7,1.102,0.0,1.79
1731070083.01,40.3,0.906,0.0,1.72
1731070083.51,39.7,0.898,0.0,1.64
1731070084.01,39.0,1.258,0.031746031746031744,5.52
1731070084.51,39.7,1.330,0.0,1.86
1731070085.01,40.3,1.212,0.0,1.53
1731070085.51,39.1,0.623,0.016129032258064516,1.73
1731070086.01,40.3,0.695,0.0,3.08
1731070086.51,39.7,0.760,0.0,1.67
1731070087.01,40.3,0.751,0.0,1.68
1731070087.51,39.7,0.888,0.0,1.68
1731070088.01,40.3,0.951,0.0,1.67
1731070088.51,39.7,1.026,0.0,3.68
1731070089.01,40.3,1.083,0.0,1.54
1731070089.51,39.0,0.490,0.0,2.01
1731070090.01,41.0,0.674,0.0,1.57
1731070090.51,39.7,0.574,0.0,1.7
1731070091.01,40.3,0.669,0.0,2.93
1731070091.51,39.7,0.656,0.0,1.9
1731070092.01,40.3,0.829,0.0,1.87
1731070092.51,39.7,0.707,0.0,2.55
1731070093.01,40.3,0.688,0.0,1.73
1731070093.51,39.7,0.897,0.0,10.8
1731070094.01,40.3,0.689,0.0,1.83
1731070094.51,39.7,0.624,0.0,1.73
1731070095.01,40.3,0.591,0.0,2.12
1731070095.51,39.7,0.779,0.0,1.54
1731070096.01,40.3,0.765,0.0,1.8
1731070096.51,39.0,0.827,0.016129032258064516,1.9
1731070097.01,40.3,0.854,0.0,1.9
1731070097.51,39.7,1.125,0.0,1.54
1731070098.01,39.7,0.742,0.0,4.25
1731070098.51,40.3,0.766,0.0,1.33
1731070099.01,40.3,0.874,0.0,2.48
1731070099.51,39.7,0.940,0.0,1.73
1731070100.01,40.3,1.010,0.0,1.49
1731070100.51,39.7,1.166,0.0,2.62
1731070101.01,40.3,1.172,0.0,1.65
1731070101.51,39.7,1.203,0.0,1.63
1731070102.01,40.3,1.341,0.0,2.8
1731070102.51,39.7,0.725,0.0,2.05
1731070103.01,40.3,0.673,0.0,9.13
1731070103.51,39.7,0.881,0.0,3.37
1731070104.01,39.7,0.914,0.015873015873015872,1.62
1731070104.51,39.7,0.974,0.0,2.23
1731070105.01,40.3,1.196,0.0,2.43
1731070105.51,39.7,1.082,0.0,1.95
1731070106.01,40.3,1.155,0.0,1.76
1731070106.51,39.0,0.637,0.0,1.51
1731070107.01,41.0,0.662,0.0,1.67
1731070107.51,39.7,0.685,0.0,NA
1731070108.01,40.3,0.643,0.0,10.4
1731070108.51,39.7,0.782,0.0,2.28
1731070109.01,40.3,0.760,0.0,1.58
1731070109.51,39.7,0.908,0.0,1.66
1731070110.01,40.3,1.063,0.0,3.04
1731070110.51,39.7,0.997,0.0,1.79
1731070111.01,39.7,0.479,0.0,1.85
1731070111.51,40.3,0.716,0.0,NA
1731070112.01,40.3,0.474,0.0,3.36
1731070112.51,39.7,0.639,0.0,5.19
1731070113.01,40.3,0.634,0.0,1.85
1731070113.51,39.7,0.870,0.0,3.66
1731070114.01,40.3,0.860,0.0,2.2
1731070114.51,39.7,0.786,0.0,1.93
1731070115.01,39.7,0.748,0.0,3.14
1731070115.51,40.3,0.595,0.0,1.88
1731070116.01,40.3,0.831,0.0,1.85
1731070116.51,39.7,0.687,0.0,1.5
1731070117.01,39.7,0.746,0.0,2.49
1731070117.51,40.3,1.184,0.0,7.56
1731070118.01,40.3,0.933,0.0,1.73
1731070118.51,39.7,0.938,0.0,4.96
1731070119.01,40.3,1.299,0.0,1.84
1731070119.51,39.7,0.858,0.0,4.34
1731070120.01,40.3,0.733,0.0,5.75
1731070120.51,39.7,0.972,0.0,2.96
1731070121.01,39.7,1.000,0.0,3.76
1731070121.51,40.3,1.069,0.0,5.59
1731070122.01,40.3,0.879,0.0,7.5
1731070122.51,39.7,1.212,0.0,2.01
1731070123.01,40.3,1.434,0.0,1.79
1731070123.51,39.0,0.704,0.0,1.58
1731070124.01,41.0,0.690,0.0,1.97
1731070124.51,39.7,1.024,0.0,1.83
1731070125.01,40.3,0.972,0.0,1.81
1731070125.51,39.7,0.800,0.0,2.06
1731070126.01,40.3,1.219,0.0,1.67
1731070126.51,39.7,1.224,0.0,6.14
1731070127.01,40.3,1.022,0.0,1.56
1731070127.51,39.7,1.411,0.0,1.88
1731070128.01,39.7,0.872,0.0,3.93
1731070128.51,40.3,0.750,0.0,1.58
1731070129.01,40.3,0.692,0.0,2.12
1731070129.51,39.6,0.686,0.0,2.63
1731070130.01,40.3,0.703,0.0,1.66
1731070130.51,39.7,0.877,0.0,1.72
1731070131.01,40.3,0.909,0.0,2.35
1731070131.51,39.7,1.035,0.0,1.64
1731070132.01,39.7,0.768,0.0,1.79
1731070132.51,40.3,0.574,0.0,1.9
1731070133.01,40.3,0.633,0.0,1.7
1731070133.51,39.7,0.770,0.0,1.88
1731070134.01,39.7,0.514,0.015873015873015872,3.23
1731070134.51,39.6,1.014,0.0,1.83
1731070135.01,40.3,0.736,0.0,1.7
1731070135.51,39.7,0.838,0.0,1.75
1731070136.01,40.3,0.848,0.0,8.08
1731070136.51,39.6,0.833,0.0,1.63
1731070137.01,40.3,0.613,0.0,1.77
1731070137.51,39.7,0.824,0.0,1.74
1731070138.01,39.7,0.733,0.015873015873015872,1.76
1731070138.51,39.7,1.003,0.0,1.85
1731070139.01,39.7,0.885,0.0,1.62
1731070139.51,40.3,0.976,0.0,2.67
1731070140.01,40.3,0.903,0.0,3.29
1731070140.51,39.7,0.936,0.0,1.84
1731070141.01,39.7,0.777,0.0,10.7
1731070141.51,40.3,0.779,0.0,3.57
1731070142.01,39.7,0.921,0.0,1.81
1731070142.51,40.3,0.955,0.0,2.23
1731070143.01,40.3,1.176,0.0,1.73
1731070143.51,39.7,1.565,0.0,1.9
1731070144.01,40.3,1.203,0.0,1.72
1731070144.51,39.7,1.675,0.0,1.62
1731070145.01,39.7,0.704,0.0,1.64
1731070145.51,40.3,0.919,0.0,3.82
1731070146.01,40.3,0.848,0.0,1.87
1731070146.51,39.7,1.035,0.0,5.03
1731070147.01,40.3,1.122,0.0,1.95
1731070147.51,39.7,1.100,0.0,1.38
1731070148.01,40.3,1.021,0.0,2.15
1731070148.51,39.7,1.106,0.0,1.93
1731070149.01,39.7,1.024,0.0,1.73
1731070149.51,40.3,0.539,0.0,3.73
1731070150.01,39.7,0.693,0.0,1.92
1731070150.51,40.3,0.801,0.0,11.3
1731070151.01,40.3,1.176,0.0,5.89
1731070151.51,39.7,0.890,0.0,4.13
1731070152.01,40.3,0.996,0.0,3.89
1731070152.51,39.7,1.092,0.0,1.85
1731070153.01,40.3,1.046,0.0,1.66
1731070153.51,39.0,0.559,0.0,1.8
1731070154.01,41.0,0.552,0.0,2.19
1731070154.51,39.7,0.651,0.0,1.57
1731070155.01,40.3,0.663,0.0,6.38
1731070155.51,39.7,0.764,0.0,6.31
1731070156.01,40.4,0.816,0.0,2.02
1731070156.51,39.0,0.816,0.016129032258064516,1.76
1731070157.01,40.3,0.907,0.0,1.7
1731070157.51,39.7,0.835,0.0,2.7
1731070158.01,40.3,0.582,0.0,1.64
1731070158.51,39.7,0.804,0.0,1.59
1731070159.01,40.3,0.699,0.0,5.86
1731070159.51,39.7,0.854,0.0,8.89
1731070160.01,40.3,0.930,0.0,1.78
1731070160.51,39.7,1.340,0.0,3.12
1731070161.01,40.3,1.065,0.0,3.36
1731070161.51,39.7,1.150,0.0,4.21
1731070162.01,39.7,0.900,0.0,2.93
1731070162.51,40.3,0.963,0.0,4.42
1731070163.01,40.4,0.924,0.0,2.08
1731070163.51,39.6,1.134,0.0,6.95
1731070164.01,40.3,1.069,0.0,7.66
1731070164.51,39.7,0.967,0.0,8.33
1731070165.01,40.3,1.169,0.0,1.59
1731070165.51,39.7,1.269,0.0,6.89
1731070166.01,39.7,1.024,0.0,1.85
1731070166.51,40.3,0.886,0.0,3.14
1731070167.01,40.3,0.746,0.0,8.12
1731070167.51,39.7,1.093,0.0,1.82
1731070168.01,40.3,0.872,0.0,2.38
1731070168.51,39.7,0.824,0.0,3.36
1731070169.01,39.7,0.994,0.015873015873015872,8.64
1731070169.51,39.7,1.085,0.0,2.01
1731070170.01,40.4,1.089,0.0,2.09
1731070170.51,39.0,0.555,0.0,1.99
1731070171.01,41.0,0.530,0.0,2.19
1731070171.51,39.7,0.699,0.0,2.36
1731070172.01,40.3,0.999,0.0,3.23
1731070172.51,39.7,0.891,0.0,1.77
1731070173.01,40.3,0.869,0.0,2.04
1731070173.51,39.7,1.039,0.0,8.45
1731070174.01,40.3,1.319,0.0,1.53
1731070174.51,39.7,1.262,0.0,1.7
1731070175.01,39.7,0.866,0.0,2.0
1731070175.51,40.3,1.098,0.0,1.63
1731070176.01,40.3,0.636,0.0,2.01
1731070176.51,39.7,0.567,0.0,1.8
1731070177.01,40.3,1.035,0.0,2.54
1731070177.51,39.7,0.886,0.0,1.72
1731070178.01,40.3,0.905,0.0,1.98
1731070178.51,39.7,0.806,0.0,2.31
1731070179.01,39.7,0.471,0.0,1.7
1731070179.51,40.3,0.720,0.0,1.67
1731070180.01,40.3,0.536,0.0,2.47
1731070180.51,39.7,0.836,0.0,2.08
1731070181.01,39.7,0.857,0.0,2.55
1731070181.51,40.3,0.891,0.0,3.41
1731070182.01,40.3,0.852,0.0,1.82
1731070182.51,39.1,1.103,0.016129032258064516,1.94
1731070183.01,40.3,1.192,0.0,13.3
1731070183.51,39.7,0.827,0.0,1.78
1731070184.01,39.7,0.887,0.015873015873015872,2.07
1731070184.51,39.7,0.949,0.0,2.07
1731070185.01,40.3,1.171,0.0,1.66
1731070185.51,39.7,1.319,0.0,1.73
1731070186.01,39.7,1.104,0.0,1.78
1731070186.51,40.3,1.496,0.0,1.75
1731070187.01,40.3,1.454,0.0,1.58
1731070187.51,39.0,0.777,0.0,5.92
1731070188.01,41.0,0.687,0.0,2.1
1731070188.51,39.7,0.850,0.0,1.56
1731070189.01,39.7,0.881,0.0,1.55
1731070189.51,40.3,0.967,0.0,2.85
1731070190.01,40.4,0.880,0.0,2.1
1731070190.51,39.6,1.114,0.0,2.03
1731070191.01,39.7,1.147,0.0,3.6
1731070191.51,40.3,1.101,0.0,1.9
1731070192.01,39.6,0.598,0.0,2.82
1731070192.51,40.3,0.695,0.0,2.55
1731070193.01,40.4,0.587,0.0,1.83
1731070193.51,39.7,0.747,0.0,1.75
1731070194.01,40.3,0.880,0.0,1.73
1731070194.51,39.7,0.898,0.0,1.89
1731070195.01,40.4,1.133,0.0,1.61
1731070195.51,39.0,1.091,0.016129032258064516,2.97
1731070196.01,40.3,1.110,0.0,1.62
1731070196.51,39.7,0.436,0.0,1.99
1731070197.01,40.4,0.495,0.0,10.1
1731070197.51,39.6,0.629,0.0,4.12
1731070198.01,40.3,0.716,0.0,1.48
1731070198.51,39.7,0.913,0.0,3.61
1731070199.01,40.3,0.711,0.0,5.82
1731070199.51,39.7,0.887,0.0,4.99
1731070200.01,40.3,0.835,0.0,4.92
1731070200.51,39.7,0.756,0.0,4.06
1731070201.01,39.0,0.732,0.016129032258064516,2.25
1731070201.51,40.3,0.645,0.0,6.64
1731070202.01,40.3,0.615,0.0,2.37
1731070202.51,39.7,0.858,0.0,2.02
1731070203.01,40.3,0.789,0.0,2.03
1731070203.51,39.7,0.908,0.0,1.68
1731070204.01,40.3,0.891,0.0,2.83
1731070204.51,39.6,0.802,0.0,1.66
1731070205.01,40.4,0.757,0.0,1.41
1731070205.51,39.6,0.893,0.0,2.98
1731070206.01,40.3,0.818,0.0,4.59
1731070206.51,39.7,0.906,0.0,1.89
1731070207.01,40.3,1.168,0.0,3.7
1731070207.51,39.7,1.138,0.0,3.59
1731070208.01,40.3,1.170,0.0,2.02
1731070208.51,39.7,1.757,0.0,2.24
1731070209.01,39.7,0.852,0.0,1.67
1731070209.51,40.3,0.874,0.0,1.94
1731070210.01,39.7,1.241,0.015873015873015872,1.9
1731070210.51,39.7,0.779,0.0,3.98
1731070211.01,40.2,1.108,0.0,7.09
1731070211.51,39.8,0.932,0.0,1.78
1731070212.01,39.7,1.199,0.015873015873015872,2.22
1731070212.51,39.6,1.173,0.0,1.64
1731070213.01,40.3,1.203,0.0,1.67
1731070213.51,39.5,0.689,0.0,3.02
1731070214.01,40.5,0.753,0.0,1.96
1731070214.51,39.7,0.655,0.0,2.05
1731070215.01,40.3,0.701,0.0,2.26
1731070215.51,39.7,0.748,0.0,7.74
1731070216.01,40.3,0.880,0.0,1.73
1731070216.51,39.6,0.983,0.0,1.74
1731070217.01,40.3,1.122,0.0,1.73
1731070217.51,39.1,0.593,0.0,4.39
1731070218.01,40.9,0.601,0.0,3.82
1731070218.51,39.7,0.450,0.0,3.36
1731070219.01,40.3,0.815,0.0,1.99
1731070219.51,39.7,0.625,0.0,1.48
1731070220.01,40.3,0.778,0.0,4.92
1731070220.51,39.7,0.920,0.0,2.15
1731070221.01,40.3,0.851,0.0,1.75
1731070221.51,39.7,0.786,0.0,3.43
1731070222.01,40.3,0.528,0.0,1.77
1731070222.51,39.7,0.717,0.0,2.04
1731070223.01,40.3,0.754,0.0,3.51
1731070223.51,39.7,0.778,0.0,1.77
1731070224.01,40.4,0.884,0.0,1.77
1731070224.51,39.6,1.009,0.0,3.03
1731070225.01,40.3,0.962,0.0,1.65
1731070225.51,39.7,0.957,0.0,1.81
1731070226.01,39.7,0.650,0.0,2.58
1731070226.51,40.3,0.996,0.0,1.61
1731070227.01,40.3,0.923,0.0,4.35
1731070227.51,39.7,1.307,0.0,5.0
1731070228.01,40.3,1.011,0.0,5.59
1731070228.51,39.7,1.044,0.0,5.13
1731070229.01,40.3,1.135,0.0,1.41
1731070229.51,39.7,1.196,0.0,9.6
1731070230.01,40.3,1.441,0.0,2.15
1731070230.51,39.7,0.752,0.0,2.07
1731070231.01,40.3,0.745,0.0,2.83
1731070231.51,39.7,0.937,0.0,2.05
1731070232.01,39.7,0.993,0.015873015873015872,4.26
1731070232.51,39.7,1.191,0.0,6.14
1731070233.01,40.3,0.938,0.0,1.57
1731070233.51,39.7,1.103,0.0,1.76
1731070234.01,40.4,1.375,0.0,6.84
1731070234.51,39.0,0.606,0.0,2.04
1731070235.01,41.0,0.731,0.0,2.82
1731070235.51,39.7,0.838,0.0,1.8
1731070236.01,40.3,0.871,0.0,2.11
1731070236.51,39.7,0.881,0.0,1.59
1731070237.01,40.3,1.096,0.0,2.49
1731070237.51,39.7,1.121,0.0,3.63
1731070238.01,40.3,1.080,0.0,1.87
1731070238.51,39.7,1.214,0.0,1.52
1731070239.01,39.7,0.730,0.0,9.34
1731070239.51,40.3,0.502,0.0,2.09
1731070240.01,40.3,0.613,0.0,1.77
1731070240.51,39.7,0.742,0.0,3.43
1731070241.01,39.7,0.616,0.0,1.78
1731070241.51,40.3,0.680,0.0,1.85
1731070242.01,40.3,0.877,0.0,3.8
1731070242.51,39.7,0.698,0.0,1.76
1731070243.01,39.7,0.836,0.0,2.01
1731070243.51,40.3,0.775,0.0,7.75
1731070244.01,40.3,0.628,0.0,1.74
1731070244.51,39.0,0.824,0.016129032258064516,1.97
1731070245.01,40.3,0.726,0.0,1.63
1731070245.51,39.7,0.875,0.0,3.58
1731070246.01,40.3,0.847,0.0,4.25
1731070246.51,39.7,1.038,0.0,5.69
1731070247.01,40.3,1.381,0.0,3.74
1731070247.51,39.7,0.728,0.0,1.85
1731070248.01,40.3,1.057,0.0,2.35
1731070248.51,39.7,0.949,0.0,2.37
1731070249.01,40.3,0.820,0.0,3.3
1731070249.51,39.7,1.138,0.0,1.67
1731070250.01,40.3,1.391,0.0,1.97
1731070250.51,39.7,1.542,0.0,2.13
1731070251.01,40.4,1.214,0.0,1.79
1731070251.51,39.0,0.771,0.0,3.44
1731070252.01,41.0,0.954,0.0,1.71
1731070252.51,39.6,0.878,0.0,2.26
1731070253.01,40.4,0.874,0.0,10.2
1731070253.51,39.0,1.279,0.016129032258064516,1.65
1731070254.01,40.4,1.290,0.0,3.27
1731070254.51,39.6,1.154,0.0,2.74
1731070255.01,40.3,1.311,0.0,1.71
1731070255.51,39.7,1.581,0.0,2.69
1731070256.01,39.7,0.906,0.0,5.02
1731070256.51,40.4,0.850,0.0,4.34
1731070257.01,40.3,1.192,0.0,5.4
1731070257.51,39.7,0.923,0.0,12.3
1731070258.01,40.3,0.976,0.0,3.25
1731070258.51,39.7,0.961,0.0,2.25
1731070259.01,40.4,1.100,0.0,2.17
1731070259.51,39.7,1.204,0.0,3.65
1731070260.01,40.3,1.156,0.0,2.97
1731070260.51,39.7,0.420,0.0,1.7
1731070261.01,40.3,0.681,0.0,1.69
1731070261.51,39.7,0.503,0.0,3.62
1731070262.01,40.3,0.798,0.0,6.92
1731070262.51,39.7,1.914,0.0,4.34
1731070263.01,40.3,0.958,0.0,2.01
1731070263.51,39.7,0.922,0.0,1.92
1731070264.01,40.3,1.120,0.0,1.51
1731070264.51,39.7,0.741,0.0,3.66
1731070265.01,40.3,0.960,0.0,1.78
1731070265.51,39.7,0.750,0.0,1.93
1731070266.01,40.3,1.029,0.0,3.1
1731070266.51,39.7,0.797,0.0,3.26
1731070267.01,40.3,0.786,0.0,1.86
1731070267.51,39.7,1.206,0.0,2.33
1731070268.01,39.7,1.049,0.015873015873015872,1.58
1731070268.51,39.7,0.812,0.0,1.85
1731070269.01,40.3,1.042,0.0,2.28
1731070269.51,39.7,0.937,0.0,2.01
1731070270.01,40.3,0.942,0.0,1.84
1731070270.51,39.7,1.094,0.0,2.75
1731070271.01,40.3,1.082,0.0,5.33
1731070271.51,39.7,1.055,0.0,8.58
1731070272.01,40.3,1.199,0.0,4.05
1731070272.51,39.1,1.587,0.016129032258064516,5.21
1731070273.01,39.0,0.913,0.016129032258064516,1.88
1731070273.51,40.3,0.795,0.0,2.0
1731070274.01,40.4,1.073,0.0,1.76
1731070274.51,39.7,0.809,0.0,1.76
1731070275.01,40.4,1.052,0.0,1.75
1731070275.51,39.6,1.161,0.0,1.39
1731070276.01,40.3,1.073,0.0,11.0
1731070276.51,39.7,1.629,0.0,2.32
1731070277.01,40.3,1.281,0.0,1.85
1731070277.51,39.7,0.632,0.0,3.49
1731070278.01,40.3,0.611,0.0,2.08
1731070278.51,39.7,0.669,0.0,1.94
1731070279.01,39.7,0.925,0.015873015873015872,2.4
1731070279.51,39.7,0.856,0.0,1.62
1731070280.01,40.3,0.814,0.0,2.24
1731070280.51,39.6,1.151,0.0,8.76
1731070281.01,40.3,0.987,0.0,1.86
1731070281.51,39.1,0.559,0.0,1.75
1731070282.01,40.9,0.926,0.0,1.76
1731070282.51,39.6,0.621,0.0,1.88
1731070283.01,40.3,0.701,0.0,1.87
1731070283.51,39.7,1.090,0.0,1.71
1731070284.01,40.3,0.642,0.0,1.73
1731070284.51,39.7,0.854,0.0,1.74
1731070285.01,40.3,1.395,0.0,2.11
1731070285.51,39.7,0.760,0.0,8.29
1731070286.01,39.6,1.000,0.015873015873015872,2.01
1731070286.51,39.7,1.048,0.0,1.46
1731070287.01,39.7,0.712,0.0,2.02
1731070287.51,40.3,0.756,0.0,1.65
1731070288.01,40.3,0.919,0.0,1.58
1731070288.51,39.7,1.234,0.0,2.88
1731070289.01,40.3,0.962,0.0,1.49
1731070289.51,39.7,1.211,0.0,1.86
1731070290.01,39.7,0.903,0.0,6.59
1731070290.51,40.3,0.898,0.0,1.76
1731070291.01,40.3,0.878,0.0,1.73
1731070291.51,39.1,1.036,0.016129032258064516,3.24
1731070292.01,40.3,0.951,0.0,1.84
1731070292.51,39.0,1.564,0.0,2.05
1731070293.01,39.7,1.111,0.015873015873015872,3.25
1731070293.51,40.3,1.272,0.0,1.6
1731070294.01,40.3,1.543,0.0,1.69
1731070294.51,39.7,0.840,0.0,1.89
1731070295.01,40.2,0.780,0.0,9.45
1731070295.51,39.8,0.714,0.0,NA
1731070296.01,40.3,0.825,0.0,2.14
1731070296.51,39.7,0.967,0.0,2.28
1731070297.01,40.3,0.884,0.0,3.91
1731070297.51,39.7,1.108,0.0,1.88
1731070298.01,40.3,1.194,0.0,2.19
1731070298.51,39.0,0.795,0.0,3.87
1731070299.01,41.0,0.554,0.0,2.02
1731070299.51,39.7,0.691,0.0,3.03
1731070300.01,39.7,0.779,0.015873015873015872,10.9
1731070300.51,39.7,0.720,0.0,1.59
1731070301.01,40.3,0.792,0.0,1.82
1731070301.51,39.0,1.122,0.016129032258064516,1.63
1731070302.01,40.3,1.036,0.0,1.67
1731070302.51,39.7,1.130,0.0,1.8
1731070303.01,39.7,0.579,0.0,1.62
1731070303.51,40.3,0.567,0.0,1.98
1731070304.01,40.3,0.502,0.0,2.15
1731070304.51,39.7,0.910,0.0,9.54
1731070305.01,40.3,0.856,0.0,3.5
1731070305.51,39.7,0.874,0.0,1.78
1731070306.01,40.3,0.723,0.0,1.89
1731070306.51,39.7,1.481,0.0,3.56
1731070307.01,39.7,0.701,0.0,1.68
1731070307.51,40.4,0.591,0.0,1.89
1731070308.01,40.3,0.590,0.0,3.4
1731070308.51,39.7,1.017,0.0,1.85
1731070309.01,40.3,0.730,0.0,2.38
1731070309.51,39.7,0.988,0.0,3.16
1731070310.01,40.3,0.892,0.0,1.58
1731070310.51,39.7,0.987,0.0,1.68
1731070311.01,40.3,1.358,0.0,1.77
1731070311.51,39.7,0.819,0.0,1.62
1731070312.01,40.3,0.845,0.0,1.71
1731070312.51,39.7,0.782,0.0,3.15
1731070313.01,40.3,0.891,0.0,1.66
1731070313.51,39.7,1.065,0.0,1.94
1731070314.01,40.3,1.050,0.0,8.52
1731070314.51,38.4,1.201,0.01639344262295082,1.91
1731070315.01,41.0,1.255,0.0,1.83
1731070315.51,39.1,0.765,0.0,1.52
1731070316.01,39.7,0.720,0.015873015873015872,1.95
1731070316.51,40.3,0.880,0.0,1.5
1731070317.01,39.7,0.856,0.0,1.45
1731070317.51,39.7,0.829,0.015873015873015872,3.54
1731070318.01,40.3,0.873,0.0,1.66
1731070318.51,39.7,1.105,0.0,7.63
1731070319.01,40.4,1.113,0.0,3.48
1731070319.51,39.7,1.158,0.0,1.74
1731070320.01,39.7,0.640,0.0,2.17
1731070320.51,40.3,0.607,0.0,2.65
1731070321.01,39.7,0.709,0.015873015873015872,1.54
1731070321.51,39.6,0.822,0.0,1.8
1731070322.01,40.3,0.747,0.0,5.29
1731070322.51,39.7,0.958,0.0,3.86
1731070323.01,40.3,0.892,0.0,2.28
1731070323.51,39.7,0.970,0.0,1.67
1731070324.01,39.7,0.871,0.0,1.58
1731070324.51,40.3,0.451,0.0,2.31
1731070325.01,40.3,0.634,0.0,1.59
1731070325.51,39.7,0.983,0.0,2.0
1731070326.01,40.4,0.546,0.0,1.62
1731070326.51,39.7,1.026,0.0,1.4
1731070327.01,40.3,0.870,0.0,3.87
1731070327.51,39.7,1.226,0.0,1.84
1731070328.01,40.3,0.757,0.0,8.68
1731070328.51,39.7,0.581,0.0,3.71
1731070329.01,40.3,0.819,0.0,1.76
1731070329.51,39.7,0.745,0.0,2.03
1731070330.01,40.3,0.875,0.0,2.22
1731070330.51,39.1,0.934,0.016129032258064516,1.76
1731070331.01,40.3,0.855,0.0,1.8
1731070331.51,39.7,1.410,0.0,3.04
1731070332.01,40.3,0.887,0.0,3.31
1731070332.51,39.7,1.206,0.0,7.59
1731070333.01,40.3,0.792,0.0,3.22
1731070333.51,39.7,0.777,0.0,2.51
1731070334.01,40.3,0.867,0.0,1.62
1731070334.51,39.7,1.105,0.0,1.68
1731070335.01,40.3,0.915,0.0,2.26
1731070335.51,39.7,1.227,0.0,2.1
1731070336.01,40.3,1.226,0.0,1.89
1731070336.51,39.7,1.498,0.0,3.57
1731070337.01,39.7,0.933,0.0,1.83
1731070337.51,40.3,0.876,0.0,9.76
1731070338.01,40.3,0.958,0.0,3.01
1731070338.51,39.7,1.315,0.0,1.6
1731070339.01,40.3,1.092,0.0,1.94
1731070339.51,39.7,1.023,0.0,2.39
1731070340.01,40.3,1.562,0.0,1.82
1731070340.51,39.7,1.284,0.0,1.84
1731070341.01,39.7,1.184,0.0,1.94
1731070341.51,40.3,0.787,0.0,1.97
1731070342.01,39.7,0.915,0.0,9.12
1731070342.51,40.4,0.676,0.0,1.87
1731070343.01,40.3,1.020,0.0,3.34
1731070343.51,39.7,1.091,0.0,1.87
1731070344.01,40.3,0.872,0.0,2.62
1731070344.51,39.7,1.355,0.0,4.19
1731070345.01,40.3,1.051,0.0,3.01
1731070345.51,39.0,0.554,0.0,1.96
1731070346.01,41.0,0.569,0.0,1.8
1731070346.51,39.7,0.455,0.0,NA
1731070347.01,39.7,0.597,0.0,8.9
1731070347.51,40.3,0.650,0.0,1.81
1731070348.01,39.7,0.681,0.0,NA
1731070348.51,40.4,0.963,0.0,2.04
1731070349.01,40.3,0.851,0.0,1.56
1731070349.51,39.7,0.775,0.0,NA
1731070350.01,40.3,0.836,0.0,2.85
1731070350.51,39.7,0.770,0.0,1.62
1731070351.01,40.3,0.740,0.0,1.56
1731070351.51,39.7,0.816,0.0,6.83
1731070352.01,40.3,1.112,0.0,1.81
1731070352.51,39.7,0.802,0.0,1.78
1731070353.01,40.3,1.312,0.0,2.2
1731070353.51,39.1,0.964,0.016129032258064516,2.26
1731070354.01,39.0,1.020,0.016129032258064516,2.15
1731070354.51,40.3,0.971,0.0,5.6
1731070355.01,40.3,0.837,0.0,2.32
1731070355.51,39.7,0.897,0.0,1.94
1731070356.01,40.3,1.221,0.0,1.68
1731070356.51,39.7,1.069,0.0,7.46
1731070357.01,40.3,1.249,0.0,2.04
1731070357.51,39.7,1.300,0.0,1.89
1731070358.01,40.3,1.575,0.0,1.68
1731070358.51,39.7,0.597,0.0,1.8
1731070359.01,40.3,0.828,0.0,2.09
1731070359.51,39.7,0.811,0.0,1.82
1731070360.01,40.3,1.022,0.0,1.74
1731070360.51,39.7,1.235,0.0,1.45
1731070361.01,40.3,1.243,0.0,6.31
1731070361.51,39.1,1.128,0.016129032258064516,2.03
1731070362.01,40.3,1.252,0.0,1.98
1731070362.51,39.0,0.852,0.0,3.42
1731070363.01,40.3,0.588,0.0,1.93
1731070363.51,40.3,0.661,0.0,1.69
1731070364.01,39.7,0.796,0.0,1.74
1731070364.51,40.3,0.786,0.0,1.76
1731070365.01,40.3,0.939,0.0,2.03
1731070365.51,39.7,1.057,0.0,6.51
1731070366.01,40.4,1.034,0.0,1.6
1731070366.51,39.7,0.966,0.0,1.77
1731070367.01,39.6,0.458,0.0,1.63
1731070367.51,40.3,0.555,0.0,1.58
1731070368.01,40.3,0.434,0.0,1.74
1731070368.51,39.7,0.658,0.0,2.14
1731070369.01,39.7,0.665,0.0,2.32
