Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731070264.8,-0.482115029746528,0.22316224362873238,-0.10539889631426844,-0.18207344067093195,-0.39432594531532017,0.6428705055521089,0.09047980787585107,-0.18097790867321242,-0.3216080107924653,-0.016577487271249768,-0.37451332194942155,0.6014029050631405,-0.09972105409848263,-0.3280438210086375,0.005911676829694846,-0.4501463163628999,0.8302727255709601,-0.13448561582809335,-0.19866471298058247,0.0069240609890785666
1731070265.3,-0.482115029746528,0.07679671342188009,-0.10539889631426844,1.1652051205198022,-0.3946642202065104,-0.4222467253601425,-0.5645508152067452,-0.18097790867321242,-0.2712243384513978,-0.03121403960847171,-0.37451332194942155,-0.040305041815429675,-0.09972105409848263,0.030399567984228493,0.005565152603010504,-0.4501463163628999,0.1635009456421375,-0.13448561582809335,-0.19561443428154288,0.006577540439724294
1731070265.8,1.4837717346024528,0.7614897021861391,-0.10539889631426844,-0.010990448773695897,-0.39500239728495845,0.6428705055521089,0.3057041554601326,-0.18097790867321242,0.12176830580892907,-0.01145398474243664,1.1939154669399505,0.8318148188752444,-0.09972105409848263,-0.214977785554512,0.005218628827884768,-0.4501463163628999,-0.1458000321195218,-0.13448561582809335,0.04047713702412053,0.006231020097855359
1731070266.3,-0.482115029746528,0.4439509247882219,-0.10539889631426844,-0.2774522086536411,-0.3953404765453038,-0.4222467253601425,-0.4179487233739735,-0.18097790867321242,0.175510889639401,-0.027009250150841022,-0.37451332194942155,-0.12213357195430757,-0.09972105409848263,-0.21978910621213435,0.00487210550433769,1.4261368036056759,-0.42214270897215195,-0.13448561582809335,1.8584432416517098,0.0058844999634768075
1731070266.8,-0.482115029746528,0.3596046870419001,-0.10539889631426844,-0.09653194472231393,-0.3956784579821771,0.6428705055521089,-0.45225985124972856,-0.18097790867321242,-0.2947367188772293,-0.026132521073708004,-0.37451332194942155,0.017836282230615317,-0.09972105409848263,-0.24144004917143494,0.004525582632375957,-0.4501463163628999,-0.5108765960349231,-0.13448561582809335,-0.18920884901355978,0.0055379800366206
1731070267.3,-0.482115029746528,0.8359128531387757,-0.10539889631426844,-0.22612731108447026,-0.39601634159022653,-0.4222467253601425,0.8578013949154639,-0.18097790867321242,-0.13686787887521765,-0.024374833829794926,-0.37451332194942155,0.6164765816676704,-0.09972105409848263,-0.2486570301578685,0.004179060212012936,-0.4501463163628999,-0.19904036435718453,-0.13448561582809335,0.2539966459568911,0.00519146031728842
1731070267.8,-0.482115029746528,1.2774902154577543,-0.10539889631426844,0.35683798380536164,-0.39635412736409786,-0.4222467253601425,0.3680880243251418,1.7125343850160237,-0.3887862405805554,-0.017076928886252094,1.1939154669399505,1.2667980580345435,-0.09972105409848263,-0.2847419350900362,0.0038325382432553108,-0.4501463163628999,-0.4931298186223689,4.327393291580252,-0.21727141304472392,0.004844940805497087
1731070268.3,1.4837717346024528,0.7044319531224508,-0.10539889631426844,-0.224844188645241,-0.39669181529842623,-0.4222467253601425,-0.3711608217252165,-0.18097790867321242,-0.2980956303666338,-0.028293375916898265,-0.37451332194942155,0.693998347062397,-0.09972105409848263,0.08091843488926329,0.003486016726143188,-0.18210587065310885,0.3536449893480755,-0.13448561582809335,-0.11813735532593761,0.004498421501263425
1731070268.8,-0.482115029746528,0.6821050078366597,-0.10539889631426844,-0.2727474263764671,-0.3970294053878727,0.6428705055521089,0.3462536702223889,-0.18097790867321242,-0.15366243632224025,-0.01871019607819225,-0.37451332194942155,0.2740887845076282,-0.09972105409848263,-0.2366287285138126,0.003139495660669883,-0.4501463163628999,-0.1888993486928678,-0.13448561582809335,-0.017478158257631465,0.004151902404595843
1731070269.3,-0.201274063410965,0.8135859078529847,-0.10539889631426844,0.4937043773231506,-0.3973668976270636,-0.4222467253601425,0.0187383586810908,-0.18097790867321242,-0.24435304653616183,-0.017463498234907605,-0.37451332194942155,1.0170057028737582,-0.09972105409848263,-0.25346835081549085,0.002792975046855449,-0.4501463163628999,-0.2649569661752431,-0.13448561582809335,0.38515863001559303,0.0038053835155162094
1731070269.8,1.4837717346024528,0.6994704097256084,-0.10539889631426844,1.9051390604753484,-0.3977042920106644,0.6428705055521089,0.03433432589734276,-0.18097790867321242,-0.3014545418560383,-0.019181823553020155,1.1939154669399505,0.5195743749242624,-0.09972105409848263,-0.2366287285138126,0.00244645488470657,-0.4501463163628999,-0.5210176116992399,-0.13448561582809335,-0.11203679792785844,0.0034588648340379818
1731070270.3,-0.482115029746528,0.773893560678245,-0.10539889631426844,0.31834431062848356,-0.39804158853331,-0.4222467253601425,0.5084517292714129,-0.18097790867321242,0.004206403679771444,-0.02177670402291564,-0.37451332194942155,0.6746179057137157,-0.09972105409848263,-0.2366287285138126,0.0020999351742432993,1.4261368036056759,-0.39679016981136017,-0.13448561582809335,-0.09983568313170012,0.003112346360176299
1731070270.8,-0.482115029746528,1.0170091871235256,-0.10539889631426844,-0.3069640247559143,-0.3983787871896508,0.6428705055521089,0.4710214079524074,-0.18097790867321242,0.8708055679461332,-0.0247814508967674,-0.37451332194942155,0.3386902556699002,-0.09972105409848263,-0.26068533180192444,0.0017534159154856896,-0.4501463163628999,-0.5818637056851399,-0.13448561582809335,0.47666699098678034,0.002765828093942937
1731070271.3,-0.482115029746528,0.2702969058987358,-0.10539889631426844,-0.26034390946391744,-0.3987158879743564,-0.4222467253601425,0.38680318498464455,-0.18097790867321242,1.9624518020025967,-0.025383575599416966,-0.37451332194942155,0.23963466655441634,-0.09972105409848263,-0.1524306170054213,0.0014068971084471096,-0.18210587065310885,-0.46270677162941876,-0.13448561582809335,-0.14864014231633335,0.002419310035339577
1731070271.8,-0.201274063410965,-0.1985689451028762,-0.10539889631426844,-0.10936316911460664,-0.39905289088205326,0.6428705055521089,0.835967040812711,-0.18097790867321242,0.4408648973023568,-0.02165842673579467,1.1939154669399505,-0.8004490191581654,-0.09972105409848263,-0.19092118226640023,0.001060378753127559,1.4261368036056759,-0.29538001316819323,-0.13448561582809335,0.17163912108282242,0.0020727921844133196
1731070272.3,1.4837717346024528,-0.18864585830919128,-0.10539889631426844,0.07027397237749122,-0.39938979590740886,-1.4873639562724066,2.046214096793889,1.7125343850160237,0.8304986300732792,-0.017896592732665556,-0.37451332194942155,-0.5420431345090767,-0.09972105409848263,-0.30398721772052567,0.0007138608495537756,-0.4501463163628999,-0.3283383140772225,-0.13448561582809335,-0.02052843695667105,0.0017262745411540724
1731070272.8,-0.482115029746528,-0.392069137579732,-0.10539889631426844,-0.27916303857261343,-0.3997266030450692,-1.664883494757786,-0.05612228395692028,1.7125343850160237,-0.28801889589842034,-0.02462727142443097,-0.37451332194942155,-0.43222063353321394,-0.09972105409848263,-0.30639287804933685,0.0003673433977391277,-0.4501463163628999,-0.20664612610542205,-0.13448561582809335,0.3546558430251972,0.0013797571055820207
1731070273.3,-0.482115029746528,-0.3300498451192014,-0.10539889631426844,-0.2475126850716248,-0.40006331228969516,0.6428705055521089,-0.4241871102604744,-0.18097790867321242,-0.24771195802556628,-0.0282763893855392,-0.37451332194942155,-0.4946687223234104,-0.09972105409848263,1.5483712354640837,2.0826397683615256e-05,-0.4501463163628999,0.04687926550249535,-0.13448561582809335,-0.0845842896365022,0.0010332398777089396
1731070273.8,-0.201274063410965,0.10408520210451362,-0.10539889631426844,-0.25863307954494513,-0.40039992363595867,0.8203900440374883,0.4429486669631529,-0.18097790867321242,-0.32832583377127433,-0.020549280691550997,1.1939154669399505,0.2051805486012045,-0.09972105409848263,-0.20294948391045609,-0.00032569015055928716,1.4261368036056759,-0.09763020771401773,-0.13448561582809335,-0.17944795717663314,0.0006867228575499687
1731070274.3,1.4837717346024528,-0.2481843790713008,-0.10539889631426844,-0.3018315349989973,-0.40073643707849266,-0.4222467253601425,-0.38051840205496795,-0.18097790867321242,-0.32832583377127433,-0.02209948548013566,-0.37451332194942155,0.23317451943818912,-0.09972105409848263,-0.16445891864947715,-0.0006722062470296855,-0.4501463163628999,-0.22692815743405548,-0.13448561582809335,0.18078995717994123,0.00034020604512529376
1731070274.8,-0.482115029746528,-0.26803055265867065,-0.10539889631426844,-0.30953026963437286,-0.4010728526119646,0.8203900440374883,0.3774456046548935,-0.18097790867321242,-0.3316847452606788,-0.03141534985730158,-0.37451332194942155,-0.309477838324897,-0.09972105409848263,0.0833240952180744,-0.0010187218916741052,-0.4501463163628999,-0.1660820634481552,-0.13448561582809335,-0.09373512573362094,-6.310559549945854e-06
1731070275.3,-0.482115029746528,-0.25810746586498573,-0.10539889631426844,-0.37112014671737786,-0.40140917023104,-0.599766263845522,0.7174376899691935,-0.18097790867321242,-0.452605558879241,-0.022829035562411785,-0.37451332194942155,-0.7229272537634387,-0.09972105409848263,-0.26790231278835797,-0.001365237084492546,-0.4501463163628999,0.8809778038925437,-0.13448561582809335,-0.02662899435475021,-0.00035282695646565715
1731070275.8,1.4837717346024528,-0.250665150769722,-0.10539889631426844,-0.3052531948369419,-0.4017453899303689,0.6428705055521089,0.4429486669631529,-0.18097790867321242,2.7753083824384865,-0.015503960151573378,-0.37451332194942155,-0.01661783572259653,-0.09972105409848263,-0.26068533180192444,-0.0017117518254783242,1.4261368036056759,0.29279889536217524,-0.13448561582809335,0.12893521929626833,-0.0006993431456117473
1731070276.3,-0.201274063410965,-0.15391505453129434,-0.10539889631426844,-0.23981395043624917,-0.40208151170463197,-0.4222467253601425,2.177220221410408,-0.18097790867321242,-0.14022679036462224,-0.032569723953740345,1.1939154669399505,-0.32239813255735145,-0.09972105409848263,-0.008090997276750432,-0.0020582661145779647,-0.4501463163628999,-0.06974241463714678,-0.13448561582809335,-0.18097309652615293,-0.001045859126964666
1731070276.8,-0.482115029746528,-0.07453036018181496,-0.10539889631426844,-0.19918173986065557,-0.4024175355484749,0.6428705055521089,1.0917409031592482,-0.18097790867321242,-0.2980956303666338,-0.021278044910306833,-0.37451332194942155,-0.47528828097472875,-0.09972105409848263,-0.26068533180192444,-0.002404779951838258,-0.4501463163628999,0.6882985062705265,-0.13448561582809335,1.9347002091276992,-0.0013923749005160025
1731070277.3,-0.482115029746528,-0.12166502245181833,-0.10539889631426844,0.08738227156721484,-0.4027534614565633,-0.4222467253601425,-0.9326156415102993,-0.18097790867321242,0.2527658538957047,-0.029049352875778735,-0.37451332194942155,-0.43222063353321394,-0.09972105409848263,-0.2751192937747915,-0.0027512933371990457,-0.4501463163628999,0.03420299592209946,-0.13448561582809335,-0.017478158257631465,-0.0017388904662422068
1731070277.8,1.4837717346024528,-0.12414579415023956,-0.10539889631426844,-0.2162900390503792,-0.4030892894235775,0.6428705055521089,-0.9981187038185589,-0.18097790867321242,-0.22084066611033024,-0.030959952816585996,1.1939154669399505,-0.5248160755324708,-0.09972105409848263,0.6630882344615688,-0.0030978062706736955,1.4261368036056759,0.8175964559905643,-0.13448561582809335,0.028276022227962196,-0.0020854058241399145
1731070278.3,-2.167160827759946,-0.0447610998007602,4.74557083286513,1.267854915658144,-0.40342501944417436,-0.4222467253601425,-0.8172054841100322,-0.18097790867321242,-0.2678654269619933,-0.034491658848562964,-0.37451332194942155,-0.5678837229739856,-0.09972105409848263,-0.16205325832066603,-0.0034443187522287867,-0.4501463163628999,0.07983756641152465,-0.13448561582809335,-0.029679273053789795,-0.0024319209741872575
1731070278.8,-0.482115029746528,-0.012511067721284207,-0.10539889631426844,-0.28429552832953053,-0.40376065151303425,-0.4222467253601425,-0.01869196263791474,1.7125343850160237,-0.11335549844938618,-0.029424278819661122,-0.37451332194942155,0.17718657776422012,-0.09972105409848263,-0.27030797311716914,-0.0037908307818442654,-0.4501463163628999,-0.23960442701445134,-0.13448561582809335,-0.18463343096500043,-0.0027784359163825537
1731070279.3,-0.482115029746528,0.009815877564506865,-0.10539889631426844,-0.19918173986065557,-0.4040961856248075,-0.4222467253601425,-0.23391631022219658,-0.18097790867321242,-0.37535059462293735,-0.023966026199428427,-0.37451332194942155,-0.25779666139507923,-0.09972105409848263,-0.25827967147311326,-0.0041373423595335015,-0.18210587065310885,-0.3460850914897768,-0.13448561582809335,-0.014427879558591884,-0.003124950650687114
1731070279.8,-0.201274063410965,-0.04972264319760266,-0.10539889631426844,-0.300548412559768,-0.4044316217741745,0.6428705055521089,-0.36492243483871595,-0.18097790867321242,-0.16709808227985812,-0.0346534312551175,1.1939154669399505,-0.4946687223234104,-0.09972105409848263,-0.22460042686975668,-0.004483853485263072,-0.4501463163628999,-0.2674922200913223,-0.13448561582809335,-0.09678540443266052,-0.003471465177105984
1731070280.3,1.4837717346024528,0.06439285492977394,-0.10539889631426844,-0.28001845353209964,-0.4047669599558073,-0.599766263845522,0.6862457555366889,-0.18097790867321242,2.022912208811878,-0.031413959521108044,-0.15045206639380151,0.11689187134609938,-0.09972105409848263,-0.1981381632528337,-0.004830364159026294,1.4261368036056759,0.21420602396372074,-0.13448561582809335,-0.16389153581153126,-0.0038179794956172963
1731070280.8,-0.482115029746528,0.12641214739030468,-0.10539889631426844,-0.2996929976002818,-0.4051022001643819,0.6428705055521089,0.17469803084361354,-0.18097790867321242,-0.2947367188772293,-0.029008833808346072,-0.37451332194942155,-0.08337268925694424,-0.09972105409848263,-0.2751192937747915,-0.005176874380796429,-0.4501463163628999,0.006315202845228518,-0.13448561582809335,0.348555285627118,-0.0041644936062092755
1731070281.3,-0.482115029746528,0.09664288700924993,-0.10539889631426844,-0.21201296425294827,-0.4054373423945703,-1.4873639562724066,-1.1603167628675826,-0.18097790867321242,-0.3316847452606788,-0.03731109811783579,-0.37451332194942155,0.26762863739140097,-0.09972105409848263,-0.03695892122248463,-0.005523384150573478,-0.4501463163628999,0.29279889536217524,-0.13448561582809335,1.0257171568139047,-0.004511007508868465
1731070281.8,1.4837717346024528,0.05198899643766778,-0.10539889631426844,-0.21201296425294827,-0.40577238664103993,1.707987736464373,-0.01557276919466428,-0.18097790867321242,-0.32832583377127433,-0.024749016135274686,-0.37451332194942155,0.23317451943818912,-0.09972105409848263,-0.2486570301578685,-0.005869893468337388,1.4261368036056759,-0.0570661450567509,-0.13448561582809335,0.15638772758762456,-0.004857521203572995
1731070282.3,-0.482115029746528,0.12393137569188346,-0.10539889631426844,0.04033444879547497,-0.40610733289847784,-0.599766263845522,-0.9669267693860544,-0.18097790867321242,-0.28801889589842034,-0.02756355064910301,1.1939154669399505,-0.010157688606369307,-0.09972105409848263,-0.2751192937747915,-0.006216402334081474,-0.4501463163628999,0.22688229354411663,-0.13448561582809335,0.5529239584627699,-0.005204034690314457
1731070282.8,-0.482115029746528,0.23060455872399607,-0.10539889631426844,-0.3065363172761712,-0.4064421811615602,0.6428705055521089,-0.7173912939260177,-0.18097790867321242,-0.29137780738782476,-0.023194198716009837,-0.37451332194942155,0.29777599060046134,-0.09972105409848263,1.3895976537625456,-0.006562910747778999,-0.4501463163628999,0.30801041885865027,-0.13448561582809335,0.1014827110049121,-0.005550547969072664
1731070283.3,-0.482115029746528,0.434027837994537,-0.10539889631426844,-0.3356204258987014,-0.4067769314249589,-0.4222467253601425,0.4959749554984111,-0.18097790867321242,-0.34512039121829685,-0.03984488005536763,-0.37451332194942155,-0.3245515149294272,-0.09972105409848263,-0.2654966524595468,-0.006909418709429963,-0.4501463163628999,0.6173113966203095,-0.13448561582809335,0.08013076011163509,-0.005897061039839206
1731070283.8,1.4837717346024528,0.6572972908524474,-0.10539889631426844,-0.19490466506322465,-0.40711158368336964,0.6428705055521089,-0.9014237070777946,-0.18097790867321242,-0.33840256823948783,-0.04000608691846645,-0.37451332194942155,-0.3676191623709417,-0.09972105409848263,-0.29195891607646973,-0.0072559262189942604,-0.18210587065310885,0.4018148137535798,-0.13448561582809335,0.19299107197609955,-0.006243573902605671
