Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731069226.81,-0.482115029746528,-0.46897306023079016,-0.10539889631426844,-0.23767541303753373,0.5079194054111477,0.6428705055521089,-0.15281728069768458,1.7125343850160237,2.325214242858283,0.7041932534899351,-0.37451332194942155,-0.423607104044911,-0.09972105409848263,-0.1596475979918548,0.7248590472467467,-0.4501463163628999,0.40688532158573815,-0.13448561582809335,-0.005277043461473137,0.7253396112595526
1731069227.31,-0.482115029746528,0.10656597380293485,-0.10539889631426844,-0.27959074605235656,0.5073913919652029,-1.664883494757786,0.9139468768939722,1.7125343850160237,-0.2813010729196113,0.7102311623999371,-0.37451332194942155,-0.10275313060562591,-0.09972105409848263,-0.27030797311716914,0.7245116169938713,-0.4501463163628999,0.1863182308868498,-0.13448561582809335,-0.21849152452433976,0.7249926901814944
1731069227.81,1.4837717346024528,-0.31020367153183154,-0.10539889631426844,-0.3210783715874363,0.5068634633213355,-1.664883494757786,-1.2601309530515974,1.7125343850160237,-0.36191494866531937,0.7152014214067869,1.1939154669399505,0.27193540213555245,-0.09972105409848263,0.372003334675416,0.7241641871643936,1.4261368036056759,0.12293688298487065,-0.13448561582809335,-0.16389153581153126,0.7246457692834368
1731069228.31,-0.482115029746528,-0.40943453946868064,-0.10539889631426844,-0.3185121267089777,0.5063356194864708,0.6428705055521089,-1.4348057858736232,-0.18097790867321242,-0.2611476039831843,0.7131747846048616,-0.37451332194942155,0.017836282230615317,-0.09972105409848263,0.5476165386786324,0.7238167577583068,-0.4501463163628999,0.171106707390375,-0.13448561582809335,1.532063420854475,0.7242988485653898
1731069228.81,-0.482115029746528,-0.5359538960881634,-0.10539889631426844,-0.3091025621546298,0.5058078604675275,0.6428705055521089,-1.48159368752238,-0.18097790867321242,-0.18053372823747615,0.7207093668578982,-0.37451332194942155,0.10827834185779642,-0.09972105409848263,-0.12115703273087597,0.7234693287756376,-0.4501463163628999,0.2826578796978585,-0.13448561582809335,-0.22764236062145846,0.7239519280273705
1731069229.31,-0.482115029746528,-0.4987423206118449,-0.10539889631426844,-0.12219439350689935,0.505280186271418,-0.4222467253601425,-1.447282559646625,-0.18097790867321242,-0.23427631206794824,0.7113074641800007,-0.37451332194942155,-0.06183886553618708,-0.09972105409848263,-0.10672307075800888,0.7231219002164062,-0.4501463163628999,0.13054264473310817,-0.13448561582809335,-0.1547406997144125,0.7236050076693853
1731069229.81,1.4837717346024528,-0.4664922885323689,-0.10539889631426844,-0.12219439350689935,0.5047525969050654,0.6428705055521089,-1.391137077668117,-0.18097790867321242,-0.4324520899428139,0.7018291527509333,1.1939154669399505,0.1664196659038414,-0.09972105409848263,-0.27030797311716914,0.7227744720806125,1.4261368036056759,0.6147761427042304,-0.13448561582809335,-0.0022267647624335555,0.723258087491458
1731069230.31,-0.482115029746528,0.2975853945813693,-0.10539889631426844,-0.2949882153231078,0.5042250923753885,-0.4222467253601425,-0.5052861397849864,-0.18097790867321242,-0.2745832499408023,0.7055547859410488,-0.37451332194942155,-0.044611806559581156,-0.09972105409848263,-0.046581562537729354,0.7224270443682632,-0.4501463163628999,0.842948995151356,-0.13448561582809335,-0.24228369837684846,0.7229111674935919
1731069230.81,-0.482115029746528,-0.4292807130560505,-0.10539889631426844,-0.18207344067093195,0.5036976726892973,0.6428705055521089,-0.8421590316560359,-0.18097790867321242,-0.36191494866531937,0.7017382018043274,-0.37451332194942155,-1.1105360807370714,-0.09972105409848263,1.995824056622963,0.7220796170793851,-2.0583889906216846,0.842948995151356,4.471324869238586,-0.22977755571078617,0.7225642476758037
1731069231.31,-0.482115029746528,0.22316224362873238,-0.10539889631426844,0.03178029920061316,0.5031703378537109,-0.4222467253601425,-0.05612228395692028,-0.18097790867321242,1.7777116700853488,0.7155381416539112,-0.15045206639380151,-0.9942534326449817,-0.09972105409848263,-0.16205325832066603,0.7217321902139914,-0.4501463163628999,0.8733720421443062,-0.13448561582809335,-0.13338874882113544,0.7222173280381003
1731069231.81,1.4837717346024528,0.17850835305715024,-0.10539889631426844,0.4081628813745325,0.5026430878755348,0.6428705055521089,-0.8140862906667817,-0.18097790867321242,-0.29137780738782476,0.7016753896308573,1.1939154669399505,-0.41714695692868375,-0.09972105409848263,-0.22941174752737903,0.7213847637720888,-0.4501463163628999,0.6477344436132597,-0.13448561582809335,-0.05408150264610638,0.7218704085804917
1731069232.31,-0.482115029746528,0.16858526626346532,-0.10539889631426844,-0.1564109918863466,0.5021159227617096,-0.4222467253601425,-0.9981187038185589,-0.18097790867321242,-0.33840256823948783,0.709208816253163,-0.37451332194942155,-0.6755528415777724,-0.09972105409848263,0.07851277456045204,0.7210373377536908,1.4261368036056759,0.6502696975293388,-0.13448561582809335,-0.25112950660406325,0.7215234893030015
1731069232.81,-0.482115029746528,-0.26058823756340693,-0.10539889631426844,-0.18207344067093195,0.5015888425191302,0.6428705055521089,-1.044906605467316,-0.18097790867321242,-0.2645065154725888,0.7169488726059294,-0.37451332194942155,-0.8112159310185441,-0.09972105409848263,-0.2654966524595468,0.7206899121588108,-0.4501463163628999,0.8328079794870393,-0.13448561582809335,-0.16389153581153126,0.7211765702056295
1731069233.31,-0.482115029746528,-0.10678039226129095,-0.10539889631426844,-0.11791731870946845,0.5010618471547262,-0.4222467253601425,-0.7735367759045257,-0.18097790867321242,-0.21412284313152122,0.7014680639195543,-0.37451332194942155,-0.8542835784600588,-0.09972105409848263,0.030399567984228493,0.7203424869874621,-0.4501463163628999,0.08744332815976218,-0.13448561582809335,0.39735974481175135,0.7208296512883996
1731069233.81,1.4837717346024528,-0.27795363945235557,-0.10539889631426844,-0.21201296425294827,0.500534936675397,0.6428705055521089,-0.8483974185425368,-0.18097790867321242,-0.24099413504675726,0.7070972415108914,1.1939154669399505,-0.9511857852034671,-0.09972105409848263,-0.1163457120732536,0.7199950622396514,-0.4501463163628999,-0.6122867526780901,-0.13448561582809335,-0.23008258358069011,0.7204827325513082
1731069234.31,-0.482115029746528,-0.07701113188023619,-0.10539889631426844,-0.18207344067093195,0.5000081110880549,-0.4222467253601425,-0.5801467824229974,-0.18097790867321242,-0.3551971256865104,0.6941832456708917,-0.37451332194942155,-0.7573813717166505,-0.09972105409848263,-0.21257212522570082,0.7196476379154254,1.4261368036056759,-0.5996104830976942,-0.13448561582809335,-0.06323233874322513,0.7201358139943789
1731069234.81,-0.482115029746528,-0.00010720922917805468,-0.10539889631426844,-0.24238019531470772,0.49948137039963586,0.8203900440374883,0.006261584908088952,-0.18097790867321242,-0.34512039121829685,0.7129592990803787,-0.15045206639380151,-0.778915195437408,-0.09972105409848263,-0.2775249541036027,0.719300214014744,-0.4501463163628999,-0.4500305020490229,-0.13448561582809335,-0.1028859618307397,0.7197888956176218
1731069235.31,-0.482115029746528,0.17354680966030778,-0.10539889631426844,-0.28001845353209964,0.49895471461703067,-0.4222467253601425,-0.012453575751413818,-0.18097790867321242,-0.27794216143020684,0.7084397285798981,-0.37451332194942155,-0.5248160755324708,-0.09972105409848263,1.2669089769931754,0.7189527905376542,-0.4501463163628999,-0.5514406586921898,-0.13448561582809335,-0.20446024250875766,0.7194419774210503
1731069235.81,1.4837717346024528,-0.49626154891342367,-0.10539889631426844,-0.20345881465808646,0.49842814374716676,0.6428705055521089,-0.11538695937867904,-0.18097790867321242,1.0857759032680212,0.7062458223920104,1.1939154669399505,-0.9964068150170574,-0.09972105409848263,-0.19092118226640023,0.718605367484169,1.4261368036056759,-0.5514406586921898,-0.13448561582809335,-0.14864014231633335,0.719095059404678
1731069236.31,-0.482115029746528,-0.19608817340445497,-0.10539889631426844,-0.18635051546836284,0.4979016577969478,-0.4222467253601425,-0.536478074217491,-0.18097790867321242,-0.35183821419710587,0.717693889190977,-0.15045206639380151,-1.0050203445053605,-0.09972105409848263,-0.24384570950024614,0.7182579448542822,-0.4501463163628999,-0.32580306016114335,-0.13448561582809335,-0.05408150264610638,0.7187481415685048
1731069236.81,-0.482115029746528,-0.40943453946868064,-0.10539889631426844,-0.23938624295650607,0.4973752567732838,0.6428705055521089,-0.17465163480043783,-0.18097790867321242,-0.3955040635593644,0.7113631202537909,-0.37451332194942155,0.6638509938533367,-0.09972105409848263,-0.25346835081549085,0.7179105226480401,-0.4501463163628999,-0.37397288456664773,-0.13448561582809335,-0.2288624721010743,0.7184012239125542
1731069237.31,-0.482115029746528,0.08920057191398624,-0.10539889631426844,2.6108564020514473,0.4968489406831002,-0.4222467253601425,-0.30253856597370676,-0.18097790867321242,-0.2712243384513978,0.7091636107735586,-0.37451332194942155,-0.6174115175317276,-0.09972105409848263,-0.14040231536136533,0.7175631008654096,-0.4501463163628999,-0.5032708342866856,-0.13448561582809335,-0.1028859618307397,0.7180543064368363
1731069237.81,1.4837717346024528,0.009815877564506865,-0.10539889631426844,-0.2646209842613484,0.4963227095333027,0.6428705055521089,-0.2557506643249498,-0.18097790867321242,-0.24099413504675726,0.7044245298683035,1.1939154669399505,0.6552374643650337,-0.09972105409848263,0.30464484546870313,0.7172156795064442,-0.4501463163628999,-0.0038258128190881893,-0.13448561582809335,-0.12118763402497719,0.7177073891413648
1731069238.31,-0.482115029746528,0.2827007643908419,-0.10539889631426844,-0.24066936539573536,0.49579656333079714,-0.4222467253601425,0.28075060791412887,-0.18097790867321242,-0.3652738601547239,0.6959607711822908,-0.37451332194942155,-0.37407930948716894,-0.09972105409848263,-0.06342118483940759,0.7168682585711236,1.4261368036056759,0.5159012399771425,-0.13448561582809335,1.7730354380786018,0.7173604720261495
1731069238.81,-0.482115029746528,-0.019953382816547897,-0.10539889631426844,-0.17351929107607014,0.49527050208250667,0.6428705055521089,-0.0873142183894249,-0.18097790867321242,-0.3081723648348473,0.7041908407851354,-0.37451332194942155,-0.21688239632564016,-0.09972105409848263,0.6630882344615688,0.7165208380594946,-0.4501463163628999,0.31054567277472944,-0.13448561582809335,-0.2072054933378933,0.7170135550912039
1731069239.31,-0.482115029746528,0.40177780591506096,-0.10539889631426844,-0.2992652901205387,0.4947445257953175,-0.4222467253601425,0.49285576205516024,-0.18097790867321242,-0.09320202951295915,0.713252420701991,-0.37451332194942155,0.3236165790653702,-0.09972105409848263,0.2805882421805913,0.7161734179715575,-0.4501463163628999,0.1609656917260583,-0.13448561582809335,-0.1577909784134521,0.7166666383365281
1731069239.81,1.4837717346024528,0.15121986437451698,-0.10539889631426844,-0.22655501856421337,0.49421863447616377,0.6428705055521089,0.3712072177683926,-0.18097790867321242,0.22925347346987313,0.7051845876260789,1.1939154669399505,-0.3503921033943358,-0.09972105409848263,2.043937263199187,0.7158259983073121,-0.4501463163628999,-0.25988645834308477,-0.13448561582809335,-0.03272955175282938,0.7163197217621524
1731069240.31,-0.482115029746528,-0.26803055265867065,-0.10539889631426844,-0.18635051546836284,0.4936928281319468,-0.4222467253601425,-0.09667179871917628,-0.18097790867321242,-0.18725155121628517,0.702152514781864,-0.37451332194942155,-0.2836372498599881,-0.09972105409848263,-0.16205325832066603,0.715478579066785,1.4261368036056759,-0.10523596946225526,-0.13448561582809335,-0.21910158026414767,0.7159728053680834
1731069240.81,-0.482115029746528,0.12641214739030468,-0.10539889631426844,-0.262910154342376,0.49316710676957676,0.6428705055521089,-0.7891327431207781,-0.18097790867321242,-0.3551971256865104,0.699795751299885,-0.37451332194942155,0.09105128288119049,-0.09972105409848263,-0.029741940236051024,0.7151311602499831,-0.4501463163628999,-0.22439290351797628,-0.13448561582809335,-0.10898651922881886,0.7156258891543312
1731069241.31,-0.482115029746528,0.31495079647031793,-0.10539889631426844,-0.25734995710571584,0.4926414703959616,-0.4222467253601425,-0.23703550366544704,-0.18097790867321242,-0.24771195802556628,0.7016011549653298,-0.15045206639380151,-0.09629298348939869,-0.09972105409848263,-0.21257212522570082,0.7147837418569265,-0.4501463163628999,0.15843043780997912,-0.13448561582809335,-0.13643902752017503,0.7152789731209062
1731069241.81,1.4837717346024528,0.21820070023188992,-0.10539889631426844,-0.2821569909308151,0.4921159190180072,0.6428705055521089,-0.18089002168693874,-0.18097790867321242,-0.23427631206794824,0.6973430357362659,1.1939154669399505,0.02644981171891828,-0.09972105409848263,-0.26068533180192444,0.7144363238876283,-0.18210587065310885,-0.04946038330851337,-0.13448561582809335,-0.15169042101537294,0.714932057267818
1731069242.31,-0.482115029746528,-0.03979955640391774,-0.10539889631426844,-0.28515094328901675,0.4915904526426302,-0.4222467253601425,0.4179951194171492,-0.18097790867321242,-0.3686327716441284,0.7086905994607852,-0.37451332194942155,-0.473134898602653,-0.09972105409848263,-0.11394005174444237,0.7140889063420888,1.4261368036056759,-0.09509495379793856,-0.13448561582809335,-0.20446024250875766,0.7145851415950838
1731069242.81,-0.482115029746528,0.05943131153293147,-0.10539889631426844,0.31834431062848356,0.49106507127672977,0.6428705055521089,-0.04052631674066797,-0.18097790867321242,-0.3081723648348473,0.701199683795274,-0.37451332194942155,-0.14151401330298924,-0.09972105409848263,-0.16686457897828838,0.7137414892203279,-0.4501463163628999,0.1964592465511665,-0.13448561582809335,-0.20385018676894975,0.7142382261027201
1731069243.31,-0.482115029746528,-0.424319169659208,-0.10539889631426844,-0.17351929107607014,0.4905397749272205,-0.4222467253601425,0.096718194762352,-0.18097790867321242,-0.18725155121628517,0.7021166897352585,-0.15045206639380151,-0.531276222648698,-0.09972105409848263,-0.23181740785619023,0.7133940725223656,-0.4501463163628999,0.10265485165623724,-0.13448561582809335,-0.2056803539883735,0.7138913107907306
1731069243.81,-0.482115029746528,-0.7368964036602828,-0.10539889631426844,-0.2992652901205387,0.49001456360100815,0.6428705055521089,0.8578013949154639,-0.18097790867321242,-0.20404610866330777,0.7051534279701366,1.1939154669399505,-0.7250806361355144,-0.09972105409848263,-0.3136098590357704,0.713046656248202,1.4261368036056759,0.018991472425624403,-0.13448561582809335,-0.1547406997144125,0.7135443956591321
1731069244.31,-0.482115029746528,-0.8758196187718715,4.593978028828273,-0.32321690898615174,0.48948943730498556,-1.664883494757786,0.9139468768939722,1.7125343850160237,-0.2678654269619933,0.701398201571455,-0.37451332194942155,0.19226025436875005,-0.09972105409848263,0.09775805719094151,0.7126992403978705,-0.4501463163628999,0.3384334658516004,-0.13448561582809335,-0.00832732216051272,0.7131974807079243
1731069244.81,-0.482115029746528,-0.5433962111834271,-0.10539889631426844,-0.2162900390503792,0.48896439604608016,-0.4222467253601425,-0.9544499956130525,-0.18097790867321242,-0.3719916831335329,0.7039376752817706,-0.37451332194942155,-0.48605519283510745,-0.09972105409848263,-0.14521363601898768,0.7123518249713643,-0.4501463163628999,0.26998161011746263,-0.13448561582809335,0.22349385896649523,0.7128505659371411
1731069245.31,-0.482115029746528,-0.7889926093271286,-0.10539889631426844,-0.18207344067093195,0.4884394398311891,0.6428705055521089,-1.0137146710348113,-0.18097790867321242,2.6073628079682614,0.6978842557818721,-0.15045206639380151,-0.7143137242751357,-0.09972105409848263,-0.21978910621213435,0.712004409968697,-0.4501463163628999,1.0609808319341651,-0.13448561582809335,-0.1425395849182542,0.712503651346779
1731069245.81,1.4837717346024528,-0.24074206397603712,-0.10539889631426844,-0.3441745754935632,0.4879145686672204,0.6428705055521089,-0.7579408086882737,-0.18097790867321242,-0.1200733214281952,0.6925451883773623,1.1939154669399505,-0.5420431345090767,-0.09972105409848263,0.18195616869933284,0.7116569953899018,1.4261368036056759,1.1091506563396694,-0.13448561582809335,-0.20324013102914185,0.7121567369368582
1731069246.31,-0.482115029746528,-0.4491268866434203,-0.10539889631426844,-0.34545769793279246,0.48738978256107757,-0.4222467253601425,0.3649688308818917,-0.18097790867321242,-0.38542732909115085,0.6985142699218261,-0.15045206639380151,-0.7380009303679689,-0.09972105409848263,0.15068258442478752,0.7113095812349588,-0.18210587065310885,0.09758434382407888,-0.13448561582809335,-0.1608412571124917,0.7118098227073856
