Time,Bitrate,Jitter,Datagrams,Delay,C1_X,C1_Y,C1_Z,F1_X,F1_Y,F1_Z,Distance
1731070596.3,19.8,0.626,0.0,1.85,5734.09,6072.67,0.0,7564.8,9564.3,0.0,3942.4585173467576
1731070596.8,19.8,0.661,0.0,1.29,5734.22,6072.86,0.0,7564.9,9564.4,0.0,3942.364878343961
1731070597.3,19.8,0.674,0.0,1.77,5734.35,6073.05,0.0,7565.0,9564.5,0.0,3942.2712393999477
1731070597.8,19.8,0.66,0.0,1.2,5734.48,6073.24,0.0,7565.1,9564.6,0.0,3942.1776005147217
1731070598.3,20.5,0.534,0.0,1.61,5734.61,6073.43,0.0,7565.2,9564.7,0.0,3942.083961688285
1731070598.8,19.9,0.573,0.0,1.33,5734.74,6073.62,0.0,7565.3,9564.8,0.0,3941.990322920643
1731070599.3,19.8,0.807,0.0,0.84,5734.87,6073.81,0.0,7565.4,9564.9,0.0,3941.896684211801
1731070599.8,20.5,0.572,0.0,1.12,5735.0,6074.0,0.0,7565.5,9565.0,0.0,3941.803045561764
1731070600.3,19.8,0.625,0.0,0.929,5735.13,6074.19,0.0,7565.6,9565.1,0.0,3941.709406970535
1731070600.8,19.8,0.821,0.0,0.748,5735.26,6074.38,0.0,7565.7,9565.2,0.0,3941.6157684381164
1731070601.3,19.8,0.618,0.0,0.869,5735.39,6074.57,0.0,7565.8,9565.3,0.0,3941.5221299645136
1731070601.8,20.5,0.583,0.0,0.998,5735.52,6074.76,0.0,7565.9,9565.4,0.0,3941.428491549732
1731070602.3,19.8,0.643,0.0,1.14,5735.65,6074.95,0.0,7566.0,9565.5,0.0,3941.334853193776
1731070602.8,19.8,0.713,0.0,4.85,5735.78,6075.14,0.0,7566.1,9565.6,0.0,3941.2412148966478
1731070603.3,19.8,0.68,0.0,0.862,5735.91,6075.33,0.0,7566.2,9565.7,0.0,3941.1475766583526
1731070603.8,20.5,0.898,0.0,0.857,5736.04,6075.52,0.0,7566.3,9565.8,0.0,3941.0539384788926
1731070604.3,19.8,0.967,0.0,0.783,5736.17,6075.71,0.0,7566.4,9565.9,0.0,3940.9603003582765
1731070604.8,19.8,0.89,0.0,0.709,5736.3,6075.9,0.0,7566.5,9566.0,0.0,3940.8666622965056
1731070605.3,19.8,0.996,0.0,1.07,5736.43,6076.09,0.0,7566.6,9566.1,0.0,3940.7730242935845
1731070605.8,20.5,0.867,0.0,1.18,5736.56,6076.28,0.0,7566.7,9566.2,0.0,3940.679386349517
1731070606.3,19.8,0.911,0.0,1.76,5736.69,6076.47,0.0,7566.8,9566.3,0.0,3940.5857484643057
1731070606.8,19.8,0.614,0.0,0.896,5736.82,6076.66,0.0,7566.9,9566.4,0.0,3940.492110637959
1731070607.3,19.9,0.631,0.0,1.45,5736.95,6076.85,0.0,7567.0,9566.5,0.0,3940.3984728704786
1731070607.8,19.8,0.499,0.0,1.0,5737.08,6077.04,0.0,7567.1,9566.6,0.0,3940.304835161869
1731070608.3,20.5,0.564,0.0,0.816,5737.21,6077.23,0.0,7567.2,9566.7,0.0,3940.2111975121343
1731070608.8,19.9,0.506,0.0,1.09,5737.34,6077.42,0.0,7567.3,9566.8,0.0,3940.1175599212766
1731070609.3,19.8,0.54,0.0,0.977,5737.47,6077.61,0.0,7567.4,9566.9,0.0,3940.023922389304
1731070609.8,20.5,0.478,0.0,1.88,5737.6,6077.8,0.0,7567.5,9567.0,0.0,3939.930284916219
1731070610.3,19.8,0.509,0.0,5.06,5737.73,6077.99,0.0,7567.6,9567.1,0.0,3939.8366475020266
1731070610.8,19.8,0.542,0.0,1.04,5737.86,6078.18,0.0,7567.7,9567.2,0.0,3939.7430101467285
1731070611.3,19.2,0.367,0.032,0.862,5737.99,6078.37,0.0,7567.8,9567.3,0.0,3939.64937285033
1731070611.8,20.5,0.4,0.0,1.04,5738.12,6078.56,0.0,7567.9,9567.4,0.0,3939.555735612836
1731070612.3,19.9,0.736,0.0,1.01,5738.25,6078.75,0.0,7568.0,9567.5,0.0,3939.462098434252
1731070612.8,19.8,0.524,0.0,1.51,5738.38,6078.94,0.0,7568.1,9567.6,0.0,3939.3684613145806
1731070613.3,19.8,0.502,0.0,0.786,5738.51,6079.13,0.0,7568.2,9567.7,0.0,3939.274824253825
1731070613.8,20.5,0.433,0.0,0.708,5738.64,6079.32,0.0,7568.3,9567.8,0.0,3939.1811872519897
1731070614.3,19.8,0.519,0.0,0.797,5738.77,6079.51,0.0,7568.4,9567.9,0.0,3939.0875503090806
1731070614.8,19.8,0.67,0.0,0.992,5738.9,6079.7,0.0,7568.5,9568.0,0.0,3938.993913425102
1731070615.3,19.8,0.629,0.0,1.1,5739.03,6079.89,0.0,7568.6,9568.1,0.0,3938.9002766000567
1731070615.8,20.5,0.55,0.0,0.809,5739.16,6080.08,0.0,7568.7,9568.2,0.0,3938.8066398339492
1731070616.3,19.8,0.655,0.0,1.03,5739.29,6080.27,0.0,7568.8,9568.3,0.0,3938.7130031267816
1731070616.8,19.8,0.621,0.0,0.9,5739.42,6080.46,0.0,7568.9,9568.4,0.0,3938.619366478563
1731070617.3,19.8,0.679,0.0,0.902,5739.55,6080.65,0.0,7569.0,9568.5,0.0,3938.525729889295
1731070617.8,20.5,0.545,0.0,1.02,5739.68,6080.84,0.0,7569.1,9568.6,0.0,3938.43209335898
1731070618.3,19.8,0.7,0.0,1.03,5739.81,6081.03,0.0,7569.2,9568.7,0.0,3938.338456887626
1731070618.8,19.8,0.71,0.0,0.936,5739.94,6081.22,0.0,7569.3,9568.8,0.0,3938.2448204752322
1731070619.3,19.8,0.598,0.0,0.816,5740.07,6081.41,0.0,7569.4,9568.9,0.0,3938.151184121808
1731070619.8,19.8,0.536,0.0,0.837,5740.2,6081.6,0.0,7569.5,9569.0,0.0,3938.057547827355
1731070620.3,20.5,0.625,0.0,0.89,5740.33,6081.79,0.0,7569.6,9569.1,0.0,3937.963911591878
1731070620.8,19.8,0.574,0.0,0.815,5740.46,6081.98,0.0,7569.7,9569.2,0.0,3937.870275415381
1731070621.3,19.8,0.518,0.0,0.779,5740.59,6082.17,0.0,7569.8,9569.3,0.0,3937.7766392978656
1731070621.8,20.5,0.58,0.0,0.935,5740.72,6082.36,0.0,7569.9,9569.4,0.0,3937.683003239341
1731070622.3,19.8,0.673,0.0,1.01,5740.85,6082.55,0.0,7570.0,9569.5,0.0,3937.589367239809
1731070622.8,19.9,0.644,0.0,4.36,5740.98,6082.74,0.0,7570.1,9569.6,0.0,3937.495731299274
1731070623.3,19.8,0.655,0.0,1.09,5741.11,6082.93,0.0,7570.2,9569.7,0.0,3937.402095417739
1731070623.8,20.5,0.649,0.0,4.46,5741.24,6083.12,0.0,7570.3,9569.8,0.0,3937.308459595209
1731070624.3,19.9,0.747,0.0,0.784,5741.37,6083.31,0.0,7570.4,9569.9,0.0,3937.214823831688
1731070624.8,19.8,0.7,0.0,0.868,5741.5,6083.5,0.0,7570.5,9570.0,0.0,3937.121188127183
1731070625.3,19.8,0.731,0.0,0.874,5741.63,6083.69,0.0,7570.6,9570.1,0.0,3937.027552481695
1731070625.8,20.5,0.76,0.0,0.778,5741.76,6083.88,0.0,7570.7,9570.2,0.0,3936.9339168952283
1731070626.3,19.8,0.748,0.0,1.05,5741.89,6084.07,0.0,7570.8,9570.3,0.0,3936.840281367787
1731070626.8,19.8,0.854,0.0,0.86,5742.02,6084.26,0.0,7570.9,9570.4,0.0,3936.7466458993767
1731070627.3,19.8,0.844,0.0,0.765,5742.15,6084.45,0.0,7571.0,9570.5,0.0,3936.653010490003
1731070627.8,20.5,0.948,0.0,0.748,5742.28,6084.64,0.0,7571.1,9570.6,0.0,3936.5593751396664
1731070628.3,19.2,0.602,0.0,0.871,5742.41,6084.83,0.0,7571.2,9570.7,0.0,3936.4657398483737
1731070628.8,20.5,0.414,0.0,0.879,5742.54,6085.02,0.0,7571.3,9570.8,0.0,3936.3721046161263
1731070629.3,19.8,0.688,0.0,0.878,5742.67,6085.21,0.0,7571.4,9570.9,0.0,3936.2784694429324
1731070629.8,20.5,0.595,0.0,0.855,5742.8,6085.4,0.0,7571.5,9571.0,0.0,3936.1848343287948
1731070630.3,19.9,0.567,0.0,0.967,5742.93,6085.59,0.0,7571.6,9571.1,0.0,3936.091199273716
1731070630.8,19.8,0.546,0.0,1.02,5743.06,6085.78,0.0,7571.7,9571.2,0.0,3935.997564277702
1731070631.3,19.8,0.524,0.0,1.34,5743.19,6085.97,0.0,7571.8,9571.3,0.0,3935.9039293407554
1731070631.8,19.9,0.535,0.0,1.31,5743.32,6086.16,0.0,7571.9,9571.4,0.0,3935.810294462882
1731070632.3,20.5,0.49,0.0,0.979,5743.45,6086.35,0.0,7572.0,9571.5,0.0,3935.7166596440857
1731070632.8,19.8,0.436,0.0,0.812,5743.58,6086.54,0.0,7572.1,9571.6,0.0,3935.623024884371
1731070633.3,19.8,0.378,0.0,0.812,5743.71,6086.73,0.0,7572.2,9571.7,0.0,3935.529390183741
1731070633.8,20.5,0.394,0.0,1.07,5743.84,6086.92,0.0,7572.3,9571.8,0.0,3935.4357555421984
1731070634.3,19.8,0.392,0.0,1.05,5743.97,6087.11,0.0,7572.4,9571.9,0.0,3935.342120959752
1731070634.8,19.8,0.437,0.0,8.35,5744.1,6087.3,0.0,7572.5,9572.0,0.0,3935.2484864364023
1731070635.3,19.8,0.456,0.0,0.795,5744.23,6087.49,0.0,7572.6,9572.1,0.0,3935.154851972157
1731070635.8,20.5,0.451,0.0,0.85,5744.36,6087.68,0.0,7572.7,9572.2,0.0,3935.061217567016
1731070636.3,19.9,0.491,0.0,0.797,5744.49,6087.87,0.0,7572.8,9572.3,0.0,3934.9675832209846
1731070636.8,19.8,0.497,0.0,0.966,5744.62,6088.06,0.0,7572.9,9572.4,0.0,3934.8739489340687
1731070637.3,19.8,0.513,0.0,0.904,5744.75,6088.25,0.0,7573.0,9572.5,0.0,3934.780314706273
1731070637.8,20.5,0.612,0.0,0.73,5744.88,6088.44,0.0,7573.1,9572.6,0.0,3934.686680537601
1731070638.3,19.8,0.715,0.0,0.77,5745.01,6088.63,0.0,7573.2,9572.7,0.0,3934.593046428055
1731070638.8,19.8,0.749,0.0,0.9,5745.14,6088.82,0.0,7573.3,9572.8,0.0,3934.49941237764
1731070639.3,19.8,0.679,0.0,0.91,5745.27,6089.01,0.0,7573.4,9572.9,0.0,3934.405778386362
1731070639.8,20.5,0.685,0.0,1.45,5745.4,6089.2,0.0,7573.5,9573.0,0.0,3934.312144454225
1731070640.3,19.8,0.995,0.0,1.46,5745.53,6089.39,0.0,7573.6,9573.1,0.0,3934.2185105812314
1731070640.8,19.9,0.765,0.0,3.02,5745.66,6089.58,0.0,7573.7,9573.2,0.0,3934.124876767387
1731070641.3,19.8,0.66,0.0,1.26,5745.79,6089.77,0.0,7573.8,9573.3,0.0,3934.031243012693
1731070641.8,20.5,0.482,0.0,1.2,5745.92,6089.96,0.0,7573.9,9573.4,0.0,3933.937609317158
1731070642.3,19.8,0.926,0.0,0.676,5746.05,6090.15,0.0,7574.0,9573.5,0.0,3933.8439756807843
1731070642.8,19.8,0.842,0.0,1.75,5746.18,6090.34,0.0,7574.1,9573.6,0.0,3933.750342103576
1731070643.3,19.8,0.711,0.0,1.52,5746.31,6090.53,0.0,7574.2,9573.7,0.0,3933.6567085855377
1731070643.8,20.5,0.638,0.0,3.63,5746.44,6090.72,0.0,7574.3,9573.8,0.0,3933.5630751266717
1731070644.3,19.8,0.801,0.0,2.02,5746.57,6090.91,0.0,7574.4,9573.9,0.0,3933.4694417269848
1731070644.8,19.8,0.722,0.0,1.44,5746.7,6091.1,0.0,7574.5,9574.0,0.0,3933.3758083864805
1731070645.3,19.8,0.838,0.0,1.48,5746.83,6091.29,0.0,7574.6,9574.1,0.0,3933.2821751051633
1731070645.8,19.9,0.696,0.0,1.37,5746.96,6091.48,0.0,7574.7,9574.2,0.0,3933.1885418830366
1731070646.3,20.5,0.796,0.0,1.11,5747.09,6091.67,0.0,7574.8,9574.3,0.0,3933.094908720103
1731070646.8,19.9,0.828,0.0,0.847,5747.22,6091.86,0.0,7574.9,9574.4,0.0,3933.0012756163705
1731070647.3,19.8,0.835,0.0,0.809,5747.35,6092.05,0.0,7575.0,9574.5,0.0,3932.9076425718413
1731070647.8,20.5,0.818,0.0,1.19,5747.48,6092.24,0.0,7575.1,9574.6,0.0,3932.814009586521
1731070648.3,19.8,0.844,0.0,0.86,5747.61,6092.43,0.0,7575.2,9574.7,0.0,3932.7203766604107
1731070648.8,19.8,1.151,0.0,0.84,5747.74,6092.62,0.0,7575.3,9574.8,0.0,3932.6267437935167
1731070649.3,19.9,0.671,0.0,0.94,5747.87,6092.81,0.0,7575.4,9574.9,0.0,3932.533110985843
1731070649.8,19.8,0.435,0.0,0.885,5748.0,6093.0,0.0,7575.5,9575.0,0.0,3932.4394782373956
1731070650.3,20.5,0.359,0.0,0.877,5748.13,6093.19,0.0,7575.6,9575.1,0.0,3932.345845548177
1731070650.8,19.8,0.643,0.0,0.869,5748.26,6093.38,0.0,7575.7,9575.2,0.0,3932.2522129181903
1731070651.3,19.8,0.856,0.0,0.877,5748.39,6093.57,0.0,7575.8,9575.3,0.0,3932.15858034744
1731070651.8,20.5,0.596,0.0,1.32,5748.52,6093.76,0.0,7575.9,9575.4,0.0,3932.0649478359323
1731070652.3,19.8,0.506,0.0,0.852,5748.65,6093.95,0.0,7576.0,9575.5,0.0,3931.971315383672
1731070652.8,19.8,0.463,0.0,0.936,5748.78,6094.14,0.0,7576.1,9575.6,0.0,3931.87768299066
1731070653.3,19.8,0.435,0.0,0.953,5748.91,6094.33,0.0,7576.2,9575.7,0.0,3931.784050656903
1731070653.8,19.8,0.552,0.0,0.894,5749.04,6094.52,0.0,7576.3,9575.8,0.0,3931.6904183824026
1731070654.3,20.5,0.469,0.0,4.39,5749.17,6094.71,0.0,7576.4,9575.9,0.0,3931.596786167167
1731070654.8,19.8,0.587,0.0,0.853,5749.3,6094.9,0.0,7576.5,9576.0,0.0,3931.5031540111986
1731070655.3,19.8,0.571,0.0,4.07,5749.43,6095.09,0.0,7576.6,9576.1,0.0,3931.4095219145006
1731070655.8,19.2,0.439,0.032,1.07,5749.56,6095.28,0.0,7576.7,9576.2,0.0,3931.3158898770785
1731070656.3,20.5,0.403,0.0,0.856,5749.69,6095.47,0.0,7576.8,9576.3,0.0,3931.2222578989345
1731070656.8,19.8,0.598,0.0,1.22,5749.82,6095.66,0.0,7576.9,9576.4,0.0,3931.1286259800754
1731070657.3,19.9,0.535,0.0,1.25,5749.95,6095.85,0.0,7577.0,9576.5,0.0,3931.034994120505
1731070657.8,20.5,0.498,0.0,1.46,5750.08,6096.04,0.0,7577.1,9576.6,0.0,3930.941362320227
1731070658.3,19.8,0.516,0.0,1.13,5750.21,6096.23,0.0,7577.2,9576.7,0.0,3930.8477305792458
1731070658.8,19.8,0.694,0.0,1.04,5750.34,6096.42,0.0,7577.3,9576.8,0.0,3930.7540988975634
1731070659.3,19.8,0.68,0.0,0.874,5750.47,6096.61,0.0,7577.4,9576.9,0.0,3930.660467275188
1731070659.8,19.8,0.631,0.0,4.02,5750.6,6096.8,0.0,7577.5,9577.0,0.0,3930.5668357121212
1731070660.3,20.5,0.642,0.0,0.879,5750.73,6096.99,0.0,7577.6,9577.1,0.0,3930.473204208369
1731070660.8,19.8,0.653,0.0,1.49,5750.86,6097.18,0.0,7577.7,9577.2,0.0,3930.379572763934
1731070661.3,19.8,0.668,0.0,6.5,5750.99,6097.37,0.0,7577.8,9577.3,0.0,3930.28594137882
1731070661.8,20.5,0.696,0.0,2.22,5751.12,6097.56,0.0,7577.9,9577.4,0.0,3930.1923100530325
1731070662.3,19.8,0.597,0.0,1.28,5751.25,6097.75,0.0,7578.0,9577.5,0.0,3930.0986787865772
1731070662.8,19.8,0.492,0.0,1.48,5751.38,6097.94,0.0,7578.1,9577.6,0.0,3930.0050475794565
1731070663.3,19.8,0.535,0.0,1.55,5751.51,6098.13,0.0,7578.2,9577.7,0.0,3929.9114164316734
1731070663.8,20.5,0.578,0.0,0.924,5751.64,6098.32,0.0,7578.3,9577.8,0.0,3929.8177853432335
1731070664.3,19.9,0.527,0.0,1.18,5751.77,6098.51,0.0,7578.4,9577.9,0.0,3929.7241543141413
1731070664.8,19.8,0.623,0.0,0.703,5751.9,6098.7,0.0,7578.5,9578.0,0.0,3929.6305233444027
1731070665.3,19.8,0.934,0.0,1.44,5752.03,6098.89,0.0,7578.6,9578.1,0.0,3929.5368924340187
1731070665.8,20.5,0.616,0.0,3.47,5752.16,6099.08,0.0,7578.7,9578.2,0.0,3929.443261582995
1731070666.3,19.8,0.894,0.0,2.35,5752.29,6099.27,0.0,7578.8,9578.3,0.0,3929.3496307913338
1731070666.8,19.8,0.702,0.0,0.94,5752.42,6099.46,0.0,7578.9,9578.4,0.0,3929.256000059044
1731070667.3,19.9,0.754,0.0,1.05,5752.55,6099.65,0.0,7579.0,9578.5,0.0,3929.1623693861266
1731070667.8,19.8,0.826,0.0,1.15,5752.68,6099.84,0.0,7579.1,9578.6,0.0,3929.068738772586
1731070668.3,20.5,0.832,0.0,0.815,5752.81,6100.03,0.0,7579.2,9578.7,0.0,3928.9751082184275
1731070668.8,19.8,0.848,0.0,1.45,5752.94,6100.22,0.0,7579.3,9578.8,0.0,3928.881477723653
1731070669.3,19.8,0.854,0.0,1.72,5753.07,6100.41,0.0,7579.4,9578.9,0.0,3928.78784728827
1731070669.8,20.5,0.983,0.0,2.89,5753.2,6100.6,0.0,7579.5,9579.0,0.0,3928.694216912281
1731070670.3,19.8,0.938,0.0,1.24,5753.33,6100.79,0.0,7579.6,9579.1,0.0,3928.6005865956904
1731070670.8,19.8,0.704,0.0,2.62,5753.46,6100.98,0.0,7579.7,9579.2,0.0,3928.5069563385027
1731070671.3,19.8,0.731,0.0,8.18,5753.59,6101.17,0.0,7579.8,9579.3,0.0,3928.41332614072
1731070671.8,19.8,0.43,0.0,0.883,5753.72,6101.36,0.0,7579.9,9579.4,0.0,3928.31969600235
1731070672.3,20.5,0.502,0.0,1.25,5753.85,6101.55,0.0,7580.0,9579.5,0.0,3928.2260659233957
1731070672.8,19.8,0.569,0.0,1.5,5753.98,6101.74,0.0,7580.1,9579.6,0.0,3928.1324359038617
1731070673.3,19.9,0.435,0.0,1.13,5754.11,6101.93,0.0,7580.2,9579.7,0.0,3928.03880594375
1731070673.8,20.5,0.421,0.0,1.05,5754.24,6102.12,0.0,7580.3,9579.8,0.0,3927.9451760430666
1731070674.3,19.8,0.539,0.0,0.946,5754.37,6102.31,0.0,7580.4,9579.9,0.0,3927.851546201816
1731070674.8,19.8,0.503,0.0,2.79,5754.5,6102.5,0.0,7580.5,9580.0,0.0,3927.7579164200024
1731070675.3,19.2,3.07,0.032,1.23,5754.63,6102.69,0.0,7580.6,9580.1,0.0,3927.6642866976304
1731070675.8,19.8,0.865,0.0,6.93,5754.76,6102.88,0.0,7580.7,9580.2,0.0,3927.5706570347024
1731070676.3,20.5,0.496,0.0,1.34,5754.89,6103.07,0.0,7580.8,9580.3,0.0,3927.477027431223
1731070676.8,19.8,0.397,0.0,3.6,5755.02,6103.26,0.0,7580.9,9580.4,0.0,3927.383397887198
1731070677.3,19.8,0.487,0.0,1.25,5755.15,6103.45,0.0,7581.0,9580.5,0.0,3927.2897684026325
1731070677.8,20.5,0.438,0.0,0.9,5755.28,6103.64,0.0,7581.1,9580.6,0.0,3927.196138977528
1731070678.3,19.8,0.464,0.0,1.01,5755.41,6103.83,0.0,7581.2,9580.7,0.0,3927.10250961189
1731070678.8,19.8,0.573,0.0,0.862,5755.54,6104.02,0.0,7581.3,9580.8,0.0,3927.008880305721
1731070679.3,19.8,0.575,0.0,1.07,5755.67,6104.21,0.0,7581.4,9580.9,0.0,3926.915251059029
1731070679.8,20.5,0.587,0.0,0.864,5755.8,6104.4,0.0,7581.5,9581.0,0.0,3926.821621871816
1731070680.3,19.8,0.506,0.0,1.01,5755.93,6104.59,0.0,7581.6,9581.1,0.0,3926.7279927440864
1731070680.8,19.8,0.586,0.0,1.09,5756.06,6104.78,0.0,7581.7,9581.2,0.0,3926.6343636758447
1731070681.3,19.8,0.819,0.0,1.47,5756.19,6104.97,0.0,7581.8,9581.3,0.0,3926.540734667093
1731070681.8,19.8,0.617,0.0,5.98,5756.32,6105.16,0.0,7581.9,9581.4,0.0,3926.4471057178393
1731070682.3,20.5,0.689,0.0,1.01,5756.45,6105.35,0.0,7582.0,9581.5,0.0,3926.353476828086
1731070682.8,19.8,0.673,0.0,0.782,5756.58,6105.54,0.0,7582.1,9581.6,0.0,3926.259847997838
1731070683.3,19.8,0.941,0.0,0.999,5756.71,6105.73,0.0,7582.2,9581.7,0.0,3926.1662192270983
1731070683.8,19.8,0.528,0.0,0.78,5756.84,6105.92,0.0,7582.3,9581.8,0.0,3926.07259051587
1731070684.3,20.5,0.474,0.0,1.09,5756.97,6106.11,0.0,7582.4,9581.9,0.0,3925.978961864161
1731070684.8,19.8,0.722,0.0,0.921,5757.1,6106.3,0.0,7582.5,9582.0,0.0,3925.8853332719736
1731070685.3,19.8,0.547,0.0,0.941,5757.23,6106.49,0.0,7582.6,9582.1,0.0,3925.791704739314
1731070685.8,20.5,0.695,0.0,0.915,5757.36,6106.68,0.0,7582.7,9582.2,0.0,3925.6980762661824
1731070686.3,19.9,0.563,0.0,0.863,5757.49,6106.87,0.0,7582.8,9582.3,0.0,3925.6044478525846
1731070686.8,19.8,0.586,0.0,0.971,5757.62,6107.06,0.0,7582.9,9582.4,0.0,3925.510819498527
1731070687.3,19.8,0.771,0.0,1.03,5757.75,6107.25,0.0,7583.0,9582.5,0.0,3925.417191204013
1731070687.8,19.8,0.666,0.0,1.47,5757.88,6107.44,0.0,7583.1,9582.6,0.0,3925.323562969046
1731070688.3,20.5,0.826,0.0,3.86,5758.01,6107.63,0.0,7583.2,9582.7,0.0,3925.2299347936296
1731070688.8,19.8,0.689,0.0,0.814,5758.14,6107.82,0.0,7583.3,9582.8,0.0,3925.136306677769
1731070689.3,19.8,1.284,0.0,2.02,5758.27,6108.01,0.0,7583.4,9582.9,0.0,3925.0426786214684
1731070689.8,20.5,0.895,0.0,1.0,5758.4,6108.2,0.0,7583.5,9583.0,0.0,3924.9490506247344
1731070690.3,19.8,0.791,0.0,0.867,5758.53,6108.39,0.0,7583.6,9583.1,0.0,3924.8554226875676
1731070690.8,19.8,0.918,0.0,0.866,5758.66,6108.58,0.0,7583.7,9583.2,0.0,3924.7617948099737
1731070691.3,19.8,1.007,0.0,1.52,5758.79,6108.77,0.0,7583.8,9583.3,0.0,3924.6681669919553
1731070691.8,20.5,1.198,0.0,2.53,5758.92,6108.96,0.0,7583.9,9583.4,0.0,3924.5745392335198
1731070692.3,19.2,0.76,0.0,1.02,5759.05,6109.15,0.0,7584.0,9583.5,0.0,3924.480911534671
1731070692.8,20.5,0.555,0.0,0.978,5759.18,6109.34,0.0,7584.1,9583.6,0.0,3924.387283895411
1731070693.3,19.8,0.527,0.0,1.0,5759.31,6109.53,0.0,7584.2,9583.7,0.0,3924.293656315746
1731070693.8,20.5,0.431,0.0,0.875,5759.44,6109.72,0.0,7584.3,9583.8,0.0,3924.2000287956776
1731070694.3,19.8,0.772,0.0,0.891,5759.57,6109.91,0.0,7584.4,9583.9,0.0,3924.1064013352134
1731070694.8,19.8,0.525,0.0,0.939,5759.7,6110.1,0.0,7584.5,9584.0,0.0,3924.0127739343557
1731070695.3,19.8,0.65,0.0,0.987,5759.83,6110.29,0.0,7584.6,9584.1,0.0,3923.9191465931103
1731070695.8,19.9,0.49,0.0,2.72,5759.96,6110.48,0.0,7584.7,9584.2,0.0,3923.82551931148
1731070696.3,20.5,0.542,0.0,2.4,5760.09,6110.67,0.0,7584.8,9584.3,0.0,3923.7318920894677
1731070696.8,19.8,0.397,0.0,0.861,5760.22,6110.86,0.0,7584.9,9584.4,0.0,3923.6382649270813
1731070697.3,19.8,0.408,0.0,0.822,5760.35,6111.05,0.0,7585.0,9584.5,0.0,3923.5446378243228
1731070697.8,20.5,0.455,0.0,0.84,5760.48,6111.24,0.0,7585.1,9584.6,0.0,3923.4510107811984
1731070698.3,19.8,0.436,0.0,0.8,5760.61,6111.43,0.0,7585.2,9584.7,0.0,3923.3573837977087
1731070698.8,19.8,0.5,0.0,1.13,5760.74,6111.62,0.0,7585.3,9584.8,0.0,3923.2637568738605
1731070699.3,19.8,0.498,0.0,0.958,5760.87,6111.81,0.0,7585.4,9584.9,0.0,3923.1701300096574
1731070699.8,20.5,0.468,0.0,1.66,5761.0,6112.0,0.0,7585.5,9585.0,0.0,3923.076503205106
1731070700.3,19.8,0.765,0.0,0.866,5761.13,6112.19,0.0,7585.6,9585.1,0.0,3922.982876460208
1731070700.8,19.8,0.617,0.0,0.869,5761.26,6112.38,0.0,7585.7,9585.2,0.0,3922.8892497749666
1731070701.3,19.8,0.547,0.0,0.851,5761.39,6112.57,0.0,7585.8,9585.3,0.0,3922.795623149388
1731070701.8,20.5,0.535,0.0,0.801,5761.52,6112.76,0.0,7585.9,9585.4,0.0,3922.7019965834766
1731070702.3,19.8,0.591,0.0,0.952,5761.65,6112.95,0.0,7586.0,9585.5,0.0,3922.6083700772374
1731070702.8,19.8,0.649,0.0,1.0,5761.78,6113.14,0.0,7586.1,9585.6,0.0,3922.514743630673
1731070703.3,19.8,0.637,0.0,0.792,5761.91,6113.33,0.0,7586.2,9585.7,0.0,3922.421117243788
1731070703.8,20.5,0.694,0.0,0.779,5762.04,6113.52,0.0,7586.3,9585.8,0.0,3922.327490916585
1731070704.3,19.8,0.689,0.0,0.768,5762.17,6113.71,0.0,7586.4,9585.9,0.0,3922.233864649072
1731070704.8,19.8,0.631,0.0,0.848,5762.3,6113.9,0.0,7586.5,9586.0,0.0,3922.1402384412518
1731070705.3,19.8,0.555,0.0,0.99,5762.43,6114.09,0.0,7586.6,9586.1,0.0,3922.046612293128
1731070705.8,19.9,0.551,0.0,1.06,5762.56,6114.28,0.0,7586.7,9586.2,0.0,3921.952986204705
1731070706.3,20.5,0.543,0.0,4.64,5762.69,6114.47,0.0,7586.8,9586.3,0.0,3921.8593601759862
1731070706.8,19.8,0.673,0.0,8.22,5762.82,6114.66,0.0,7586.9,9586.4,0.0,3921.7657342069783
1731070707.3,19.8,0.683,0.0,4.586,5762.95,6114.85,0.0,7587.0,9586.5,0.0,3921.6721082976837
1731070707.8,20.5,0.593,0.0,0.952,5763.08,6115.04,0.0,7587.1,9586.6,0.0,3921.578482448108
1731070708.3,19.8,0.776,0.0,0.745,5763.21,6115.23,0.0,7587.2,9586.7,0.0,3921.484856658254
1731070708.8,19.9,0.679,0.0,2.13,5763.34,6115.42,0.0,7587.3,9586.8,0.0,3921.3912309281245
1731070709.3,19.8,0.678,0.0,1.68,5763.47,6115.61,0.0,7587.4,9586.9,0.0,3921.2976052577287
1731070709.8,20.5,0.686,0.0,3.22,5763.6,6115.8,0.0,7587.5,9587.0,0.0,3921.203979647067
1731070710.3,19.8,0.839,0.0,1.5,5763.73,6115.99,0.0,7587.6,9587.1,0.0,3921.1103540961467
1731070710.8,19.8,0.773,0.0,1.92,5763.86,6116.18,0.0,7587.7,9587.2,0.0,3921.0167286049677
1731070711.3,19.8,0.799,0.0,2.04,5763.99,6116.37,0.0,7587.8,9587.3,0.0,3920.9231031735367
1731070711.8,20.5,0.971,0.0,1.3,5764.12,6116.56,0.0,7587.9,9587.4,0.0,3920.8294778018585
1731070712.3,19.8,0.887,0.0,1.31,5764.25,6116.75,0.0,7588.0,9587.5,0.0,3920.7358524899378
1731070712.8,19.8,1.05,0.0,4.66,5764.38,6116.94,0.0,7588.1,9587.6,0.0,3920.642227237778
