Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731071237.05,-0.482115029746528,-0.6798386545965945,-0.10539889631426844,-0.20345881465808646,-0.8610036411533157,-0.4222467253601425,0.7018417227529409,-0.18097790867321242,-0.2241995775997348,-0.66774583386765,-0.37451332194942155,-0.4343740159052897,-0.09972105409848263,-0.2727136334459803,-0.6658240758797535,-0.4501463163628999,-0.6934148779926237,-0.13448561582809335,-0.20476527037866163,-0.665263125982524
1731071237.55,1.4837717346024528,-0.6773578828981733,-0.10539889631426844,-0.2547837122272573,-0.8611435961287702,0.6428705055521089,0.680007368650188,-0.18097790867321242,-0.24435304653616183,-0.6894381738373386,1.1939154669399505,-0.39561313320792635,-0.09972105409848263,-0.35210042429674926,-0.6661696962337246,1.4261368036056759,-0.3435498375736976,-0.13448561582809335,-0.26180548205070175,-0.6656092146451699
1731071238.05,-0.482115029746528,0.4836432719629613,-0.10539889631426844,-0.32278920150640866,-0.8612834455082753,-0.4222467253601425,1.593931047522572,-0.18097790867321242,-0.34512039121829685,-0.6781293036113257,-0.37451332194942155,-0.01661783572259653,-0.09972105409848263,0.011154285353739031,-0.6665153161074947,-0.4501463163628999,-0.5666521821886649,-0.13448561582809335,-0.06933289614130429,-0.6659553030693165
1731071238.55,-0.482115029746528,-0.3995114526749957,-0.10539889631426844,-0.3206506641076932,-0.8614231892893528,0.6428705055521089,1.1510055785810074,-0.18097790867321242,2.130397376472822,-0.6716464343719689,-0.37451332194942155,1.1117545272450908,-0.09972105409848263,-0.014105148098778362,-0.6668609355010907,-0.4501463163628999,-0.6072162448459317,-0.13448561582809335,-0.18707365392423206,-0.6663013912549437
1731071239.05,-0.482115029746528,-0.5706846998660604,-0.10539889631426844,-0.31380734443180375,-0.8615628274695618,-0.4222467253601425,-0.14657889381118366,-0.18097790867321242,-0.19732828568449876,-0.670506237240492,-0.37451332194942155,-0.10705989534977739,-0.09972105409848263,-0.039364581551295755,-0.6672065544144591,-0.4501463163628999,-0.48805931079021053,-0.13448561582809335,0.05877880921835802,-0.6666474792020297
1731071239.55,1.4837717346024528,-0.5037038640086874,-0.10539889631426844,-0.26675952166006384,-0.8617023600464524,0.6428705055521089,0.6987225293096907,-0.18097790867321242,-0.08312529504474556,-0.6863518771728769,1.1939154669399505,-0.21472901395356442,-0.09972105409848263,-0.20535514423926726,-0.6675521728475999,1.4261368036056759,-0.1812935869446303,-0.13448561582809335,-0.09068484703458136,-0.6669935669105643
1731071240.05,-0.482115029746528,-0.49626154891342367,-0.10539889631426844,-0.258205372065202,-0.8618417870175703,-1.664883494757786,0.5926699522391751,1.7125343850160237,0.03107769559500749,-0.6707448027172076,-0.37451332194942155,-0.10705989534977739,-0.09972105409848263,1.8274278336061807,-0.667897790800513,-0.4501463163628999,-0.5793284517690608,-0.13448561582809335,-0.11813735532593761,-0.6673396543805323
1731071240.55,-0.482115029746528,-0.03979955640391774,-0.10539889631426844,-0.13502561789919207,-0.861981108380481,0.6428705055521089,0.13102932263810707,-0.18097790867321242,-0.13686787887521765,-0.6894254126866488,-0.37451332194942155,0.33653687329782467,-0.09972105409848263,-0.29195891607646973,-0.6682434082731452,-0.4501463163628999,-0.8404596051252158,-0.13448561582809335,-0.0113776008595523,-0.6676857416119121
1731071241.05,-0.482115029746528,0.32487388326400285,-0.10539889631426844,-0.2680426440992931,-0.8621203241327174,-0.4222467253601425,1.266415735981274,-0.18097790867321242,0.041154430063220934,-0.6768770494916065,-0.15045206639380151,0.2547083431589465,-0.09972105409848263,-0.27030797311716914,-0.6685890252655162,-0.4501463163628999,-0.7872192728875531,-0.13448561582809335,-0.22123677535347538,-0.6680318286046849
1731071241.55,1.4837717346024528,-0.38214605078604724,-0.10539889631426844,0.1301530195415239,-0.8622594342718447,0.6428705055521089,0.6768881752069371,-0.18097790867321242,-0.35183821419710587,-0.6834753658854044,1.1939154669399505,0.013529517486463838,-0.09972105409848263,-0.10431741042919764,-0.6689346417775861,-0.18210587065310885,-0.1888993486928678,-0.13448561582809335,0.24179553116073274,-0.6683779153588291
1731071242.05,-0.482115029746528,-0.2630690092618282,-0.10539889631426844,-0.22056711384781008,-0.8623984387954197,-0.4222467253601425,1.4785208901223055,-0.18097790867321242,-0.24435304653616183,-0.6863707117285148,-0.37451332194942155,0.08028437102081179,-0.09972105409848263,-0.21257212522570082,-0.6692802578093683,1.4261368036056759,-0.6427097996710401,-0.13448561582809335,0.16553856368474326,-0.668724001874336
1731071242.55,-0.482115029746528,-0.2977998130397254,-0.10539889631426844,0.9513513806482572,-0.8625373377010075,0.6428705055521089,1.7374139459120934,-0.18097790867321242,-0.4626822933474544,-0.6859524637421899,-0.37451332194942155,0.7155321707831545,-0.09972105409848263,-0.255874011144302,-0.6696258733608225,-0.4501463163628999,-0.27256272792348063,-0.13448561582809335,2.761325736567425,-0.6690700881511822
1731071243.05,-0.482115029746528,-0.1663189130234002,-0.10539889631426844,-0.234253753199589,-0.8626761309861737,-1.664883494757786,-0.6456498447312572,-0.18097790867321242,-0.38542732909115085,-0.6717456876221469,-0.37451332194942155,0.5432615810170958,-0.09972105409848263,0.11459767949261973,-0.6699714884319289,-0.4501463163628999,-0.6477803075031985,-0.13448561582809335,0.43396308920022636,-0.6694161741893611
1731071243.55,1.4837717346024528,-0.09189576207076357,-0.10539889631426844,-0.28814489564721835,-0.8628148186484597,1.8855072749497523,0.9295428441102249,-0.18097790867321242,0.3602510215566488,-0.6844053027141225,1.1939154669399505,0.9588643788277129,-0.09972105409848263,-0.28955325574765856,-0.6703171030227006,1.4261368036056759,-0.5387643891117939,-0.13448561582809335,0.29365026904440555,-0.6697622599888404
1731071244.05,-0.482115029746528,0.176027581358729,-0.10539889631426844,-0.1478568422914848,-0.8629534006854394,-0.4222467253601425,-0.7704175824612753,-0.18097790867321242,0.02435987261619848,-0.6832895013972305,-0.37451332194942155,0.27624216687970393,-0.09972105409848263,-0.2751192937747915,-0.6706627171331043,-0.4501463163628999,-0.6452450535871194,-0.13448561582809335,0.21434302286937656,-0.6701083455496053
1731071244.55,-0.482115029746528,0.04950822473924655,-0.10539889631426844,-0.2783076236131273,-0.8630918770946892,-0.4222467253601425,-0.9482116087265516,1.7125343850160237,-0.4122986210063869,-0.6805668614721427,-0.15045206639380151,0.506654080691808,-0.09972105409848263,0.4946920114447864,-0.6710083307631268,-0.18210587065310885,-0.48552405687413136,-0.13448561582809335,-0.21849152452433976,-0.6704544308716456
1731071245.05,-0.482115029746528,0.05943131153293147,-0.10539889631426844,-0.10080901951974483,-0.8632302478737632,-0.4222467253601425,-0.40235275615772115,-0.18097790867321242,-0.13015005589640863,-0.6741509676455075,-0.37451332194942155,0.09966481236949346,-0.09972105409848263,-0.21016646489688964,-0.6713539439127545,-0.4501463163628999,0.0037799489291493412,-0.13448561582809335,-0.22855744423117033,-0.670800515954936
1731071245.55,1.4837717346024528,0.33975851345453023,-0.10539889631426844,-0.3215060790671794,-0.8633685130202424,0.2878314285813626,-0.3399688872927123,-0.18097790867321242,-0.19061046270568974,-0.6844899069307866,-0.37451332194942155,0.18580010725252308,-0.09972105409848263,-0.19332684259521135,-0.6716995565819474,1.4261368036056759,-0.43228372463646864,-0.13448561582809335,-0.2203216917437635,-0.6711466007994714
1731071246.05,-0.482115029746528,-0.05220341489602389,-0.10539889631426844,-0.2714643039372378,-0.8635066725316896,-0.06720764838939627,0.06864545377309783,-0.18097790867321242,-0.20404610866330777,-0.6812788215694281,1.1939154669399505,-0.17812151362827683,-0.09972105409848263,-0.24144004917143494,-0.6720451687707322,-0.4501463163628999,-0.46270677162941876,-0.13448561582809335,-0.20415521463885372,-0.6714926854052184
1731071246.55,-0.482115029746528,-0.40943453946868064,-0.10539889631426844,-0.2774522086536411,-0.8636447264056831,0.8203900440374883,-0.6550074250610085,-0.18097790867321242,-0.37870950611234183,-0.6840599027269003,-0.37451332194942155,-0.10490651297770165,-0.09972105409848263,-0.3665343862696164,-0.6723907804790754,-0.4501463163628999,-0.20411087218934287,-0.13448561582809335,-0.24899431151473553,-0.67183876977217
1731071247.05,-0.482115029746528,-0.23329974888077343,-0.10539889631426844,-0.2898557255661907,-0.8637826746397972,-0.4222467253601425,-0.6300538775150049,-0.18097790867321242,-0.3887862405805554,-0.677156954581717,-0.37451332194942155,0.22456098994988616,-0.09972105409848263,-0.08026080714108581,-0.6727363917069571,-0.4501463163628999,0.14321891431350406,-0.13448561582809335,-0.19866471298058247,-0.6721848539003012
1731071247.55,1.4837717346024528,-0.40943453946868064,-0.10539889631426844,-0.22912126344267192,-0.8639205172316056,0.6428705055521089,-0.9482116087265516,-0.18097790867321242,-0.022664888235464604,-0.6848714347678636,1.1939154669399505,-0.08983283637317147,-0.09972105409848263,-0.21978910621213435,-0.6730820024543639,1.4261368036056759,-0.2573512044270056,-0.13448561582809335,-0.2508244787341593,-0.6725309377895984
1731071248.05,-0.482115029746528,-0.34741524700815,-0.10539889631426844,-0.3518733101289388,-0.8640582541786996,-0.4222467253601425,-0.4709750119092313,-0.18097790867321242,-0.37870950611234183,-0.6769550087186668,-0.15045206639380151,0.23317451943818912,-0.09972105409848263,-0.31601551936458155,-0.6734276127212757,-0.4501463163628999,-0.25988645834308477,-0.13448561582809335,-0.24319878198656034,-0.6728770214400549
1731071248.55,-0.482115029746528,-0.1737612281186639,-0.10539889631426844,-0.3450299904530494,-0.8641958854786448,0.6428705055521089,-0.40235275615772115,-0.18097790867321242,2.439417233498036,-0.6824481599932495,-0.37451332194942155,0.7090720236669276,-0.09972105409848263,-0.11394005174444237,-0.6737732225076858,-0.4501463163628999,0.22181178571195825,-0.13448561582809335,-0.2346580016292495,-0.6732231048516303
1731071249.05,-0.482115029746528,-0.11174193565813341,-0.10539889631426844,-0.17779636587350103,-0.8643334111290257,-0.4222467253601425,-0.2089627626761929,-0.18097790867321242,-0.09320202951295915,-0.6803095028702109,-0.37451332194942155,0.7607532005967453,-0.09972105409848263,-0.21978910621213435,-0.6741188318135876,-0.4501463163628999,0.084908074243683,-0.13448561582809335,-0.21422113434568432,-0.6735691880243246
1731071249.55,1.4837717346024528,-0.14647273943603065,-0.10539889631426844,-0.2907111405256769,-0.8644708311274316,0.6428705055521089,-0.2994193725304563,-0.18097790867321242,-0.3484793027077014,-0.6847545229123905,1.1939154669399505,0.3774511383672635,-0.09972105409848263,1.358324069488,-0.6744644406389408,1.4261368036056759,0.018991472425624403,-0.13448561582809335,-0.09678540443266052,-0.6739152709581093
1731071250.05,-0.482115029746528,-0.04228032810233897,-0.10539889631426844,0.0018407756185968207,-0.8646081454714408,-0.4222467253601425,0.14350609641110892,-0.18097790867321242,-0.2577886924937798,-0.6866795128789988,-0.37451332194942155,0.693998347062397,-0.09972105409848263,-0.18610986160877785,-0.674810048983759,-0.18210587065310885,-0.4424247403007854,-0.13448561582809335,-0.11203679792785844,-0.6742613536529793
1731071250.55,-0.482115029746528,0.03958513794556163,-0.10539889631426844,-0.17351929107607014,-0.8647453541586597,0.6428705055521089,0.39304157187114547,-0.18097790867321242,-0.3484793027077014,-0.6926430847138824,-0.37451332194942155,1.0256192323620612,-0.09972105409848263,-0.23181740785619023,-0.6751556568479886,-0.4501463163628999,-0.43988948638470615,-0.13448561582809335,-0.1425395849182542,-0.6746074361089144
1731071251.05,-0.482115029746528,0.18595066815241393,-0.10539889631426844,0.6262936960435086,-0.8648824571866537,-0.4222467253601425,0.20277077183286768,-0.18097790867321242,-0.37535059462293735,-0.6874090083841293,-0.37451332194942155,0.8511952602239263,-0.09972105409848263,-0.10912873108682,-0.6755012642316565,-0.4501463163628999,-0.05453089114067172,-0.13448561582809335,-0.19805465724077456,-0.6749535183258877
1731071251.55,1.4837717346024528,0.0619120832313527,-0.10539889631426844,-0.19918173986065557,-0.8650194545530269,0.6428705055521089,-0.09979099216242675,-0.18097790867321242,-0.2980956303666338,-0.6911234107007153,1.1939154669399505,0.7672133477129722,-0.09972105409848263,-0.21738344588332317,-0.6758468711347156,-0.4501463163628999,-0.06213665288890925,4.327393291580252,0.37905807261751384,-0.675299600303884
1731071252.05,-0.482115029746528,0.176027581358729,-0.10539889631426844,-0.07942364553259029,-0.8651563462553709,-0.4222467253601425,0.5146901161579138,-0.18097790867321242,-0.1032787639811726,-0.6848462747805627,-0.37451332194942155,1.2108101163605742,-0.09972105409848263,-0.2799306144324139,-0.6761924775571728,-0.4501463163628999,-0.08748919204970103,-0.13448561582809335,-0.20476527037866163,-0.6756456820428882
1731071252.55,-0.482115029746528,0.4191432078040096,-0.10539889631426844,-0.21201296425294827,-0.8652931322912767,0.6428705055521089,-0.2089627626761929,-0.18097790867321242,-0.38206841760174637,-0.6847211010193907,-0.37451332194942155,1.0449996737107425,-0.09972105409848263,0.03280522831303962,-0.6765380834990015,-0.4501463163628999,-0.2015756182732637,-0.13448561582809335,-0.18768370966403997,-0.6759917635428853
1731071253.05,-0.201274063410965,0.7466050719956117,-0.10539889631426844,-0.2898557255661907,-0.8654298126583553,-0.4222467253601425,0.7798215588342027,-0.18097790867321242,0.24604803091689573,-0.7014088294296468,-0.37451332194942155,1.518743795567405,-0.09972105409848263,-0.31601551936458155,-0.6768836889601679,-0.4501463163628999,-0.32580306016114335,-0.13448561582809335,-0.23160772293020992,-0.6763378448038582
1731071253.55,1.4837717346024528,0.4985279021534887,-0.10539889631426844,-0.2962713377623371,-0.8655663873541806,0.6428705055521089,0.5645972112499212,-0.18097790867321242,-0.3551971256865104,-0.6958277718312788,1.1939154669399505,1.3270927644526642,-0.09972105409848263,-0.29917589706290326,-0.6772292939406991,1.4261368036056759,0.041808757670336996,-0.13448561582809335,-0.2361831409787693,-0.676683925825787
1731071254.05,-0.482115029746528,0.9376244927740461,-0.10539889631426844,-0.26633181418032076,-0.865702856376372,-0.4222467253601425,1.175959126127011,-0.18097790867321242,-0.4055807980275779,-0.6903909591179441,-1.7188808552831736,0.18795348962459882,-0.09972105409848263,1.6277580263148526,-0.677574898440548,-0.4501463163628999,-0.17115257128031358,-0.13448561582809335,-0.08153401093746263,-0.6770300066086462
1731071254.55,-0.482115029746528,0.24796996061294468,-0.10539889631426844,-0.2992652901205387,-0.8658392197225186,-0.4222467253601425,0.9295428441102249,1.7125343850160237,-0.08312529504474556,-0.6970343237546109,1.1939154669399505,-0.5377363697649252,-0.09972105409848263,-0.3015815573917145,-0.6779205024597148,-0.4501463163628999,0.05448502725073288,-0.13448561582809335,-0.0845842896365022,-0.6773760871524293
1731071255.05,-0.482115029746528,-0.7716272074381799,-0.10539889631426844,-0.139302692696623,-0.8659754773902335,-0.4222467253601425,1.2851308966407768,-0.18097790867321242,-0.33504365675008335,-0.698004350042046,-0.15045206639380151,-0.4085334274403808,-0.09972105409848263,-0.04417590220891812,-0.6782661059981795,-0.4501463163628999,0.05955553508289123,-0.13448561582809335,-0.13338874882113544,-0.6777221674571176
1731071255.55,1.4837717346024528,-0.7567425772476526,-0.10539889631426844,-0.3304879361417843,-0.8661116293771275,0.6428705055521089,1.344395572062536,-0.18097790867321242,-0.4055807980275779,-0.695982642658663,1.1939154669399505,-0.6324851941362576,-0.09972105409848263,-0.16686457897828838,-0.6786117090559085,1.4261368036056759,0.18124772305469145,-0.13448561582809335,-0.14864014231633335,-0.6780682475226961
1731071256.05,-0.482115029746528,-0.620300133834485,-0.10539889631426844,-0.3146627593912899,-0.8662476756807981,-0.4222467253601425,-0.12162534626517997,-0.18097790867321242,-0.09320202951295915,-0.6959537191663762,-0.15045206639380151,-0.15658768990751942,-0.09972105409848263,-0.18851552193758897,-0.6789573116329085,-0.4501463163628999,0.23448805529235414,-0.13448561582809335,-0.22550716553213077,-0.6784143273491328
1731071256.55,-0.482115029746528,-0.6252616772313275,-0.10539889631426844,-0.29840987516105255,-0.8663836162988455,0.6428705055521089,-0.059241477400170744,-0.18097790867321242,-0.3216080107924653,-0.6880384070371961,-1.7188808552831736,0.07382422390458457,3.573059006625274,-0.26790231278835797,-0.6793029137291663,-0.4501463163628999,0.3587154971802338,-0.13448561582809335,0.055728530519318434,-0.6787604069364227
