Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731068699.46,-0.482115029746528,1.06662462109195,-0.10539889631426844,-0.23211521580087355,1.1083851708484427,-0.4222467253601425,-0.6893185529367636,-0.18097790867321242,-0.3652738601547239,1.1003987049073654,-0.37451332194942155,0.6789246704578672,-0.09972105409848263,-0.2799306144324139,1.09023979944315,-0.4501463163628999,0.6781574906062098,-0.13448561582809335,-0.23221777867001783,1.0900508873270405
1731068699.96,-0.201274063410965,1.079028479584056,-0.10539889631426844,-0.12647146830433026,1.1077719075175616,0.6428705055521089,0.8578013949154639,-0.18097790867321242,-0.4089397095169824,1.0927763986243357,1.1939154669399505,-0.5700371053460613,-0.09972105409848263,-0.214977785554512,1.089891931317594,-0.4501463163628999,-0.5184823577831607,-0.13448561582809335,-0.00832732216051272,1.0897037835326928
1731068700.46,1.4837717346024528,0.8433551682340394,-0.10539889631426844,-0.23125980084138736,1.1071587215838767,0.6428705055521089,-0.3711608217252165,-0.18097790867321242,-0.19061046270568974,1.0918047396364483,-0.37451332194942155,-0.26425680851130645,-0.09972105409848263,-0.12837401371730947,1.0895440636020068,1.4261368036056759,-0.8632768903699283,-0.13448561582809335,-0.21849152452433976,1.0893566799062477
1731068700.96,-0.482115029746528,0.8433551682340394,-0.10539889631426844,-0.33775896329741684,1.1065456130544906,-0.4222467253601425,0.09359900131910152,-0.18097790867321242,-0.2107639316421168,1.0968957748370745,-0.37451332194942155,-0.28579063223206386,-0.09972105409848263,-0.23181740785619023,1.0891961962964019,-0.18210587065310885,-0.7796135111393155,-0.13448561582809335,-0.10898651922881886,1.0890095764477083
1731068701.46,-0.482115029746528,0.12393137569188346,-0.10539889631426844,-0.21714545400986537,1.1059325819365147,0.6428705055521089,0.09359900131910152,-0.18097790867321242,0.2796371458109406,1.0843451012055356,-0.37451332194942155,-0.5269694579045465,-0.09972105409848263,-0.15002495667661006,1.0888483294007725,-0.4501463163628999,-0.9545460313487787,-0.13448561582809335,-0.2508244787341593,1.0886624731570853
1731068701.96,-0.482115029746528,-0.6996848281839644,-0.10539889631426844,-0.09653194472231393,1.105319628237065,-0.4222467253601425,0.043691906227094145,-0.18097790867321242,0.057948987510243535,1.0932419406654057,1.1939154669399505,-0.15874107227959516,-0.09972105409848263,-0.12115703273087597,1.0885004629151653,1.4261368036056759,-0.7846840189714739,-0.13448561582809335,0.09843243230587258,1.0883153700343882
1731068702.46,1.4837717346024528,-0.5260308092944784,-0.10539889631426844,-0.3381866707771599,1.1047067519632567,0.6428705055521089,0.028095939010841838,-0.18097790867321242,3.3463233356372517,1.0853183621944358,-0.37451332194942155,-0.4580612219981228,-0.09972105409848263,-0.29195891607646973,1.0881525968395738,-0.18210587065310885,-0.5920047213494567,-0.13448561582809335,-0.2486892836448316,1.0879682670796271
1731068702.96,-0.201274063410965,-0.27051132435709185,-0.10539889631426844,0.10449057075693846,1.1040939531222063,-0.4222467253601425,0.21836673904911966,-0.18097790867321242,0.1352039517665471,1.0865301656858255,-0.37451332194942155,-0.24272298479054905,-0.09972105409848263,0.49950333210240866,1.087804731174011,-0.4501463163628999,-0.4272132168043103,-0.13448561582809335,-0.03577983045186896,1.0876211642928226
1731068703.46,-0.482115029746528,-0.43424225645289294,-0.10539889631426844,-0.3467408203720217,1.1034812317210243,0.6428705055521089,1.5284279852143128,-0.18097790867321242,-0.21748175462092578,1.0952333228856699,-0.37451332194942155,-0.2621034261392307,-0.09972105409848263,-0.20776080456807844,1.0874568659184776,-0.18210587065310885,-0.7111616554051778,-0.13448561582809335,-0.22367699831270704,1.0872740616739747
1731068703.96,-0.482115029746528,-0.38214605078604724,-0.10539889631426844,0.0531656731877676,1.102868587766823,-0.4222467253601425,-1.0605025726835682,-0.18097790867321242,0.1419217747453561,1.0791310284032432,1.1939154669399505,-0.08983283637317147,-0.09972105409848263,-0.2727136334459803,1.0871090010730131,-0.4501463163628999,-0.6705975927479111,-0.13448561582809335,0.095382153606833,1.086926959223103
1731068704.46,1.4837717346024528,-0.3747037356907835,-0.10539889631426844,-0.20773588945551738,1.1022560212667258,0.6428705055521089,-1.222700631732592,-0.18097790867321242,-0.24771195802556628,1.0943142710291707,-0.15045206639380151,-0.2448763671626248,-0.09972105409848263,-0.13559099470374297,1.0867611366376044,1.4261368036056759,-0.6782033544961487,-0.13448561582809335,-0.08153401093746263,1.0865798569402114
1731068704.96,-0.482115029746528,-0.46897306023079016,-0.10539889631426844,0.7973766879407447,1.1016435322278235,-0.599766263845522,-1.0854561202295718,-0.18097790867321242,-0.39214515206995987,1.1000268878910102,-0.37451332194942155,-0.6260250470200304,-0.09972105409848263,-0.3761570275848611,1.0864132726122981,-0.4501463163628999,-0.6122867526780901,-0.13448561582809335,0.0618290879173976,1.08623275482531
1731068705.46,-0.482115029746528,-0.18864585830919128,-0.10539889631426844,1.8409829385138847,1.101031120657257,0.6428705055521089,-1.303799661257104,-0.18097790867321242,-0.2813010729196113,1.0917714995952061,-0.37451332194942155,-0.4193003393007595,-0.09972105409848263,-0.2943645764052809,1.0860654089970543,-0.4501463163628999,-0.3612966149862518,-0.13448561582809335,-0.06323233874322513,1.0858856528784184
1731068705.96,-2.167160827759946,-0.33253061681762264,4.74557083286513,2.4226651109644877,1.1004187865621293,-0.4222467253601425,-0.835920644769535,-0.18097790867321242,-0.35183821419710587,1.082759924131847,1.1939154669399505,-1.1363766692019803,-0.09972105409848263,-0.16686457897828838,1.0857175457919261,-0.4501463163628999,-0.30298577491643075,-0.13448561582809335,-0.19378426706211913,1.0855385510995441
1731068706.46,1.4837717346024528,-0.41935762626236556,-0.10539889631426844,1.1780363449120952,1.0998065299495565,0.6428705055521089,-0.5957427496392498,-0.18097790867321242,-0.38542732909115085,1.0838145722445114,-0.15045206639380151,-1.1471435810623594,-0.09972105409848263,-0.20776080456807844,1.0853696829969275,1.4261368036056759,-0.29538001316819323,-0.13448561582809335,-0.08153401093746263,1.0851914494886967
1731068706.96,-0.482115029746528,-0.24074206397603712,-0.10539889631426844,-0.20773588945551738,1.0991943508266493,-0.4222467253601425,0.29634657513038154,-0.18097790867321242,1.5257933083800113,1.0818893293804068,-0.37451332194942155,-1.196671375620101,-0.09972105409848263,-0.18370420127996662,1.0850218206120312,-0.4501463163628999,-0.3536908532380143,-0.13448561582809335,-0.21208593925635663,1.0848443480458865
1731068707.46,-0.482115029746528,-0.4044729960718382,-0.10539889631426844,-0.28130157597132893,1.098582249200511,0.6428705055521089,-0.6643650053907599,-0.18097790867321242,-0.1939693741950942,1.0867208244567974,-0.37451332194942155,-0.9877932855287545,-0.09972105409848263,-0.25827967147311326,1.084673958637311,-0.4501463163628999,-0.5565111665243482,-0.13448561582809335,0.28449943294728686,1.0844972467711202
1731068707.96,-0.482115029746528,-0.41935762626236556,-0.10539889631426844,-0.1478568422914848,1.0979702250782746,-0.4222467253601425,-1.1790319235270854,-0.18097790867321242,-0.1939693741950942,1.0947110389970653,1.1939154669399505,-1.1406834339461318,-0.09972105409848263,-0.17408155996472188,1.0843260970727202,-0.4501463163628999,-0.22692815743405548,-0.13448561582809335,-0.1687719817299946,1.0841501456644145
1731068708.46,1.4837717346024528,0.2330853304224173,-0.10539889631426844,-0.2688980590587793,1.097358278467051,0.6428705055521089,-0.48657097912548364,-0.18097790867321242,-0.3887862405805554,1.0884416811173692,-0.37451332194942155,-1.0480879919468753,-0.09972105409848263,-0.12837401371730947,1.0839782359183052,1.4261368036056759,-0.22946341135013465,-0.13448561582809335,-0.14864014231633335,1.0838030447257896
1731068708.96,-0.482115029746528,-0.1340688809439245,-0.10539889631426844,-0.16496514148120842,1.0967464093739436,-0.4222467253601425,-0.9232580611805479,-0.18097790867321242,-0.20068719717390318,1.0840118203979927,-0.37451332194942155,-1.0287075505981935,-0.09972105409848263,-0.24144004917143494,1.083630375174073,-0.4501463163628999,-0.2750979818395598,-0.13448561582809335,-0.10593624052977928,1.0834559439552423
1731068709.46,-0.482115029746528,-0.24570360737287958,-0.10539889631426844,-0.3236446164658948,1.0961346178060762,0.6428705055521089,0.5614780178066704,-0.18097790867321242,0.007565315169175875,1.092097173633004,-0.37451332194942155,-1.033014315342345,-0.09972105409848263,0.05205051094352908,1.083282514840017,-0.18210587065310885,-0.36636712281841016,-0.13448561582809335,-0.17639767847759355,1.083108843352786
1731068709.96,1.4837717346024528,0.13385446248556837,-0.10539889631426844,-0.01954459836855771,1.0955229037705434,-0.599766263845522,0.43359108663340185,-0.18097790867321242,-0.2678654269619933,1.089806035212446,1.1939154669399505,-0.5571168111136069,-0.09972105409848263,-0.1235626930596871,1.0829346549161971,-0.4501463163628999,-0.16101155561599687,-0.13448561582809335,-0.05713178134514597,1.0827617429184306
1731068710.46,-0.482115029746528,-0.010030296022862976,-0.10539889631426844,-0.24238019531470772,1.0949112672744823,0.6428705055521089,-0.3836375954982184,-0.18097790867321242,-0.13350896738581322,1.0884888069961811,-0.37451332194942155,-1.0200940211098906,-0.09972105409848263,-0.30398721772052567,1.0825867954025665,1.4261368036056759,-0.14326477820344263,-0.13448561582809335,-0.1889038211436558,1.0824146426521932
1731068710.96,-0.482115029746528,0.240527645517681,-0.10539889631426844,0.45948777894370335,1.0942997083250043,-0.4222467253601425,0.15598287018411075,-0.18097790867321242,-0.2611476039831843,1.08505587134005,-0.37451332194942155,-1.0351676977144209,-0.09972105409848263,-0.1596475979918548,1.0822389362991789,-0.4501463163628999,-0.08495393813362184,-0.13448561582809335,-0.08153401093746263,1.0820675425540907
1731068711.46,-0.482115029746528,0.1834698964539927,-0.10539889631426844,-0.2162900390503792,1.093688226929208,0.6428705055521089,-0.25886985776820026,-0.18097790867321242,0.13184504027714253,1.0877489583642939,-0.37451332194942155,-0.42791386878906246,-0.09972105409848263,-0.335260801995071,1.0818910776060209,-0.18210587065310885,-0.008896320651246544,-0.13448561582809335,-0.24106358689723262,1.0817204426241158
1731068711.96,1.4837717346024528,0.3943354908197973,-0.10539889631426844,2.080499127170015,1.0930768230942176,-0.4222467253601425,-0.11538695937867904,-0.18097790867321242,-0.056254003129509664,1.0978746735639535,1.1939154669399505,-0.7810685778094837,-0.09972105409848263,-0.23181740785619023,1.0815432193231256,1.4261368036056759,0.26998161011746263,-0.13448561582809335,0.05877880921835802,1.0813733428622927
1731068712.46,-0.201274063410965,0.33479697005768777,-0.10539889631426844,0.647679070030663,1.0924654968271272,0.6428705055521089,0.14350609641110892,-0.18097790867321242,-0.37535059462293735,1.096514570287201,-0.37451332194942155,-1.000713579761209,-0.09972105409848263,1.7312014204537334,1.0811953614505068,-0.18210587065310885,-0.1331237625391262,-0.13448561582809335,-0.19652951789125475,1.0810262432686208
1731068712.96,-0.482115029746528,0.17354680966030778,-0.10539889631426844,-0.2753136712549256,1.0918542481350828,-0.4222467253601425,-0.14657889381118366,-0.18097790867321242,-0.34512039121829685,1.084280562709421,-0.37451332194942155,-0.9554925499476185,-0.09972105409848263,-0.20535514423926726,1.0808475039881573,-0.4501463163628999,-0.20411087218934287,-0.13448561582809335,0.07403020271355593,1.0806791438431276
1731068713.46,-0.482115029746528,0.35216237194663635,-0.10539889631426844,0.08310519676978394,1.0912430770251786,0.6428705055521089,-0.22143953644919473,-0.18097790867321242,-0.24771195802556628,1.074550859657738,-0.37451332194942155,-0.6992400476706055,-0.09972105409848263,-0.05379854352416285,1.0804996469361046,-0.4501463163628999,-0.2649569661752431,-0.13448561582809335,-0.1983596851106785,1.0803320445858162
1731068713.96,-0.201274063410965,0.10408520210451362,-0.10539889631426844,-0.23724770555779062,1.0906319835045346,-0.4222467253601425,0.30258496201688245,-0.18097790867321242,-0.35183821419710587,1.0770143287136564,1.1939154669399505,-0.860743725576286,-0.09972105409848263,-0.1379966550325542,1.080151790294348,1.4261368036056759,0.029132488089941108,-0.13448561582809335,-0.1577909784134521,1.0799849454966965
1731068714.46,1.4837717346024528,0.23556610212083853,-0.10539889631426844,-0.12219439350689935,1.090020967580258,0.6428705055521089,0.096718194762352,-0.18097790867321242,-0.2745832499408023,1.0896866636815452,-0.37451332194942155,-0.08983283637317147,-0.09972105409848263,-0.05379854352416285,1.0798039340629144,-0.4501463163628999,0.2167412778797999,-0.13448561582809335,1.117225517785092,1.079637846575779
1731068714.96,-0.482115029746528,-0.2630690092618282,-0.10539889631426844,-0.139302692696623,1.0894100292594555,-0.4222467253601425,0.9389004244399759,-0.18097790867321242,-0.24099413504675726,1.09034686521056,-1.7188808552831736,-0.4623679867422743,3.573059006625274,0.42252220158045084,1.0794560782418174,-0.4501463163628999,-0.22692815743405548,-0.13448561582809335,-0.24960436725454346,1.0792907478230735
1731068715.46,-0.482115029746528,0.21820070023188992,-0.10539889631426844,-0.2556391271867435,1.0887991685492604,0.6428705055521089,0.4772597948389083,-0.18097790867321242,-0.36191494866531937,1.0893010365725426,-1.7188808552831736,-0.6109513704155004,3.573059006625274,-0.16445891864947715,1.079108222831057,-0.18210587065310885,-0.27002747400740146,-0.13448561582809335,0.6901864999195508,1.0789436492385935
1731068715.96,1.4837717346024528,0.05943131153293147,-0.10539889631426844,-0.1478568422914848,1.0881883854567713,-0.4222467253601425,1.3849450868247917,-0.18097790867321242,-0.2712243384513978,1.0725440393897872,1.1939154669399505,-0.5075890165558649,-0.09972105409848263,0.22044673396031178,1.0787603678306463,1.4261368036056759,0.08744332815976218,-0.13448561582809335,-0.18768370966403997,1.0785965508223525
1731068716.46,-0.482115029746528,0.2802199926924207,-0.10539889631426844,-0.30268694995848344,1.087577679989108,-0.4222467253601425,0.16534045051386215,-0.18097790867321242,3.5478580250015224,1.0843955313438987,-0.37451332194942155,-0.22118916106979164,-0.09972105409848263,-0.1812985409511555,1.0784125132406055,-2.0583889906216846,-0.10270071554617609,4.471324869238586,-0.023578715655710628,1.0782494525743607
1731068716.96,-0.482115029746528,0.4737201851692764,-0.10539889631426844,0.45521070414627235,1.0869670521533776,0.6428705055521089,-0.2994193725304563,-0.18097790867321242,-0.21748175462092578,1.0923888596284554,-0.37451332194942155,-0.473134898602653,-0.09972105409848263,0.9902580391798896,1.078064659060941,-0.4501463163628999,0.14575416822958323,-0.13448561582809335,-0.19195409984269537,1.0779023544946278
1731068717.46,-0.482115029746528,0.10408520210451362,-0.10539889631426844,-0.28900031060670456,1.0863565019566916,0.6428705055521089,0.04057271278384368,-0.18097790867321242,-0.22084066611033024,1.0800944600316629,-0.15045206639380151,-0.531276222648698,-0.09972105409848263,-0.1379966550325542,1.077716805291687,-0.4501463163628999,0.03420299592209946,-0.13448561582809335,-0.21208593925635663,1.0775552565831543
1731068717.96,-0.482115029746528,0.4092201210103247,4.593978028828273,-0.19490466506322465,1.0857460294061743,-0.4222467253601425,-0.05612228395692028,-0.18097790867321242,-0.32832583377127433,1.072084084277293,-0.37451332194942155,-0.9404188733430884,-0.09972105409848263,-0.29195891607646973,1.0773689519328293,1.4261368036056759,0.03927350375425782,-0.13448561582809335,0.04047713702412053,1.0772081588399702
1731068718.46,-0.482115029746528,0.33479697005768777,-0.10539889631426844,-0.3061086097964281,1.085135634508933,0.6428705055521089,0.09983738820560245,-0.18097790867321242,-0.015947065256655592,1.0920733265072662,1.1939154669399505,-0.7724550483211807,-0.09972105409848263,-0.3208268400222039,1.077021098984375,-0.4501463163628999,0.04434401158641617,-0.13448561582809335,-0.19957979659029434,1.0768610612650755
