Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731071603.05,19.8,0.994,0.0,0.776,7765.8,9765.3,0.0,7265.3,10647.95,0.0,1014.6779156461436
1731071603.55,20.5,0.999,0.0,0.767,7765.9,9765.4,0.0,7265.4,10648.1,0.0,1014.7214100431711
1731071604.05,19.2,0.529,0.0,0.826,7766.0,9765.5,0.0,7265.5,10648.25,0.0,1014.764905039586
1731071604.55,20.5,0.6,0.0,0.755,7766.1,9765.6,0.0,7265.6,10648.4,0.0,1014.8084006353114
1731071605.05,19.8,0.466,0.0,0.688,7766.2,9765.7,0.0,7265.7,10648.55,0.0,1014.8518968302702
1731071605.55,20.5,0.594,0.0,0.706,7766.3,9765.8,0.0,7265.8,10648.7,0.0,1014.8953936243886
1731071606.05,19.9,0.564,0.0,0.835,7766.4,9765.9,0.0,7265.9,10648.85,0.0,1014.938891017583
1731071606.55,19.8,0.573,0.0,0.748,7766.5,9766.0,0.0,7266.0,10649.0,0.0,1014.9823890097798
1731071607.05,19.8,0.635,0.0,0.82,7766.6,9766.1,0.0,7266.1,10649.15,0.0,1015.0258876009019
1731071607.55,20.5,0.89,0.0,0.893,7766.7,9766.2,0.0,7266.2,10649.3,0.0,1015.0693867908723
1731071608.05,19.8,0.735,0.0,0.881,7766.8,9766.3,0.0,7266.3,10649.45,0.0,1015.1128865796171
1731071608.55,19.8,0.597,0.0,0.828,7766.9,9766.4,0.0,7266.4,10649.6,0.0,1015.1563869670531
1731071609.05,19.8,0.463,0.0,0.874,7767.0,9766.5,0.0,7266.5,10649.75,0.0,1015.1998879531066
1731071609.55,20.4,0.537,0.0,0.756,7767.1,9766.6,0.0,7266.6,10649.9,0.0,1015.2433895377003
1731071610.05,19.9,0.465,0.0,0.793,7767.2,9766.7,0.0,7266.7,10650.05,0.0,1015.2868917207577
1731071610.55,19.8,0.491,0.0,0.792,7767.3,9766.8,0.0,7266.8,10650.2,0.0,1015.3303945022047
1731071611.05,19.8,0.585,0.0,0.866,7767.4,9766.9,0.0,7266.9,10650.35,0.0,1015.3738978819582
1731071611.55,20.5,0.636,0.0,0.891,7767.5,9767.0,0.0,7267.0,10650.5,0.0,1015.4174018599444
1731071612.05,19.8,0.544,0.0,0.683,7767.6,9767.1,0.0,7267.1,10650.65,0.0,1015.4609064360867
1731071612.55,19.8,0.618,0.0,0.858,7767.7,9767.2,0.0,7267.2,10650.8,0.0,1015.5044116103078
1731071613.05,19.8,0.745,0.0,0.825,7767.8,9767.3,0.0,7267.3,10650.95,0.0,1015.5479173825343
1731071613.55,20.5,0.837,0.0,0.798,7767.9,9767.4,0.0,7267.4,10651.1,0.0,1015.5914237526828
1731071614.05,19.8,0.715,0.0,1.43,7768.0,9767.5,0.0,7267.5,10651.25,0.0,1015.6349307206798
1731071614.55,19.8,0.968,0.0,1.1,7768.1,9767.6,0.0,7267.6,10651.4,0.0,1015.6784382864483
1731071615.05,19.9,0.862,0.0,1.75,7768.2,9767.7,0.0,7267.7,10651.55,0.0,1015.7219464499118
1731071615.55,19.8,0.954,0.0,1.14,7768.3,9767.8,0.0,7267.8,10651.7,0.0,1015.7654552109963
1731071616.05,20.5,0.929,0.0,1.19,7768.4,9767.9,0.0,7267.9,10651.85,0.0,1015.808964569619
1731071616.55,19.8,0.892,0.0,1.46,7768.5,9768.0,0.0,7268.0,10652.0,0.0,1015.8524745257059
1731071617.05,19.8,0.763,0.0,3.75,7768.6,9768.1,0.0,7268.1,10652.15,0.0,1015.8959850791806
1731071617.55,20.5,0.573,0.0,1.37,7768.7,9768.2,0.0,7268.2,10652.3,0.0,1015.9394962299662
1731071618.05,19.8,0.633,0.0,0.901,7768.8,9768.3,0.0,7268.3,10652.45,0.0,1015.983007977989
1731071618.55,19.8,0.725,0.0,1.15,7768.9,9768.4,0.0,7268.4,10652.6,0.0,1016.0265203231662
1731071619.05,19.8,0.729,0.0,1.28,7769.0,9768.5,0.0,7268.5,10652.75,0.0,1016.0700332654241
1731071619.55,20.5,0.673,0.0,1.67,7769.1,9768.6,0.0,7268.6,10652.9,0.0,1016.1135468046859
1731071620.05,19.8,0.725,0.0,1.18,7769.2,9768.7,0.0,7268.7,10653.05,0.0,1016.1570609408751
1731071620.55,19.8,1.107,0.0,0.981,7769.3,9768.8,0.0,7268.8,10653.2,0.0,1016.2005756739181
1731071621.05,19.9,0.849,0.0,0.969,7769.4,9768.9,0.0,7268.9,10653.35,0.0,1016.2440910037319
1731071621.55,20.5,0.792,0.0,1.66,7769.5,9769.0,0.0,7269.0,10653.5,0.0,1016.287606930243
1731071622.05,19.8,0.905,0.0,0.738,7769.6,9769.1,0.0,7269.1,10653.65,0.0,1016.3311234533746
1731071622.55,19.8,1.004,0.0,0.881,7769.7,9769.2,0.0,7269.2,10653.8,0.0,1016.3746405730504
1731071623.05,19.8,0.971,0.0,0.812,7769.8,9769.3,0.0,7269.3,10653.95,0.0,1016.4181582891968
1731071623.55,20.5,0.943,0.0,0.715,7769.9,9769.4,0.0,7269.4,10654.1,0.0,1016.4616766017307
1731071624.05,19.9,1.069,0.0,0.896,7770.0,9769.5,0.0,7269.5,10654.25,0.0,1016.5051955105788
1731071624.55,19.8,1.103,0.0,3.1,7770.1,9769.6,0.0,7269.6,10654.4,0.0,1016.5487150156646
1731071625.05,19.8,0.759,0.0,1.47,7770.2,9769.7,0.0,7269.7,10654.55,0.0,1016.5922351169113
1731071625.55,19.8,0.417,0.0,0.886,7770.3,9769.8,0.0,7269.8,10654.7,0.0,1016.6357558142457
1731071626.05,20.5,0.597,0.0,0.903,7770.4,9769.9,0.0,7269.9,10654.85,0.0,1016.6792771075849
1731071626.55,19.8,0.472,0.0,1.29,7770.5,9770.0,0.0,7270.0,10655.0,0.0,1016.7227989968554
1731071627.05,19.8,0.543,0.0,1.32,7770.6,9770.1,0.0,7270.1,10655.15,0.0,1016.7663214819808
1731071627.55,20.5,0.561,0.0,1.38,7770.7,9770.2,0.0,7270.2,10655.3,0.0,1016.8098445628846
1731071628.05,19.8,0.672,0.0,0.879,7770.8,9770.3,0.0,7270.3,10655.45,0.0,1016.8533682394933
1731071628.55,19.8,0.553,0.0,0.753,7770.9,9770.4,0.0,7270.4,10655.6,0.0,1016.8968925117243
1731071629.05,19.8,0.455,0.0,0.877,7771.0,9770.5,0.0,7270.5,10655.75,0.0,1016.9404173795041
1731071629.55,19.9,0.448,0.0,0.814,7771.1,9770.6,0.0,7270.6,10655.9,0.0,1016.9839428427564
1731071630.05,20.5,0.398,0.0,1.4,7771.2,9770.7,0.0,7270.7,10656.05,0.0,1017.0274689014045
1731071630.55,19.8,0.555,0.0,0.87,7771.3,9770.8,0.0,7270.8,10656.2,0.0,1017.0709955553755
1731071631.05,19.8,0.712,0.0,0.922,7771.4,9770.9,0.0,7270.9,10656.35,0.0,1017.1145228045863
1731071631.55,20.5,0.52,0.0,0.87,7771.5,9771.0,0.0,7271.0,10656.5,0.0,1017.1580506489638
1731071632.05,19.8,0.496,0.0,0.76,7771.6,9771.1,0.0,7271.1,10656.65,0.0,1017.2015790884316
1731071632.55,19.8,0.664,0.0,0.908,7771.7,9771.2,0.0,7271.2,10656.8,0.0,1017.2451081229133
1731071633.05,19.8,0.809,0.0,0.714,7771.8,9771.3,0.0,7271.3,10656.95,0.0,1017.2886377523355
1731071633.55,20.5,0.583,0.0,0.794,7771.9,9771.4,0.0,7271.4,10657.1,0.0,1017.3321679766158
1731071634.05,19.9,0.803,0.0,0.85,7772.0,9771.5,0.0,7271.5,10657.25,0.0,1017.3756987956809
1731071634.55,19.8,0.865,0.0,1.49,7772.1,9771.6,0.0,7271.6,10657.4,0.0,1017.4192302094543
1731071635.05,19.8,0.668,0.0,1.7,7772.2,9771.7,0.0,7271.7,10657.55,0.0,1017.46276221786
1731071635.55,19.8,0.791,0.0,2.36,7772.3,9771.8,0.0,7271.8,10657.7,0.0,1017.5062948208245
1731071636.05,20.5,0.723,0.0,1.24,7772.4,9771.9,0.0,7271.9,10657.85,0.0,1017.5498280182653
1731071636.55,19.9,0.853,0.0,1.53,7772.5,9772.0,0.0,7272.0,10658.0,0.0,1017.5933618101093
1731071637.05,19.8,0.828,0.0,8.63,7772.6,9772.1,0.0,7272.1,10658.15,0.0,1017.6368961962802
1731071637.55,20.5,0.865,0.0,0.981,7772.7,9772.2,0.0,7272.2,10658.3,0.0,1017.6804311767016
1731071638.05,19.9,0.834,0.0,2.07,7772.8,9772.3,0.0,7272.3,10658.45,0.0,1017.7239667513006
1731071638.55,19.8,0.536,0.0,1.63,7772.9,9772.4,0.0,7272.4,10658.6,0.0,1017.7675029199946
1731071639.05,19.8,0.588,0.0,1.59,7773.0,9772.5,0.0,7272.5,10658.75,0.0,1017.8110396827104
1731071639.55,20.5,0.613,0.0,1.43,7773.1,9772.6,0.0,7272.6,10658.9,0.0,1017.8545770393719
1731071640.05,19.8,0.673,0.0,2.06,7773.2,9772.7,0.0,7272.7,10659.05,0.0,1017.8981149899029
1731071640.55,19.8,0.715,0.0,2.52,7773.3,9772.8,0.0,7272.8,10659.2,0.0,1017.9416535342301
1731071641.05,19.8,0.918,0.0,1.61,7773.4,9772.9,0.0,7272.9,10659.35,0.0,1017.9851926722713
1731071641.55,20.5,0.827,0.0,7.56,7773.5,9773.0,0.0,7273.0,10659.5,0.0,1018.0287324039533
1731071642.05,19.8,0.888,0.0,2.82,7773.6,9773.1,0.0,7273.1,10659.65,0.0,1018.0722727292
1731071642.55,19.8,1.166,0.0,0.838,7773.7,9773.2,0.0,7273.2,10659.8,0.0,1018.1158136479353
1731071643.05,19.8,0.856,0.0,2.39,7773.8,9773.3,0.0,7273.3,10659.95,0.0,1018.1593551600862
1731071643.55,20.5,0.861,0.0,0.811,7773.9,9773.4,0.0,7273.4,10660.1,0.0,1018.2028972655702
1731071644.05,19.8,0.884,0.0,0.827,7774.0,9773.5,0.0,7273.5,10660.25,0.0,1018.2464399643144
1731071644.55,19.8,1.121,0.0,0.779,7774.1,9773.6,0.0,7273.6,10660.4,0.0,1018.2899832562425
1731071645.05,19.8,1.08,0.0,2.42,7774.2,9773.7,0.0,7273.7,10660.55,0.0,1018.3335271412788
1731071645.55,20.5,0.961,0.0,0.835,7774.3,9773.8,0.0,7273.8,10660.7,0.0,1018.3770716193499
1731071646.05,19.8,1.032,0.0,0.812,7774.4,9773.9,0.0,7273.9,10660.85,0.0,1018.4206166903738
1731071646.55,19.8,0.762,0.0,0.79,7774.5,9774.0,0.0,7274.0,10661.0,0.0,1018.4641623542774
1731071647.05,19.8,0.566,0.0,1.45,7774.6,9774.1,0.0,7274.1,10661.15,0.0,1018.5077086109848
1731071647.55,20.5,0.644,0.0,1.69,7774.7,9774.2,0.0,7274.2,10661.3,0.0,1018.5512554604198
1731071648.05,19.8,0.628,0.0,0.755,7774.8,9774.3,0.0,7274.3,10661.45,0.0,1018.5948029025097
1731071648.55,19.8,0.595,0.0,0.877,7774.9,9774.4,0.0,7274.4,10661.6,0.0,1018.638350937172
1731071649.05,19.8,0.52,0.0,0.846,7775.0,9774.5,0.0,7274.5,10661.75,0.0,1018.6818995643341
1731071649.55,20.5,0.722,0.0,0.817,7775.1,9774.6,0.0,7274.6,10661.9,0.0,1018.7254487839198
1731071650.05,19.8,0.596,0.0,0.972,7775.2,9774.7,0.0,7274.7,10662.05,0.0,1018.7689985958531
1731071650.55,19.8,0.669,0.0,1.63,7775.3,9774.8,0.0,7274.8,10662.2,0.0,1018.8125490000614
1731071651.05,19.8,0.662,0.0,0.864,7775.4,9774.9,0.0,7274.9,10662.35,0.0,1018.8560999964624
1731071651.55,20.5,0.495,0.0,1.27,7775.5,9775.0,0.0,7275.0,10662.5,0.0,1018.8996515849831
1731071652.05,19.8,0.466,0.0,0.872,7775.6,9775.1,0.0,7275.1,10662.65,0.0,1018.9432037655478
1731071652.55,19.9,0.462,0.0,0.764,7775.7,9775.2,0.0,7275.2,10662.8,0.0,1018.9867565380805
1731071653.05,19.8,0.603,0.0,0.981,7775.8,9775.3,0.0,7275.3,10662.95,0.0,1019.0303099025085
1731071653.55,20.5,0.509,0.0,0.99,7775.9,9775.4,0.0,7275.4,10663.1,0.0,1019.0738638587496
1731071654.05,19.8,0.489,0.0,2.09,7776.0,9775.5,0.0,7275.5,10663.25,0.0,1019.117418406731
1731071654.55,19.8,0.559,0.0,1.03,7776.1,9775.6,0.0,7275.6,10663.4,0.0,1019.1609735463769
1731071655.05,19.8,0.734,0.0,1.48,7776.2,9775.7,0.0,7275.7,10663.55,0.0,1019.2045292776114
1731071655.55,19.8,0.714,0.0,0.877,7776.3,9775.8,0.0,7275.8,10663.7,0.0,1019.2480856003618
1731071656.05,20.5,0.653,0.0,3.91,7776.4,9775.9,0.0,7275.9,10663.85,0.0,1019.2916425145461
1731071656.55,19.8,0.644,0.0,1.16,7776.5,9776.0,0.0,7276.0,10664.0,0.0,1019.3352000200915
1731071657.05,19.8,0.751,0.0,1.22,7776.6,9776.1,0.0,7276.1,10664.15,0.0,1019.3787581169223
1731071657.55,20.5,0.801,0.0,0.812,7776.7,9776.2,0.0,7276.2,10664.3,0.0,1019.4223168049625
1731071658.05,19.8,0.757,0.0,0.655,7776.8,9776.3,0.0,7276.3,10664.45,0.0,1019.4658760841397
1731071658.55,19.8,1.02,0.0,0.732,7776.9,9776.4,0.0,7276.4,10664.6,0.0,1019.5094359543717
1731071659.05,19.9,0.793,0.0,0.862,7777.0,9776.5,0.0,7276.5,10664.75,0.0,1019.552996415586
1731071659.55,19.8,0.589,0.0,0.882,7777.1,9776.6,0.0,7276.6,10664.9,0.0,1019.5965574677068
1731071660.05,20.5,0.612,0.0,0.812,7777.2,9776.7,0.0,7276.7,10665.05,0.0,1019.6401191106584
1731071660.55,19.8,0.637,0.0,0.797,7777.3,9776.8,0.0,7276.8,10665.2,0.0,1019.683681344368
1731071661.05,19.8,0.847,0.0,1.03,7777.4,9776.9,0.0,7276.9,10665.35,0.0,1019.7272441687538
1731071661.55,20.5,0.78,0.0,0.906,7777.5,9777.0,0.0,7277.0,10665.5,0.0,1019.7708075837432
1731071662.05,19.8,0.684,0.0,1.71,7777.6,9777.1,0.0,7277.1,10665.65,0.0,1019.8143715892608
1731071662.55,19.8,0.846,0.0,1.07,7777.7,9777.2,0.0,7277.2,10665.8,0.0,1019.8579361852304
1731071663.05,19.9,0.982,0.0,0.964,7777.8,9777.3,0.0,7277.3,10665.95,0.0,1019.9015013715798
1731071663.55,20.5,0.746,0.0,0.807,7777.9,9777.4,0.0,7277.4,10666.1,0.0,1019.945067148227
1731071664.05,19.8,0.762,0.0,0.924,7778.0,9777.5,0.0,7277.5,10666.25,0.0,1019.9886335150995
1731071664.55,19.8,0.994,0.0,1.02,7778.1,9777.6,0.0,7277.6,10666.4,0.0,1020.0322004721216
1731071665.05,19.9,1.03,0.0,1.72,7778.2,9777.7,0.0,7277.7,10666.55,0.0,1020.075768019218
1731071665.55,20.5,1.068,0.0,1.25,7778.3,9777.8,0.0,7277.8,10666.7,0.0,1020.1193361563159
1731071666.05,19.8,0.935,0.0,0.983,7778.4,9777.9,0.0,7277.9,10666.85,0.0,1020.1629048833335
1731071666.55,19.8,1.001,0.0,0.917,7778.5,9778.0,0.0,7278.0,10667.0,0.0,1020.2064742001984
1731071667.05,19.8,1.081,0.0,0.935,7778.6,9778.1,0.0,7278.1,10667.15,0.0,1020.2500441068349
1731071667.55,20.5,1.045,0.0,1.14,7778.7,9778.2,0.0,7278.2,10667.3,0.0,1020.2936146031677
1731071668.05,19.2,0.623,0.0,1.09,7778.8,9778.3,0.0,7278.3,10667.45,0.0,1020.3371856891243
1731071668.55,20.5,0.501,0.0,1.67,7778.9,9778.4,0.0,7278.4,10667.6,0.0,1020.3807573646228
1731071669.05,19.8,0.647,0.0,7.69,7779.0,9778.5,0.0,7278.5,10667.75,0.0,1020.4243296295909
1731071669.55,20.5,0.489,0.0,0.685,7779.1,9778.6,0.0,7278.6,10667.9,0.0,1020.467902483953
1731071670.05,19.8,0.669,0.0,0.844,7779.2,9778.7,0.0,7278.7,10668.05,0.0,1020.5114759276338
1731071670.55,19.8,0.609,0.0,0.767,7779.3,9778.8,0.0,7278.8,10668.2,0.0,1020.5550499605607
1731071671.05,19.8,0.507,0.0,0.893,7779.4,9778.9,0.0,7278.9,10668.35,0.0,1020.5986245826521
1731071671.55,20.5,0.546,0.0,1.25,7779.5,9779.0,0.0,7279.0,10668.5,0.0,1020.6421997938356
1731071672.05,19.8,0.488,0.0,1.94,7779.6,9779.1,0.0,7279.1,10668.65,0.0,1020.6857755940359
1731071672.55,19.8,0.467,0.0,0.829,7779.7,9779.2,0.0,7279.2,10668.8,0.0,1020.7293519831775
1731071673.05,19.8,0.437,0.0,1.01,7779.8,9779.3,0.0,7279.3,10668.95,0.0,1020.772928961188
1731071673.55,20.5,0.461,0.0,0.799,7779.9,9779.4,0.0,7279.4,10669.1,0.0,1020.8165065279858
1731071674.05,19.8,0.47,0.0,0.849,7780.0,9779.5,0.0,7279.5,10669.25,0.0,1020.8600846834986
1731071674.55,19.8,0.508,0.0,0.896,7780.1,9779.6,0.0,7279.6,10669.4,0.0,1020.9036634276512
1731071675.05,19.8,0.555,0.0,0.878,7780.2,9779.7,0.0,7279.7,10669.55,0.0,1020.9472427603678
1731071675.55,19.8,0.557,0.0,0.805,7780.3,9779.8,0.0,7279.8,10669.7,0.0,1020.9908226815766
1731071676.05,20.5,0.819,0.0,0.917,7780.4,9779.9,0.0,7279.9,10669.85,0.0,1021.0344031911958
1731071676.55,19.8,0.694,0.0,0.752,7780.5,9780.0,0.0,7280.0,10670.0,0.0,1021.077984289153
1731071677.05,19.8,0.671,0.0,0.928,7780.6,9780.1,0.0,7280.1,10670.15,0.0,1021.1215659753733
1731071677.55,20.5,0.69,0.0,0.812,7780.7,9780.2,0.0,7280.2,10670.3,0.0,1021.1651482497812
1731071678.05,19.8,0.687,0.0,0.773,7780.8,9780.3,0.0,7280.3,10670.45,0.0,1021.2087311123043
1731071678.55,19.8,0.807,0.0,0.867,7780.9,9780.4,0.0,7280.4,10670.6,0.0,1021.2523145628612
1731071679.05,19.8,0.765,0.0,0.796,7781.0,9780.5,0.0,7280.5,10670.75,0.0,1021.2958986013799
1731071679.55,20.5,0.913,0.0,0.843,7781.1,9780.6,0.0,7280.6,10670.9,0.0,1021.3394832277849
1731071680.05,19.8,0.905,0.0,0.764,7781.2,9780.7,0.0,7280.7,10671.05,0.0,1021.383068442001
1731071680.55,19.8,0.862,0.0,0.686,7781.3,9780.8,0.0,7280.8,10671.2,0.0,1021.4266542439562
1731071681.05,19.8,0.627,0.0,1.04,7781.4,9780.9,0.0,7280.9,10671.35,0.0,1021.470240633569
1731071681.55,20.5,0.543,0.0,0.919,7781.5,9781.0,0.0,7281.0,10671.5,0.0,1021.5138276107671
1731071682.05,19.8,0.574,0.0,2.01,7781.6,9781.1,0.0,7281.1,10671.65,0.0,1021.5574151754754
1731071682.55,19.8,0.741,0.0,1.01,7781.7,9781.2,0.0,7281.2,10671.8,0.0,1021.6010033276189
1731071683.05,19.9,0.746,0.0,1.18,7781.8,9781.3,0.0,7281.3,10671.95,0.0,1021.6445920671251
1731071683.55,20.5,0.719,0.0,0.926,7781.9,9781.4,0.0,7281.4,10672.1,0.0,1021.688181393913
1731071684.05,19.8,0.946,0.0,0.949,7782.0,9781.5,0.0,7281.5,10672.25,0.0,1021.7317713079103
1731071684.55,19.9,0.742,0.0,1.23,7782.1,9781.6,0.0,7281.6,10672.4,0.0,1021.775361809042
1731071685.05,19.8,0.855,0.0,1.34,7782.2,9781.7,0.0,7281.7,10672.55,0.0,1021.8189528972329
1731071685.55,20.5,0.779,0.0,1.2,7782.3,9781.8,0.0,7281.8,10672.7,0.0,1021.862544572411
1731071686.05,19.8,0.872,0.0,0.856,7782.4,9781.9,0.0,7281.9,10672.85,0.0,1021.9061368344949
1731071686.55,19.8,0.859,0.0,0.815,7782.5,9782.0,0.0,7282.0,10673.0,0.0,1021.9497296834126
1731071687.05,19.8,1.044,0.0,0.733,7782.6,9782.1,0.0,7282.1,10673.15,0.0,1021.993323119089
1731071687.55,20.5,0.976,0.0,0.926,7782.7,9782.2,0.0,7282.2,10673.3,0.0,1022.0369171414492
1731071688.05,19.8,0.963,0.0,0.808,7782.8,9782.3,0.0,7282.3,10673.45,0.0,1022.080511750421
1731071688.55,19.8,1.059,0.0,0.768,7782.9,9782.4,0.0,7282.4,10673.6,0.0,1022.1241069459234
1731071689.05,19.8,0.786,0.0,0.817,7783.0,9782.5,0.0,7282.5,10673.75,0.0,1022.167702727884
1731071689.55,19.8,0.628,0.0,0.654,7783.1,9782.6,0.0,7282.6,10673.9,0.0,1022.2112990962282
1731071690.05,20.5,0.508,0.0,0.762,7783.2,9782.7,0.0,7282.7,10674.05,0.0,1022.2548960508809
1731071690.55,19.8,0.606,0.0,1.28,7783.3,9782.8,0.0,7282.8,10674.2,0.0,1022.2984935917702
1731071691.05,19.8,1.099,0.0,1.01,7783.4,9782.9,0.0,7282.9,10674.35,0.0,1022.3420917188147
1731071691.55,20.5,0.63,0.0,1.83,7783.5,9783.0,0.0,7283.0,10674.5,0.0,1022.3856904319426
1731071692.05,19.8,0.585,0.0,0.806,7783.6,9783.1,0.0,7283.1,10674.65,0.0,1022.429289731079
1731071692.55,19.8,0.595,0.0,1.04,7783.7,9783.2,0.0,7283.2,10674.8,0.0,1022.4728896161489
1731071693.05,19.8,0.506,0.0,0.806,7783.8,9783.3,0.0,7283.3,10674.95,0.0,1022.5164900870805
1731071693.55,19.8,0.492,0.0,1.01,7783.9,9783.4,0.0,7283.4,10675.1,0.0,1022.5600911437925
1731071694.05,20.5,0.479,0.0,0.858,7784.0,9783.5,0.0,7283.5,10675.25,0.0,1022.6036927862133
1731071694.55,19.8,0.475,0.0,0.844,7784.1,9783.6,0.0,7283.6,10675.4,0.0,1022.6472950142677
1731071695.05,19.9,0.656,0.0,2.03,7784.2,9783.7,0.0,7283.7,10675.55,0.0,1022.690897827881
1731071695.55,20.5,0.681,0.0,2.28,7784.3,9783.8,0.0,7283.8,10675.7,0.0,1022.7345012269815
1731071696.05,19.8,0.621,0.0,4.8,7784.4,9783.9,0.0,7283.9,10675.85,0.0,1022.7781052114879
1731071696.55,19.8,0.615,0.0,2.07,7784.5,9784.0,0.0,7284.0,10676.0,0.0,1022.8217097813284
1731071697.05,19.8,0.946,0.0,2.33,7784.6,9784.1,0.0,7284.1,10676.15,0.0,1022.8653149364284
1731071697.55,20.5,0.588,0.0,1.03,7784.7,9784.2,0.0,7284.2,10676.3,0.0,1022.9089206767127
1731071698.05,19.8,0.682,0.0,0.868,7784.8,9784.3,0.0,7284.3,10676.45,0.0,1022.9525270021101
1731071698.55,19.8,0.689,0.0,0.777,7784.9,9784.4,0.0,7284.4,10676.6,0.0,1022.9961339125389
1731071699.05,19.8,0.787,0.0,0.695,7785.0,9784.5,0.0,7284.5,10676.75,0.0,1023.0397414079279
1731071699.55,20.5,0.815,0.0,0.944,7785.1,9784.6,0.0,7284.6,10676.9,0.0,1023.0833494882021
1731071700.05,19.8,1.151,0.0,0.844,7785.2,9784.7,0.0,7284.7,10677.05,0.0,1023.1269581532868
1731071700.55,19.8,0.757,0.0,0.855,7785.3,9784.8,0.0,7284.8,10677.2,0.0,1023.1705674031102
1731071701.05,19.8,1.179,0.0,0.794,7785.4,9784.9,0.0,7284.9,10677.35,0.0,1023.2141772375916
1731071701.55,20.5,0.828,0.0,0.959,7785.5,9785.0,0.0,7285.0,10677.5,0.0,1023.2577876566589
1731071702.05,19.8,1.127,0.0,0.804,7785.6,9785.1,0.0,7285.1,10677.65,0.0,1023.3013986602376
1731071702.55,19.8,0.59,0.0,0.669,7785.7,9785.2,0.0,7285.2,10677.8,0.0,1023.3450102482532
1731071703.05,19.8,0.637,0.0,1.27,7785.8,9785.3,0.0,7285.3,10677.95,0.0,1023.3886224206339
1731071703.55,20.5,0.924,0.0,0.879,7785.9,9785.4,0.0,7285.4,10678.1,0.0,1023.4322351772986
1731071704.05,19.8,0.993,0.0,1.67,7786.0,9785.5,0.0,7285.5,10678.25,0.0,1023.4758485181758
1731071704.55,19.8,0.698,0.0,0.876,7786.1,9785.6,0.0,7285.6,10678.4,0.0,1023.5194624431911
1731071705.05,19.8,0.77,0.0,0.828,7786.2,9785.7,0.0,7285.7,10678.55,0.0,1023.5630769522694
1731071705.55,20.5,0.759,0.0,0.813,7786.3,9785.8,0.0,7285.8,10678.7,0.0,1023.6066920453395
1731071706.05,19.8,0.856,0.0,1.52,7786.4,9785.9,0.0,7285.9,10678.85,0.0,1023.6503077223205
1731071706.55,19.8,0.811,0.0,1.26,7786.5,9786.0,0.0,7286.0,10679.0,0.0,1023.6939239831406
1731071707.05,19.9,0.843,0.0,2.91,7786.6,9786.1,0.0,7286.1,10679.15,0.0,1023.7375408277254
1731071707.55,20.5,0.87,0.0,6.28,7786.7,9786.2,0.0,7286.2,10679.3,0.0,1023.7811582560003
1731071708.05,19.8,0.882,0.0,1.99,7786.8,9786.3,0.0,7286.3,10679.45,0.0,1023.8247762678936
1731071708.55,19.8,1.045,0.0,1.79,7786.9,9786.4,0.0,7286.4,10679.6,0.0,1023.8683948633249
1731071709.05,19.8,1.27,0.0,1.34,7787.0,9786.5,0.0,7286.5,10679.75,0.0,1023.9120140422223
1731071709.55,20.5,1.024,0.0,1.83,7787.1,9786.6,0.0,7286.6,10679.9,0.0,1023.9556338045114
1731071710.05,19.8,1.114,0.0,2.12,7787.2,9786.7,0.0,7286.7,10680.05,0.0,1023.9992541501177
1731071710.55,19.8,0.903,0.0,2.53,7787.3,9786.8,0.0,7286.8,10680.2,0.0,1024.04287507897
1731071711.05,19.8,0.58,0.0,1.11,7787.4,9786.9,0.0,7286.9,10680.35,0.0,1024.0864965909868
1731071711.55,20.5,0.712,0.0,1.29,7787.5,9787.0,0.0,7287.0,10680.5,0.0,1024.1301186860974
1731071712.05,19.8,0.758,0.0,8.83,7787.6,9787.1,0.0,7287.1,10680.65,0.0,1024.173741364227
1731071712.55,19.8,0.582,0.0,1.05,7787.7,9787.2,0.0,7287.2,10680.8,0.0,1024.2173646253013
1731071713.05,19.8,0.538,0.0,1.12,7787.8,9787.3,0.0,7287.3,10680.95,0.0,1024.2609884692488
1731071713.55,20.5,0.526,0.0,0.886,7787.9,9787.4,0.0,7287.4,10681.1,0.0,1024.3046128959888
1731071714.05,19.9,0.954,0.0,0.86,7788.0,9787.5,0.0,7287.5,10681.25,0.0,1024.3482379054499
1731071714.55,19.8,0.54,0.0,0.976,7788.1,9787.6,0.0,7287.6,10681.4,0.0,1024.3918634975576
1731071715.05,19.8,0.536,0.0,0.787,7788.2,9787.7,0.0,7287.7,10681.55,0.0,1024.4354896722377
1731071715.55,20.5,0.438,0.0,0.839,7788.3,9787.8,0.0,7287.8,10681.7,0.0,1024.4791164294188
1731071716.05,19.8,0.697,0.0,0.935,7788.4,9787.9,0.0,7287.9,10681.85,0.0,1024.5227437690203
1731071716.55,19.8,0.518,0.0,0.82,7788.5,9788.0,0.0,7288.0,10682.0,0.0,1024.5663716909705
1731071717.05,19.9,0.725,0.0,0.731,7788.6,9788.1,0.0,7288.1,10682.15,0.0,1024.6100001951957
1731071717.55,20.5,0.676,0.0,0.872,7788.7,9788.2,0.0,7288.2,10682.3,0.0,1024.6536292816209
1731071718.05,19.8,0.765,0.0,0.835,7788.8,9788.3,0.0,7288.3,10682.45,0.0,1024.6972589501752
1731071718.55,19.8,0.669,0.0,0.699,7788.9,9788.4,0.0,7288.4,10682.6,0.0,1024.7408892007782
