Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731071388.55,-0.5230590715676572,-0.022378396031273274,-0.08585116453692851,-0.13006642651105232,0.7603843023595611,0.9999659666317757,-0.19952628931735542,-0.07874317820644873,-0.2220580860290679,-0.7701169976568417,-0.555698624888636,-0.6232433207103543,-0.14574457356071366,-0.21414472452768307,0.7696101808779825,-0.5523792619826028,0.9047848367447385,-0.0400233482959809,-0.2504994665805172,0.7603656944789661
1731071389.05,-0.5230590715676572,0.16048594383977793,-0.08585116453692851,-0.18713996070543373,0.7607468985215291,-0.9665645933022396,0.37499019009451917,-0.07874317820644873,-0.15151173013239144,-0.7704630132446221,0.7117884961418437,0.41101566829980823,-0.14574457356071366,0.18590123643523054,0.7705533497013525,-0.5523792619826028,0.9148635077819784,-0.0400233482959809,-0.2059995454324156,0.7607283177039225
1731071389.55,-0.5230590715676572,-0.044543770561097665,-0.08585116453692851,-0.19360642024469862,0.7611094999879642,-0.9665645933022396,0.06798294640879869,-0.07874317820644873,-0.22387473038692224,-0.7708090285885203,-0.555698624888636,-0.2287663345173757,-0.14574457356071366,-0.24598331243040575,0.7688060014861157,1.5654901422388978,0.9803748695240375,-0.0400233482959809,-0.2511686383271052,0.7610909462436688
1731071390.05,1.5402056016320396,-0.01129570876636108,-0.08585116453692851,-0.23381092955404117,0.7614721067581753,0.9999659666317757,-0.10078126941843939,-0.07874317820644873,-0.0637072528360989,-0.7711550436885111,0.7117884961418437,0.10272693119100958,-0.14574457356071366,-0.21886155236512347,0.7691667782386341,-0.5523792619826028,0.9954928760798973,-0.0400233482959809,-0.19964241383982967,0.761453580097507
1731071390.55,-0.5230590715676572,0.4209290945652142,-0.08585116453692851,-0.09913988088848119,0.7618347188314696,0.9999659666317757,-0.4490818850618883,-0.07874317820644873,-0.20207499809267027,-0.7715010585445863,-0.555698624888636,-0.11274369151944073,2.449036919490686,-0.24038207937344527,0.7689770357058294,-0.5523792619826028,0.4965986597365242,-0.0400233482959809,-0.22373259671699747,0.7618162192647744
1731071391.05,-0.5230590715676572,0.29347819101872397,-0.08585116453692851,-0.23128057582128533,0.7621973362071606,-0.9665645933022396,-0.3503368651629724,-0.07874317820644873,0.04226366803873688,-0.771847073156717,-0.555698624888636,0.5137785806694074,-0.14574457356071366,-0.22564199238144406,0.7718446327049427,-0.5523792619826028,-0.5112684439874617,-0.0400233482959809,-0.22306342497040946,0.7621788637447279
1731071391.55,-0.2283069753962779,0.9999995041568758,-0.08585116453692851,-0.20429013600522322,0.76255995888456,0.9999659666317757,-0.24261502527324583,-0.07874317820644873,-0.1757336549037825,-0.7721930875248849,0.7117884961418437,1.1204112569157527,-0.14574457356071366,-0.2274108028204842,0.7716598395676693,1.5654901422388978,-0.4130014013743731,-0.0400233482959809,-0.26789793199180506,0.7625415135367001
1731071392.05,1.24545350546065,1.1468451104169624,-0.08585116453692851,-0.18685881029068308,0.762922586862971,-0.9665645933022396,-0.0846229934349804,-0.07874317820644873,-0.22054421573085595,-0.7725391016490832,-0.555698624888636,0.6496908196098455,-0.14574457356071366,-0.25512216636544655,0.7717341403769193,-0.5523792619826028,-0.6044961510819306,-0.0400233482959809,-0.24748819372087122,0.7629041686400015
1731071392.55,-2.2915716485959745,0.886401959691526,5.1457298476272895,-0.17729969618916108,0.7632852201417073,-0.9358375533032686,0.20981670226360533,-0.07874317820644873,-0.16362269251808698,-0.7728851155292851,-0.555698624888636,0.35466181312938266,-0.14574457356071366,-0.2524689507068863,0.7702221123540012,-0.5523792619826028,-0.5364651215805615,-0.0400233482959809,-0.22005215211076348,0.7632668290539398
1731071393.05,-0.5230590715676572,0.6287294807823175,-0.08585116453692851,-0.1874211111201844,0.7636478587200701,0.9692389266328074,-0.427537517083943,-0.07874317820644873,-0.21963589355192878,-0.773231129165482,0.7117884961418437,0.31156768858729256,-0.14574457356071366,-0.13248464259199624,0.7728688371943179,-0.5523792619826028,-0.493630769672292,-0.0400233482959809,-0.2578603557929851,0.7636294947778494
1731071393.55,1.5402056016320396,1.019394206870472,-0.08585116453692851,-0.19754252605120767,0.7640105025973808,0.9999659666317757,-0.20850310930816596,-0.07874317820644873,-0.22993021157976995,-0.7735771425576403,-0.7669464783937209,-0.41771749597115515,2.449036919490686,-0.2539429594060864,0.7728590163270742,1.5654901422388978,-0.24922299701922548,-0.0400233482959809,-0.2521723959469872,0.7639921658109844
1731071394.05,-0.5230590715676572,1.174551828579243,-0.08585116453692851,-0.21103774595923874,0.7643731517729453,-0.9665645933022396,0.003349842474962955,-0.07874317820644873,-0.11215110237888104,-0.7739231557057501,-0.555698624888636,0.30493782327312485,-0.14574457356071366,-0.2223991732432038,0.773918374909867,-0.5523792619826028,-0.1509559544061368,-0.0400233482959809,-0.2080070606721796,0.764354842152686
1731071394.55,-0.2283069753962779,1.307544075758189,-0.08585116453692851,-0.13287793065855882,0.7647358062460735,0.9999659666317757,0.02309884645474596,-0.07874317820644873,-0.244766140502247,-0.774269168609796,0.7117884961418437,0.2618436987310347,-0.14574457356071366,-0.24598331243040575,0.7705176792982225,-0.5523792619826028,-0.5314257860619416,-0.0400233482959809,-0.09960123772492463,0.7647175238022599
1731071395.05,-0.2283069753962779,1.371269527531434,-0.08585116453692851,-0.21778535591325426,0.7650984660160723,-0.997291633301208,0.08414122239225767,-0.07874317820644873,-0.16665043311451086,-0.7746151812697546,-0.555698624888636,0.4806292540985689,-0.14574457356071366,-0.20736428451136252,0.7728392795572405,-0.5523792619826028,-0.6599288417867497,-0.0400233482959809,-0.22942055656299537,0.7650802107590147
1731071395.55,1.5402056016320396,1.074807643195033,-0.08585116453692851,-0.16998978540564427,0.7654611310822517,1.030693006630744,-0.5693712729387496,-0.07874317820644873,-0.19571674284018012,-0.7749611936856191,-0.555698624888636,0.6563206849240133,-0.14574457356071366,-0.24362489851168556,0.7735585201633196,-0.5523792619826028,-0.7304795390474288,-0.0400233482959809,-0.2578603557929851,0.7654429030222867
1731071396.05,-2.2915716485959745,-0.4823099175251289,-0.08585116453692851,-0.03447528549583234,0.765823801443927,-0.9358375533032686,-0.22645674928978685,-0.07874317820644873,0.12704040473860553,-0.7753072058573559,0.7117884961418437,0.8817361056057151,-0.14574457356071366,-0.24126648459296535,0.772804183247319,1.5654901422388978,-0.7481172133625985,-0.0400233482959809,-0.22975514243628936,0.7658056005913328
1731071396.55,1.5402056016320396,-0.43520849664925204,-0.08585116453692851,0.021754797454297075,0.7661864771004073,0.9999659666317757,-0.17439119334308587,-0.07874317820644873,-0.25384936229151867,-0.775653217784955,0.7117884961418437,1.1867099100574299,-0.14574457356071366,-0.26249220986144717,0.7723301114632886,-0.5523792619826028,-0.24922299701922548,-0.0400233482959809,-0.166518412383724,0.7661683034654888
1731071397.05,-0.5230590715676572,-0.432437824833024,-0.08585116453692851,0.48987023801412466,0.7665491580510034,-0.9665645933022396,0.13979750633528307,-0.07874317820644873,-0.2517299438740219,-0.7759992294683977,-2.0344335994242155,-0.5271102736549225,-0.14574457356071366,-0.2271160010806442,0.7768562587512959,-0.5523792619826028,-0.0652872505895979,-0.0400233482959809,-0.22640928370334945,0.7665310116440648
1731071397.55,-0.2283069753962779,-0.32438162400013026,-0.08585116453692851,0.957985678573952,0.7669118442950221,0.9999659666317757,0.5006656699658667,-0.07874317820644873,-0.244766140502247,-0.776345240907664,0.7117884961418437,-0.22213646920320798,-0.14574457356071366,-0.24657291591008582,0.7757964681184838,1.5654901422388978,-0.3575687106695541,-0.0400233482959809,-0.21737546512441153,0.7668937251263687
1731071398.05,1.5402056016320396,-0.4462911839141643,-0.08585116453692851,0.21856008777975008,0.7672745358317725,-0.9665645933022396,-0.3521322291611345,-0.07874317820644873,-0.19904725749624638,-0.7766912521027436,0.7117884961418437,0.2983079579589571,-0.14574457356071366,-0.20205785319424205,0.7751708592218912,-0.5523792619826028,-0.46843409207919234,-0.0400233482959809,-0.2080070606721796,0.7672564439117394
1731071398.55,-0.2283069753962779,-0.3160696085514461,-0.08585116453692851,-0.006360244020767603,0.7676372326605729,0.9999659666317757,-0.025375981495630796,-0.07874317820644873,0.5630350506236445,-0.7770372630536081,-0.555698624888636,-0.006665846492757321,-0.14574457356071366,-0.201468249714562,0.776518837173574,-0.5523792619826028,-0.27693934237163514,-0.0400233482959809,-0.2183792227442935,0.7676191679994333
1731071399.05,-0.5230590715676572,-0.29390423402162175,-0.08585116453692851,0.1257804509120365,0.7679999347807351,-0.9665645933022396,-0.6052785529019917,-0.07874317820644873,-0.02737436567901237,-0.7773832737602439,0.7117884961418437,-0.08290929760568602,-0.14574457356071366,0.062084505702420155,0.7760398203981569,-0.5523792619826028,0.0884124827283098,-0.0400233482959809,-0.1297139663213843,0.7679818973887828
1731071399.55,-0.5230590715676572,-0.22186676679969247,-0.08585116453692851,0.2579211458448407,0.7683626421915632,0.9999659666317757,0.18827233428566,-0.07874317820644873,-0.20056112779445834,-0.7777292842226275,0.7117884961418437,-0.152522883404447,-0.14574457356071366,-0.1902657836006411,0.7773801199491495,1.5654901422388978,0.09093215048761977,-0.0400233482959809,-0.13640568378726425,0.7683446320791041
1731071400.05,1.5402056016320396,-0.42412580938433986,-0.08585116453692851,-0.19529332273320252,0.7687253548923708,-0.9665645933022396,0.7879239096718041,-0.07874317820644873,-0.11517884297530492,-0.778075294440754,-0.555698624888636,0.2717884967022863,-0.14574457356071366,-0.2285900097798443,0.7767218136987977,-0.5523792619826028,-0.20638864511095606,-0.0400233482959809,0.07438341638795373,0.7687073720697047
1731071400.55,-0.2283069753962779,-0.5238699947685497,-0.08585116453692851,-0.1244434182160394,0.7690880728824668,0.9999659666317757,-0.27134084924383955,-0.07874317820644873,-0.23114130781833953,-0.7784213044145996,0.7117884961418437,0.4972039173839881,-0.14574457356071366,0.39226245432324797,0.7765688137582282,-0.5523792619826028,-0.1282789445723471,-0.0400233482959809,-0.163172553650784,0.7690701173599231
1731071401.05,-0.5230590715676572,-0.20524273590232417,-0.08585116453692851,-0.13287793065855882,0.7694507961611687,-0.9665645933022396,0.08773195038858189,-0.07874317820644873,-0.22599414880441895,-0.7787673141441442,-0.555698624888636,0.7027297421231873,-0.14574457356071366,0.21538141041923306,0.7756054151724701,-0.5523792619826028,-0.007334892125468945,-0.0400233482959809,-0.22272883909711547,0.7694328679490134
1731071401.55,1.5402056016320396,0.12169653841258525,-0.08585116453692851,-0.09913988088848119,0.7698135247277864,0.9999659666317757,-0.5711666369369116,-0.07874317820644873,-0.24658278486010132,-0.7791133236293577,-1.8231857459191305,-0.921587259847901,2.449036919490686,0.7460245421312777,0.7772363458829958,1.5654901422388978,-0.007334892125468945,-0.0400233482959809,-0.1531349774519641,0.7697956238363148
1731071402.05,-0.5230590715676572,-0.11103989415057083,-0.08585116453692851,-0.2132869492772439,0.7701762585816259,-0.9665645933022396,0.7915146376681284,-0.07874317820644873,-0.23023298563941236,-0.7794593328702365,0.7117884961418437,-0.9713112497041588,-0.14574457356071366,-0.18112692966560032,0.7779093560969961,-0.5523792619826028,-0.007334892125468945,-0.0400233482959809,-0.22640928370334945,0.7701583850211406
1731071402.55,-0.5230590715676572,0.019181681212147455,-0.08585116453692851,-0.22875022208852952,0.7705389977220074,-0.9665645933022396,-0.05051107746990033,-0.07874317820644873,-0.23992175554796877,-0.7798053418667655,0.7117884961418437,-0.5635745328828449,-0.14574457356071366,-0.213260319308163,0.7784861328081035,-0.5523792619826028,0.1740811865448487,-0.0400233482959809,-0.18425146366830583,0.7705211515027957
1731071403.05,-0.5230590715676572,0.3128728937323203,-0.08585116453692851,-0.2127246484477426,0.7709017421482313,1.030693006630744,0.07157367440512291,-0.07874317820644873,-0.24022452960761118,-0.7801513506189247,-0.555698624888636,-1.0972786906733454,-0.14574457356071366,-0.26219740812160713,0.7784697443402859,-0.5523792619826028,-0.04512990851511845,-0.0400233482959809,-0.24414233498793125,0.7708839232806229
1731071403.55,-0.2283069753962779,-0.03346108329618547,-0.08585116453692851,0.4125538739576966,0.7712644918596216,0.9692389266328074,0.39114846607797815,-0.07874317820644873,-0.2550604585300882,-0.7804973591266869,0.7117884961418437,-0.9182723271908171,-0.14574457356071366,-0.20058384449504194,0.7784849584926459,-0.5523792619826028,-0.3197736942799046,-0.0400233482959809,-0.13975154252020422,0.7712467003538775
1731071404.05,1.5402056016320396,-0.039002426928641566,-0.08585116453692851,-0.048532806233364714,0.7716272468554857,-0.9665645933022396,-0.4077885131041598,-0.07874317820644873,-0.24294949614439265,-0.7808433673900356,-0.555698624888636,-0.5967238594536834,-0.14574457356071366,-0.15312076438079794,0.7801803292197279,1.5654901422388978,-0.4785127631164322,-0.0400233482959809,-0.25351073944016317,0.7716094827218978
1731071404.55,-0.5230590715676572,0.11338452296390111,-0.08585116453692851,-0.1916383673414441,0.7719900071351358,-0.9665645933022396,0.5958199618684582,-0.07874317820644873,-0.20873602740480282,-0.7811893754089587,0.7117884961418437,-0.991200845646662,-0.14574457356071366,-0.22505238890176402,0.7792847972230998,-0.5523792619826028,-0.32229336203921455,-0.0400233482959809,-0.14644325998608415,0.771972270383996
1731071405.05,-0.5230590715676572,0.10784317933144501,-0.08585116453692851,-0.07664784770842939,0.7723527726978819,0.9999659666317757,-0.0846229934349804,-0.07874317820644873,-0.2141859604783658,-0.7815353831834395,-0.555698624888636,-0.9182723271908171,-0.14574457356071366,-0.13838067738879675,0.7787499055764805,-0.5523792619826028,-0.2593016680564654,-0.0400233482959809,-0.2605370427793371,0.7723350633394818
1731071405.55,-0.5230590715676572,0.6952256043717907,-0.08585116453692851,-0.2304371245770334,0.7727155435430351,0.9999659666317757,-0.32879249718502707,-0.07874317820644873,-0.21963589355192878,-0.7818813907134596,0.7117884961418437,-0.7757302229362115,-0.14574457356071366,-0.17080886877119944,0.7806723408644152,1.5654901422388978,-0.28197867789025505,-0.0400233482959809,-0.2083416465454736,0.7726978615876942
1731071406.05,1.5402056016320396,0.6370414962310017,-0.08585116453692851,-0.07664784770842939,0.7730783196699142,-0.9665645933022396,0.1846816062893358,-0.07874317820644873,-0.22811356722191567,-0.7822273979989921,-0.555698624888636,-0.6795971758807798,-0.14574457356071366,0.31856201936324174,0.7804930964031854,-0.5523792619826028,-0.211427980629576,-0.0400233482959809,-0.19361986812053772,0.7730606651278924
1731071406.55,-0.2283069753962779,1.0858903304599452,-0.08585116453692851,-0.2065393393232284,0.7734411010778306,0.9999659666317757,-0.32161104119237865,-0.07874317820644873,-0.22326918226763745,-0.78257340504002,-0.555698624888636,-0.06633463432026673,-0.14574457356071366,-0.18053732618592025,0.782776029559945,-0.5523792619826028,0.42856763023515504,-0.0400233482959809,-0.26555583087874707,0.7734234739594118
1731071407.05,-0.5230590715676572,0.706308291636703,-0.08585116453692851,-0.14693545139609118,0.7738038877660937,-0.9358375533032686,0.7645841776956965,-0.07874317820644873,-0.03342984687186014,-0.7829194118365367,0.7117884961418437,-0.40445776534281974,-0.14574457356071366,-0.2061850775520024,0.7814660329620865,-0.5523792619826028,0.5797476957937528,-0.0400233482959809,-0.13640568378726425,0.7737862880815684
1731071407.55,-0.2283069753962779,0.7340150097989834,-0.08585116453692851,-0.14693545139609118,0.7741666797340182,0.9692389266328074,0.014122026463935412,-0.07874317820644873,-0.2066166089873061,-0.7832654183885135,0.7117884961418437,-0.37130843877198155,-0.14574457356071366,-0.1737568861695997,0.7807675846356746,1.5654901422388978,0.2345532127682879,-0.0400233482959809,-0.15648083618490408,0.7741491074936718
1731071408.05,1.5402056016320396,0.9639807705459111,-0.08585116453692851,0.004885772569258293,0.7745294769809112,-0.997291633301208,0.08234585839409557,-0.07874317820644873,-0.22599414880441895,-0.7836114246959404,-0.555698624888636,-0.291750055001969,-0.14574457356071366,-0.21679794018624332,0.7817374297126245,-0.24982648995096596,0.09093215048761977,-0.0400233482959809,0.1245712973820533,0.7745119321950594
