Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731068269.46,1.5402056016320396,-0.5626594001957421,-0.08585116453692851,-0.23802818577530088,-1.3581011017852895,-0.9665645933022396,-0.4239467890876188,-0.07874317820644873,0.30870484052403835,1.388621161706609,0.7117884961418437,0.5436129745831622,-0.14574457356071366,-0.04109610324158854,-1.3846927463536596,1.5654901422388978,0.4084102881606753,-0.0400233482959809,-0.14309740125314419,-1.358050885405846
1731068269.96,-0.5230590715676572,-0.723358365536969,-0.08585116453692851,-0.14131244310107824,-1.3577908800381893,0.9999659666317757,0.5132332179530014,-0.07874317820644873,-0.24900497733724042,1.388273917495343,-1.8231857459191305,-1.710541232233858,-0.14574457356071366,-0.2504053385280061,-1.3846953811118814,-0.24982648995096596,0.5394330116447936,-0.0400233482959809,-0.1297139663213843,-1.3577407182425256
1731068270.46,-0.5230590715676572,0.2519181137753032,-0.08585116453692851,-0.1356894348060653,-1.3574806455283768,-0.9665645933022396,-0.03435280148644134,-0.07874317820644873,-0.09701239939676162,1.387926673442855,1.9792756171723382,-0.9481067211045718,-0.14574457356071366,0.023760279523216903,-1.3830119133046619,-0.5523792619826028,1.7312358617984067,-0.0400233482959809,-0.22841679894311342,-1.357430538301306
1731068270.96,-0.5230590715676572,0.057971086639340134,-0.08585116453692851,1.655238707155557,-1.3571703982577656,0.9999659666317757,0.2026352462709569,-0.07874317820644873,1.4380520829901458,1.3875794295491628,-0.555698624888636,-1.6342977811209296,-0.14574457356071366,-0.1737568861695997,-1.3851140647542168,-0.5523792619826028,0.4184889591979152,-0.0400233482959809,-0.01996979988095339,-1.357120345584069
1731068271.46,1.5402056016320396,-0.6346968674176714,-0.08585116453692851,-0.23887163701955283,-1.35686013822826,-0.9665645933022396,-0.007422341514009701,-0.07874317820644873,-0.07581821522179444,1.3872321858142727,0.7117884961418437,-1.581258858607588,-0.14574457356071366,1.627481744252952,-1.3848842967346962,-0.5523792619826028,-0.6322124964343401,-0.0400233482959809,0.18814261330791268,-1.3568101400927215
1731068271.96,-0.5230590715676572,-0.6263848519689873,-0.08585116453692851,0.021754797454297075,-1.3565498654417667,0.9999659666317757,-0.26056866525486694,-0.07874317820644873,-0.198744483436604,1.3868849422381846,-0.7669464783937209,-0.6696523779095283,-0.14574457356071366,-0.2359600532758449,-1.3836910820607091,1.5654901422388978,-0.2618213358157753,-0.0400233482959809,0.18814261330791268,-1.3564999218291676
1731068272.46,-0.5230590715676572,-0.14705862776153517,-0.08585116453692851,-0.18489075738742855,-1.356239579900196,-0.9665645933022396,0.5186193099474877,-0.07874317820644873,-0.2220580860290679,1.3865376988209188,0.9230363496469286,-1.2464506602421188,-0.14574457356071366,-0.1501727469823977,-1.3824632179702447,-0.5523792619826028,-0.022452898681328746,-0.0400233482959809,0.5260743453348494,-1.3561896907952917
1731068272.96,-0.5230590715676572,-0.6762569446610921,-0.08585116453692851,1.8857820472510876,-1.3559292816054391,0.9999659666317757,-0.1815726493357343,-0.07874317820644873,0.09373525817794283,1.3861904555624787,-0.555698624888636,-1.3392687746404666,-0.14574457356071366,-0.17670490356799992,-1.3821495340199939,-0.5523792619826028,-0.3248130297985245,-0.0400233482959809,0.7469010217088873,-1.3558794469930422
1731068273.46,1.5402056016320396,-0.5017046202387252,-0.08585116453692851,-0.08789386429845529,-1.355618970559411,-0.9665645933022396,-0.32340640519054076,-0.07874317820644873,-0.19299177630339862,1.3858432124628877,0.7117884961418437,-1.2298759969566995,-0.14574457356071366,-0.1784737140070401,-1.3835859393898475,1.5654901422388978,-0.38528505602196345,-0.0400233482959809,0.2918642340290517,-1.3555691904243024
1731068273.96,-0.2283069753962779,0.09121914843407672,-0.08585116453692851,-0.18264155406942337,-1.3553086467640119,0.9999659666317757,-0.4508772490600504,-0.07874317820644873,0.0755688145993996,1.3854959695221425,-0.555698624888636,-1.0011456436179136,-0.14574457356071366,-0.22564199238144406,-1.3822895176418721,-0.5523792619826028,0.1110894925620995,-0.0400233482959809,-0.08956366152610472,-1.3552589210909758
1731068274.46,-0.5230590715676572,-0.3493176703461827,-0.08585116453692851,-0.1356894348060653,-1.3549983102211471,-0.9665645933022396,-0.32520176918870286,-0.07874317820644873,-0.09095691820391386,1.3851487267402602,0.7117884961418437,-0.537055071626174,-0.14574457356071366,-0.08826438161599248,-1.3838039302206495,-0.24982648995096596,-0.14339695112820688,-0.0400233482959809,0.44911959447723016,-1.3549486389949668
1731068274.96,-0.5230590715676572,-0.45183252754662034,-0.08585116453692851,-0.14693545139609118,-1.354687960932726,-0.9665645933022396,-0.5352593569736694,-0.07874317820644873,-0.2066166089873061,1.3848014841172405,-0.555698624888636,-1.1668922764721061,-0.14574457356071366,-0.23389644109696472,-1.3828899514490924,-0.5523792619826028,-0.2719000068530152,-0.0400233482959809,-0.1768905744558379,-1.3546383441381578
1731068275.46,1.5402056016320396,-0.365941701243551,-0.08585116453692851,-0.1719578383088988,-1.354377598900642,0.9692389266328074,-0.33238322518135127,-0.07874317820644873,-0.08792917760748997,1.3844542416531103,0.7117884961418437,-1.216616266328364,-0.14574457356071366,-0.16196481657599868,-1.3807069961085556,-0.5523792619826028,-0.6070158188412406,-0.0400233482959809,-0.22507094021017346,-1.354328036522495
1731068275.96,-0.5230590715676572,0.5539213417441605,-0.08585116453692851,-0.13850093895357177,-1.354067224126801,0.9999659666317757,-0.427537517083943,-0.07874317820644873,-0.23235240405690907,1.384106999347873,-0.555698624888636,-0.5668894655399287,-0.14574457356071366,-0.18525415402336065,-1.382007301419971,1.5654901422388978,-0.1509559544061368,-0.0400233482959809,-0.1949582116137137,-1.3540177161498614
1731068276.46,-0.2283069753962779,-0.37979506032469124,-0.08585116453692851,-0.2054147376642258,-1.3537568366131083,-0.9665645933022396,-0.08821372143130463,-0.07874317820644873,-0.1575672113252392,1.3837597572015354,0.7117884961418437,-1.1436877478725191,-0.14574457356071366,-0.14132869478719692,-1.3798379225732185,-0.24982648995096596,-0.420560404652303,-0.0400233482959809,0.014157959195034318,-1.353707383022159
1731068276.96,-0.5230590715676572,-0.7510650836992493,-0.08585116453692851,0.05830435137188124,-1.3534464363614653,0.9692389266328074,-0.03076207349011712,-0.07874317820644873,-0.13031754595742434,1.3834125152141077,-0.555698624888636,-0.4807012164557484,-0.14574457356071366,-0.23625485501568494,-1.380305626703347,-0.5523792619826028,-0.26938033909370523,-0.0400233482959809,-0.22674386957664344,-1.3533970371412887
1731068277.46,1.5402056016320396,-0.432437824833024,-0.08585116453692851,-0.20372783517572193,-1.353136023373778,-0.9665645933022396,-0.3646997771482693,-0.07874317820644873,-0.20177222403302789,1.3830652733855997,0.7117884961418437,-0.9580515190758234,-0.14574457356071366,-0.04109610324158854,-1.3790566471358423,-0.5523792619826028,-0.4785127631164322,-0.0400233482959809,-0.056105074196705004,-1.3530866785091327
1731068277.96,-0.5230590715676572,-0.7704597864128456,-0.08585116453692851,-0.07664784770842939,-1.3528255976519408,0.9999659666317757,-0.21388920130265207,-0.07874317820644873,-0.10306788058960939,1.3827180317160284,-0.555698624888636,-0.7458958290224568,-0.14574457356071366,-0.20441626711296226,-1.3802745524178262,1.5654901422388978,-0.5263864505433216,-0.0400233482959809,-0.17053344286325195,-1.3527763071276375
1731068278.46,-0.5230590715676572,-0.39918976303828746,-0.08585116453692851,-0.18320385489892466,-1.3525151591978588,-0.9665645933022396,-0.28390839723097433,-0.07874317820644873,0.16034555129926825,1.3823707902054005,-0.555698624888636,-1.1005936233304292,-0.14574457356071366,0.22127744521603354,-1.3778446037752434,-0.5523792619826028,0.19927786413794835,-0.0400233482959809,-0.17187178635642794,-1.352465922998681
1731068278.96,-0.5230590715676572,-0.4656858866277606,-0.08585116453692851,0.004885772569258293,-1.3522047080134307,-0.9665645933022396,-0.6752977488303139,-0.07874317820644873,-0.06976273402894667,1.3820235488537227,0.7117884961418437,-0.9978307109608296,-0.14574457356071366,-0.22976921673920442,-1.3790034544987277,-0.5523792619826028,-0.004815224366158978,-0.0400233482959809,-0.2391235468885213,-1.3521555261241662
1731068279.46,1.5402056016320396,0.6896842607393346,-0.08585116453692851,-0.1356894348060653,-1.351894244100561,0.9999659666317757,-0.1797772853375722,-0.07874317820644873,-0.18966126164733238,1.381676307661012,0.9230363496469286,-0.9414768557904041,-0.14574457356071366,-0.10890050340479424,-1.3770246733031266,1.5654901422388978,0.9400601853750781,-0.0400233482959809,-0.0025713344696655393,-1.3518451165059922
1731068279.96,-0.5230590715676572,-0.3326936394488144,-0.08585116453692851,0.01613178915928419,-1.3515837674611557,0.9692389266328074,0.29419881017722427,-0.07874317820644873,-0.23053575969905474,1.3813290666272648,-0.7669464783937209,-0.8088795495070501,-0.14574457356071366,-0.16196481657599868,-1.3776617522995704,-0.5523792619826028,0.7032114159999412,-0.0400233482959809,-0.2357776881555813,-1.3515346941460384
1731068280.46,-0.5230590715676572,-0.3908777475896033,-0.08585116453692851,-0.07664784770842939,-1.3512732780971028,-0.9665645933022396,0.19545379027830845,-0.07874317820644873,-0.02737436567901237,1.3809818257525082,0.7117884961418437,-0.8851230006199787,-0.14574457356071366,-0.10300446860799374,-1.3773324045083781,-0.5523792619826028,0.21691553845311812,-0.0400233482959809,0.08776685131971361,-1.3512242590462513
1731068280.96,-0.5230590715676572,-0.11381056596679888,-0.08585116453692851,-0.10195138503598766,-1.350962776010308,0.9999659666317757,0.1631372383113905,-0.07874317820644873,-0.22266363414835266,1.3806345850367454,-0.555698624888636,-0.8420288760778886,-0.14574457356071366,-0.213260319308163,-1.3757335608974344,-0.5523792619826028,0.34793826193723615,-0.0400233482959809,-0.11298467265668452,-1.3509138112085073
1731068281.46,1.5402056016320396,-0.14151728412907905,-0.08585116453692851,0.35913529515507364,-1.3506522612026712,-0.9358375533032686,-0.4903752570196168,-0.07874317820644873,-0.1575672113252392,1.38028734447999,0.9230363496469286,-0.6597075799382767,-0.14574457356071366,-0.16491283397439893,-1.3747149125874676,-0.24982648995096596,0.6780147384068416,-0.0400233482959809,0.6732921295842081,-1.3506033506347055
1731068281.96,-0.5230590715676572,-0.16368265865890344,-0.08585116453692851,-0.14131244310107824,-1.3503417336760932,0.9692389266328074,0.5311868579346225,-0.07874317820644873,-0.22417750444656462,1.3799401040822417,-0.7669464783937209,-0.513850543026587,-0.14574457356071366,-0.19380340447872138,-1.3750467000854352,1.5654901422388978,0.32274158434413647,-0.0400233482959809,-0.15982669491784404,-1.3502928773267482
1731068282.46,-0.5230590715676572,-0.37425371669223517,-0.08585116453692851,-0.2006351806134648,-1.3500311934324767,-0.9665645933022396,-0.1043719974147636,-0.07874317820644873,-0.13031754595742434,1.3795928638435178,0.7117884961418437,-0.21219167123195642,-0.14574457356071366,-0.19115018882016116,-1.374340761993241,-0.5523792619826028,0.07581414393175996,-0.0400233482959809,0.793743043970047,-1.3499823912865083
1731068282.96,-0.5230590715676572,0.16048594383977793,-0.08585116453692851,0.002074268421751819,-1.3497206404737099,0.9999659666317757,0.07336903840328501,-0.07874317820644873,-0.15151173013239144,1.3792456237638313,-0.555698624888636,-0.7359510310512052,-0.14574457356071366,-0.10300446860799374,-1.3758839304737387,-0.5523792619826028,0.2194352062124281,-0.0400233482959809,-0.049413356730825066,-1.3496718925159323
1731068283.46,1.5402056016320396,0.15494460020732184,-0.08585116453692851,-0.22790677084427757,-1.3494100748016968,-0.9358375533032686,-0.045124985475414,-0.07874317820644873,-0.07581821522179444,1.3788983838431927,0.7117884961418437,-0.8652334046774756,-0.14574457356071366,-0.2560065715849666,-1.374557738464178,1.5654901422388978,0.6603770640916717,-0.0400233482959809,-0.17990184731548386,-1.3493613810168967
1731068283.96,-0.5230590715676572,0.07182444572048038,-0.08585116453692851,0.049869838929361816,-1.349099496418337,0.9692389266328074,-0.6142553728928022,-0.07874317820644873,-0.12426206476457657,1.3785511440816083,-0.555698624888636,-0.716061435108702,-0.14574457356071366,-0.02045998145278679,-1.3740931146369082,-0.5523792619826028,0.07329447617245,-0.0400233482959809,-0.22774762719652542,-1.3490508567912987
1731068284.46,-0.2283069753962779,0.34889162734328494,-0.08585116453692851,-0.17589394411540785,-1.3487889053255275,-0.9665645933022396,-0.027171345493792905,-0.07874317820644873,-0.21751647513443206,1.3782039044790853,0.7117884961418437,-0.5237953409978385,-0.14574457356071366,-0.2430352950320055,-1.3739040342293314,-0.5523792619826028,-0.0652872505895979,-0.0400233482959809,-0.12636810758844433,-1.3487403198410375
1731068284.96,-0.5230590715676572,-0.490621932973813,-0.08585116453692851,-0.12725492236354585,-1.3484783015251702,0.9999659666317757,-0.38983487312253867,-0.07874317820644873,-0.1693753996512924,1.3778566650356368,-0.555698624888636,-0.5005908123982515,-0.14574457356071366,-0.07647231202239148,-1.3756381772770896,-0.5523792619826028,-0.16103462544337666,-0.0400233482959809,-0.2384543751419333,-1.3484297701679873
1731068285.46,-0.5230590715676572,-1.1057110761764395,-0.08585116453692851,-0.09351687259346823,-1.3481676850191533,-0.9665645933022396,0.07336903840328501,-0.07874317820644873,-0.12123432416815269,1.377509425751273,0.7117884961418437,-0.41108763065698745,-0.14574457356071366,-0.22800040630016427,-1.3730396285183635,1.5654901422388978,-0.28449834564956505,-0.0400233482959809,-0.005917193202605511,-1.348119207774091
1731068285.96,1.5402056016320396,0.0025576503147791635,-0.08585116453692851,-0.24252659241131125,-1.347857055809379,0.9999659666317757,0.04105248643636705,-0.07874317820644873,-0.22357195632727983,1.3771621866260175,-0.555698624888636,0.01985361476391353,-0.14574457356071366,-0.14132869478719692,-1.3725501912655123,-0.5523792619826028,0.06825514065383007,-0.0400233482959809,-0.24180023387487326,-1.3478086326612226
1731068286.46,-0.5230590715676572,-0.8203318791049505,-0.08585116453692851,0.06673886381440065,-1.3475464138977418,-0.9665645933022396,-0.39701632911518714,-0.07874317820644873,0.17245651368496379,1.3768149476598568,0.7117884961418437,0.05300294133475173,-0.14574457356071366,-0.15312076438079794,-1.374408671564826,-0.5523792619826028,-0.06276758283028794,-0.0400233482959809,-0.13640568378726425,-1.3474980448312799
1731068286.96,-0.5230590715676572,-0.967177485365037,-0.08585116453692851,-0.17420704162690398,-1.3472357592861428,0.9999659666317757,0.10927631836652721,-0.07874317820644873,-0.24143562584618072,1.3764677088528212,-0.555698624888636,-0.2851201896878013,-0.14574457356071366,-0.2285900097798443,-1.374029446708267,-0.5523792619826028,-0.06276758283028794,-0.0400233482959809,-0.18023643318877788,-1.347187444286158
1731068287.46,1.5402056016320396,-0.9006813617755639,-0.08585116453692851,-0.06821333526590997,-1.3469250919764788,-0.9665645933022396,-0.5388500849699936,-0.07874317820644873,-0.09398465880033774,1.376120470204897,0.7117884961418437,-0.944791788447488,-0.14574457356071366,0.7666606639200795,-1.3736668070281277,-0.24982648995096596,0.35297759745585605,-0.0400233482959809,-0.163172553650784,-1.3468768310277337
1731068287.96,-0.5230590715676572,-0.7566064273317054,-0.08585116453692851,-0.1677405820876391,-1.3466144119706387,0.9999659666317757,0.13082068634447253,-0.07874317820644873,-0.20237777215231265,1.3757732317161218,-0.555698624888636,-0.8884379332770626,-0.14574457356071366,-0.22475758716192398,-1.3701417187239566,1.5654901422388978,0.5570706859599633,-0.0400233482959809,-0.21336043464488355,-1.3465662050579448
1731068288.46,-0.5230590715676572,-0.6956516473746885,-0.08585116453692851,-0.16352332586637938,-1.3463037192705207,-0.9665645933022396,-0.39522096511702504,-0.07874317820644873,-0.22962743752012757,1.375425993386495,0.7117884961418437,-0.7326360983941214,-0.14574457356071366,0.7253884203424759,-1.3730420110043313,-0.5523792619826028,0.21439587069380814,-0.0400233482959809,-0.05945093292964498,-1.3462555663786662
1731068288.96,-0.5230590715676572,-0.737211724618109,-0.08585116453692851,-0.07102483941341645,-1.3459930138780196,0.9999659666317757,-0.5460315409626421,-0.07874317820644873,-0.07581821522179444,1.3750787552160235,-0.555698624888636,-0.6166134553961865,-0.14574457356071366,-0.21060710364960278,-1.3710689168595849,-0.5523792619826028,0.23707288052759787,-0.0400233482959809,-0.18425146366830583,-1.3459449149917926
1731068289.46,1.5402056016320396,-0.7427530682505652,-0.08585116453692851,1.6355581781230117,-1.345682295795033,-0.9665645933022396,0.2816312621900895,-0.07874317820644873,-0.20601106086802132,1.374731517204721,0.7117884961418437,-0.3845681694003166,-0.14574457356071366,0.9258536034336929,-1.3704856712269524,1.5654901422388978,0.6477787252951219,-0.0400233482959809,-0.17220637222972193,-1.345634250899219
