Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731072597.23,19.8,0.753,0.0,0.905,7964.3,9963.8,0.0,7463.8,10945.7,0.0,1102.101565192611
1731072597.73,19.9,1.069,0.0,1.47,7964.4,9963.9,0.0,7463.9,10945.85,0.0,1102.1461121375883
1731072598.23,19.8,0.992,0.0,1.23,7964.5,9964.0,0.0,7464.0,10946.0,0.0,1102.190659550334
1731072598.73,19.8,1.098,0.0,0.853,7964.6,9964.1,0.0,7464.1,10946.15,0.0,1102.235207430791
1731072599.23,20.5,1.025,0.0,1.92,7964.7,9964.2,0.0,7464.2,10946.3,0.0,1102.2797557789027
1731072599.73,19.9,0.958,0.0,2.38,7964.8,9964.3,0.0,7464.3,10946.45,0.0,1102.3243045946156
1731072600.23,19.8,0.796,0.0,1.42,7964.9,9964.4,0.0,7464.4,10946.6,0.0,1102.3688538778667
1731072600.73,19.8,0.688,0.0,1.44,7965.0,9964.5,0.0,7464.5,10946.75,0.0,1102.4134036286025
1731072601.23,20.5,0.649,0.0,1.08,7965.1,9964.6,0.0,7464.6,10946.9,0.0,1102.4579538467663
1731072601.73,19.8,0.876,0.0,0.995,7965.2,9964.7,0.0,7464.7,10947.05,0.0,1102.5025045323014
1731072602.23,19.8,0.951,0.0,1.46,7965.3,9964.8,0.0,7464.8,10947.2,0.0,1102.5470556851544
1731072602.73,19.8,0.863,0.0,0.837,7965.4,9964.9,0.0,7464.9,10947.35,0.0,1102.5916073052622
1731072603.23,20.5,0.862,0.0,1.62,7965.5,9965.0,0.0,7465.0,10947.5,0.0,1102.6361593925712
1731072603.73,19.8,0.939,0.0,1.67,7965.6,9965.1,0.0,7465.1,10947.65,0.0,1102.6807119470252
1731072604.23,19.8,0.811,0.0,0.799,7965.7,9965.2,0.0,7465.2,10947.8,0.0,1102.7252649685672
1731072604.73,19.8,1.237,0.0,1.37,7965.8,9965.3,0.0,7465.3,10947.95,0.0,1102.769818457144
1731072605.23,20.5,1.017,0.0,1.8,7965.9,9965.4,0.0,7465.4,10948.1,0.0,1102.8143724126928
1731072605.73,19.8,0.992,0.0,0.797,7966.0,9965.5,0.0,7465.5,10948.25,0.0,1102.8589268351595
1731072606.23,19.9,1.018,0.0,1.5,7966.1,9965.6,0.0,7465.6,10948.4,0.0,1102.9034817244883
1731072606.73,20.5,1.022,0.0,4.79,7966.2,9965.7,0.0,7465.7,10948.55,0.0,1102.948037080622
1731072607.23,19.8,1.127,0.0,0.824,7966.3,9965.8,0.0,7465.8,10948.7,0.0,1102.9925929035076
1731072607.73,19.8,1.121,0.0,1.66,7966.4,9965.9,0.0,7465.9,10948.85,0.0,1103.037149193082
1731072608.23,19.8,1.195,0.0,1.46,7966.5,9966.0,0.0,7466.0,10949.0,0.0,1103.081705949292
1731072608.73,20.5,1.14,0.0,0.914,7966.6,9966.1,0.0,7466.1,10949.15,0.0,1103.1262631720806
1731072609.23,19.2,0.791,0.0,1.45,7966.7,9966.2,0.0,7466.2,10949.3,0.0,1103.1708208613918
1731072609.73,20.5,0.591,0.0,1.66,7966.8,9966.3,0.0,7466.3,10949.45,0.0,1103.2153790171722
1731072610.23,19.8,0.781,0.0,0.871,7966.9,9966.4,0.0,7466.4,10949.6,0.0,1103.2599376393587
1731072610.73,20.5,0.728,0.0,1.57,7967.0,9966.5,0.0,7466.5,10949.75,0.0,1103.304496727898
1731072611.23,19.8,0.671,0.0,1.85,7967.1,9966.6,0.0,7466.6,10949.9,0.0,1103.3490562827335
1731072611.73,19.8,0.813,0.0,6.34,7967.2,9966.7,0.0,7466.7,10950.05,0.0,1103.393616303809
1731072612.23,19.8,0.849,0.0,2.12,7967.3,9966.8,0.0,7466.8,10950.2,0.0,1103.438176791071
1731072612.73,20.3,0.782,0.0,1.89,7967.4,9966.9,0.0,7466.9,10950.35,0.0,1103.4827377444567
1731072613.23,20.0,0.821,0.0,1.37,7967.5,9967.0,0.0,7467.0,10950.5,0.0,1103.5272991639129
1731072613.73,19.8,0.61,0.0,0.922,7967.6,9967.1,0.0,7467.1,10950.65,0.0,1103.571861049383
1731072614.23,19.8,0.557,0.0,0.959,7967.7,9967.2,0.0,7467.2,10950.8,0.0,1103.6164234008106
1731072614.73,20.5,0.633,0.0,0.746,7967.8,9967.3,0.0,7467.3,10950.95,0.0,1103.6609862181426
1731072615.23,19.8,0.641,0.0,1.01,7967.9,9967.4,0.0,7467.4,10951.1,0.0,1103.7055495013158
1731072615.73,19.9,0.624,0.0,1.17,7968.0,9967.5,0.0,7467.5,10951.25,0.0,1103.7501132502773
1731072616.23,19.8,0.637,0.0,3.27,7968.1,9967.6,0.0,7467.6,10951.4,0.0,1103.7946774649706
1731072616.73,20.5,0.708,0.0,1.03,7968.2,9967.7,0.0,7467.7,10951.55,0.0,1103.8392421453393
1731072617.23,19.8,0.754,0.0,0.871,7968.3,9967.8,0.0,7467.8,10951.7,0.0,1103.8838072913302
1731072617.73,19.8,0.806,0.0,1.07,7968.4,9967.9,0.0,7467.9,10951.85,0.0,1103.9283729028807
1731072618.23,19.8,0.788,0.0,1.57,7968.5,9968.0,0.0,7468.0,10952.0,0.0,1103.9729389799372
1731072618.73,20.5,0.81,0.0,0.616,7968.6,9968.1,0.0,7468.1,10952.15,0.0,1104.0175055224433
1731072619.23,19.8,0.838,0.0,1.29,7968.7,9968.2,0.0,7468.2,10952.3,0.0,1104.0620725303434
1731072619.73,19.8,1.005,0.0,1.01,7968.8,9968.3,0.0,7468.3,10952.45,0.0,1104.1066400035836
1731072620.23,19.8,0.961,0.0,0.743,7968.9,9968.4,0.0,7468.4,10952.6,0.0,1104.1512079421013
1731072620.73,19.9,1.011,0.0,1.34,7969.0,9968.5,0.0,7468.5,10952.75,0.0,1104.1957763458436
1731072621.23,20.5,1.121,0.0,1.46,7969.1,9968.6,0.0,7468.6,10952.9,0.0,1104.2403452147537
1731072621.73,19.8,1.086,0.0,1.07,7969.2,9968.7,0.0,7468.7,10953.05,0.0,1104.2849145487758
1731072622.23,19.8,0.753,0.0,6.21,7969.3,9968.8,0.0,7468.8,10953.2,0.0,1104.3294843478566
1731072622.73,20.5,0.675,0.0,1.52,7969.4,9968.9,0.0,7468.9,10953.35,0.0,1104.3740546119334
1731072623.23,19.8,0.907,0.0,0.983,7969.5,9969.0,0.0,7469.0,10953.5,0.0,1104.4186253409528
1731072623.73,19.8,0.773,0.0,0.892,7969.6,9969.1,0.0,7469.1,10953.65,0.0,1104.463196534859
1731072624.23,19.9,0.854,0.0,1.72,7969.7,9969.2,0.0,7469.2,10953.8,0.0,1104.5077681935954
1731072624.73,20.5,0.909,0.0,1.61,7969.8,9969.3,0.0,7469.3,10953.95,0.0,1104.5523403171092
1731072625.23,19.8,0.902,0.0,0.897,7969.9,9969.4,0.0,7469.4,10954.1,0.0,1104.5969129053374
1731072625.73,19.8,0.819,0.0,1.33,7970.0,9969.5,0.0,7469.5,10954.25,0.0,1104.6414859582271
1731072626.23,19.8,0.811,0.0,1.84,7970.1,9969.6,0.0,7469.6,10954.4,0.0,1104.686059475722
1731072626.73,20.5,0.794,0.0,0.843,7970.2,9969.7,0.0,7469.7,10954.55,0.0,1104.730633457766
1731072627.23,19.8,0.865,0.0,2.73,7970.3,9969.8,0.0,7469.8,10954.7,0.0,1104.7752079043062
1731072627.73,19.8,1.022,0.0,0.877,7970.4,9969.9,0.0,7469.9,10954.85,0.0,1104.8197828152795
1731072628.23,19.8,1.036,0.0,1.45,7970.5,9970.0,0.0,7470.0,10955.0,0.0,1104.8643581906333
1731072628.73,20.5,1.117,0.0,6.53,7970.6,9970.1,0.0,7470.1,10955.15,0.0,1104.9089340303112
1731072629.23,19.8,1.191,0.0,0.775,7970.7,9970.2,0.0,7470.2,10955.3,0.0,1104.953510334257
1731072629.73,19.8,1.176,0.0,1.6,7970.8,9970.3,0.0,7470.3,10955.45,0.0,1104.998087102418
1731072630.23,19.8,0.918,0.0,1.17,7970.9,9970.4,0.0,7470.4,10955.6,0.0,1105.0426643347312
1731072630.73,19.8,0.594,0.0,0.877,7971.0,9970.5,0.0,7470.5,10955.75,0.0,1105.087242031144
1731072631.23,20.5,0.754,0.0,1.64,7971.1,9970.6,0.0,7470.6,10955.9,0.0,1105.1318201916
1731072631.73,19.8,0.712,0.0,1.93,7971.2,9970.7,0.0,7470.7,10956.05,0.0,1105.176398816043
1731072632.23,19.8,0.635,0.0,0.789,7971.3,9970.8,0.0,7470.8,10956.2,0.0,1105.2209779044201
1731072632.73,20.5,0.744,0.0,1.81,7971.4,9970.9,0.0,7470.9,10956.35,0.0,1105.265557456669
1731072633.23,19.8,0.809,0.0,5.18,7971.5,9971.0,0.0,7471.0,10956.5,0.0,1105.3101374727366
1731072633.73,19.9,0.712,0.0,0.902,7971.6,9971.1,0.0,7471.1,10956.65,0.0,1105.354717952567
1731072634.23,19.8,0.69,0.0,1.45,7971.7,9971.2,0.0,7471.2,10956.8,0.0,1105.3992988961036
1731072634.73,19.8,0.631,0.0,1.22,7971.8,9971.3,0.0,7471.3,10956.95,0.0,1105.4438803032938
1731072635.23,20.5,0.571,0.0,0.922,7971.9,9971.4,0.0,7471.4,10957.1,0.0,1105.488462174075
1731072635.73,19.9,0.698,0.0,0.945,7972.0,9971.5,0.0,7471.5,10957.25,0.0,1105.5330445083946
1731072636.23,19.8,0.632,0.0,0.906,7972.1,9971.6,0.0,7471.6,10957.4,0.0,1105.5776273061963
1731072636.73,20.5,0.541,0.0,0.913,7972.2,9971.7,0.0,7471.7,10957.55,0.0,1105.622210567424
1731072637.23,19.8,0.702,0.0,0.901,7972.3,9971.8,0.0,7471.8,10957.7,0.0,1105.6667942920249
1731072637.73,19.8,0.744,0.0,1.39,7972.4,9971.9,0.0,7471.9,10957.85,0.0,1105.7113784799365
1731072638.23,19.9,0.758,0.0,0.889,7972.5,9972.0,0.0,7472.0,10958.0,0.0,1105.755963131106
1731072638.73,20.5,0.741,0.0,0.871,7972.6,9972.1,0.0,7472.1,10958.15,0.0,1105.8005482454776
1731072639.23,19.8,0.847,0.0,1.21,7972.7,9972.2,0.0,7472.2,10958.3,0.0,1105.8451338229947
1731072639.73,19.9,0.787,0.0,1.45,7972.8,9972.3,0.0,7472.3,10958.45,0.0,1105.889719863605
1731072640.23,19.8,0.926,0.0,0.826,7972.9,9972.4,0.0,7472.4,10958.6,0.0,1105.9343063672459
1731072640.73,20.5,0.843,0.0,1.32,7973.0,9972.5,0.0,7472.5,10958.75,0.0,1105.9788933338646
1731072641.23,19.8,0.91,0.0,1.42,7973.1,9972.6,0.0,7472.6,10958.9,0.0,1106.0234807634051
1731072641.73,19.9,1.019,0.0,0.848,7973.2,9972.7,0.0,7472.7,10959.05,0.0,1106.0680686558114
1731072642.23,19.8,1.06,0.0,1.27,7973.3,9972.8,0.0,7472.8,10959.2,0.0,1106.112657011031
1731072642.73,19.8,0.794,0.0,1.5,7973.4,9972.9,0.0,7472.9,10959.35,0.0,1106.157245829001
1731072643.23,20.5,0.812,0.0,2.49,7973.5,9973.0,0.0,7473.0,10959.5,0.0,1106.2018351096692
1731072643.73,19.8,0.869,0.0,1.01,7973.6,9973.1,0.0,7473.1,10959.65,0.0,1106.2464248529793
1731072644.23,19.8,0.723,0.0,1.53,7973.7,9973.2,0.0,7473.2,10959.8,0.0,1106.2910150588755
1731072644.73,20.5,0.891,0.0,0.909,7973.8,9973.3,0.0,7473.3,10959.95,0.0,1106.335605727305
1731072645.23,19.8,0.842,0.0,0.765,7973.9,9973.4,0.0,7473.4,10960.1,0.0,1106.3801968582054
1731072645.73,19.8,0.789,0.0,1.76,7974.0,9973.5,0.0,7473.5,10960.25,0.0,1106.4247884515241
1731072646.23,19.8,0.929,0.0,1.54,7974.1,9973.6,0.0,7473.6,10960.4,0.0,1106.4693805072052
1731072646.73,19.9,0.98,0.0,0.957,7974.2,9973.7,0.0,7473.7,10960.55,0.0,1106.5139730251929
1731072647.23,20.5,0.966,0.0,0.978,7974.3,9973.8,0.0,7473.8,10960.7,0.0,1106.5585660054342
1731072647.73,19.8,0.89,0.0,1.47,7974.4,9973.9,0.0,7473.9,10960.85,0.0,1106.603159447867
1731072648.23,19.8,0.959,0.0,0.837,7974.5,9974.0,0.0,7474.0,10961.0,0.0,1106.6477533524387
1731072648.73,20.5,0.863,0.0,4.82,7974.6,9974.1,0.0,7474.1,10961.15,0.0,1106.6923477190935
1731072649.23,19.8,1.033,0.0,1.38,7974.7,9974.2,0.0,7474.2,10961.3,0.0,1106.736942547775
1731072649.73,19.8,0.986,0.0,0.851,7974.8,9974.3,0.0,7474.3,10961.45,0.0,1106.7815378384312
1731072650.23,19.8,1.065,0.0,1.14,7974.9,9974.4,0.0,7474.4,10961.6,0.0,1106.8261335909997
1731072650.73,19.8,1.083,0.0,1.18,7975.0,9974.5,0.0,7474.5,10961.75,0.0,1106.8707298054276
1731072651.23,20.5,1.104,0.0,0.724,7975.1,9974.6,0.0,7474.6,10961.9,0.0,1106.9153264816593
1731072651.73,19.8,0.928,0.0,1.43,7975.2,9974.7,0.0,7474.7,10962.05,0.0,1106.959923619639
1731072652.23,19.8,0.559,0.0,1.25,7975.3,9974.8,0.0,7474.8,10962.2,0.0,1107.0045212193143
1731072652.73,20.5,0.54,0.0,1.05,7975.4,9974.9,0.0,7474.9,10962.35,0.0,1107.0491192806223
1731072653.23,19.8,0.633,0.0,1.23,7975.5,9975.0,0.0,7475.0,10962.5,0.0,1107.093717803511
1731072653.73,19.8,0.585,0.0,0.915,7975.6,9975.1,0.0,7475.1,10962.65,0.0,1107.1383167879244
1731072654.23,19.9,0.727,0.0,2.52,7975.7,9975.2,0.0,7475.2,10962.8,0.0,1107.182916233807
1731072654.73,19.8,0.752,0.0,6.19,7975.8,9975.3,0.0,7475.3,10962.95,0.0,1107.2275161411058
1731072655.23,20.5,0.768,0.0,0.87,7975.9,9975.4,0.0,7475.4,10963.1,0.0,1107.2721165097591
1731072655.73,19.8,0.655,0.0,1.11,7976.0,9975.5,0.0,7475.5,10963.25,0.0,1107.316717339714
1731072656.23,19.8,0.568,0.0,0.946,7976.1,9975.6,0.0,7475.6,10963.4,0.0,1107.3613186309149
1731072656.73,20.5,0.699,0.0,0.884,7976.2,9975.7,0.0,7475.7,10963.55,0.0,1107.405920383306
1731072657.23,19.8,0.811,0.0,0.878,7976.3,9975.8,0.0,7475.8,10963.7,0.0,1107.450522596835
1731072657.73,19.9,0.648,0.0,1.58,7976.4,9975.9,0.0,7475.9,10963.85,0.0,1107.4951252714395
1731072658.23,19.8,0.636,0.0,0.871,7976.5,9976.0,0.0,7476.0,10964.0,0.0,1107.539728407067
1731072658.73,20.5,0.682,0.0,1.26,7976.6,9976.1,0.0,7476.1,10964.15,0.0,1107.5843320036622
1731072659.23,19.8,0.776,0.0,1.11,7976.7,9976.2,0.0,7476.2,10964.3,0.0,1107.628936061169
1731072659.73,19.8,0.799,0.0,0.724,7976.8,9976.3,0.0,7476.3,10964.45,0.0,1107.673540579535
1731072660.23,19.8,0.824,0.0,1.17,7976.9,9976.4,0.0,7476.4,10964.6,0.0,1107.7181455586983
1731072660.73,20.5,0.885,0.0,4.72,7977.0,9976.5,0.0,7476.5,10964.75,0.0,1107.7627509986062
1731072661.23,19.8,0.823,0.0,0.832,7977.1,9976.6,0.0,7476.6,10964.9,0.0,1107.8073568992033
1731072661.73,19.8,0.862,0.0,0.892,7977.2,9976.7,0.0,7476.7,10965.05,0.0,1107.8519632604336
1731072662.23,19.8,0.896,0.0,1.19,7977.3,9976.8,0.0,7476.8,10965.2,0.0,1107.896570082245
1731072662.73,20.5,0.978,0.0,0.957,7977.4,9976.9,0.0,7476.9,10965.35,0.0,1107.9411773645754
1731072663.23,19.8,1.011,0.0,0.99,7977.5,9977.0,0.0,7477.0,10965.5,0.0,1107.9857851073723
1731072663.73,19.8,0.97,0.0,0.863,7977.6,9977.1,0.0,7477.1,10965.65,0.0,1108.03039331058
1731072664.23,19.8,0.972,0.0,1.28,7977.7,9977.2,0.0,7477.2,10965.8,0.0,1108.075001974143
1731072664.73,19.9,0.737,0.0,1.2,7977.8,9977.3,0.0,7477.3,10965.95,0.0,1108.119611098009
1731072665.23,20.5,0.653,0.0,0.736,7977.9,9977.4,0.0,7477.4,10966.1,0.0,1108.164220682116
1731072665.73,19.8,0.798,0.0,1.19,7978.0,9977.5,0.0,7477.5,10966.25,0.0,1108.2088307264114
1731072666.23,19.8,1.01,0.0,1.76,7978.1,9977.6,0.0,7477.6,10966.4,0.0,1108.2534412308398
1731072666.73,20.5,0.717,0.0,5.96,7978.2,9977.7,0.0,7477.7,10966.55,0.0,1108.2980521953457
1731072667.23,19.8,0.702,0.0,1.06,7978.3,9977.8,0.0,7477.8,10966.7,0.0,1108.3426636198765
1731072667.73,19.8,0.944,0.0,0.83,7978.4,9977.9,0.0,7477.9,10966.85,0.0,1108.3872755043706
1731072668.23,19.9,0.888,0.0,1.16,7978.5,9978.0,0.0,7478.0,10967.0,0.0,1108.4318878487752
1731072668.73,19.8,0.901,0.0,1.22,7978.6,9978.1,0.0,7478.1,10967.15,0.0,1108.4765006530351
1731072669.23,20.5,0.812,0.0,0.72,7978.7,9978.2,0.0,7478.2,10967.3,0.0,1108.5211139170951
1731072669.73,19.8,0.989,0.0,1.22,7978.8,9978.3,0.0,7478.3,10967.45,0.0,1108.5657276409022
1731072670.23,19.8,0.988,0.0,1.46,7978.9,9978.4,0.0,7478.4,10967.6,0.0,1108.6103418243947
1731072670.73,20.5,1.151,0.0,0.758,7979.0,9978.5,0.0,7478.5,10967.75,0.0,1108.6549564675206
1731072671.23,19.8,1.047,0.0,0.881,7979.1,9978.6,0.0,7478.6,10967.9,0.0,1108.6995715702242
1731072671.73,19.8,1.078,0.0,1.0,7979.2,9978.7,0.0,7478.7,10968.05,0.0,1108.74418713245
1731072672.23,19.8,1.127,0.0,0.828,7979.3,9978.8,0.0,7478.8,10968.2,0.0,1108.7888031541456
1731072672.73,20.5,1.372,0.0,1.3,7979.4,9978.9,0.0,7478.9,10968.35,0.0,1108.8334196352496
1731072673.23,19.2,0.568,0.0,1.64,7979.5,9979.0,0.0,7479.0,10968.5,0.0,1108.8780365757093
1731072673.73,20.5,0.689,0.0,2.46,7979.6,9979.1,0.0,7479.1,10968.65,0.0,1108.9226539754695
1731072674.23,19.8,0.603,0.0,1.04,7979.7,9979.2,0.0,7479.2,10968.8,0.0,1108.9672718344743
1731072674.73,20.5,0.698,0.0,1.49,7979.8,9979.3,0.0,7479.3,10968.95,0.0,1109.0118901526723
1731072675.23,19.9,0.657,0.0,0.885,7979.9,9979.4,0.0,7479.4,10969.1,0.0,1109.056508930001
1731072675.73,19.8,0.776,0.0,1.31,7980.0,9979.5,0.0,7479.5,10969.25,0.0,1109.1011281664084
1731072676.23,19.8,0.784,0.0,1.1,7980.1,9979.6,0.0,7479.6,10969.4,0.0,1109.1457478618393
1731072676.73,20.5,0.768,0.0,0.797,7980.2,9979.7,0.0,7479.7,10969.55,0.0,1109.190368016238
1731072677.23,19.8,0.609,0.0,1.41,7980.3,9979.8,0.0,7479.8,10969.7,0.0,1109.2349886295524
1731072677.73,19.8,0.648,0.0,1.2,7980.4,9979.9,0.0,7479.9,10969.85,0.0,1109.2796097017206
1731072678.23,18.6,1.909,0.0,0.731,7980.5,9980.0,0.0,7480.0,10970.0,0.0,1109.3242312326906
1731072678.73,21.1,2.408,0.029,2.936,7980.6,9980.1,0.0,7480.1,10970.15,0.0,1109.368853222407
1731072679.23,19.8,1.113,0.0,5.14,7980.7,9980.2,0.0,7480.2,10970.3,0.0,1109.4134756708145
1731072679.73,19.8,0.8,0.0,1.24,7980.8,9980.3,0.0,7480.3,10970.45,0.0,1109.458098577861
1731072680.23,19.8,0.799,0.0,0.931,7980.9,9980.4,0.0,7480.4,10970.6,0.0,1109.5027219434846
1731072680.73,20.5,0.722,0.0,0.85,7981.0,9980.5,0.0,7480.5,10970.75,0.0,1109.5473457676333
1731072681.23,19.8,0.806,0.0,1.23,7981.1,9980.6,0.0,7480.6,10970.9,0.0,1109.5919700502516
1731072681.73,19.8,1.301,0.0,1.64,7981.2,9980.7,0.0,7480.7,10971.05,0.0,1109.6365947912846
1731072682.23,19.8,1.227,0.0,0.861,7981.3,9980.8,0.0,7480.8,10971.2,0.0,1109.6812199906794
1731072682.73,20.5,1.229,0.0,1.18,7981.4,9980.9,0.0,7480.9,10971.35,0.0,1109.7258456483753
1731072683.23,19.8,1.095,0.0,1.18,7981.5,9981.0,0.0,7481.0,10971.5,0.0,1109.7704717643194
1731072683.73,19.8,0.964,0.0,0.834,7981.6,9981.1,0.0,7481.1,10971.65,0.0,1109.815098338457
1731072684.23,19.8,1.036,0.0,1.36,7981.7,9981.2,0.0,7481.2,10971.8,0.0,1109.8597253707321
1731072684.73,20.5,1.023,0.0,6.7,7981.8,9981.3,0.0,7481.3,10971.95,0.0,1109.9043528610935
1731072685.23,19.9,1.133,0.0,0.873,7981.9,9981.4,0.0,7481.4,10972.1,0.0,1109.948980809479
1731072685.73,19.8,0.918,0.0,1.17,7982.0,9981.5,0.0,7481.5,10972.25,0.0,1109.9936092158368
1731072686.23,19.8,0.766,0.0,1.35,7982.1,9981.6,0.0,7481.6,10972.4,0.0,1110.0382380801116
1731072686.73,20.5,0.783,0.0,0.769,7982.2,9981.7,0.0,7481.7,10972.55,0.0,1110.082867402248
1731072687.23,19.9,0.782,0.0,1.15,7982.3,9981.8,0.0,7481.8,10972.7,0.0,1110.1274971821942
1731072687.73,19.8,0.719,0.0,1.29,7982.4,9981.9,0.0,7481.9,10972.85,0.0,1110.1721274198887
1731072688.23,19.8,1.303,0.0,0.914,7982.5,9982.0,0.0,7482.0,10973.0,0.0,1110.216758115279
1731072688.73,20.5,0.955,0.0,1.18,7982.6,9982.1,0.0,7482.1,10973.15,0.0,1110.2613892683105
1731072689.23,19.8,0.795,0.0,6.0,7982.7,9982.2,0.0,7482.2,10973.3,0.0,1110.3060208789275
1731072689.73,19.8,0.898,0.0,0.859,7982.8,9982.3,0.0,7482.3,10973.45,0.0,1110.3506529470783
1731072690.23,19.8,0.946,0.0,1.48,7982.9,9982.4,0.0,7482.4,10973.6,0.0,1110.395285472701
1731072690.73,19.9,0.919,0.0,1.44,7983.0,9982.5,0.0,7482.5,10973.75,0.0,1110.4399184557442
1731072691.23,20.5,0.994,0.0,0.874,7983.1,9982.6,0.0,7482.6,10973.9,0.0,1110.4845518961524
1731072691.73,19.8,1.065,0.0,1.98,7983.2,9982.7,0.0,7482.7,10974.05,0.0,1110.5291857938705
1731072692.23,19.8,1.082,0.0,1.95,7983.3,9982.8,0.0,7482.8,10974.2,0.0,1110.5738201488466
1731072692.73,20.5,1.081,0.0,1.03,7983.4,9982.9,0.0,7482.9,10974.35,0.0,1110.618454961019
1731072693.23,19.8,1.071,0.0,0.909,7983.5,9983.0,0.0,7483.0,10974.5,0.0,1110.6630902303361
1731072693.73,19.9,1.219,0.0,1.28,7983.6,9983.1,0.0,7483.1,10974.65,0.0,1110.7077259567427
1731072694.23,19.8,1.098,0.0,0.954,7983.7,9983.2,0.0,7483.2,10974.8,0.0,1110.7523621401835
1731072694.73,19.8,0.594,0.0,1.11,7983.8,9983.3,0.0,7483.3,10974.95,0.0,1110.7969987806066
1731072695.23,20.5,0.576,0.0,0.855,7983.9,9983.4,0.0,7483.4,10975.1,0.0,1110.8416358779507
1731072695.73,19.8,0.833,0.0,1.27,7984.0,9983.5,0.0,7483.5,10975.25,0.0,1110.8862734321638
1731072696.23,19.8,0.662,0.0,1.25,7984.1,9983.6,0.0,7483.6,10975.4,0.0,1110.9309114431908
1731072696.73,20.5,0.71,0.0,0.865,7984.2,9983.7,0.0,7483.7,10975.55,0.0,1110.9755499109767
1731072697.23,19.8,0.67,0.0,1.2,7984.3,9983.8,0.0,7483.8,10975.7,0.0,1111.0201888354698
1731072697.73,19.8,0.678,0.0,0.993,7984.4,9983.9,0.0,7483.9,10975.85,0.0,1111.0648282166082
1731072698.23,19.8,0.654,0.0,0.716,7984.5,9984.0,0.0,7484.0,10976.0,0.0,1111.1094680543408
1731072698.73,19.8,0.632,0.0,1.24,7984.6,9984.1,0.0,7484.1,10976.15,0.0,1111.1541083486118
1731072699.23,20.5,0.74,0.0,1.41,7984.7,9984.2,0.0,7484.2,10976.3,0.0,1111.1987490993665
1731072699.73,19.8,0.616,0.0,5.36,7984.8,9984.3,0.0,7484.3,10976.45,0.0,1111.2433903065532
1731072700.23,19.8,0.709,0.0,0.926,7984.9,9984.4,0.0,7484.4,10976.6,0.0,1111.2880319701105
1731072700.73,19.8,1.268,0.0,1.2,7985.0,9984.5,0.0,7484.5,10976.75,0.0,1111.3326740899865
1731072701.23,20.5,0.789,0.0,0.87,7985.1,9984.6,0.0,7484.6,10976.9,0.0,1111.377316666126
1731072701.73,19.8,0.656,0.0,1.21,7985.2,9984.7,0.0,7484.7,10977.05,0.0,1111.4219596984744
1731072702.23,19.8,0.682,0.0,1.15,7985.3,9984.8,0.0,7484.8,10977.2,0.0,1111.4666031869797
1731072702.73,20.5,0.764,0.0,0.854,7985.4,9984.9,0.0,7484.9,10977.35,0.0,1111.5112471315804
1731072703.23,19.8,0.796,0.0,1.27,7985.5,9985.0,0.0,7485.0,10977.5,0.0,1111.5558915322251
1731072703.73,19.9,0.841,0.0,1.44,7985.6,9985.1,0.0,7485.1,10977.65,0.0,1111.6005363888587
1731072704.23,19.8,0.81,0.0,0.786,7985.7,9985.2,0.0,7485.2,10977.8,0.0,1111.6451817014263
1731072704.73,20.5,1.176,0.0,4.94,7985.8,9985.3,0.0,7485.3,10977.95,0.0,1111.689827469876
1731072705.23,19.8,1.032,0.0,1.28,7985.9,9985.4,0.0,7485.4,10978.1,0.0,1111.7344736941468
1731072705.73,19.8,1.087,0.0,0.743,7986.0,9985.5,0.0,7485.5,10978.25,0.0,1111.7791203741865
1731072706.23,19.8,1.148,0.0,1.29,7986.1,9985.6,0.0,7485.6,10978.4,0.0,1111.8237675099406
1731072706.73,20.5,1.097,0.0,1.45,7986.2,9985.7,0.0,7485.7,10978.55,0.0,1111.8684151013542
1731072707.23,19.8,0.923,0.0,0.802,7986.3,9985.8,0.0,7485.8,10978.7,0.0,1111.9130631483754
1731072707.73,19.8,0.694,0.0,2.06,7986.4,9985.9,0.0,7485.9,10978.85,0.0,1111.9577116509429
1731072708.23,19.8,0.677,0.0,1.33,7986.5,9986.0,0.0,7486.0,10979.0,0.0,1112.002360609005
1731072708.73,20.5,0.86,0.0,0.807,7986.6,9986.1,0.0,7486.1,10979.15,0.0,1112.0470100225073
1731072709.23,19.8,0.955,0.0,1.63,7986.7,9986.2,0.0,7486.2,10979.3,0.0,1112.0916598913946
1731072709.73,19.8,0.98,0.0,6.35,7986.8,9986.3,0.0,7486.3,10979.45,0.0,1112.1363102156151
1731072710.23,19.9,1.018,0.0,0.87,7986.9,9986.4,0.0,7486.4,10979.6,0.0,1112.1809609951079
1731072710.73,19.8,0.857,0.0,1.05,7987.0,9986.5,0.0,7486.5,10979.75,0.0,1112.2256122298209
1731072711.23,20.5,0.983,0.0,1.7,7987.1,9986.6,0.0,7486.6,10979.9,0.0,1112.2702639196998
1731072711.73,19.8,0.821,0.0,0.818,7987.2,9986.7,0.0,7486.7,10980.05,0.0,1112.3149160646894
1731072712.23,19.8,0.943,0.0,1.16,7987.3,9986.8,0.0,7486.8,10980.2,0.0,1112.3595686647384
1731072712.73,20.5,1.06,0.0,1.58,7987.4,9986.9,0.0,7486.9,10980.35,0.0,1112.4042217197855
1731072713.23,19.8,0.942,0.0,0.793,7987.5,9987.0,0.0,7487.0,10980.5,0.0,1112.4488752297789
