Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731069366.31,19.2,0.357,0.0,0.802,7319.2,9318.7,0.0,6818.7,9978.05,0.0,827.7938586991316
1731069366.81,20.5,0.51,0.0,0.719,7319.3,9318.8,0.0,6818.8,9978.2,0.0,827.8336849875112
1731069367.31,19.8,0.472,0.0,0.798,7319.4,9318.9,0.0,6818.9,9978.35,0.0,827.8735123797602
1731069367.81,20.5,0.313,0.0,0.769,7319.5,9319.0,0.0,6819.0,9978.5,0.0,827.9133408757224
1731069368.31,19.8,0.484,0.0,0.923,7319.6,9319.1,0.0,6819.1,9978.65,0.0,827.9531704752383
1731069368.81,19.8,0.482,0.0,1.44,7319.7,9319.2,0.0,6819.2,9978.8,0.0,827.9930011781489
1731069369.31,19.8,0.509,0.0,0.738,7319.8,9319.3,0.0,6819.3,9978.95,0.0,828.0328329842978
1731069369.81,20.5,0.563,0.0,4.92,7319.9,9319.4,0.0,6819.4,9979.1,0.0,828.0726658935199
1731069370.31,19.9,0.508,0.0,1.31,7320.0,9319.5,0.0,6819.5,9979.25,0.0,828.112499905659
1731069370.81,19.8,0.43,0.0,0.843,7320.1,9319.6,0.0,6819.6,9979.4,0.0,828.1523350205559
1731069371.31,19.8,0.405,0.0,0.725,7320.2,9319.7,0.0,6819.7,9979.55,0.0,828.1921712380515
1731069371.81,20.5,0.36,0.0,0.835,7320.3,9319.8,0.0,6819.8,9979.7,0.0,828.2320085579896
1731069372.31,19.8,0.492,0.0,1.01,7320.4,9319.9,0.0,6819.9,9979.85,0.0,828.2718469802054
1731069372.81,19.8,0.681,0.0,1.43,7320.5,9320.0,0.0,6820.0,9980.0,0.0,828.3116865045428
1731069373.31,18.6,9.697,0.065,0.868,7320.6,9320.1,0.0,6820.1,9980.15,0.0,828.3515271308426
1731069373.81,20.4,1.588,0.0,0.881,7320.7,9320.2,0.0,6820.2,9980.3,0.0,828.3913688589458
1731069374.31,19.9,0.643,0.0,0.956,7320.8,9320.3,0.0,6820.3,9980.45,0.0,828.4312116886965
1731069374.81,19.8,0.653,0.0,1.52,7320.9,9320.4,0.0,6820.4,9980.6,0.0,828.4710556199299
1731069375.31,19.8,0.583,0.0,0.796,7321.0,9320.5,0.0,6820.5,9980.75,0.0,828.5109006524899
1731069375.81,20.5,0.63,0.0,1.06,7321.1,9320.6,0.0,6820.6,9980.9,0.0,828.5507467862177
1731069376.31,19.8,0.594,0.0,1.4,7321.2,9320.7,0.0,6820.7,9981.05,0.0,828.5905940209544
1731069376.81,19.8,0.627,0.0,0.867,7321.3,9320.8,0.0,6820.8,9981.2,0.0,828.6304423565441
1731069377.31,19.8,0.586,0.0,1.06,7321.4,9320.9,0.0,6820.9,9981.35,0.0,828.6702917928221
1731069377.81,20.5,0.569,0.0,1.32,7321.5,9321.0,0.0,6821.0,9981.5,0.0,828.7101423296326
1731069378.31,19.9,0.688,0.0,0.694,7321.6,9321.1,0.0,6821.1,9981.65,0.0,828.7499939668169
1731069378.81,19.8,0.61,0.0,1.03,7321.7,9321.2,0.0,6821.2,9981.8,0.0,828.7898467042161
1731069379.31,19.8,0.442,0.0,1.35,7321.8,9321.3,0.0,6821.3,9981.95,0.0,828.8297005416746
1731069379.81,20.5,0.52,0.0,0.868,7321.9,9321.4,0.0,6821.4,9982.1,0.0,828.8695554790277
1731069380.31,19.8,0.489,0.0,1.03,7322.0,9321.5,0.0,6821.5,9982.25,0.0,828.9094115161198
1731069380.81,19.9,0.486,0.0,4.13,7322.1,9321.6,0.0,6821.6,9982.4,0.0,828.9492686527922
1731069381.31,19.8,0.58,0.0,0.852,7322.2,9321.7,0.0,6821.7,9982.55,0.0,828.9891268888863
1731069381.81,20.5,0.695,0.0,0.714,7322.3,9321.8,0.0,6821.8,9982.7,0.0,829.0289862242465
1731069382.31,19.9,0.697,0.0,1.24,7322.4,9321.9,0.0,6821.9,9982.85,0.0,829.0688466587085
1731069382.81,19.8,0.609,0.0,1.23,7322.5,9322.0,0.0,6822.0,9983.0,0.0,829.1087081921164
1731069383.31,19.8,0.698,0.0,0.767,7322.6,9322.1,0.0,6822.1,9983.15,0.0,829.148570824312
1731069383.81,20.5,0.634,0.0,0.868,7322.7,9322.2,0.0,6822.2,9983.3,0.0,829.1884345551366
1731069384.31,19.9,0.646,0.0,0.994,7322.8,9322.3,0.0,6822.3,9983.45,0.0,829.2282993844349
1731069384.81,19.8,0.739,0.0,1.37,7322.9,9322.4,0.0,6822.4,9983.6,0.0,829.2681653120424
1731069385.31,19.8,1.033,0.0,0.642,7323.0,9322.5,0.0,6822.5,9983.75,0.0,829.3080323378039
1731069385.81,20.5,0.852,0.0,1.22,7323.1,9322.6,0.0,6822.6,9983.9,0.0,829.3479004615608
1731069386.31,19.8,0.843,0.0,1.47,7323.2,9322.7,0.0,6822.7,9984.05,0.0,829.3877696831549
1731069386.81,19.9,0.873,0.0,7.5,7323.3,9322.8,0.0,6822.8,9984.2,0.0,829.4276400024308
1731069387.31,19.8,0.669,0.0,0.86,7323.4,9322.9,0.0,6822.9,9984.35,0.0,829.4675114192243
1731069387.81,19.8,0.364,0.0,0.781,7323.5,9323.0,0.0,6823.0,9984.5,0.0,829.5073839333801
1731069388.31,20.5,0.382,0.0,0.75,7323.6,9323.1,0.0,6823.1,9984.65,0.0,829.5472575447399
1731069388.81,19.8,0.361,0.0,0.803,7323.7,9323.2,0.0,6823.2,9984.8,0.0,829.5871322531456
1731069389.31,19.8,0.371,0.0,1.05,7323.8,9323.3,0.0,6823.3,9984.95,0.0,829.6270080584419
1731069389.81,20.5,0.418,0.0,1.37,7323.9,9323.4,0.0,6823.4,9985.1,0.0,829.6668849604647
1731069390.31,19.8,0.562,0.0,0.895,7324.0,9323.5,0.0,6823.5,9985.25,0.0,829.7067629590589
1731069390.81,19.8,0.434,0.0,0.756,7324.1,9323.6,0.0,6823.6,9985.4,0.0,829.7466420540665
1731069391.31,19.8,0.818,0.0,0.893,7324.2,9323.7,0.0,6823.7,9985.55,0.0,829.786522245329
1731069391.81,19.9,0.475,0.0,1.03,7324.3,9323.8,0.0,6823.8,9985.7,0.0,829.8264035326919
1731069392.31,20.5,0.521,0.0,1.37,7324.4,9323.9,0.0,6823.9,9985.85,0.0,829.8662859159907
1731069392.81,19.8,0.4,0.0,0.912,7324.5,9324.0,0.0,6824.0,9986.0,0.0,829.9061693950708
1731069393.31,19.9,0.438,0.0,0.935,7324.6,9324.1,0.0,6824.1,9986.15,0.0,829.946053969774
1731069393.81,20.5,0.491,0.0,3.2,7324.7,9324.2,0.0,6824.2,9986.3,0.0,829.9859396399423
1731069394.31,19.8,0.54,0.0,5.73,7324.8,9324.3,0.0,6824.3,9986.45,0.0,830.025826405421
1731069394.81,19.8,0.529,0.0,2.96,7324.9,9324.4,0.0,6824.4,9986.6,0.0,830.0657142660459
1731069395.31,19.8,0.538,0.0,3.97,7325.0,9324.5,0.0,6824.5,9986.75,0.0,830.1056032216624
1731069395.81,20.5,0.438,0.0,0.877,7325.1,9324.6,0.0,6824.6,9986.9,0.0,830.1454932721126
1731069396.31,19.8,0.569,0.0,1.17,7325.2,9324.7,0.0,6824.7,9987.05,0.0,830.1853844172385
1731069396.81,19.8,0.657,0.0,1.36,7325.3,9324.8,0.0,6824.8,9987.2,0.0,830.2252766568854
1731069397.31,19.8,0.698,0.0,0.81,7325.4,9324.9,0.0,6824.9,9987.35,0.0,830.2651699908897
1731069397.81,19.8,0.558,0.0,0.933,7325.5,9325.0,0.0,6825.0,9987.5,0.0,830.3050644190965
1731069398.31,20.5,0.718,0.0,1.48,7325.6,9325.1,0.0,6825.1,9987.65,0.0,830.3449599413481
1731069398.81,19.8,0.767,0.0,0.972,7325.7,9325.2,0.0,6825.2,9987.8,0.0,830.384856557487
1731069399.31,19.8,0.719,0.0,6.16,7325.8,9325.3,0.0,6825.3,9987.95,0.0,830.424754267358
1731069399.81,20.5,0.78,0.0,0.863,7325.9,9325.4,0.0,6825.4,9988.1,0.0,830.464653070798
1731069400.31,19.8,0.54,0.0,4.91,7326.0,9325.5,0.0,6825.5,9988.25,0.0,830.5045529676523
1731069400.81,19.8,0.636,0.0,1.16,7326.1,9325.6,0.0,6825.6,9988.4,0.0,830.5444539577632
1731069401.31,19.8,0.533,0.0,0.873,7326.2,9325.7,0.0,6825.7,9988.55,0.0,830.5843560409731
1731069401.81,20.5,0.542,0.0,0.952,7326.3,9325.8,0.0,6825.8,9988.7,0.0,830.6242592171276
1731069402.31,19.8,0.482,0.0,1.26,7326.4,9325.9,0.0,6825.9,9988.85,0.0,830.6641634860631
1731069402.81,19.9,0.769,0.0,0.855,7326.5,9326.0,0.0,6826.0,9989.0,0.0,830.7040688476252
1731069403.31,19.8,0.856,0.0,1.45,7326.6,9326.1,0.0,6826.1,9989.15,0.0,830.7439753016564
1731069403.81,20.5,0.613,0.0,1.06,7326.7,9326.2,0.0,6826.2,9989.3,0.0,830.7838828479992
1731069404.31,19.8,0.767,0.0,0.894,7326.8,9326.3,0.0,6826.3,9989.45,0.0,830.8237914864992
1731069404.81,19.8,0.707,0.0,0.974,7326.9,9326.4,0.0,6826.4,9989.6,0.0,830.8637012169931
1731069405.31,19.8,0.709,0.0,0.911,7327.0,9326.5,0.0,6826.5,9989.75,0.0,830.9036120393267
1731069405.81,20.5,0.903,0.0,1.06,7327.1,9326.6,0.0,6826.6,9989.9,0.0,830.9435239533424
1731069406.31,19.8,0.797,0.0,0.858,7327.2,9326.7,0.0,6826.7,9990.05,0.0,830.9834369588831
1731069406.81,19.8,0.766,0.0,0.735,7327.3,9326.8,0.0,6826.8,9990.2,0.0,831.0233510557943
1731069407.31,19.8,1.057,0.0,1.13,7327.4,9326.9,0.0,6826.9,9990.35,0.0,831.063266243913
1731069407.81,20.5,1.15,0.0,1.46,7327.5,9327.0,0.0,6827.0,9990.5,0.0,831.1031825230848
1731069408.31,19.9,1.032,0.0,0.912,7327.6,9327.1,0.0,6827.1,9990.65,0.0,831.1430998931527
1731069408.81,19.8,0.712,0.0,0.879,7327.7,9327.2,0.0,6827.2,9990.8,0.0,831.1830183539593
1731069409.31,19.9,0.439,0.0,0.821,7327.8,9327.3,0.0,6827.3,9990.95,0.0,831.2229379053504
1731069409.81,20.5,0.463,0.0,0.823,7327.9,9327.4,0.0,6827.4,9991.1,0.0,831.2628585471632
1731069410.31,19.8,0.499,0.0,3.52,7328.0,9327.5,0.0,6827.5,9991.25,0.0,831.3027802792434
1731069410.81,19.8,0.527,0.0,3.93,7328.1,9327.6,0.0,6827.6,9991.4,0.0,831.342703101434
1731069411.31,19.8,0.534,0.0,0.802,7328.2,9327.7,0.0,6827.7,9991.55,0.0,831.382627013578
1731069411.81,20.5,0.395,0.0,2.53,7328.3,9327.8,0.0,6827.8,9991.7,0.0,831.4225520155211
1731069412.31,19.9,0.517,0.0,6.13,7328.4,9327.9,0.0,6827.9,9991.85,0.0,831.4624781071008
1731069412.81,19.8,0.424,0.0,2.78,7328.5,9328.0,0.0,6828.0,9992.0,0.0,831.5024052881627
1731069413.31,19.8,0.631,0.0,0.875,7328.6,9328.1,0.0,6828.1,9992.15,0.0,831.5423335585501
1731069413.81,20.5,0.607,0.0,0.823,7328.7,9328.2,0.0,6828.2,9992.3,0.0,831.582262918106
1731069414.31,19.8,0.549,0.0,0.721,7328.8,9328.3,0.0,6828.3,9992.45,0.0,831.6221933666766
1731069414.81,19.8,0.577,0.0,0.918,7328.9,9328.4,0.0,6828.4,9992.6,0.0,831.6621249040988
1731069415.31,19.8,0.774,0.0,1.07,7329.0,9328.5,0.0,6828.5,9992.75,0.0,831.7020575302191
1731069415.81,20.5,0.536,0.0,0.876,7329.1,9328.6,0.0,6828.6,9992.9,0.0,831.7419912448806
1731069416.31,19.8,0.459,0.0,0.882,7329.2,9328.7,0.0,6828.7,9993.05,0.0,831.7819260479264
1731069416.81,19.8,0.79,0.0,1.03,7329.3,9328.8,0.0,6828.8,9993.2,0.0,831.8218619392027
1731069417.31,19.8,0.663,0.0,0.958,7329.4,9328.9,0.0,6828.9,9993.35,0.0,831.8617989185469
1731069417.81,20.5,0.502,0.0,0.794,7329.5,9329.0,0.0,6829.0,9993.5,0.0,831.9017369858053
1731069418.31,19.8,0.528,0.0,1.03,7329.6,9329.1,0.0,6829.1,9993.65,0.0,831.9416761408212
1731069418.81,19.8,0.821,0.0,1.42,7329.7,9329.2,0.0,6829.2,9993.8,0.0,831.9816163834379
1731069419.31,19.8,0.766,0.0,8.99,7329.8,9329.3,0.0,6829.3,9993.95,0.0,832.0215577135017
1731069419.81,19.9,0.927,0.0,0.983,7329.9,9329.4,0.0,6829.4,9994.1,0.0,832.0615001308503
1731069420.31,20.5,1.034,0.0,0.716,7330.0,9329.5,0.0,6829.5,9994.25,0.0,832.1014436353298
1731069420.81,19.8,0.813,0.0,0.858,7330.1,9329.6,0.0,6829.6,9994.4,0.0,832.1413882267839
1731069421.31,19.9,0.654,0.0,0.805,7330.2,9329.7,0.0,6829.7,9994.55,0.0,832.1813339050559
1731069421.81,19.8,0.56,0.0,1.11,7330.3,9329.8,0.0,6829.8,9994.7,0.0,832.2212806699922
1731069422.31,20.5,0.476,0.0,1.62,7330.4,9329.9,0.0,6829.9,9994.85,0.0,832.2612285214307
1731069422.81,19.9,0.453,0.0,1.51,7330.5,9330.0,0.0,6830.0,9995.0,0.0,832.3011774592176
1731069423.31,19.8,0.537,0.0,1.21,7330.6,9330.1,0.0,6830.1,9995.15,0.0,832.3411274831966
1731069423.81,20.5,0.52,0.0,2.35,7330.7,9330.2,0.0,6830.2,9995.3,0.0,832.3810785932116
1731069424.31,19.8,0.591,0.0,1.61,7330.8,9330.3,0.0,6830.3,9995.45,0.0,832.4210307891085
1731069424.81,19.8,0.605,0.0,1.71,7330.9,9330.4,0.0,6830.4,9995.6,0.0,832.4609840707257
1731069425.31,19.8,0.585,0.0,1.72,7331.0,9330.5,0.0,6830.5,9995.75,0.0,832.5009384379096
1731069425.81,20.5,0.714,0.0,3.48,7331.1,9330.6,0.0,6830.6,9995.9,0.0,832.5408938905038
1731069426.31,19.8,0.707,0.0,1.92,7331.2,9330.7,0.0,6830.7,9996.05,0.0,832.5808504283522
1731069426.81,19.8,0.838,0.0,1.35,7331.3,9330.8,0.0,6830.8,9996.2,0.0,832.6208080513013
1731069427.31,19.8,0.767,0.0,2.44,7331.4,9330.9,0.0,6830.9,9996.35,0.0,832.6607667591892
1731069427.81,20.5,0.752,0.0,2.3,7331.5,9331.0,0.0,6831.0,9996.5,0.0,832.7007265518627
1731069428.31,19.8,0.765,0.0,2.4,7331.6,9331.1,0.0,6831.1,9996.65,0.0,832.7406874291655
1731069428.81,19.8,0.893,0.0,1.1,7331.7,9331.2,0.0,6831.2,9996.8,0.0,832.7806493909413
1731069429.31,19.8,0.88,0.0,1.13,7331.8,9331.3,0.0,6831.3,9996.95,0.0,832.8206124370373
1731069429.81,20.5,0.799,0.0,1.14,7331.9,9331.4,0.0,6831.4,9997.1,0.0,832.8605765672913
1731069430.31,19.2,0.398,0.0,2.65,7332.0,9331.5,0.0,6831.5,9997.25,0.0,832.9005417815503
1731069430.81,20.5,0.393,0.0,1.44,7332.1,9331.6,0.0,6831.6,9997.4,0.0,832.9405080796581
1731069431.31,19.8,0.379,0.0,0.792,7332.2,9331.7,0.0,6831.7,9997.55,0.0,832.9804754614588
1731069431.81,20.5,0.449,0.0,4.95,7332.3,9331.8,0.0,6831.8,9997.7,0.0,833.0204439267994
1731069432.31,19.8,0.622,0.0,1.02,7332.4,9331.9,0.0,6831.9,9997.85,0.0,833.060413475518
1731069432.81,19.8,0.548,0.0,0.867,7332.5,9332.0,0.0,6832.0,9998.0,0.0,833.1003841074615
1731069433.31,19.8,0.497,0.0,1.55,7332.6,9332.1,0.0,6832.1,9998.15,0.0,833.1403558224744
1731069433.81,19.8,0.471,0.0,1.25,7332.7,9332.2,0.0,6832.2,9998.3,0.0,833.1803286204002
1731069434.31,20.5,0.382,0.0,0.863,7332.8,9332.3,0.0,6832.3,9998.45,0.0,833.2203025010864
1731069434.81,19.8,0.701,0.0,0.924,7332.9,9332.4,0.0,6832.4,9998.6,0.0,833.2602774643713
1731069435.31,19.8,0.822,0.0,0.847,7333.0,9332.5,0.0,6832.5,9998.75,0.0,833.3002535101018
1731069435.81,20.5,0.44,0.0,0.966,7333.1,9332.6,0.0,6832.6,9998.9,0.0,833.3402306381224
1731069436.31,19.8,0.54,0.0,2.84,7333.2,9332.7,0.0,6832.7,9999.05,0.0,833.3802088482772
1731069436.81,19.9,0.451,0.0,0.917,7333.3,9332.8,0.0,6832.8,9999.2,0.0,833.4201881404133
1731069437.31,19.8,0.449,0.0,0.842,7333.4,9332.9,0.0,6832.9,9999.35,0.0,833.4601685143693
1731069437.81,20.5,0.591,0.0,0.977,7333.5,9333.0,0.0,6833.0,9999.5,0.0,833.5001499699925
1731069438.31,19.8,0.633,0.0,1.2,7333.6,9333.1,0.0,6833.1,9999.65,0.0,833.5401325071272
1731069438.81,19.8,0.691,0.0,0.729,7333.7,9333.2,0.0,6833.2,9999.8,0.0,833.5801161256176
1731069439.31,19.8,0.547,0.0,1.28,7333.8,9333.3,0.0,6833.3,9999.95,0.0,833.6201008253112
1731069439.81,20.5,0.59,0.0,1.66,7333.9,9333.4,0.0,6833.4,10000.1,0.0,833.6600866060465
1731069440.31,19.9,0.651,0.0,0.995,7334.0,9333.5,0.0,6833.5,10000.25,0.0,833.700073467671
1731069440.81,19.8,0.663,0.0,1.32,7334.1,9333.6,0.0,6833.6,10000.4,0.0,833.740061410029
1731069441.31,19.8,0.577,0.0,4.22,7334.2,9333.7,0.0,6833.7,10000.55,0.0,833.7800504329653
1731069441.81,20.5,0.672,0.0,1.68,7334.3,9333.8,0.0,6833.8,10000.7,0.0,833.8200405363269
1731069442.31,19.8,0.684,0.0,1.19,7334.4,9333.9,0.0,6833.9,10000.85,0.0,833.860031719953
1731069442.81,19.8,0.586,0.0,0.815,7334.5,9334.0,0.0,6834.0,10001.0,0.0,833.9000239836907
1731069443.31,19.8,0.571,0.0,0.988,7334.6,9334.1,0.0,6834.1,10001.15,0.0,833.9400173273849
1731069443.81,20.5,0.671,0.0,1.67,7334.7,9334.2,0.0,6834.2,10001.3,0.0,833.9800117508801
1731069444.31,19.8,0.706,0.0,0.789,7334.8,9334.3,0.0,6834.3,10001.45,0.0,834.0200072540238
1731069444.81,19.9,0.595,0.0,1.12,7334.9,9334.4,0.0,6834.4,10001.6,0.0,834.060003836655
1731069445.31,19.8,0.621,0.0,3.8,7335.0,9334.5,0.0,6834.5,10001.75,0.0,834.1000014986213
1731069445.81,20.5,0.646,0.0,3.62,7335.1,9334.6,0.0,6834.6,10001.9,0.0,834.1400002397673
1731069446.31,19.8,0.646,0.0,3.38,7335.2,9334.7,0.0,6834.7,10002.05,0.0,834.1800000599379
1731069446.81,19.9,0.718,0.0,3.05,7335.3,9334.8,0.0,6834.8,10002.2,0.0,834.2200009589808
1731069447.31,19.8,0.749,0.0,8.03,7335.4,9334.9,0.0,6834.9,10002.35,0.0,834.260002936735
1731069447.81,20.5,0.67,0.0,1.12,7335.5,9335.0,0.0,6835.0,10002.5,0.0,834.300005993048
1731069448.31,19.9,0.684,0.0,0.904,7335.6,9335.1,0.0,6835.1,10002.65,0.0,834.340010127765
1731069448.81,19.8,0.691,0.0,1.19,7335.7,9335.2,0.0,6835.2,10002.8,0.0,834.3800153407307
1731069449.31,19.8,0.932,0.0,0.849,7335.8,9335.3,0.0,6835.3,10002.95,0.0,834.420021631793
1731069449.81,20.5,0.795,0.0,1.01,7335.9,9335.4,0.0,6835.4,10003.1,0.0,834.460029000791
1731069450.31,19.8,0.836,0.0,1.35,7336.0,9335.5,0.0,6835.5,10003.25,0.0,834.5000374475726
1731069450.81,19.9,1.192,0.0,0.832,7336.1,9335.6,0.0,6835.6,10003.4,0.0,834.5400469719826
1731069451.31,19.8,0.894,0.0,0.972,7336.2,9335.7,0.0,6835.7,10003.55,0.0,834.5800575738664
1731069451.81,19.8,0.348,0.0,1.44,7336.3,9335.8,0.0,6835.8,10003.7,0.0,834.6200692530716
1731069452.31,20.5,0.42,0.0,2.34,7336.4,9335.9,0.0,6835.9,10003.85,0.0,834.6600820094375
1731069452.81,19.2,7.716,0.032,1.0,7336.5,9336.0,0.0,6836.0,10004.0,0.0,834.7000958428123
1731069453.31,19.9,1.529,0.0,2.31,7336.6,9336.1,0.0,6836.1,10004.15,0.0,834.740110753041
1731069453.81,20.5,0.495,0.0,2.73,7336.7,9336.2,0.0,6836.2,10004.3,0.0,834.7801267399686
1731069454.31,19.8,0.66,0.0,2.8,7336.8,9336.3,0.0,6836.3,10004.45,0.0,834.8201438034434
1731069454.81,19.8,0.373,0.0,2.46,7336.9,9336.4,0.0,6836.4,10004.6,0.0,834.8601619433047
1731069455.31,19.8,0.342,0.0,1.79,7337.0,9336.5,0.0,6836.5,10004.75,0.0,834.9001811594006
1731069455.81,20.5,0.381,0.0,2.0,7337.1,9336.6,0.0,6836.6,10004.9,0.0,834.9402014515764
1731069456.31,19.8,0.468,0.0,2.27,7337.2,9336.7,0.0,6836.7,10005.05,0.0,834.9802228196774
1731069456.81,19.8,0.386,0.0,2.5,7337.3,9336.8,0.0,6836.8,10005.2,0.0,835.0202452635516
1731069457.31,19.8,0.569,0.0,8.74,7337.4,9336.9,0.0,6836.9,10005.35,0.0,835.0602687830389
1731069457.81,20.5,0.478,0.0,2.53,7337.5,9337.0,0.0,6837.0,10005.5,0.0,835.100293377987
1731069458.31,19.8,0.488,0.0,0.829,7337.6,9337.1,0.0,6837.1,10005.65,0.0,835.1403190482418
1731069458.81,19.9,0.622,0.0,1.19,7337.7,9337.2,0.0,6837.2,10005.8,0.0,835.1803457936484
1731069459.31,19.8,0.566,0.0,1.24,7337.8,9337.3,0.0,6837.3,10005.95,0.0,835.2203736140551
1731069459.81,20.5,0.521,0.0,0.823,7337.9,9337.4,0.0,6837.4,10006.1,0.0,835.2604025093019
1731069460.31,19.9,0.658,0.0,1.04,7338.0,9337.5,0.0,6837.5,10006.25,0.0,835.3004324792367
1731069460.81,19.8,0.693,0.0,1.43,7338.1,9337.6,0.0,6837.6,10006.4,0.0,835.3404635237055
1731069461.31,19.8,0.582,0.0,0.785,7338.2,9337.7,0.0,6837.7,10006.55,0.0,835.3804956425533
1731069461.81,19.8,0.602,0.0,1.11,7338.3,9337.8,0.0,6837.8,10006.7,0.0,835.4205288356289
1731069462.31,20.5,0.567,0.0,1.29,7338.4,9337.9,0.0,6837.9,10006.85,0.0,835.4605631027721
1731069462.81,19.8,0.609,0.0,0.916,7338.5,9338.0,0.0,6838.0,10007.0,0.0,835.5005984438311
1731069463.31,19.8,0.749,0.0,0.994,7338.6,9338.1,0.0,6838.1,10007.15,0.0,835.5406348586519
1731069463.81,20.5,0.765,0.0,0.902,7338.7,9338.2,0.0,6838.2,10007.3,0.0,835.5806723470799
1731069464.31,19.8,0.784,0.0,0.879,7338.8,9338.3,0.0,6838.3,10007.45,0.0,835.6207109089638
1731069464.81,19.8,0.675,0.0,0.85,7338.9,9338.4,0.0,6838.4,10007.6,0.0,835.6607505441433
1731069465.31,19.8,0.492,0.0,1.03,7339.0,9338.5,0.0,6838.5,10007.75,0.0,835.7007912524673
1731069465.81,20.5,0.481,0.0,1.17,7339.1,9338.6,0.0,6838.6,10007.9,0.0,835.7408330337815
1731069466.31,19.8,0.583,0.0,1.07,7339.2,9338.7,0.0,6838.7,10008.05,0.0,835.7808758879315
1731069466.81,19.8,0.571,0.0,1.01,7339.3,9338.8,0.0,6838.8,10008.2,0.0,835.8209198147663
1731069467.31,19.8,0.649,0.0,5.76,7339.4,9338.9,0.0,6838.9,10008.35,0.0,835.8609648141256
1731069467.81,19.8,0.58,0.0,0.851,7339.5,9339.0,0.0,6839.0,10008.5,0.0,835.9010108858585
1731069468.31,20.5,0.702,0.0,0.994,7339.6,9339.1,0.0,6839.1,10008.65,0.0,835.9410580298105
1731069468.81,19.8,0.617,0.0,1.44,7339.7,9339.2,0.0,6839.2,10008.8,0.0,835.9811062458278
1731069469.31,19.9,0.681,0.0,0.77,7339.8,9339.3,0.0,6839.3,10008.95,0.0,836.0211555337592
1731069469.81,20.5,0.697,0.0,0.792,7339.9,9339.4,0.0,6839.4,10009.1,0.0,836.0612058934447
1731069470.31,19.8,0.678,0.0,0.909,7340.0,9339.5,0.0,6839.5,10009.25,0.0,836.1012573247334
1731069470.81,19.8,0.755,0.0,1.4,7340.1,9339.6,0.0,6839.6,10009.4,0.0,836.1413098274711
1731069471.31,19.8,1.058,0.0,1.02,7340.2,9339.7,0.0,6839.7,10009.55,0.0,836.181363401504
1731069471.81,20.5,0.794,0.0,0.847,7340.3,9339.8,0.0,6839.8,10009.7,0.0,836.2214180466809
1731069472.31,19.8,0.92,0.0,0.963,7340.4,9339.9,0.0,6839.9,10009.85,0.0,836.2614737628423
1731069472.81,19.8,0.814,0.0,1.2,7340.5,9340.0,0.0,6840.0,10010.0,0.0,836.301530549837
1731069473.31,19.9,0.358,0.0,7.44,7340.6,9340.1,0.0,6840.1,10010.15,0.0,836.3415884075113
1731069473.81,20.5,0.355,0.0,0.878,7340.7,9340.2,0.0,6840.2,10010.3,0.0,836.3816473357112
1731069474.31,19.8,0.322,0.0,1.04,7340.8,9340.3,0.0,6840.3,10010.45,0.0,836.421707334286
1731069474.81,19.9,0.585,0.0,1.41,7340.9,9340.4,0.0,6840.4,10010.6,0.0,836.4617684030759
1731069475.31,19.8,0.576,0.0,0.827,7341.0,9340.5,0.0,6840.5,10010.75,0.0,836.5018305419302
1731069475.81,20.5,0.363,0.0,1.1,7341.1,9340.6,0.0,6840.6,10010.9,0.0,836.541893750695
1731069476.31,19.8,0.403,0.0,1.42,7341.2,9340.7,0.0,6840.7,10011.05,0.0,836.5819580292167
1731069476.81,19.8,0.423,0.0,0.842,7341.3,9340.8,0.0,6840.8,10011.2,0.0,836.6220233773445
1731069477.31,19.8,0.339,0.0,1.02,7341.4,9340.9,0.0,6840.9,10011.35,0.0,836.662089794919
1731069477.81,20.5,0.404,0.0,1.44,7341.5,9341.0,0.0,6841.0,10011.5,0.0,836.7021572817893
1731069478.31,19.8,0.456,0.0,1.78,7341.6,9341.1,0.0,6841.1,10011.65,0.0,836.7422258378019
1731069478.81,19.8,0.595,0.0,1.01,7341.7,9341.2,0.0,6841.2,10011.8,0.0,836.7822954628032
1731069479.31,19.8,0.633,0.0,0.898,7341.8,9341.3,0.0,6841.3,10011.95,0.0,836.8223661566426
1731069479.81,20.5,0.667,0.0,1.01,7341.9,9341.4,0.0,6841.4,10012.1,0.0,836.8624379191606
1731069480.31,19.8,0.633,0.0,0.846,7342.0,9341.5,0.0,6841.5,10012.25,0.0,836.9025107502068
1731069480.81,19.8,0.5,0.0,0.928,7342.1,9341.6,0.0,6841.6,10012.4,0.0,836.9425846496275
1731069481.31,19.8,0.508,0.0,1.01,7342.2,9341.7,0.0,6841.7,10012.55,0.0,836.9826596172695
1731069481.81,20.5,0.618,0.0,1.39,7342.3,9341.8,0.0,6841.8,10012.7,0.0,837.0227356529821
1731069482.31,19.8,0.661,0.0,0.866,7342.4,9341.9,0.0,6841.9,10012.85,0.0,837.0628127566061
1731069482.81,19.8,0.558,0.0,0.848,7342.5,9342.0,0.0,6842.0,10013.0,0.0,837.102890927991
1731069483.31,19.8,0.597,0.0,1.06,7342.6,9342.1,0.0,6842.1,10013.15,0.0,837.1429701669836
1731069483.81,20.5,0.58,0.0,1.3,7342.7,9342.2,0.0,6842.2,10013.3,0.0,837.1830504734303
