Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731069537.31,-0.2283069753962779,-0.1498292995777632,-0.08585116453692851,-0.1356894348060653,-0.53639283538973,-0.9665645933022396,6.279942380049692,-0.07874317820644873,0.06043011161728018,0.5099367598996365,0.7117884961418437,0.08615226790559029,-0.14574457356071366,-0.1846645505436806,-0.5133384447958579,-0.24982648995096596,0.0884124827283098,-0.0400233482959809,-0.10629295519080457,-0.5364330873011538
1731069537.81,-0.5230590715676572,-0.726129037353197,-0.08585116453692851,-0.18910801360868826,-0.5360556554209304,0.9999659666317757,2.8220713195894724,-0.07874317820644873,-0.048568549853979556,0.5095899529686982,-0.555698624888636,0.6364310889815101,-0.14574457356071366,-0.22917961325952435,-0.5147846158096699,-0.24982648995096596,-0.8186679106232775,-0.0400233482959809,2.2525374515318735,-0.5360959248198992
1731069538.31,1.5402056016320396,-0.6540915701312677,-0.08585116453692851,0.13702646750206238,-0.5357184666507804,-0.9665645933022396,0.7717656336883449,-0.07874317820644873,-0.00920792210046907,0.5092431462254547,0.7117884961418437,0.885051038262799,-0.14574457356071366,-0.16786085137279919,-0.5135694449257346,1.5654901422388978,-0.03505123747787858,-0.0400233482959809,-0.14309740125314419,-0.535758753523518
1731069538.81,-0.5230590715676572,-0.66517425739618,-0.08585116453692851,0.16795301312463368,-0.5353812690805415,0.9999659666317757,0.874101381583585,-0.07874317820644873,0.16034555129926825,0.508896339669933,-0.555698624888636,0.38781113970022124,-0.14574457356071366,-0.0440441206399888,-0.5138625417621239,-0.5523792619826028,-0.5868584767667608,-0.0400233482959809,-0.19328528224724373,-0.5354215734132753
1731069539.31,-0.5230590715676572,-0.7427530682505652,-0.08585116453692851,0.14546097994458188,-0.5350440627114851,-0.9665645933022396,0.06439221841247447,-0.07874317820644873,0.1179571829493339,0.5085495333021329,0.7117884961418437,-1.4851258115521562,-0.14574457356071366,-0.22328357846272387,-0.5105814721969438,-0.5523792619826028,-0.6246534931564102,-0.0400233482959809,-0.18659356478136382,-0.5350843844904075
1731069539.81,1.5402056016320396,-0.5654300720119702,-0.08585116453692851,0.11734593846951713,-0.5347068475448582,0.9999659666317757,0.2636776222084684,-0.07874317820644873,0.11190170175648613,0.5082027271220849,0.7117884961418437,-1.193411737728777,-0.14574457356071366,-0.15312076438079794,-0.5125941252554789,1.5654901422388978,-0.4911111019129821,-0.0400233482959809,-0.22774762719652542,-0.5347471867562275
1731069540.31,-0.5230590715676572,-0.5183286511360935,-0.08585116453692851,0.002074268421751819,-0.5343696235819286,-0.9665645933022396,0.3767855540926813,-0.07874317820644873,-0.00012470031119741996,0.5078559211297922,-0.555698624888636,-0.9149573945337333,-0.14574457356071366,-0.04994015543678929,-0.5099701123715994,-0.5523792619826028,-0.5616617991736611,-0.0400233482959809,-0.19730031272677168,-0.5344099802119741
1731069540.81,-0.5230590715676572,3.1777475517121196,-0.08585116453692851,0.06392735966689418,-0.5340323908239575,0.9999659666317757,1.4863205049568637,-0.07874317820644873,0.13006814533502942,0.5075091153252649,-0.555698624888636,2.041962535585064,-0.14574457356071366,-0.24686771764992582,-0.5095208557803658,-0.5523792619826028,2.0235173218783626,-0.0400233482959809,-0.166518412383724,-0.5340727648589079
1731069541.31,-0.2283069753962779,0.17433930292091818,-0.08585116453692851,1.0845033652117433,-0.5336951492722077,-0.9665645933022396,0.9369391215192591,-0.07874317820644873,0.9324194033873578,0.5071623097085198,0.7117884961418437,-0.6000387921107673,-0.14574457356071366,0.987761968800098,-0.5094823139742565,-0.5523792619826028,-0.30717535548335473,-0.0400233482959809,-0.15648083618490408,-0.5337355406982927
1731069541.81,1.5402056016320396,-0.4462911839141643,-0.08585116453692851,0.002074268421751819,-0.5333578989279418,1.030693006630744,0.01950811845842174,-0.07874317820644873,-0.15151173013239144,0.5068155042795638,-0.555698624888636,-0.8917528659341465,-0.14574457356071366,-0.16786085137279919,-0.5108997441666376,-0.24982648995096596,-0.6448108352308899,-0.0400233482959809,-0.08621780279316475,-0.5333983077313631
1731069542.31,-0.5230590715676572,-0.5737420874606544,-0.08585116453692851,0.007697276716764767,-0.5330206397924149,-0.9665645933022396,0.47912130198792136,-0.07874317820644873,-0.2141859604783658,0.5064686990384204,0.7117884961418437,-0.37793830408614926,-0.14574457356071366,-0.19468780969824145,-0.5093783587036589,1.5654901422388978,-0.43819807896747276,-0.0400233482959809,-0.21871380861758752,-0.5330610659594326
1731069542.81,-0.5230590715676572,-0.5598887283795141,-0.08585116453692851,0.047058334781855345,-0.5326833718668901,0.9999659666317757,0.19724915427647058,-0.07874317820644873,-0.18784461728947804,0.5061218939850961,0.7117884961418437,-0.9713112497041588,-0.14574457356071366,-0.17670490356799992,-0.5095613141525894,-0.24982648995096596,-0.4583554210419525,-0.0400233482959809,0.10784200371735345,-0.532723815383736
1731069543.31,-0.5230590715676572,-0.4185844657518838,-0.08585116453692851,0.010508780864271242,-0.5323460951526249,-0.9665645933022396,-0.4975567130122652,-0.07874317820644873,-0.16362269251808698,0.5057750891196047,-0.555698624888636,-0.6033537247678511,-0.14574457356071366,-0.2212199662838437,-0.5078186937205917,-0.5523792619826028,-0.39788339481851326,-0.0400233482959809,-0.11633053138962449,-0.532386556005536
1731069543.81,1.5402056016320396,0.0025576503147791635,-0.08585116453692851,-0.020417764758299973,-0.532008809650885,0.9999659666317757,0.08414122239225767,-0.07874317820644873,-0.1424285083431198,0.505428284441956,0.7117884961418437,-0.9746261823612427,-0.14574457356071366,-0.10300446860799374,-0.5091384342059194,-0.24982648995096596,-0.6044961510819306,-0.0400233482959809,0.9911487092135052,-0.5320492878260912
1731069544.31,-0.5230590715676572,-0.6790276164773202,-0.08585116453692851,-0.07664784770842939,-0.5316715153629337,-0.9358375533032686,-0.4885798930214547,-0.07874317820644873,-0.02737436567901237,0.5050814799521602,-0.555698624888636,-0.7956198188787146,-0.14574457356071366,-0.09416041641279299,-0.5102826732621828,1.2629373702072504,-0.571740470210901,-0.0400233482959809,-0.18659356478136382,-0.5317120108466414
1731069544.81,-0.5230590715676572,-0.3465469985299547,-0.08585116453692851,-0.026040773053312923,-0.5313342122900186,0.9692389266328074,0.37499019009451917,-0.07874317820644873,-0.17270591430735863,0.5047346756502443,0.7117884961418437,-0.6033537247678511,-0.14574457356071366,-0.20117344797472198,-0.5068773990939575,-0.24982648995096596,-0.18371163527716636,-0.0400233482959809,-0.1966311409801837,-0.5313747250684933
1731069545.31,-0.5230590715676572,-0.1664533304751315,-0.08585116453692851,0.007697276716764767,-0.5309969004334069,-0.9665645933022396,-0.34495077316848605,-0.07874317820644873,-0.20207499809267027,0.5043878715362048,-0.555698624888636,-0.8950677985912303,-0.14574457356071366,-0.02045998145278679,-0.5071567240980466,-0.5523792619826028,-0.5566224636550412,-0.0400233482959809,-0.13975154252020422,-0.5310374304928843
1731069545.81,1.5402056016320396,0.6979962761880187,-0.08585116453692851,0.0189432933067906,-0.5306595797943527,0.9999659666317757,-0.4849891650251305,-0.07874317820644873,-0.13334528655384822,0.5040410676100687,-0.555698624888636,-0.6099835900820189,-0.14574457356071366,-0.22770560456032424,-0.5074013463310939,-0.24982648995096596,-0.3248130297985245,-0.0400233482959809,-0.13975154252020422,-0.5307001271210736
1731069546.31,-0.5230590715676572,-0.1609119868426754,-0.08585116453692851,1.7817563937933483,-0.5303222503741213,-0.9665645933022396,0.2241796142489022,-0.07874317820644873,1.8558802852966416,0.503694263871836,0.7117884961418437,-0.1458930180902793,-0.14574457356071366,-0.0027718770623852878,-0.5086895399006023,1.5654901422388978,-0.03253156971856862,-0.0400233482959809,-0.18190936255524787,-0.5303628149543207
1731069546.81,-0.2283069753962779,-0.2855922185729376,-0.08585116453692851,-0.03728678964333882,-0.5299849121739747,0.9999659666317757,-0.46344479704718516,-0.07874317820644873,-0.08792917760748997,0.5033474603215201,-0.555698624888636,-0.13263328746194386,-0.14574457356071366,-0.2271160010806442,-0.5078512195534225,-0.5523792619826028,-0.3802457205033435,-0.0400233482959809,-0.23008972830958338,-0.5300254939938636
1731069547.31,-0.5230590715676572,0.5179026081331959,-0.08585116453692851,-0.1188204099210265,-0.5296475651951597,-0.997291633301208,0.7771517256828315,-0.07874317820644873,-0.24264672208475027,0.5030006569591413,0.7117884961418437,-0.5967238594536834,-0.14574457356071366,-0.17080886877119944,-0.50440468283203,-0.5523792619826028,0.3756546072896458,-0.0400233482959809,-0.1297139663213843,-0.5296881642410075
1731069547.81,1.5402056016320396,0.21867005198056697,-0.08585116453692851,-0.11600890577352004,-0.5293102094389412,0.9999659666317757,0.7053371657563471,-0.07874317820644873,-0.22659969692370371,0.5026538537847163,0.7117884961418437,0.20548984356060912,-0.14574457356071366,-0.04109610324158854,-0.5046051462971157,1.5654901422388978,0.9828945372833473,-0.0400233482959809,0.0543082639903139,-0.5293508256969887
1731069548.31,-0.5230590715676572,-0.039002426928641566,-0.08585116453692851,-0.12725492236354585,-0.5289728449065768,-0.9665645933022396,0.028484938449232288,-0.07874317820644873,1.5773281504256447,0.5023070507982484,-0.555698624888636,-0.537055071626174,-0.14574457356071366,-0.25423776114592644,-0.5034784942368916,-0.5523792619826028,1.212184303380554,-0.0400233482959809,-0.22139049560393947,-0.5290134783630667
1731069548.81,-0.5230590715676572,-0.30498692128653393,-0.08585116453692851,-0.12725492236354585,-0.5286354715993248,-0.9665645933022396,-0.4149699690968082,-0.07874317820644873,-0.19026680976661717,0.5019602479997514,0.7117884961418437,-0.6199283880532704,-0.14574457356071366,-0.1820113348851204,-0.5044523187129346,-0.24982648995096596,-0.03253156971856862,-0.0400233482959809,1.3692307460357216,-0.5286761222405002
1731069549.31,-0.2283069753962779,-0.3160696085514461,-0.08585116453692851,0.0189432933067906,-0.5282980895184498,0.9999659666317757,-0.19054946932654485,-0.07874317820644873,-0.23598569277261772,0.5016134453892349,-0.555698624888636,-0.23539619983154342,-0.14574457356071366,0.0178642447264164,-0.5055707796863532,-0.5523792619826028,-0.19127063855509627,-0.0400233482959809,-0.10629295519080457,-0.5283387573305226
1731069549.81,1.5402056016320396,-0.1886187050049559,-0.08585116453692851,0.2916591956149184,-0.5279606986651962,0.9999659666317757,0.7179047137434816,-0.07874317820644873,-0.16362269251808698,0.5012666429667229,0.7117884961418437,-0.1690975466898663,-0.14574457356071366,-0.18230613662496042,-0.5035287027214599,-0.5523792619826028,-0.2618213358157753,-0.0400233482959809,-0.21235667702500155,-0.5280013836344419
1731069550.31,-0.5230590715676572,-0.05562645782600986,-0.08585116453692851,0.23542911266478891,-0.5276232990408279,-0.9358375533032686,0.5976153258666206,-0.07874317820644873,-0.16362269251808698,0.5009198407322218,-0.555698624888636,-0.0033509138356734637,-0.14574457356071366,-0.19468780969824145,-0.5042862210331052,1.5654901422388978,-0.31473435876128464,-0.0400233482959809,-0.19863865621994767,-0.5276640011534924
1731069550.81,-0.5230590715676572,1.1135970486222257,-0.08585116453692851,1.8239289560059455,-0.5272858906466021,0.9692389266328074,0.01771275446025963,-0.07874317820644873,-0.13637302715027202,0.5005730386857452,0.7117884961418437,0.16902558433268672,-0.14574457356071366,-0.24126648459296535,-0.5020899688882032,-0.5523792619826028,-0.21646731614819592,-0.0400233482959809,-0.163172553650784,-0.5273266098889309
1731069551.31,-0.5230590715676572,0.05242974300688404,-0.08585116453692851,-0.08227085600344235,-0.5269484734837774,-0.9665645933022396,0.6299318778335385,-0.07874317820644873,-0.15453947072881533,0.5002262368273066,-0.555698624888636,0.6530057522669294,-0.14574457356071366,-0.22033556106432362,-0.5045282143474994,-0.5523792619826028,0.09345181824692973,-0.0400233482959809,-0.07618022659434484,-0.5269892098420171
1731069551.81,1.5402056016320396,-0.0694798169071501,-0.08585116453692851,-0.0176062606107935,-0.5266110475536138,0.9999659666317757,0.31215245015884535,-0.07874317820644873,-0.20570828680837894,0.499879435156906,-0.555698624888636,-0.5271102736549225,-0.14574457356071366,-0.10300446860799374,-0.5044346426746353,1.5654901422388978,0.14384517343312908,-0.0400233482959809,-0.21336043464488355,-0.5266518010139821
1731069552.31,-0.5230590715676572,0.24360609832661909,-0.08585116453692851,-0.03447528549583234,-0.5262736128573572,-0.9358375533032686,1.1416106173097391,-0.07874317820644873,-0.2147915085976506,0.49953263367457695,-0.555698624888636,-0.46412655317032914,-0.14574457356071366,-0.21355512104800303,-0.5031647854596386,-0.5523792619826028,-0.3122146910019747,-0.0400233482959809,-0.13975154252020422,-0.5263143834061335
1731069552.81,-0.5230590715676572,0.14940325657486575,-0.08585116453692851,0.03300081404432297,-0.5259361693962707,-0.9665645933022396,0.240337890232361,-0.07874317820644873,0.7840601141625877,0.4991858323803228,1.9792756171723382,-0.33152924688697527,-0.14574457356071366,-0.12658860779519573,-0.5038369481507547,-0.5523792619826028,-0.24922299701922548,-0.0400233482959809,-0.005917193202605511,-0.525976957019704
1731069553.31,-0.5230590715676572,0.6231881371498614,-0.08585116453692851,-0.17055208623514556,-0.5255987171716099,0.9692389266328074,0.08414122239225767,-0.07874317820644873,-0.1424285083431198,0.49883903127415713,-0.555698624888636,-0.04313010572067974,-0.14574457356071366,-0.029304033647987542,-0.5025446733892306,-0.5523792619826028,0.23707288052759787,-0.0400233482959809,-0.19462362574041972,-0.525639521855951
1731069553.81,1.5402056016320396,0.4901958899709154,-0.08585116453692851,0.021754797454297075,-0.52526125618463,0.9999659666317757,-0.361109049151945,-0.07874317820644873,-0.24870220327759804,0.49849223035608997,0.7117884961418437,0.16902558433268672,-0.14574457356071366,-0.21620833670656325,-0.5029384200266109,1.5654901422388978,0.5973853701089226,-0.0400233482959809,0.15468402597851297,-0.5253020779161309
1731069554.31,-0.2283069753962779,0.4791132027060032,-0.08585116453692851,0.3141512287949702,-0.5249237864365923,-0.9665645933022396,-0.20311701731367962,-0.07874317820644873,-0.16362269251808698,0.4981454296261314,-0.555698624888636,0.09941199853392572,-0.14574457356071366,-0.17670490356799992,-0.5000918758117531,-0.24982648995096596,0.0884124827283098,-0.0400233482959809,-0.24849195134075322,-0.5249646252014751
1731069554.81,-0.5230590715676572,0.44586514091126667,-0.08585116453692851,0.0189432933067906,-0.5245863079287437,1.030693006630744,0.04464321443269127,-0.07874317820644873,-0.17270591430735863,0.49779862908430494,-0.555698624888636,0.3148826212443764,-0.14574457356071366,0.6251558287968675,-0.5004693608353564,-0.5523792619826028,-0.01237422764408888,-0.0400233482959809,0.037578970325614115,-0.52462716371329
1731069555.31,-0.5230590715676572,-0.7178170219045129,-0.08585116453692851,0.8427140085261866,-0.5242488206623425,-0.9665645933022396,0.014122026463935412,-0.07874317820644873,-0.21569983077657776,0.49745182873061744,0.7117884961418437,0.31156768858729256,-0.14574457356071366,-0.21502912974720315,-0.5010391392470137,-0.24982648995096596,0.5217953373296238,-0.0400233482959809,1.656974597068559,-0.5242896934528067
1731069555.81,1.5402056016320396,-0.9145347208567041,-0.08585116453692851,0.1257804509120365,-0.5239113246386439,0.9999659666317757,-0.15284682536514055,-0.07874317820644873,-0.25627155476865776,0.4971050285650788,0.7117884961418437,0.6994148094661033,-0.14574457356071366,-0.27015705509728777,-0.5018436375081016,1.5654901422388978,0.11360916032140947,-0.0400233482959809,-0.1765559885825439,-0.5239522144212823
1731069556.31,-0.2283069753962779,-0.8092491918400383,-0.08585116453692851,0.08641939284694598,-0.5235738198589036,-0.9665645933022396,0.24572398222684733,-0.07874317820644873,0.49642475750231896,0.4967582285877094,-0.555698624888636,-0.3812532367432331,-0.14574457356071366,-0.03225205104638779,-0.5010308191228325,-0.5523792619826028,0.43108729799446505,-0.0400233482959809,-0.20432661606594563,-0.5236147266199715
1731069556.81,-0.5230590715676572,-0.7732304582290737,-0.08585116453692851,0.11734593846951713,-0.5232363063243827,1.030693006630744,0.21520279425809166,-0.07874317820644873,-0.10912336178245716,0.4964114287985058,-0.555698624888636,-0.1392631527761116,-0.14574457356071366,-0.15312076438079794,-0.49882374344005503,-0.5523792619826028,0.17912052206346862,-0.0400233482959809,-0.18257853430183585,-0.5232772300501056
