Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F1_X,F1_Y,F1_Z,Distance
1731071598.55,19.8,0.669,0.0,0.755,9764.4,6235.6,0.0,7764.9,9764.4,0.0,4055.9129292922444
1731071599.05,19.8,0.683,0.0,1.15,9764.5,6235.5,0.0,7765.0,9764.5,0.0,4056.0869381708276
1731071599.55,19.8,0.68,0.0,1.36,9764.6,6235.4,0.0,7765.1,9764.6,0.0,4056.2609494459307
1731071600.05,20.5,0.776,0.0,1.98,9764.7,6235.3,0.0,7765.2,9764.7,0.0,4056.4349631172454
1731071600.55,19.8,0.573,0.0,0.748,9764.8,6235.2,0.0,7765.3,9764.8,0.0,4056.6089791844606
1731071601.05,19.9,0.614,0.0,0.766,9764.9,6235.1,0.0,7765.4,9764.9,0.0,4056.782997647273
1731071601.55,20.5,0.708,0.0,0.799,9765.0,6235.0,0.0,7765.5,9765.0,0.0,4056.957018505372
1731071602.05,19.8,0.554,0.0,0.749,9765.1,6234.9,0.0,7765.6,9765.1,0.0,4057.13104175845
1731071602.55,19.8,0.549,0.0,0.761,9765.2,6234.8,0.0,7765.7,9765.2,0.0,4057.3050674061974
1731071603.05,19.9,0.751,0.0,0.768,9765.3,6234.7,0.0,7765.8,9765.3,0.0,4057.4790954483046
1731071603.55,19.8,0.626,0.0,0.862,9765.4,6234.6,0.0,7765.9,9765.4,0.0,4057.653125884468
1731071604.05,20.5,0.582,0.0,0.853,9765.5,6234.5,0.0,7766.0,9765.5,0.0,4057.8271587143777
1731071604.55,19.2,0.683,0.032,0.889,9765.6,6234.4,0.0,7766.1,9765.6,0.0,4058.0011939377255
1731071605.05,19.8,0.629,0.0,0.838,9765.7,6234.3,0.0,7766.2,9765.7,0.0,4058.175231554203
1731071605.55,20.5,0.626,0.0,0.812,9765.8,6234.2,0.0,7766.3,9765.8,0.0,4058.3492715635
1731071606.05,19.9,0.83,0.0,1.01,9765.9,6234.1,0.0,7766.4,9765.9,0.0,4058.523313965314
1731071606.55,19.8,0.875,0.0,1.47,9766.0,6234.0,0.0,7766.5,9766.0,0.0,4058.6973587593347
1731071607.05,19.8,0.894,0.0,0.882,9766.1,6233.9,0.0,7766.6,9766.1,0.0,4058.8714059452545
1731071607.55,20.5,1.02,0.0,0.85,9766.2,6233.8,0.0,7766.7,9766.2,0.0,4059.0454555227648
1731071608.05,19.8,0.741,0.0,0.742,9766.3,6233.7,0.0,7766.8,9766.3,0.0,4059.219507491556
1731071608.55,19.8,0.542,0.0,0.82,9766.4,6233.6,0.0,7766.9,9766.4,0.0,4059.393561851326
1731071609.05,19.8,0.697,0.0,0.821,9766.5,6233.5,0.0,7767.0,9766.5,0.0,4059.5676186017645
1731071609.55,19.9,0.626,0.0,0.883,9766.6,6233.4,0.0,7767.1,9766.6,0.0,4059.7416777425638
1731071610.05,20.5,0.652,0.0,0.964,9766.7,6233.3,0.0,7767.2,9766.7,0.0,4059.915739273416
1731071610.55,19.8,0.753,0.0,0.914,9766.8,6233.2,0.0,7767.3,9766.8,0.0,4060.089803194012
1731071611.05,19.9,1.01,0.0,0.728,9766.9,6233.1,0.0,7767.4,9766.9,0.0,4060.263869504049
1731071611.55,20.5,0.769,0.0,0.728,9767.0,6233.0,0.0,7767.5,9767.0,0.0,4060.437938203218
1731071612.05,19.2,0.863,0.0,0.82,9767.1,6232.9,0.0,7767.6,9767.1,0.0,4060.6120092912106
1731071612.55,19.8,0.941,0.031,0.867,9767.2,6232.8,0.0,7767.7,9767.2,0.0,4060.7860827677205
1731071613.05,19.8,0.81,0.0,1.618,9767.3,6232.7,0.0,7767.8,9767.3,0.0,4060.9601586324375
1731071613.55,19.8,0.821,0.0,2.37,9767.4,6232.6,0.0,7767.9,9767.4,0.0,4061.1342368850596
1731071614.05,20.5,1.021,0.0,2.09,9767.5,6232.5,0.0,7768.0,9767.5,0.0,4061.3083175252773
1731071614.55,19.8,1.034,0.0,3.82,9767.6,6232.4,0.0,7768.1,9767.6,0.0,4061.482400552784
1731071615.05,19.8,0.931,0.0,6.05,9767.7,6232.3,0.0,7768.2,9767.7,0.0,4061.6564859672717
1731071615.55,20.5,0.991,0.0,1.05,9767.8,6232.2,0.0,7768.3,9767.8,0.0,4061.8305737684323
1731071616.05,19.8,1.094,0.0,1.83,9767.9,6232.1,0.0,7768.4,9767.9,0.0,4062.0046639559628
1731071616.55,19.9,0.707,0.0,0.833,9768.0,6232.0,0.0,7768.5,9768.0,0.0,4062.178756529555
1731071617.05,19.8,0.466,0.0,0.762,9768.1,6231.9,0.0,7768.6,9768.1,0.0,4062.352851488901
1731071617.55,19.9,0.543,0.0,2.81,9768.2,6231.8,0.0,7768.7,9768.2,0.0,4062.5269488336944
1731071618.05,20.5,0.515,0.0,1.63,9768.3,6231.7,0.0,7768.8,9768.3,0.0,4062.701048563627
1731071618.55,19.8,0.603,0.0,1.71,9768.4,6231.6,0.0,7768.9,9768.4,0.0,4062.8751506783956
1731071619.05,19.8,0.626,0.0,0.925,9768.5,6231.5,0.0,7769.0,9768.5,0.0,4063.0492551776924
1731071619.55,19.8,0.72,0.0,0.738,9768.6,6231.4,0.0,7769.1,9768.6,0.0,4063.2233620612105
1731071620.05,20.5,0.628,0.0,0.763,9768.7,6231.3,0.0,7769.2,9768.7,0.0,4063.3974713286425
1731071620.55,19.9,0.578,0.0,0.865,9768.8,6231.2,0.0,7769.3,9768.8,0.0,4063.5715829796814
1731071621.05,19.8,0.586,0.0,0.762,9768.9,6231.1,0.0,7769.4,9768.9,0.0,4063.745697014024
1731071621.55,20.5,0.464,0.0,1.23,9769.0,6231.0,0.0,7769.5,9769.0,0.0,4063.9198134313624
1731071622.05,19.8,0.506,0.0,1.06,9769.1,6230.9,0.0,7769.6,9769.1,0.0,4064.0939322313907
1731071622.55,19.8,0.585,0.0,1.42,9769.2,6230.8,0.0,7769.7,9769.2,0.0,4064.268053413801
1731071623.05,19.8,0.682,0.0,1.79,9769.3,6230.7,0.0,7769.8,9769.3,0.0,4064.442176978286
1731071623.55,20.5,0.611,0.0,0.87,9769.4,6230.6,0.0,7769.9,9769.4,0.0,4064.616302924545
1731071624.05,19.9,0.683,0.0,1.8,9769.5,6230.5,0.0,7770.0,9769.5,0.0,4064.7904312522683
1731071624.55,19.8,0.927,0.0,8.57,9769.6,6230.4,0.0,7770.1,9769.6,0.0,4064.96456196115
1731071625.05,19.8,0.694,0.0,1.04,9769.7,6230.3,0.0,7770.2,9769.7,0.0,4065.1386950508845
1731071625.55,20.5,0.566,0.0,0.981,9769.8,6230.2,0.0,7770.3,9769.8,0.0,4065.3128305211635
1731071626.05,19.8,0.84,0.0,0.89,9769.9,6230.1,0.0,7770.4,9769.9,0.0,4065.486968371685
1731071626.55,19.9,0.654,0.0,1.59,9770.0,6230.0,0.0,7770.5,9770.0,0.0,4065.661108602142
1731071627.05,19.8,0.669,0.0,0.784,9770.1,6229.9,0.0,7770.6,9770.1,0.0,4065.8352512122283
1731071627.55,20.5,0.716,0.0,0.827,9770.2,6229.8,0.0,7770.7,9770.2,0.0,4066.0093962016376
1731071628.05,19.8,1.243,0.0,0.986,9770.3,6229.7,0.0,7770.8,9770.3,0.0,4066.1835435700627
1731071628.55,19.9,0.908,0.0,0.803,9770.4,6229.6,0.0,7770.9,9770.4,0.0,4066.357693317202
1731071629.05,19.8,0.771,0.0,0.811,9770.5,6229.5,0.0,7771.0,9770.5,0.0,4066.531845442748
1731071629.55,19.8,0.692,0.0,0.747,9770.6,6229.4,0.0,7771.1,9770.6,0.0,4066.7059999463945
1731071630.05,19.8,0.615,0.031,0.828,9770.7,6229.3,0.0,7771.2,9770.7,0.0,4066.8801568278363
1731071630.55,19.8,0.557,0.0,0.763,9770.8,6229.2,0.0,7771.3,9770.8,0.0,4067.054316086766
1731071631.05,19.9,0.574,0.0,0.739,9770.9,6229.1,0.0,7771.4,9770.9,0.0,4067.2284777228824
1731071631.55,20.5,0.677,0.0,0.935,9771.0,6229.0,0.0,7771.5,9771.0,0.0,4067.402641735878
1731071632.05,19.9,0.704,0.0,1.58,9771.1,6228.9,0.0,7771.6,9771.1,0.0,4067.5768081254478
1731071632.55,19.2,0.924,0.032,0.754,9771.2,6228.8,0.0,7771.7,9771.2,0.0,4067.7509768912855
1731071633.05,19.8,0.746,0.0,0.65,9771.3,6228.7,0.0,7771.8,9771.3,0.0,4067.9251480330845
1731071633.55,20.5,0.741,0.0,0.736,9771.4,6228.6,0.0,7771.9,9771.4,0.0,4068.0993215505437
1731071634.05,19.8,0.809,0.0,0.916,9771.5,6228.5,0.0,7772.0,9771.5,0.0,4068.2734974433565
1731071634.55,19.9,0.811,0.0,0.858,9771.6,6228.4,0.0,7772.1,9771.6,0.0,4068.447675711217
1731071635.05,19.8,0.845,0.0,0.833,9771.7,6228.3,0.0,7772.2,9771.7,0.0,4068.6218563538205
1731071635.55,19.9,0.93,0.0,0.941,9771.8,6228.2,0.0,7772.3,9771.8,0.0,4068.7960393708595
1731071636.05,20.5,0.876,0.0,3.47,9771.9,6228.1,0.0,7772.4,9771.9,0.0,4068.970224762034
1731071636.55,19.8,0.99,0.0,1.76,9772.0,6228.0,0.0,7772.5,9772.0,0.0,4069.1444125270364
1731071637.05,19.8,0.99,0.0,1.58,9772.1,6227.9,0.0,7772.6,9772.1,0.0,4069.318602665562
1731071637.55,20.5,1.001,0.0,1.03,9772.2,6227.8,0.0,7772.7,9772.2,0.0,4069.4927951773066
1731071638.05,19.2,0.657,0.0,2.24,9772.3,6227.7,0.0,7772.8,9772.3,0.0,4069.666990061962
1731071638.55,20.5,0.498,0.0,1.16,9772.4,6227.6,0.0,7772.9,9772.4,0.0,4069.8411873192294
1731071639.05,19.9,0.443,0.0,1.04,9772.5,6227.5,0.0,7773.0,9772.5,0.0,4070.0153869488013
1731071639.55,19.8,0.562,0.0,0.801,9772.6,6227.4,0.0,7773.1,9772.6,0.0,4070.1895889503726
1731071640.05,20.5,0.494,0.0,0.808,9772.7,6227.3,0.0,7773.2,9772.7,0.0,4070.3637933236396
1731071640.55,19.8,0.5,0.0,0.917,9772.8,6227.2,0.0,7773.3,9772.8,0.0,4070.538000068295
1731071641.05,19.8,0.729,0.0,0.772,9772.9,6227.1,0.0,7773.4,9772.9,0.0,4070.7122091840383
1731071641.55,19.9,0.905,0.0,1.33,9773.0,6227.0,0.0,7773.5,9773.0,0.0,4070.8864206705643
1731071642.05,19.8,0.665,0.031,0.903,9773.1,6226.9,0.0,7773.6,9773.1,0.0,4071.0606345275683
1731071642.55,19.8,0.442,0.0,8.28,9773.2,6226.8,0.0,7773.7,9773.2,0.0,4071.234850754745
1731071643.05,19.8,0.62,0.0,0.844,9773.3,6226.7,0.0,7773.8,9773.3,0.0,4071.4090693517883
1731071643.55,20.5,0.715,0.0,1.72,9773.4,6226.6,0.0,7773.9,9773.4,0.0,4071.583290318398
1731071644.05,19.8,0.565,0.0,1.12,9773.5,6226.5,0.0,7774.0,9773.5,0.0,4071.7575136542696
1731071644.55,19.8,0.481,0.0,1.18,9773.6,6226.4,0.0,7774.1,9773.6,0.0,4071.9317393590977
1731071645.05,19.9,0.613,0.0,0.887,9773.7,6226.3,0.0,7774.2,9773.7,0.0,4072.1059674325775
1731071645.55,20.5,0.613,0.0,1.15,9773.8,6226.2,0.0,7774.3,9773.8,0.0,4072.2801978744037
1731071646.05,19.8,0.837,0.0,0.789,9773.9,6226.1,0.0,7774.4,9773.9,0.0,4072.4544306842763
1731071646.55,19.8,0.764,0.0,0.721,9774.0,6226.0,0.0,7774.5,9774.0,0.0,4072.62866586189
1731071647.05,19.8,0.642,0.0,1.0,9774.1,6225.9,0.0,7774.6,9774.1,0.0,4072.8029034069405
1731071647.55,20.5,0.629,0.0,0.919,9774.2,6225.8,0.0,7774.7,9774.2,0.0,4072.9771433191236
1731071648.05,19.8,0.68,0.0,3.39,9774.3,6225.7,0.0,7774.8,9774.3,0.0,4073.151385598133
1731071648.55,19.8,0.697,0.0,1.02,9774.4,6225.6,0.0,7774.9,9774.4,0.0,4073.3256302436707
1731071649.05,19.8,0.822,0.0,0.805,9774.5,6225.5,0.0,7775.0,9774.5,0.0,4073.4998772554295
1731071649.55,20.5,0.864,0.0,0.714,9774.6,6225.4,0.0,7775.1,9774.6,0.0,4073.674126633107
1731071650.05,19.8,0.897,0.0,0.924,9774.7,6225.3,0.0,7775.2,9774.7,0.0,4073.8483783763977
1731071650.55,19.8,0.697,0.0,0.817,9774.8,6225.2,0.0,7775.3,9774.8,0.0,4074.0226324849978
1731071651.05,19.9,0.64,0.0,0.851,9774.9,6225.1,0.0,7775.4,9774.9,0.0,4074.1968889586074
1731071651.55,20.5,0.611,0.0,0.765,9775.0,6225.0,0.0,7775.5,9775.0,0.0,4074.371147796921
1731071652.05,19.8,0.658,0.0,0.761,9775.1,6224.9,0.0,7775.6,9775.1,0.0,4074.545408999635
1731071652.55,19.8,0.622,0.0,0.926,9775.2,6224.8,0.0,7775.7,9775.2,0.0,4074.719672566446
1731071653.05,19.8,0.697,0.0,0.798,9775.3,6224.7,0.0,7775.8,9775.3,0.0,4074.893938497049
1731071653.55,19.9,0.804,0.0,0.784,9775.4,6224.6,0.0,7775.9,9775.4,0.0,4075.068206791145
1731071654.05,20.5,0.755,0.0,0.771,9775.5,6224.5,0.0,7776.0,9775.5,0.0,4075.242477448428
1731071654.55,19.8,0.706,0.0,0.907,9775.6,6224.4,0.0,7776.1,9775.6,0.0,4075.416750468595
1731071655.05,19.8,0.795,0.0,0.776,9775.7,6224.3,0.0,7776.2,9775.7,0.0,4075.5910258513436
1731071655.55,19.9,0.9,0.0,1.25,9775.8,6224.2,0.0,7776.3,9775.8,0.0,4075.765303596368
1731071656.05,20.5,0.872,0.0,1.22,9775.9,6224.1,0.0,7776.4,9775.9,0.0,4075.9395837033694
1731071656.55,19.8,0.854,0.0,1.94,9776.0,6224.0,0.0,7776.5,9776.0,0.0,4076.113866172043
1731071657.05,19.8,0.973,0.0,0.928,9776.1,6223.9,0.0,7776.6,9776.1,0.0,4076.288151002086
1731071657.55,20.5,0.936,0.0,0.871,9776.2,6223.8,0.0,7776.7,9776.2,0.0,4076.462438193195
1731071658.05,19.8,1.047,0.0,0.741,9776.3,6223.7,0.0,7776.8,9776.3,0.0,4076.636727745065
1731071658.55,19.8,1.043,0.0,1.22,9776.4,6223.6,0.0,7776.9,9776.4,0.0,4076.811019657398
1731071659.05,19.9,0.85,0.0,0.765,9776.5,6223.5,0.0,7777.0,9776.5,0.0,4076.9853139298893
1731071659.55,19.8,0.452,0.0,0.856,9776.6,6223.4,0.0,7777.1,9776.6,0.0,4077.159610562236
1731071660.05,20.5,0.479,0.0,0.822,9776.7,6223.3,0.0,7777.2,9776.7,0.0,4077.333909554135
1731071660.55,19.8,0.529,0.0,0.804,9776.8,6223.2,0.0,7777.3,9776.8,0.0,4077.508210905282
1731071661.05,19.9,0.486,0.0,0.782,9776.9,6223.1,0.0,7777.4,9776.9,0.0,4077.6825146153783
1731071661.55,19.8,0.78,0.0,0.82,9777.0,6223.0,0.0,7777.5,9777.0,0.0,4077.85682068412
1731071662.05,20.5,0.862,0.0,0.759,9777.1,6222.9,0.0,7777.6,9777.1,0.0,4078.0311291112043
1731071662.55,19.8,0.726,0.0,0.817,9777.2,6222.8,0.0,7777.7,9777.2,0.0,4078.2054398963287
1731071663.05,19.8,0.485,0.0,0.803,9777.3,6222.7,0.0,7777.8,9777.3,0.0,4078.3797530391885
1731071663.55,19.8,0.429,0.0,0.861,9777.4,6222.6,0.0,7777.9,9777.4,0.0,4078.5540685394863
1731071664.05,20.5,0.544,0.0,0.749,9777.5,6222.5,0.0,7778.0,9777.5,0.0,4078.7283863969174
1731071664.55,19.8,0.556,0.0,0.875,9777.6,6222.4,0.0,7778.1,9777.6,0.0,4078.9027066111794
1731071665.05,19.8,0.49,0.0,0.759,9777.7,6222.3,0.0,7778.2,9777.7,0.0,4079.0770291819704
1731071665.55,20.5,0.552,0.0,0.937,9777.8,6222.2,0.0,7778.3,9777.8,0.0,4079.2513541089857
1731071666.05,19.9,0.538,0.0,1.79,9777.9,6222.1,0.0,7778.4,9777.9,0.0,4079.425681391928
1731071666.55,19.8,0.657,0.0,1.21,9778.0,6222.0,0.0,7778.5,9778.0,0.0,4079.600011030493
1731071667.05,19.8,0.586,0.0,0.79,9778.1,6221.9,0.0,7778.6,9778.1,0.0,4079.774343024379
1731071667.55,19.9,0.612,0.0,0.962,9778.2,6221.8,0.0,7778.7,9778.2,0.0,4079.9486773732838
1731071668.05,20.5,0.728,0.0,0.791,9778.3,6221.7,0.0,7778.8,9778.3,0.0,4080.123014076903
1731071668.55,19.8,0.75,0.0,0.792,9778.4,6221.6,0.0,7778.9,9778.4,0.0,4080.29735313494
1731071669.05,19.9,0.705,0.0,0.951,9778.5,6221.5,0.0,7779.0,9778.5,0.0,4080.47169454709
1731071669.55,20.5,0.74,0.0,0.78,9778.6,6221.4,0.0,7779.1,9778.6,0.0,4080.646038313052
1731071670.05,19.8,0.919,0.0,0.806,9778.7,6221.3,0.0,7779.2,9778.7,0.0,4080.8203844325235
1731071670.55,19.8,0.824,0.0,0.752,9778.8,6221.2,0.0,7779.3,9778.8,0.0,4080.994732905201
1731071671.05,19.9,0.782,0.0,0.877,9778.9,6221.1,0.0,7779.4,9778.9,0.0,4081.1690837307874
1731071671.55,19.8,0.749,0.0,1.13,9779.0,6221.0,0.0,7779.5,9779.0,0.0,4081.3434369089796
1731071672.05,20.5,0.721,0.0,0.837,9779.1,6220.9,0.0,7779.6,9779.1,0.0,4081.517792439475
1731071672.55,19.2,0.592,0.032,0.77,9779.2,6220.8,0.0,7779.7,9779.2,0.0,4081.6921503219723
1731071673.05,19.8,0.581,0.0,0.858,9779.3,6220.7,0.0,7779.8,9779.3,0.0,4081.8665105561686
1731071673.55,20.5,0.865,0.0,0.77,9779.4,6220.6,0.0,7779.9,9779.4,0.0,4082.0408731417665
1731071674.05,19.8,0.669,0.0,0.858,9779.5,6220.5,0.0,7780.0,9779.5,0.0,4082.215238078463
1731071674.55,19.9,0.741,0.0,0.76,9779.6,6220.4,0.0,7780.1,9779.6,0.0,4082.389605365956
1731071675.05,19.8,0.699,0.0,0.753,9779.7,6220.3,0.0,7780.2,9779.7,0.0,4082.5639750039445
1731071675.55,20.5,0.694,0.0,0.905,9779.8,6220.2,0.0,7780.3,9779.8,0.0,4082.7383469921256
1731071676.05,19.8,0.772,0.0,0.774,9779.9,6220.1,0.0,7780.4,9779.9,0.0,4082.9127213302017
1731071676.55,19.9,0.796,0.0,0.962,9780.0,6220.0,0.0,7780.5,9780.0,0.0,4083.087098017871
1731071677.05,19.8,0.796,0.0,0.741,9780.1,6219.9,0.0,7780.6,9780.1,0.0,4083.2614770548316
1731071677.55,20.5,1.075,0.0,0.742,9780.2,6219.8,0.0,7780.7,9780.2,0.0,4083.4358584407823
1731071678.05,19.9,0.859,0.0,0.743,9780.3,6219.7,0.0,7780.8,9780.3,0.0,4083.61024217542
1731071678.55,19.8,0.891,0.0,2.42,9780.4,6219.6,0.0,7780.9,9780.4,0.0,4083.7846282584487
1731071679.05,19.8,1.294,0.0,2.29,9780.5,6219.5,0.0,7781.0,9780.5,0.0,4083.959016689565
1731071679.55,20.5,1.018,0.0,3.36,9780.6,6219.4,0.0,7781.1,9780.6,0.0,4084.1334074684687
1731071680.05,19.8,0.953,0.0,4.74,9780.7,6219.3,0.0,7781.2,9780.7,0.0,4084.3078005948582
1731071680.55,19.8,0.847,0.0,0.812,9780.8,6219.2,0.0,7781.3,9780.8,0.0,4084.482196068431
1731071681.05,19.8,0.564,0.0,3.49,9780.9,6219.1,0.0,7781.4,9780.9,0.0,4084.6565938888907
1731071681.55,19.8,0.598,0.0,0.959,9781.0,6219.0,0.0,7781.5,9781.0,0.0,4084.830994055935
1731071682.05,20.5,0.411,0.0,1.52,9781.1,6218.9,0.0,7781.6,9781.1,0.0,4085.0053965692637
1731071682.55,19.8,0.654,0.0,0.842,9781.2,6218.8,0.0,7781.7,9781.2,0.0,4085.1798014285746
1731071683.05,19.8,0.576,0.0,2.21,9781.3,6218.7,0.0,7781.8,9781.3,0.0,4085.354208633566
1731071683.55,20.5,0.766,0.0,1.32,9781.4,6218.6,0.0,7781.9,9781.4,0.0,4085.5286181839424
1731071684.05,19.8,0.624,0.0,2.28,9781.5,6218.5,0.0,7782.0,9781.5,0.0,4085.7030300794013
1731071684.55,19.8,0.513,0.0,1.26,9781.6,6218.4,0.0,7782.1,9781.6,0.0,4085.8774443196417
1731071685.05,19.8,0.684,0.0,1.09,9781.7,6218.3,0.0,7782.2,9781.7,0.0,4086.051860904363
1731071685.55,20.5,0.495,0.0,0.982,9781.8,6218.2,0.0,7782.3,9781.8,0.0,4086.2262798332636
1731071686.05,19.8,0.455,0.0,4.45,9781.9,6218.1,0.0,7782.4,9781.9,0.0,4086.400701106047
1731071686.55,19.8,0.691,0.0,1.02,9782.0,6218.0,0.0,7782.5,9782.0,0.0,4086.5751247224125
1731071687.05,19.8,0.725,0.0,1.49,9782.1,6217.9,0.0,7782.6,9782.1,0.0,4086.7495506820583
1731071687.55,20.5,0.657,0.0,1.38,9782.2,6217.8,0.0,7782.7,9782.2,0.0,4086.9239789846847
1731071688.05,19.8,0.664,0.0,0.73,9782.3,6217.7,0.0,7782.8,9782.3,0.0,4087.09840962999
1731071688.55,19.9,0.693,0.0,0.826,9782.4,6217.6,0.0,7782.9,9782.4,0.0,4087.272842617678
1731071689.05,19.8,0.688,0.0,0.767,9782.5,6217.5,0.0,7783.0,9782.5,0.0,4087.4472779474477
1731071689.55,20.5,0.639,0.0,0.987,9782.6,6217.4,0.0,7783.1,9782.6,0.0,4087.6217156189987
1731071690.05,19.8,0.661,0.0,1.24,9782.7,6217.3,0.0,7783.2,9782.7,0.0,4087.7961556320306
1731071690.55,19.8,0.949,0.0,0.915,9782.8,6217.2,0.0,7783.3,9782.8,0.0,4087.970597986242
1731071691.05,19.8,0.76,0.0,1.4,9782.9,6217.1,0.0,7783.4,9782.9,0.0,4088.1450426813376
1731071691.55,20.5,0.684,0.0,1.64,9783.0,6217.0,0.0,7783.5,9783.0,0.0,4088.3194897170156
1731071692.05,19.8,0.716,0.0,1.24,9783.1,6216.9,0.0,7783.6,9783.1,0.0,4088.4939390929767
1731071692.55,19.9,1.212,0.0,1.62,9783.2,6216.8,0.0,7783.7,9783.2,0.0,4088.668390808921
1731071693.05,19.8,0.758,0.0,3.35,9783.3,6216.7,0.0,7783.8,9783.3,0.0,4088.842844864546
1731071693.55,19.8,0.698,0.0,1.57,9783.4,6216.6,0.0,7783.9,9783.4,0.0,4089.0173012595574
1731071694.05,20.5,0.71,0.0,1.16,9783.5,6216.5,0.0,7784.0,9783.5,0.0,4089.191759993654
1731071694.55,19.8,0.61,0.0,1.12,9783.6,6216.4,0.0,7784.1,9783.6,0.0,4089.3662210665366
1731071695.05,19.8,0.567,0.0,2.03,9783.7,6216.3,0.0,7784.2,9783.7,0.0,4089.5406844779045
1731071695.55,20.5,0.716,0.0,0.809,9783.8,6216.2,0.0,7784.3,9783.8,0.0,4089.7151502274573
1731071696.05,19.9,0.7,0.0,0.847,9783.9,6216.1,0.0,7784.4,9783.9,0.0,4089.8896183148995
1731071696.55,19.8,0.727,0.0,0.849,9784.0,6216.0,0.0,7784.5,9784.0,0.0,4090.064088739931
1731071697.05,19.8,0.838,0.0,0.925,9784.1,6215.9,0.0,7784.6,9784.1,0.0,4090.2385615022513
1731071697.55,19.8,0.787,0.0,0.816,9784.2,6215.8,0.0,7784.7,9784.2,0.0,4090.4130366015615
1731071698.05,20.5,0.832,0.0,0.781,9784.3,6215.7,0.0,7784.8,9784.3,0.0,4090.5875140375606
1731071698.55,19.8,1.019,0.0,0.914,9784.4,6215.6,0.0,7784.9,9784.4,0.0,4090.7619938099547
1731071699.05,19.8,0.921,0.0,0.856,9784.5,6215.5,0.0,7785.0,9784.5,0.0,4090.936475918442
1731071699.55,19.8,0.983,0.0,0.887,9784.6,6215.4,0.0,7785.1,9784.6,0.0,4091.1109603627233
1731071700.05,20.5,0.876,0.0,8.38,9784.7,6215.3,0.0,7785.2,9784.7,0.0,4091.2854471425003
1731071700.55,19.8,0.951,0.0,1.27,9784.8,6215.2,0.0,7785.3,9784.8,0.0,4091.4599362574713
1731071701.05,19.8,1.047,0.0,1.33,9784.9,6215.1,0.0,7785.4,9784.9,0.0,4091.634427707343
1731071701.55,20.5,1.196,0.0,1.48,9785.0,6215.0,0.0,7785.5,9785.0,0.0,4091.8089214918136
1731071702.05,19.2,0.813,0.0,1.47,9785.1,6214.9,0.0,7785.6,9785.1,0.0,4091.983417610585
1731071702.55,20.5,0.498,0.0,1.05,9785.2,6214.8,0.0,7785.7,9785.2,0.0,4092.1579160633582
1731071703.05,19.8,0.591,0.0,8.35,9785.3,6214.7,0.0,7785.8,9785.3,0.0,4092.3324168498325
1731071703.55,19.8,0.622,0.0,0.816,9785.4,6214.6,0.0,7785.9,9785.4,0.0,4092.506919969714
1731071704.05,20.5,0.605,0.0,0.832,9785.5,6214.5,0.0,7786.0,9785.5,0.0,4092.681425422702
1731071704.55,19.8,0.465,0.0,1.03,9785.6,6214.4,0.0,7786.1,9785.6,0.0,4092.855933208498
1731071705.05,19.8,0.55,0.0,0.85,9785.7,6214.3,0.0,7786.2,9785.7,0.0,4093.0304433268034
1731071705.55,20.5,0.675,0.0,0.77,9785.8,6214.2,0.0,7786.3,9785.8,0.0,4093.2049557773175
1731071706.05,19.8,0.552,0.0,0.679,9785.9,6214.1,0.0,7786.4,9785.9,0.0,4093.379470559747
1731071706.55,19.8,0.53,0.0,0.845,9786.0,6214.0,0.0,7786.5,9786.0,0.0,4093.5539876737917
1731071707.05,19.8,0.454,0.0,0.744,9786.1,6213.9,0.0,7786.6,9786.1,0.0,4093.7285071191527
1731071707.55,19.8,0.673,0.0,1.21,9786.2,6213.8,0.0,7786.7,9786.2,0.0,4093.9030288955314
1731071708.05,20.5,0.696,0.0,0.866,9786.3,6213.7,0.0,7786.8,9786.3,0.0,4094.0775530026285
1731071708.55,19.8,0.743,0.0,0.928,9786.4,6213.6,0.0,7786.9,9786.4,0.0,4094.2520794401503
1731071709.05,19.9,0.609,0.0,0.885,9786.5,6213.5,0.0,7787.0,9786.5,0.0,4094.4266082077966
1731071709.55,20.5,0.755,0.0,1.62,9786.6,6213.4,0.0,7787.1,9786.6,0.0,4094.601139305269
1731071710.05,19.8,0.664,0.0,1.62,9786.7,6213.3,0.0,7787.2,9786.7,0.0,4094.7756727322694
1731071710.55,19.8,0.813,0.0,1.09,9786.8,6213.2,0.0,7787.3,9786.8,0.0,4094.950208488498
1731071711.05,19.8,0.632,0.0,1.61,9786.9,6213.1,0.0,7787.4,9786.9,0.0,4095.1247465736615
1731071711.55,20.5,0.811,0.0,0.865,9787.0,6213.0,0.0,7787.5,9787.0,0.0,4095.29928698746
1731071712.05,19.9,0.755,0.0,0.827,9787.1,6212.9,0.0,7787.6,9787.1,0.0,4095.473829729596
1731071712.55,19.8,0.685,0.0,1.41,9787.2,6212.8,0.0,7787.7,9787.2,0.0,4095.6483747997713
1731071713.05,19.2,0.909,0.032,1.63,9787.3,6212.7,0.0,7787.8,9787.3,0.0,4095.8229221976862
1731071713.55,20.5,0.922,0.0,0.768,9787.4,6212.6,0.0,7787.9,9787.4,0.0,4095.997471923047
1731071714.05,19.8,0.948,0.0,5.18,9787.5,6212.5,0.0,7788.0,9787.5,0.0,4096.172023975556
1731071714.55,19.9,0.813,0.0,0.834,9787.6,6212.4,0.0,7788.1,9787.6,0.0,4096.346578354914
