Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F1_X,F1_Y,F1_Z,Distance
1731070012.8,19.8,0.812,0.0,0.722,9447.6,6552.4,0.0,7448.1,9447.6,0.0,3518.5484635002545
1731070013.3,19.8,1.082,0.0,0.916,9447.7,6552.3,0.0,7448.2,9447.7,0.0,3518.713033198361
1731070013.8,19.8,0.879,0.0,1.11,9447.8,6552.2,0.0,7448.3,9447.8,0.0,3518.8776065671836
1731070014.3,20.5,0.706,0.0,1.03,9447.9,6552.1,0.0,7448.4,9447.9,0.0,3519.042183606215
1731070014.8,19.8,0.834,0.0,0.961,9448.0,6552.0,0.0,7448.5,9448.0,0.0,3519.2067643149358
1731070015.3,19.8,0.764,0.0,1.09,9448.1,6551.9,0.0,7448.6,9448.1,0.0,3519.3713486928323
1731070015.8,20.5,0.615,0.0,0.815,9448.2,6551.8,0.0,7448.7,9448.2,0.0,3519.535936739389
1731070016.3,19.9,0.629,0.0,0.914,9448.3,6551.7,0.0,7448.8,9448.3,0.0,3519.700528454089
1731070016.8,19.8,0.742,0.0,1.47,9448.4,6551.6,0.0,7448.9,9448.4,0.0,3519.8651238364228
1731070017.3,19.8,0.831,0.0,2.53,9448.5,6551.5,0.0,7449.0,9448.5,0.0,3520.0297228858735
1731070017.8,20.5,0.72,0.0,1.0,9448.6,6551.4,0.0,7449.1,9448.6,0.0,3520.1943256019267
1731070018.3,19.8,0.769,0.0,2.1,9448.7,6551.3,0.0,7449.2,9448.7,0.0,3520.358931984068
1731070018.8,19.8,0.836,0.0,1.0,9448.8,6551.2,0.0,7449.3,9448.8,0.0,3520.5235420317804
1731070019.3,19.8,0.854,0.0,1.06,9448.9,6551.1,0.0,7449.4,9448.9,0.0,3520.688155744555
1731070019.8,20.5,0.989,0.0,1.06,9449.0,6551.0,0.0,7449.5,9449.0,0.0,3520.8527731218755
1731070020.3,19.8,1.197,0.0,0.853,9449.1,6550.9,0.0,7449.6,9449.1,0.0,3521.0173941632274
1731070020.8,19.8,0.962,0.0,0.931,9449.2,6550.8,0.0,7449.7,9449.2,0.0,3521.1820188680967
1731070021.3,19.8,1.074,0.0,1.12,9449.3,6550.7,0.0,7449.8,9449.3,0.0,3521.3466472359682
1731070021.8,20.5,1.034,0.0,2.36,9449.4,6550.6,0.0,7449.9,9449.4,0.0,3521.5112792663317
1731070022.3,19.8,1.034,0.0,1.26,9449.5,6550.5,0.0,7450.0,9449.5,0.0,3521.675914958672
1731070022.8,19.8,0.763,0.0,0.751,9449.6,6550.4,0.0,7450.1,9449.6,0.0,3521.8405543124754
1731070023.3,19.8,0.452,0.0,0.797,9449.7,6550.3,0.0,7450.2,9449.7,0.0,3522.005197327228
1731070023.8,20.5,0.484,0.0,1.15,9449.8,6550.2,0.0,7450.3,9449.8,0.0,3522.1698440024143
1731070024.3,19.8,0.497,0.0,0.962,9449.9,6550.1,0.0,7450.4,9449.9,0.0,3522.334494337526
1731070024.8,19.8,0.849,0.0,3.01,9450.0,6550.0,0.0,7450.5,9450.0,0.0,3522.4991483320473
1731070025.3,19.8,0.586,0.0,1.03,9450.1,6549.9,0.0,7450.6,9450.1,0.0,3522.6638059854654
1731070025.8,20.5,0.511,0.0,1.15,9450.2,6549.8,0.0,7450.7,9450.2,0.0,3522.8284672972663
1731070026.3,19.8,0.606,0.0,0.911,9450.3,6549.7,0.0,7450.8,9450.3,0.0,3522.9931322669354
1731070026.8,19.8,0.501,0.0,0.854,9450.4,6549.6,0.0,7450.9,9450.4,0.0,3523.1578008939646
1731070027.3,19.8,0.602,0.0,1.0,9450.5,6549.5,0.0,7451.0,9450.5,0.0,3523.322473177838
1731070027.8,20.5,0.442,0.0,1.13,9450.6,6549.4,0.0,7451.1,9450.6,0.0,3523.4871491180447
1731070028.3,19.8,0.561,0.0,1.68,9450.7,6549.3,0.0,7451.2,9450.7,0.0,3523.6518287140693
1731070028.8,19.8,0.558,0.0,0.763,9450.8,6549.2,0.0,7451.3,9450.8,0.0,3523.8165119653995
1731070029.3,19.8,0.548,0.0,0.823,9450.9,6549.1,0.0,7451.4,9450.9,0.0,3523.981198871526
1731070029.8,20.5,0.585,0.0,0.885,9451.0,6549.0,0.0,7451.5,9451.0,0.0,3524.1458894319344
1731070030.3,19.8,0.521,0.0,1.19,9451.1,6548.9,0.0,7451.6,9451.1,0.0,3524.3105836461127
1731070030.8,19.8,0.743,0.0,1.72,9451.2,6548.8,0.0,7451.7,9451.2,0.0,3524.4752815135485
1731070031.3,19.8,0.656,0.0,5.51,9451.3,6548.7,0.0,7451.8,9451.3,0.0,3524.6399830337273
1731070031.8,20.5,0.575,0.0,1.12,9451.4,6548.6,0.0,7451.9,9451.4,0.0,3524.8046882061417
1731070032.3,19.8,0.711,0.0,1.31,9451.5,6548.5,0.0,7452.0,9451.5,0.0,3524.969397030278
1731070032.8,19.8,0.71,0.0,0.793,9451.6,6548.4,0.0,7452.1,9451.6,0.0,3525.134109505623
1731070033.3,19.8,0.726,0.0,0.846,9451.7,6548.3,0.0,7452.2,9451.7,0.0,3525.298825631666
1731070033.8,20.5,0.893,0.0,0.937,9451.8,6548.2,0.0,7452.3,9451.8,0.0,3525.4635454078934
1731070034.3,19.8,0.79,0.0,0.943,9451.9,6548.1,0.0,7452.4,9451.9,0.0,3525.628268833797
1731070034.8,19.8,0.953,0.0,2.47,9452.0,6548.0,0.0,7452.5,9452.0,0.0,3525.7929959088638
1731070035.3,19.8,0.868,0.0,0.793,9452.1,6547.9,0.0,7452.6,9452.1,0.0,3525.957726632582
1731070035.8,19.8,0.621,0.0,1.35,9452.2,6547.8,0.0,7452.7,9452.2,0.0,3526.1224610044396
1731070036.3,20.5,0.559,0.0,0.745,9452.3,6547.7,0.0,7452.8,9452.3,0.0,3526.287199023924
1731070036.8,19.8,0.61,0.0,1.5,9452.4,6547.6,0.0,7452.9,9452.4,0.0,3526.4519406905288
1731070037.3,19.8,0.634,0.0,1.07,9452.5,6547.5,0.0,7453.0,9452.5,0.0,3526.6166860037397
1731070037.8,20.5,0.676,0.0,1.71,9452.6,6547.4,0.0,7453.1,9452.6,0.0,3526.781434963046
1731070038.3,19.8,0.785,0.0,2.04,9452.7,6547.3,0.0,7453.2,9452.7,0.0,3526.946187567937
1731070038.8,19.8,0.853,0.0,0.79,9452.8,6547.2,0.0,7453.3,9452.8,0.0,3527.1109438178996
1731070039.3,19.8,0.968,0.0,0.838,9452.9,6547.1,0.0,7453.4,9452.9,0.0,3527.2757037124265
1731070039.8,19.8,0.803,0.0,0.879,9453.0,6547.0,0.0,7453.5,9453.0,0.0,3527.440467251007
1731070040.3,20.5,0.767,0.0,0.721,9453.1,6546.9,0.0,7453.6,9453.1,0.0,3527.6052344331283
1731070040.8,19.8,0.794,0.0,1.47,9453.2,6546.8,0.0,7453.7,9453.2,0.0,3527.7700052582804
1731070041.3,19.8,1.202,0.0,6.19,9453.3,6546.7,0.0,7453.8,9453.3,0.0,3527.9347797259506
1731070041.8,20.5,0.908,0.0,2.31,9453.4,6546.6,0.0,7453.9,9453.4,0.0,3528.099557835634
1731070042.3,19.8,1.137,0.0,0.921,9453.5,6546.5,0.0,7454.0,9453.5,0.0,3528.264339586817
1731070042.8,19.8,1.003,0.0,0.871,9453.6,6546.4,0.0,7454.1,9453.6,0.0,3528.4291249789903
1731070043.3,19.8,1.199,0.0,1.0,9453.7,6546.3,0.0,7454.2,9453.7,0.0,3528.593914011643
1731070043.8,20.5,1.116,0.0,1.43,9453.8,6546.2,0.0,7454.3,9453.8,0.0,3528.758706684263
1731070044.3,19.2,0.587,0.0,0.923,9453.9,6546.1,0.0,7454.4,9453.9,0.0,3528.923502996345
1731070044.8,20.5,0.662,0.0,0.85,9454.0,6546.0,0.0,7454.5,9454.0,0.0,3529.0883029473775
1731070045.3,19.8,0.496,0.0,0.77,9454.1,6545.9,0.0,7454.6,9454.1,0.0,3529.25310653685
1731070045.8,20.5,0.656,0.0,0.71,9454.2,6545.8,0.0,7454.7,9454.2,0.0,3529.4179137642523
1731070046.3,19.8,0.578,0.0,0.791,9454.3,6545.7,0.0,7454.8,9454.3,0.0,3529.5827246290733
1731070046.8,19.8,0.564,0.0,1.28,9454.4,6545.6,0.0,7454.9,9454.4,0.0,3529.747539130808
1731070047.3,19.8,0.572,0.0,2.58,9454.5,6545.5,0.0,7455.0,9454.5,0.0,3529.912357268945
1731070047.8,20.5,0.783,0.0,1.9,9454.6,6545.4,0.0,7455.1,9454.6,0.0,3530.0771790429744
1731070048.3,19.8,0.596,0.0,1.04,9454.7,6545.3,0.0,7455.2,9454.7,0.0,3530.242004452387
1731070048.8,19.8,0.426,0.0,0.959,9454.8,6545.2,0.0,7455.3,9454.8,0.0,3530.4068334966714
1731070049.3,19.8,0.599,0.0,1.07,9454.9,6545.1,0.0,7455.4,9454.9,0.0,3530.5716661753227
1731070049.8,20.5,0.563,0.0,0.895,9455.0,6545.0,0.0,7455.5,9455.0,0.0,3530.736502487831
1731070050.3,19.8,0.579,0.0,0.827,9455.1,6544.9,0.0,7455.6,9455.1,0.0,3530.901342433686
1731070050.8,19.9,0.525,0.0,0.923,9455.2,6544.8,0.0,7455.7,9455.2,0.0,3531.0661860123787
1731070051.3,19.8,0.615,0.0,0.772,9455.3,6544.7,0.0,7455.8,9455.3,0.0,3531.2310332233988
1731070051.8,20.5,0.563,0.0,0.812,9455.4,6544.6,0.0,7455.9,9455.4,0.0,3531.395884066242
1731070052.3,19.8,0.581,0.0,1.16,9455.5,6544.5,0.0,7456.0,9455.5,0.0,3531.560738540398
1731070052.8,19.8,0.721,0.0,0.843,9455.6,6544.4,0.0,7456.1,9455.6,0.0,3531.725596645357
1731070053.3,19.8,0.671,0.0,0.813,9455.7,6544.3,0.0,7456.2,9455.7,0.0,3531.8904583806116
1731070053.8,20.5,0.668,0.0,1.45,9455.8,6544.2,0.0,7456.3,9455.8,0.0,3532.0553237456506
1731070054.3,19.8,0.716,0.0,0.76,9455.9,6544.1,0.0,7456.4,9455.9,0.0,3532.220192739971
1731070054.8,19.8,0.907,0.0,1.13,9456.0,6544.0,0.0,7456.5,9456.0,0.0,3532.3850653630616
1731070055.3,19.8,0.902,0.0,0.996,9456.1,6543.9,0.0,7456.6,9456.1,0.0,3532.5499416144144
1731070055.8,20.5,0.887,0.0,1.44,9456.2,6543.8,0.0,7456.7,9456.2,0.0,3532.714821493522
1731070056.3,19.8,0.923,0.0,0.91,9456.3,6543.7,0.0,7456.8,9456.3,0.0,3532.8797049998734
1731070056.8,19.8,0.684,0.0,0.795,9456.4,6543.6,0.0,7456.9,9456.4,0.0,3533.044592132966
1731070057.3,19.8,0.868,0.0,0.864,9456.5,6543.5,0.0,7457.0,9456.5,0.0,3533.2094828922895
1731070057.8,20.5,0.574,0.0,0.817,9456.6,6543.4,0.0,7457.1,9456.6,0.0,3533.3743772773364
1731070058.3,19.8,0.818,0.0,0.77,9456.7,6543.3,0.0,7457.2,9456.7,0.0,3533.5392752875982
1731070058.8,19.8,0.634,0.0,0.781,9456.8,6543.2,0.0,7457.3,9456.8,0.0,3533.7041769225666
1731070059.3,19.9,0.857,0.0,1.1,9456.9,6543.1,0.0,7457.4,9456.9,0.0,3533.8690821817377
1731070059.8,20.5,0.648,0.0,0.994,9457.0,6543.0,0.0,7457.5,9457.0,0.0,3534.033991064602
1731070060.3,19.8,0.704,0.0,7.28,9457.1,6542.9,0.0,7457.6,9457.1,0.0,3534.198903570653
1731070060.8,19.8,0.849,0.0,0.947,9457.2,6542.8,0.0,7457.7,9457.2,0.0,3534.363819699382
1731070061.3,19.8,0.775,0.0,1.35,9457.3,6542.7,0.0,7457.8,9457.3,0.0,3534.528739450281
1731070061.8,20.6,0.891,0.0,0.822,9457.4,6542.6,0.0,7457.9,9457.4,0.0,3534.6936628228473
1731070062.3,19.8,0.991,0.0,0.892,9457.5,6542.5,0.0,7458.0,9457.5,0.0,3534.8585898165716
1731070062.8,19.8,0.895,0.0,0.877,9457.6,6542.4,0.0,7458.1,9457.6,0.0,3535.023520430947
1731070063.3,19.8,1.016,0.0,0.843,9457.7,6542.3,0.0,7458.2,9457.7,0.0,3535.1884546654665
1731070063.8,20.5,0.949,0.0,1.82,9457.8,6542.2,0.0,7458.3,9457.8,0.0,3535.353392519621
1731070064.3,19.8,1.068,0.0,0.871,9457.9,6542.1,0.0,7458.4,9457.9,0.0,3535.518333992909
1731070064.8,19.8,1.075,0.0,1.02,9458.0,6542.0,0.0,7458.5,9458.0,0.0,3535.683279084822
1731070065.3,19.8,0.84,0.0,0.784,9458.1,6541.9,0.0,7458.6,9458.1,0.0,3535.8482277948533
1731070065.8,19.8,0.484,0.0,1.24,9458.2,6541.8,0.0,7458.7,9458.2,0.0,3536.0131801224957
1731070066.3,20.5,0.64,0.0,0.975,9458.3,6541.7,0.0,7458.8,9458.3,0.0,3536.1781360672417
1731070066.8,19.9,0.82,0.0,1.68,9458.4,6541.6,0.0,7458.9,9458.4,0.0,3536.3430956285897
1731070067.3,19.8,0.562,0.0,0.771,9458.5,6541.5,0.0,7459.0,9458.5,0.0,3536.508058806031
1731070067.8,20.5,0.584,0.0,0.804,9458.6,6541.4,0.0,7459.1,9458.6,0.0,3536.673025599059
1731070068.3,19.9,0.543,0.0,0.776,9458.7,6541.3,0.0,7459.2,9458.7,0.0,3536.837996007169
1731070068.8,19.8,0.683,0.0,1.05,9458.8,6541.2,0.0,7459.3,9458.8,0.0,3537.002970029852
1731070069.3,19.8,0.529,0.0,1.03,9458.9,6541.1,0.0,7459.4,9458.9,0.0,3537.167947666607
1731070069.8,19.8,0.442,0.0,2.13,9459.0,6541.0,0.0,7459.5,9459.0,0.0,3537.3329289169264
1731070070.31,20.5,0.547,0.0,0.917,9459.1,6540.9,0.0,7459.6,9459.1,0.0,3537.4979137803043
1731070070.8,19.8,0.76,0.0,0.906,9459.2,6540.8,0.0,7459.7,9459.2,0.0,3537.6629022562347
1731070071.3,19.8,0.566,0.0,0.789,9459.3,6540.7,0.0,7459.8,9459.3,0.0,3537.827894344211
1731070071.8,20.5,0.528,0.0,0.758,9459.4,6540.6,0.0,7459.9,9459.4,0.0,3537.9928900437317
1731070072.3,19.8,0.521,0.0,1.7,9459.5,6540.5,0.0,7460.0,9459.5,0.0,3538.157889354289
1731070072.8,19.8,0.531,0.0,0.778,9459.6,6540.4,0.0,7460.1,9459.6,0.0,3538.322892275379
1731070073.3,19.8,0.607,0.0,1.73,9459.7,6540.3,0.0,7460.2,9459.7,0.0,3538.487898806495
1731070073.8,20.5,0.624,0.0,1.31,9459.8,6540.2,0.0,7460.3,9459.8,0.0,3538.652908947131
1731070074.3,19.8,0.753,0.0,2.93,9459.9,6540.1,0.0,7460.4,9459.9,0.0,3538.817922696786
1731070074.8,19.8,0.703,0.0,1.26,9460.0,6540.0,0.0,7460.5,9460.0,0.0,3538.9829400549534
1731070075.3,19.8,0.672,0.0,2.28,9460.1,6539.9,0.0,7460.6,9460.1,0.0,3539.1479610211277
1731070075.8,20.5,0.771,0.0,1.1,9460.2,6539.8,0.0,7460.7,9460.2,0.0,3539.312985594804
1731070076.3,19.8,0.859,0.0,9.31,9460.3,6539.7,0.0,7460.8,9460.3,0.0,3539.478013775477
1731070076.8,19.8,0.745,0.0,1.42,9460.4,6539.6,0.0,7460.9,9460.4,0.0,3539.6430455626446
1731070077.3,19.8,0.851,0.0,0.877,9460.5,6539.5,0.0,7461.0,9460.5,0.0,3539.8080809558023
1731070077.8,20.5,0.969,0.0,0.845,9460.6,6539.4,0.0,7461.1,9460.6,0.0,3539.973119954445
1731070078.3,19.8,0.747,0.0,1.61,9460.7,6539.3,0.0,7461.2,9460.7,0.0,3540.138162558067
1731070078.8,19.8,0.74,0.0,0.801,9460.8,6539.2,0.0,7461.3,9460.8,0.0,3540.3032087661636
1731070079.3,19.8,0.645,0.0,0.881,9460.9,6539.1,0.0,7461.4,9460.9,0.0,3540.4682585782343
1731070079.8,20.5,0.69,0.0,1.11,9461.0,6539.0,0.0,7461.5,9461.0,0.0,3540.633311993774
1731070080.3,19.8,0.61,0.0,0.787,9461.1,6538.9,0.0,7461.6,9461.1,0.0,3540.7983690122774
1731070080.8,19.8,0.688,0.0,0.861,9461.2,6538.8,0.0,7461.7,9461.2,0.0,3540.9634296332415
1731070081.3,19.8,0.708,0.0,0.864,9461.3,6538.7,0.0,7461.8,9461.3,0.0,3541.1284938561594
1731070081.8,20.5,0.699,0.0,1.09,9461.4,6538.6,0.0,7461.9,9461.4,0.0,3541.293561680533
1731070082.3,19.8,0.715,0.0,1.77,9461.5,6538.5,0.0,7462.0,9461.5,0.0,3541.4586331058563
1731070082.8,19.8,1.184,0.0,1.97,9461.6,6538.4,0.0,7462.1,9461.6,0.0,3541.6237081316253
1731070083.3,19.8,0.895,0.0,0.869,9461.7,6538.3,0.0,7462.2,9461.7,0.0,3541.7887867573368
1731070083.8,20.5,0.811,0.0,0.845,9461.8,6538.2,0.0,7462.3,9461.8,0.0,3541.953868982485
1731070084.3,19.8,0.896,0.0,0.818,9461.9,6538.1,0.0,7462.4,9461.9,0.0,3542.1189548065713
1731070084.8,19.8,1.208,0.0,2.8,9462.0,6538.0,0.0,7462.5,9462.0,0.0,3542.2840442290903
1731070085.3,19.8,1.065,0.0,6.59,9462.1,6537.9,0.0,7462.6,9462.1,0.0,3542.449137249539
1731070085.8,20.5,1.017,0.0,2.09,9462.2,6537.8,0.0,7462.7,9462.2,0.0,3542.6142338674144
1731070086.3,19.8,1.122,0.0,0.883,9462.3,6537.7,0.0,7462.8,9462.3,0.0,3542.779334082211
1731070086.8,19.8,0.769,0.0,1.18,9462.4,6537.6,0.0,7462.9,9462.4,0.0,3542.9444378934304
1731070087.3,19.9,0.461,0.0,1.05,9462.5,6537.5,0.0,7463.0,9462.5,0.0,3543.1095453005682
1731070087.8,20.5,0.474,0.0,1.16,9462.6,6537.4,0.0,7463.1,9462.6,0.0,3543.2746563031214
1731070088.3,19.8,0.618,0.0,0.823,9462.7,6537.3,0.0,7463.2,9462.7,0.0,3543.4397709005875
1731070088.8,19.8,0.535,0.0,0.897,9462.8,6537.2,0.0,7463.3,9462.8,0.0,3543.6048890924612
1731070089.3,19.8,0.719,0.0,0.938,9462.9,6537.1,0.0,7463.4,9462.9,0.0,3543.7700108782446
1731070089.8,20.5,0.548,0.0,0.799,9463.0,6537.0,0.0,7463.5,9463.0,0.0,3543.9351362574344
1731070090.3,19.8,0.848,0.0,0.832,9463.1,6536.9,0.0,7463.6,9463.1,0.0,3544.1002652295274
1731070090.8,19.8,0.536,0.0,0.832,9463.2,6536.8,0.0,7463.7,9463.2,0.0,3544.2653977940204
1731070091.3,19.8,0.492,0.0,0.639,9463.3,6536.7,0.0,7463.8,9463.3,0.0,3544.430533950411
1731070091.8,20.5,0.443,0.0,0.927,9463.4,6536.6,0.0,7463.9,9463.4,0.0,3544.5956736982002
1731070092.3,19.8,0.554,0.0,3.49,9463.5,6536.5,0.0,7464.0,9463.5,0.0,3544.7608170368844
1731070092.8,19.8,0.509,0.0,1.52,9463.6,6536.4,0.0,7464.1,9463.6,0.0,3544.9259639659617
1731070093.3,19.8,0.524,0.0,0.88,9463.7,6536.3,0.0,7464.2,9463.7,0.0,3545.0911144849306
1731070093.8,20.5,0.581,0.0,0.95,9463.8,6536.2,0.0,7464.3,9463.8,0.0,3545.256268593286
1731070094.3,19.8,0.608,0.0,0.778,9463.9,6536.1,0.0,7464.4,9463.9,0.0,3545.421426290533
1731070094.8,19.8,0.559,0.0,0.919,9464.0,6536.0,0.0,7464.5,9464.0,0.0,3545.5865875761656
1731070095.3,19.8,0.676,0.0,1.04,9464.1,6535.9,0.0,7464.6,9464.1,0.0,3545.751752449684
1731070095.8,20.5,0.647,0.0,2.52,9464.2,6535.8,0.0,7464.7,9464.2,0.0,3545.9169209105853
1731070096.3,19.8,0.651,0.0,0.747,9464.3,6535.7,0.0,7464.8,9464.3,0.0,3546.082092958367
1731070096.8,19.8,0.67,0.0,0.727,9464.4,6535.6,0.0,7464.9,9464.4,0.0,3546.2472685925322
1731070097.3,19.8,0.796,0.0,0.759,9464.5,6535.5,0.0,7465.0,9464.5,0.0,3546.4124478125777
1731070097.8,19.9,0.787,0.0,1.18,9464.6,6535.4,0.0,7465.1,9464.6,0.0,3546.5776306180023
1731070098.3,20.5,0.784,0.0,0.737,9464.7,6535.3,0.0,7465.2,9464.7,0.0,3546.742817008305
1731070098.8,19.9,0.826,0.0,1.86,9464.8,6535.2,0.0,7465.3,9464.8,0.0,3546.9080069829824
1731070099.3,19.8,0.675,0.0,1.45,9464.9,6535.1,0.0,7465.4,9464.9,0.0,3547.073200541539
1731070099.8,19.8,0.776,0.0,8.92,9465.0,6535.0,0.0,7465.5,9465.0,0.0,3547.2383976834712
1731070100.3,20.5,0.619,0.0,0.977,9465.1,6534.9,0.0,7465.6,9465.1,0.0,3547.403598408279
1731070100.8,19.8,0.593,0.0,3.34,9465.2,6534.8,0.0,7465.7,9465.2,0.0,3547.5688027154606
1731070101.3,19.8,0.626,0.0,0.921,9465.3,6534.7,0.0,7465.8,9465.3,0.0,3547.7340106045144
1731070101.8,20.5,0.608,0.0,1.05,9465.4,6534.6,0.0,7465.9,9465.4,0.0,3547.899222074944
1731070102.3,19.8,0.668,0.0,0.894,9465.5,6534.5,0.0,7466.0,9465.5,0.0,3548.0644371262483
1731070102.8,19.8,0.747,0.0,1.33,9465.6,6534.4,0.0,7466.1,9465.6,0.0,3548.2296557579252
1731070103.3,19.8,0.714,0.0,1.16,9465.7,6534.3,0.0,7466.2,9465.7,0.0,3548.394877969475
1731070103.8,19.8,0.788,0.0,0.787,9465.8,6534.2,0.0,7466.3,9465.8,0.0,3548.560103760396
1731070104.3,20.5,0.811,0.0,0.81,9465.9,6534.1,0.0,7466.4,9465.9,0.0,3548.7253331301927
1731070104.8,19.9,0.88,0.0,0.832,9466.0,6534.0,0.0,7466.5,9466.0,0.0,3548.8905660783626
1731070105.3,19.8,0.891,0.0,1.11,9466.1,6533.9,0.0,7466.6,9466.1,0.0,3549.055802604406
1731070105.8,19.8,0.947,0.0,1.14,9466.2,6533.8,0.0,7466.7,9466.2,0.0,3549.221042707823
1731070106.3,20.5,1.053,0.0,2.78,9466.3,6533.7,0.0,7466.8,9466.3,0.0,3549.386286388112
1731070106.8,19.8,1.026,0.0,0.867,9466.4,6533.6,0.0,7466.9,9466.4,0.0,3549.551533644778
1731070107.3,19.8,1.06,0.0,0.768,9466.5,6533.5,0.0,7467.0,9466.5,0.0,3549.7167844773194
1731070107.8,20.5,1.195,0.0,1.1,9466.6,6533.4,0.0,7467.1,9466.6,0.0,3549.8820388852364
1731070108.3,19.2,0.662,0.0,0.853,9466.7,6533.3,0.0,7467.2,9466.7,0.0,3550.04729686803
1731070108.8,20.5,0.519,0.0,0.853,9466.8,6533.2,0.0,7467.3,9466.8,0.0,3550.2125584251985
1731070109.3,19.8,0.482,0.0,1.01,9466.9,6533.1,0.0,7467.4,9466.9,0.0,3550.377823556247
1731070109.8,19.8,0.492,0.0,0.896,9467.0,6533.0,0.0,7467.5,9467.0,0.0,3550.5430922606756
1731070110.3,20.5,0.559,0.0,0.802,9467.1,6532.9,0.0,7467.6,9467.1,0.0,3550.708364537984
1731070110.8,19.8,0.553,0.0,0.919,9467.2,6532.8,0.0,7467.7,9467.2,0.0,3550.8736403876733
1731070111.3,19.8,0.629,0.0,0.934,9467.3,6532.7,0.0,7467.8,9467.3,0.0,3551.0389198092425
1731070111.8,20.5,0.564,0.0,0.884,9467.4,6532.6,0.0,7467.9,9467.4,0.0,3551.2042028021983
1731070112.3,19.8,0.617,0.0,2.37,9467.5,6532.5,0.0,7468.0,9467.5,0.0,3551.369489366039
1731070112.8,19.9,0.552,0.0,0.873,9467.6,6532.4,0.0,7468.1,9467.6,0.0,3551.5347795002663
1731070113.3,19.8,0.573,0.0,0.661,9467.7,6532.3,0.0,7468.2,9467.7,0.0,3551.700073204381
1731070113.8,20.5,0.453,0.0,0.866,9467.8,6532.2,0.0,7468.3,9467.8,0.0,3551.8653704778835
1731070114.3,19.8,0.598,0.0,0.904,9467.9,6532.1,0.0,7468.4,9467.9,0.0,3552.0306713202795
1731070114.8,19.8,0.566,0.0,0.973,9468.0,6532.0,0.0,7468.5,9468.0,0.0,3552.1959757310688
1731070115.3,19.8,0.575,0.0,1.72,9468.1,6531.9,0.0,7468.6,9468.1,0.0,3552.361283709753
1731070115.8,20.5,0.643,0.0,4.57,9468.2,6531.8,0.0,7468.7,9468.2,0.0,3552.526595255834
1731070116.3,19.8,0.561,0.0,1.04,9468.3,6531.7,0.0,7468.8,9468.3,0.0,3552.691910368811
1731070116.8,19.8,0.627,0.0,0.72,9468.4,6531.6,0.0,7468.9,9468.4,0.0,3552.857229048192
1731070117.3,19.8,0.655,0.0,0.817,9468.5,6531.5,0.0,7469.0,9468.5,0.0,3553.0225512934758
1731070117.8,20.5,0.822,0.0,0.963,9468.6,6531.4,0.0,7469.1,9468.6,0.0,3553.187877104165
1731070118.3,19.8,0.737,0.0,1.03,9468.7,6531.3,0.0,7469.2,9468.7,0.0,3553.3532064797623
1731070118.8,19.8,0.706,0.0,1.46,9468.8,6531.2,0.0,7469.3,9468.8,0.0,3553.518539419767
1731070119.3,19.9,0.808,0.0,0.941,9468.9,6531.1,0.0,7469.4,9468.9,0.0,3553.6838759236866
1731070119.8,19.8,0.832,0.0,0.868,9469.0,6531.0,0.0,7469.5,9469.0,0.0,3553.8492159910215
1731070120.3,20.5,0.839,0.0,1.05,9469.1,6530.9,0.0,7469.6,9469.1,0.0,3554.0145596212747
1731070120.8,19.8,0.735,0.0,3.54,9469.2,6530.8,0.0,7469.7,9469.2,0.0,3554.1799068139485
1731070121.3,19.8,0.52,0.0,0.781,9469.3,6530.7,0.0,7469.8,9469.3,0.0,3554.3452575685433
1731070121.8,20.5,0.568,0.0,1.18,9469.4,6530.6,0.0,7469.9,9469.4,0.0,3554.5106118845665
1731070122.3,19.8,0.601,0.0,0.781,9469.5,6530.5,0.0,7470.0,9469.5,0.0,3554.67596976152
1731070122.8,19.8,0.597,0.0,1.23,9469.6,6530.4,0.0,7470.1,9469.6,0.0,3554.841331198905
1731070123.3,19.8,0.708,0.0,1.15,9469.7,6530.3,0.0,7470.2,9469.7,0.0,3555.006696196226
1731070123.8,20.5,0.747,0.0,1.04,9469.8,6530.2,0.0,7470.3,9469.8,0.0,3555.1720647529837
1731070124.3,19.8,0.721,0.0,0.835,9469.9,6530.1,0.0,7470.4,9469.9,0.0,3555.3374368686855
1731070124.8,19.8,0.785,0.0,1.04,9470.0,6530.0,0.0,7470.5,9470.0,0.0,3555.5028125428335
1731070125.3,19.8,0.762,0.0,1.04,9470.1,6529.9,0.0,7470.6,9470.1,0.0,3555.6681917749306
1731070125.8,20.5,0.785,0.0,1.01,9470.2,6529.8,0.0,7470.7,9470.2,0.0,3555.83357456448
1731070126.3,19.8,0.895,0.0,1.08,9470.3,6529.7,0.0,7470.8,9470.3,0.0,3555.9989609109834
1731070126.8,19.8,0.918,0.0,0.823,9470.4,6529.6,0.0,7470.9,9470.4,0.0,3556.164350813949
1731070127.3,19.8,0.953,0.0,0.761,9470.5,6529.5,0.0,7471.0,9470.5,0.0,3556.329744272879
1731070127.8,20.5,0.996,0.0,0.992,9470.6,6529.4,0.0,7471.1,9470.6,0.0,3556.4951412872765
1731070128.3,19.8,1.069,0.0,0.942,9470.7,6529.3,0.0,7471.2,9470.7,0.0,3556.6605418566455
1731070128.8,19.8,1.127,0.0,3.91,9470.8,6529.2,0.0,7471.3,9470.8,0.0,3556.825945980488
