Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,C1_X,C1_Y,C1_Z,Distance
1731070597.3,7.68,0.867,0.0,1.91,9564.5,6435.5,0.0,5734.35,6073.05,0.0,3847.2612369060666
1731070597.8,7.68,0.718,0.0,0.837,9564.6,6435.4,0.0,5734.48,6073.24,0.0,3847.2040600935125
1731070598.3,8.32,0.642,0.0,1.0,9564.7,6435.3,0.0,5734.61,6073.43,0.0,3847.1469045254835
1731070598.8,8.32,0.615,0.0,1.05,9564.8,6435.2,0.0,5734.74,6073.62,0.0,3847.089770202925
1731070599.3,7.68,0.464,0.0,1.51,9564.9,6435.1,0.0,5734.87,6073.81,0.0,3847.0326571267883
1731070599.8,8.32,0.537,0.0,0.802,9565.0,6435.0,0.0,5735.0,6074.0,0.0,3846.9755652980175
1731070600.3,7.67,0.738,0.0,0.876,9565.1,6434.9,0.0,5735.13,6074.19,0.0,3846.9184947175577
1731070600.8,8.32,0.689,0.0,0.891,9565.2,6434.8,0.0,5735.26,6074.38,0.0,3846.861445386356
1731070601.3,7.68,0.874,0.0,0.864,9565.3,6434.7,0.0,5735.39,6074.57,0.0,3846.804417305355
1731070601.8,7.68,0.591,0.0,0.835,9565.4,6434.6,0.0,5735.52,6074.76,0.0,3846.747410475504
1731070602.3,8.32,0.861,0.0,0.82,9565.5,6434.5,0.0,5735.65,6074.95,0.0,3846.690424897746
1731070602.8,8.32,0.791,0.0,0.835,9565.6,6434.4,0.0,5735.78,6075.14,0.0,3846.633460573025
1731070603.3,7.68,0.778,0.0,0.913,9565.7,6434.3,0.0,5735.91,6075.33,0.0,3846.5765175022852
1731070603.8,8.33,0.789,0.0,0.859,9565.8,6434.2,0.0,5736.04,6075.52,0.0,3846.5195956864686
1731070604.3,7.68,0.393,0.0,1.06,9565.9,6434.1,0.0,5736.17,6075.71,0.0,3846.462695126523
1731070604.8,8.32,0.634,0.0,1.42,9566.0,6434.0,0.0,5736.3,6075.9,0.0,3846.4058158233897
1731070605.3,7.68,0.596,0.0,2.42,9566.1,6433.9,0.0,5736.43,6076.09,0.0,3846.348957778012
1731070605.8,8.32,0.785,0.0,1.1,9566.2,6433.8,0.0,5736.56,6076.28,0.0,3846.2921209913325
1731070606.3,7.68,0.858,0.0,5.21,9566.3,6433.7,0.0,5736.69,6076.47,0.0,3846.235305464292
1731070606.8,8.31,0.422,0.0,0.882,9566.4,6433.6,0.0,5736.82,6076.66,0.0,3846.1785111978356
1731070607.3,7.68,0.743,0.0,1.35,9566.5,6433.5,0.0,5736.95,6076.85,0.0,3846.1217381929036
1731070607.8,8.32,0.352,0.0,0.86,9566.6,6433.4,0.0,5737.08,6077.04,0.0,3846.064986450437
1731070608.3,7.69,0.849,0.0,1.13,9566.7,6433.3,0.0,5737.21,6077.23,0.0,3846.0082559713787
1731070608.8,7.67,0.707,0.0,1.55,9566.8,6433.2,0.0,5737.34,6077.42,0.0,3845.951546756666
1731070609.3,8.32,0.699,0.0,2.42,9566.9,6433.1,0.0,5737.47,6077.61,0.0,3845.8948588072444
1731070609.8,7.68,0.956,0.0,1.05,9567.0,6433.0,0.0,5737.6,6077.8,0.0,3845.838192124052
1731070610.3,8.32,0.589,0.0,1.12,9567.1,6432.9,0.0,5737.73,6077.99,0.0,3845.78154670803
1731070610.8,7.68,0.975,0.0,1.45,9567.2,6432.8,0.0,5737.86,6078.18,0.0,3845.724922560116
1731070611.3,8.32,0.715,0.0,1.09,9567.3,6432.7,0.0,5737.99,6078.37,0.0,3845.6683196812482
1731070611.8,8.32,0.612,0.0,2.93,9567.4,6432.6,0.0,5738.12,6078.56,0.0,3845.6117380723704
1731070612.3,7.68,0.984,0.0,0.775,9567.5,6432.5,0.0,5738.25,6078.75,0.0,3845.555177734419
1731070612.8,8.32,0.47,0.0,0.793,9567.6,6432.4,0.0,5738.38,6078.94,0.0,3845.4986386683327
1731070613.3,7.68,1.19,0.0,0.701,9567.7,6432.3,0.0,5738.51,6079.13,0.0,3845.44212087505
1731070613.8,8.33,0.688,0.0,1.61,9567.8,6432.2,0.0,5738.64,6079.32,0.0,3845.385624355507
1731070614.3,7.68,0.562,0.0,1.03,9567.9,6432.1,0.0,5738.77,6079.51,0.0,3845.3291491106447
1731070614.8,7.68,0.381,0.0,2.69,9568.0,6432.0,0.0,5738.9,6079.7,0.0,3845.2726951413997
1731070615.3,8.32,0.424,0.0,0.909,9568.1,6431.9,0.0,5739.03,6079.89,0.0,3845.216262448707
1731070615.8,8.32,1.033,0.0,1.01,9568.2,6431.8,0.0,5739.16,6080.08,0.0,3845.159851033505
1731070616.3,7.68,0.622,0.0,1.13,9568.3,6431.7,0.0,5739.29,6080.27,0.0,3845.103460896728
1731070616.8,8.32,0.516,0.0,0.799,9568.4,6431.6,0.0,5739.42,6080.46,0.0,3845.0470920393154
1731070617.3,7.68,0.349,0.0,1.06,9568.5,6431.5,0.0,5739.55,6080.65,0.0,3844.990744462202
1731070617.8,8.32,0.483,0.0,1.28,9568.6,6431.4,0.0,5739.68,6080.84,0.0,3844.9344181663228
1731070618.3,7.68,0.823,0.0,3.01,9568.7,6431.3,0.0,5739.81,6081.03,0.0,3844.878113152614
1731070618.8,7.68,0.669,0.0,1.21,9568.8,6431.2,0.0,5739.94,6081.22,0.0,3844.8218294220082
1731070619.3,8.32,0.644,0.0,1.22,9568.9,6431.1,0.0,5740.07,6081.41,0.0,3844.765566975443
1731070619.8,8.32,0.544,0.0,0.795,9569.0,6431.0,0.0,5740.2,6081.6,0.0,3844.7093258138516
1731070620.3,7.69,0.808,0.0,3.0,9569.1,6430.9,0.0,5740.33,6081.79,0.0,3844.653105938168
1731070620.8,8.31,0.764,0.0,0.896,9569.2,6430.8,0.0,5740.46,6081.98,0.0,3844.5969073493266
1731070621.3,7.69,0.882,0.0,0.767,9569.3,6430.7,0.0,5740.59,6082.17,0.0,3844.540730048258
1731070621.8,8.31,0.763,0.0,0.818,9569.4,6430.6,0.0,5740.72,6082.36,0.0,3844.4845740359
1731070622.3,7.68,0.652,0.0,0.789,9569.5,6430.5,0.0,5740.85,6082.55,0.0,3844.4284393131834
1731070622.8,8.32,0.677,0.0,0.76,9569.6,6430.4,0.0,5740.98,6082.74,0.0,3844.3723258810414
1731070623.3,7.68,0.667,0.0,1.02,9569.7,6430.3,0.0,5741.11,6082.93,0.0,3844.316233740404
1731070623.8,8.32,0.671,0.0,0.894,9569.8,6430.2,0.0,5741.24,6083.12,0.0,3844.260162892204
1731070624.3,7.68,0.725,0.0,0.968,9569.9,6430.1,0.0,5741.37,6083.31,0.0,3844.2041133373755
1731070624.8,8.29,0.365,0.0,1.08,9570.0,6430.0,0.0,5741.5,6083.5,0.0,3844.1480850768485
1731070625.3,7.71,0.685,0.0,1.9,9570.1,6429.9,0.0,5741.63,6083.69,0.0,3844.0920781115533
1731070625.8,8.32,0.656,0.0,1.04,9570.2,6429.8,0.0,5741.76,6083.88,0.0,3844.0360924424217
1731070626.3,7.68,0.729,0.0,1.19,9570.3,6429.7,0.0,5741.89,6084.07,0.0,3843.980128070382
1731070626.8,7.68,0.936,0.0,1.11,9570.4,6429.6,0.0,5742.02,6084.26,0.0,3843.9241849963682
1731070627.3,8.32,0.606,0.0,7.33,9570.5,6429.5,0.0,5742.15,6084.45,0.0,3843.868263221309
1731070627.8,8.33,0.782,0.0,1.04,9570.6,6429.4,0.0,5742.28,6084.64,0.0,3843.8123627461323
1731070628.3,7.67,0.534,0.0,0.828,9570.7,6429.3,0.0,5742.41,6084.83,0.0,3843.7564835717685
1731070628.8,8.32,0.866,0.0,0.826,9570.8,6429.2,0.0,5742.54,6085.02,0.0,3843.7006256991444
1731070629.3,7.68,0.899,0.0,0.796,9570.9,6429.1,0.0,5742.67,6085.21,0.0,3843.6447891291928
1731070629.8,8.32,0.469,0.0,0.81,9571.0,6429.0,0.0,5742.8,6085.4,0.0,3843.58897386284
1731070630.3,7.68,0.804,0.0,1.04,9571.1,6428.9,0.0,5742.93,6085.59,0.0,3843.5331799010137
1731070630.8,8.32,0.434,0.0,1.03,9571.2,6428.8,0.0,5743.06,6085.78,0.0,3843.477407244643
1731070631.3,7.69,1.015,0.0,1.66,9571.3,6428.7,0.0,5743.19,6085.97,0.0,3843.421655894653
1731070631.8,7.67,0.591,0.0,1.23,9571.4,6428.6,0.0,5743.32,6086.16,0.0,3843.3659258519738
1731070632.3,8.32,0.749,0.0,1.33,9571.5,6428.5,0.0,5743.45,6086.35,0.0,3843.310217117531
1731070632.8,8.32,0.93,0.0,1.09,9571.6,6428.4,0.0,5743.58,6086.54,0.0,3843.254529692251
1731070633.3,7.68,0.515,0.0,4.31,9571.7,6428.3,0.0,5743.71,6086.73,0.0,3843.19886357706
1731070633.8,8.32,1.028,0.0,0.959,9571.8,6428.2,0.0,5743.84,6086.92,0.0,3843.143218772883
1731070634.3,7.68,0.723,0.0,0.752,9571.9,6428.1,0.0,5743.97,6087.11,0.0,3843.087595280648
1731070634.8,8.32,0.626,0.0,0.723,9572.0,6428.0,0.0,5744.1,6087.3,0.0,3843.03199310128
1731070635.3,7.68,0.668,0.0,0.847,9572.1,6427.9,0.0,5744.23,6087.49,0.0,3842.976412235704
1731070635.8,8.32,0.471,0.0,0.715,9572.2,6427.8,0.0,5744.36,6087.68,0.0,3842.920852684844
1731070636.3,7.68,1.073,0.0,0.891,9572.3,6427.7,0.0,5744.49,6087.87,0.0,3842.8653144496225
1731070636.8,8.32,0.659,0.0,1.46,9572.4,6427.6,0.0,5744.62,6088.06,0.0,3842.809797530968
1731070637.3,7.68,0.612,0.0,1.05,9572.5,6427.5,0.0,5744.75,6088.25,0.0,3842.754301929802
1731070637.8,8.33,0.512,0.0,2.27,9572.6,6427.4,0.0,5744.88,6088.44,0.0,3842.6988276470483
1731070638.3,7.67,0.566,0.0,0.754,9572.7,6427.3,0.0,5745.01,6088.63,0.0,3842.6433746836306
1731070638.8,8.32,1.412,0.0,0.855,9572.8,6427.2,0.0,5745.14,6088.82,0.0,3842.5879430404702
1731070639.3,7.68,0.767,0.0,0.801,9572.9,6427.1,0.0,5745.27,6089.01,0.0,3842.532532718493
1731070639.8,8.31,0.663,0.0,1.13,9573.0,6427.0,0.0,5745.4,6089.2,0.0,3842.47714371862
1731070640.3,7.69,1.237,0.0,1.37,9573.1,6426.9,0.0,5745.53,6089.39,0.0,3842.421776041772
1731070640.8,8.31,1.001,0.0,2.44,9573.2,6426.8,0.0,5745.66,6089.58,0.0,3842.3664296888714
1731070641.3,7.68,0.759,0.0,1.86,9573.3,6426.7,0.0,5745.79,6089.77,0.0,3842.3111046608387
1731070641.8,8.33,0.67,0.0,8.05,9573.4,6426.6,0.0,5745.92,6089.96,0.0,3842.255800958598
1731070642.3,7.67,0.749,0.0,1.96,9573.5,6426.5,0.0,5746.05,6090.15,0.0,3842.2005185830685
1731070642.8,8.32,0.75,0.0,3.69,9573.6,6426.4,0.0,5746.18,6090.34,0.0,3842.1452575351705
1731070643.3,7.68,0.748,0.0,0.911,9573.7,6426.3,0.0,5746.31,6090.53,0.0,3842.0900178158245
1731070643.8,8.32,0.728,0.0,0.689,9573.8,6426.2,0.0,5746.44,6090.72,0.0,3842.0347994259496
1731070644.3,7.68,0.755,0.0,1.01,9573.9,6426.1,0.0,5746.57,6090.91,0.0,3841.9796023664676
1731070644.8,8.32,0.86,0.0,1.55,9574.0,6426.0,0.0,5746.7,6091.1,0.0,3841.924426638296
1731070645.3,7.68,0.465,0.0,2.44,9574.1,6425.9,0.0,5746.83,6091.29,0.0,3841.8692722423552
1731070645.8,8.31,0.631,0.0,1.46,9574.2,6425.8,0.0,5746.96,6091.48,0.0,3841.814139179563
1731070646.3,7.68,0.741,0.0,1.24,9574.3,6425.7,0.0,5747.09,6091.67,0.0,3841.759027450836
1731070646.8,8.33,0.789,0.0,0.881,9574.4,6425.6,0.0,5747.22,6091.86,0.0,3841.7039370570965
1731070647.3,7.68,0.818,0.0,1.45,9574.5,6425.5,0.0,5747.35,6092.05,0.0,3841.64886799926
1731070647.8,8.32,0.592,0.0,2.37,9574.6,6425.4,0.0,5747.48,6092.24,0.0,3841.5938202782454
1731070648.3,7.67,0.843,0.0,6.63,9574.7,6425.3,0.0,5747.61,6092.43,0.0,3841.5387938949684
1731070648.8,7.68,0.439,0.0,1.22,9574.8,6425.2,0.0,5747.74,6092.62,0.0,3841.4837888503444
1731070649.3,8.32,0.959,0.0,0.908,9574.9,6425.1,0.0,5747.87,6092.81,0.0,3841.4288051452936
1731070649.8,8.32,0.985,0.0,0.855,9575.0,6425.0,0.0,5748.0,6093.0,0.0,3841.373842780731
1731070650.3,7.67,0.595,0.0,0.88,9575.1,6424.9,0.0,5748.13,6093.19,0.0,3841.3189017575723
1731070650.8,7.68,0.848,0.0,0.772,9575.2,6424.8,0.0,5748.26,6093.38,0.0,3841.2639820767336
1731070651.3,8.32,0.767,0.0,0.8,9575.3,6424.7,0.0,5748.39,6093.57,0.0,3841.2090837391283
1731070651.8,8.32,0.978,0.0,3.02,9575.4,6424.6,0.0,5748.52,6093.76,0.0,3841.154206745675
1731070652.3,7.69,0.862,0.0,1.06,9575.5,6424.5,0.0,5748.65,6093.95,0.0,3841.0993510972876
1731070652.8,8.31,0.51,0.0,1.45,9575.6,6424.4,0.0,5748.78,6094.14,0.0,3841.0445167948787
1731070653.3,7.68,0.866,0.0,0.814,9575.7,6424.3,0.0,5748.91,6094.33,0.0,3840.989703839364
1731070653.8,8.32,0.421,0.0,0.823,9575.8,6424.2,0.0,5749.04,6094.52,0.0,3840.9349122316553
1731070654.3,7.68,0.914,0.0,0.847,9575.9,6424.1,0.0,5749.17,6094.71,0.0,3840.88014197267
1731070654.8,8.33,0.675,0.0,0.787,9576.0,6424.0,0.0,5749.3,6094.9,0.0,3840.825393063319
1731070655.3,7.67,0.546,0.0,0.798,9576.1,6423.9,0.0,5749.43,6095.09,0.0,3840.770665504516
1731070655.8,8.32,0.904,0.0,1.16,9576.2,6423.8,0.0,5749.56,6095.28,0.0,3840.715959297173
1731070656.3,7.68,0.462,0.0,0.993,9576.3,6423.7,0.0,5749.69,6095.47,0.0,3840.661274442202
1731070656.8,8.33,0.987,0.0,3.98,9576.4,6423.6,0.0,5749.82,6095.66,0.0,3840.6066109405165
1731070657.3,7.68,0.613,0.0,0.805,9576.5,6423.5,0.0,5749.95,6095.85,0.0,3840.5519687930278
1731070657.8,8.32,0.511,0.0,1.39,9576.6,6423.4,0.0,5750.08,6096.04,0.0,3840.497348000647
1731070658.3,7.68,0.339,0.0,1.04,9576.7,6423.3,0.0,5750.21,6096.23,0.0,3840.442748564286
1731070658.8,8.32,0.458,0.0,2.21,9576.8,6423.2,0.0,5750.34,6096.42,0.0,3840.3881704848523
1731070659.3,7.68,1.126,0.0,0.786,9576.9,6423.1,0.0,5750.47,6096.61,0.0,3840.333613763262
1731070659.8,8.32,0.62,0.0,0.709,9577.0,6423.0,0.0,5750.6,6096.8,0.0,3840.2790784004223
1731070660.3,7.67,0.552,0.0,0.878,9577.1,6422.9,0.0,5750.73,6096.99,0.0,3840.224564397244
1731070660.8,8.32,0.476,0.0,1.09,9577.2,6422.8,0.0,5750.86,6097.18,0.0,3840.1700717546364
1731070661.3,7.68,0.629,0.0,1.67,9577.3,6422.7,0.0,5750.99,6097.37,0.0,3840.115600473506
1731070661.8,7.68,0.67,0.0,0.815,9577.4,6422.6,0.0,5751.12,6097.56,0.0,3840.0611505547663
1731070662.3,8.33,0.624,0.0,1.49,9577.5,6422.5,0.0,5751.25,6097.75,0.0,3840.006721999325
1731070662.8,8.32,0.722,0.0,0.904,9577.6,6422.4,0.0,5751.38,6097.94,0.0,3839.952314808089
1731070663.3,7.67,0.954,0.0,0.849,9577.7,6422.3,0.0,5751.51,6098.13,0.0,3839.8979289819677
1731070663.8,8.33,0.846,0.0,1.01,9577.8,6422.2,0.0,5751.64,6098.32,0.0,3839.8435645218665
1731070664.3,7.67,0.801,0.0,1.13,9577.9,6422.1,0.0,5751.77,6098.51,0.0,3839.7892214286962
1731070664.8,8.32,0.743,0.0,1.7,9578.0,6422.0,0.0,5751.9,6098.7,0.0,3839.734899703364
1731070665.3,7.68,0.746,0.0,5.08,9578.1,6421.9,0.0,5752.03,6098.89,0.0,3839.680599346774
1731070665.8,7.68,0.383,0.0,0.861,9578.2,6421.8,0.0,5752.16,6099.08,0.0,3839.626320359835
1731070666.3,8.33,0.612,0.0,6.95,9578.3,6421.7,0.0,5752.29,6099.27,0.0,3839.5720627434503
1731070666.8,8.31,0.557,0.0,1.67,9578.4,6421.6,0.0,5752.42,6099.46,0.0,3839.51782649853
1731070667.3,7.68,0.684,0.0,2.57,9578.5,6421.5,0.0,5752.55,6099.65,0.0,3839.4636116259776
1731070667.8,8.32,0.697,0.0,0.804,9578.6,6421.4,0.0,5752.68,6099.84,0.0,3839.409418126699
1731070668.3,7.69,0.432,0.0,1.64,9578.7,6421.3,0.0,5752.81,6100.03,0.0,3839.3552460016
1731070668.8,8.31,0.684,0.0,0.802,9578.8,6421.2,0.0,5752.94,6100.22,0.0,3839.301095251582
1731070669.3,7.68,0.532,0.0,0.758,9578.9,6421.1,0.0,5753.07,6100.41,0.0,3839.2469658775535
1731070669.8,8.32,0.744,0.0,0.713,9579.0,6421.0,0.0,5753.2,6100.6,0.0,3839.192857880417
1731070670.3,7.68,0.804,0.0,0.726,9579.1,6420.9,0.0,5753.33,6100.79,0.0,3839.138771261076
1731070670.8,8.32,0.386,0.0,1.37,9579.2,6420.8,0.0,5753.46,6100.98,0.0,3839.084706020434
1731070671.3,7.68,0.958,0.0,1.3,9579.3,6420.7,0.0,5753.59,6101.17,0.0,3839.0306621593936
1731070671.8,8.32,0.513,0.0,2.49,9579.4,6420.6,0.0,5753.72,6101.36,0.0,3838.9766396788605
1731070672.3,7.68,0.854,0.0,0.747,9579.5,6420.5,0.0,5753.85,6101.55,0.0,3838.922638579735
1731070672.8,8.32,0.83,0.0,1.28,9579.6,6420.4,0.0,5753.98,6101.74,0.0,3838.8686588629216
1731070673.3,7.67,0.454,0.0,0.789,9579.7,6420.3,0.0,5754.11,6101.93,0.0,3838.8147005293195
1731070673.8,8.32,0.736,0.0,1.27,9579.8,6420.2,0.0,5754.24,6102.12,0.0,3838.7607635798295
1731070674.3,7.68,0.414,0.0,1.13,9579.9,6420.1,0.0,5754.37,6102.31,0.0,3838.706848015357
1731070674.8,8.32,0.892,0.0,3.0,9580.0,6420.0,0.0,5754.5,6102.5,0.0,3838.6529538368013
1731070675.3,7.67,1.522,0.0,3.05,9580.1,6419.9,0.0,5754.63,6102.69,0.0,3838.599081045063
1731070675.8,8.33,0.936,0.0,9.87,9580.2,6419.8,0.0,5754.76,6102.88,0.0,3838.5452296410426
1731070676.3,7.67,1.126,0.0,0.781,9580.3,6419.7,0.0,5754.89,6103.07,0.0,3838.491399625638
1731070676.8,8.32,0.697,0.0,1.34,9580.4,6419.6,0.0,5755.02,6103.26,0.0,3838.437590999754
1731070677.3,7.68,1.107,0.0,1.15,9580.5,6419.5,0.0,5755.15,6103.45,0.0,3838.3838037642877
1731070677.8,8.32,0.623,0.0,1.97,9580.6,6419.4,0.0,5755.28,6103.64,0.0,3838.3300379201373
1731070678.3,7.68,0.692,0.0,0.818,9580.7,6419.3,0.0,5755.41,6103.83,0.0,3838.276293468203
1731070678.8,7.69,0.434,0.0,0.842,9580.8,6419.2,0.0,5755.54,6104.02,0.0,3838.2225704093808
1731070679.3,8.32,0.789,0.0,1.22,9580.9,6419.1,0.0,5755.67,6104.21,0.0,3838.168868744573
1731070679.8,8.32,1.23,0.0,2.62,9581.0,6419.0,0.0,5755.8,6104.4,0.0,3838.1151884746764
1731070680.3,7.68,0.756,0.0,1.79,9581.1,6418.9,0.0,5755.93,6104.59,0.0,3838.0615296005876
1731070680.8,8.31,0.604,0.0,3.66,9581.2,6418.8,0.0,5756.06,6104.78,0.0,3838.0078921232043
1731070681.3,7.68,0.428,0.0,1.96,9581.3,6418.7,0.0,5756.19,6104.97,0.0,3837.9542760434233
1731070681.8,8.32,0.584,0.0,0.699,9581.4,6418.6,0.0,5756.32,6105.16,0.0,3837.9006813621427
1731070682.3,7.68,0.882,0.0,0.902,9581.5,6418.5,0.0,5756.45,6105.35,0.0,3837.8471080802583
1731070682.8,7.68,0.766,0.0,1.21,9581.6,6418.4,0.0,5756.58,6105.54,0.0,3837.793556198666
1731070683.3,8.32,0.845,0.0,1.07,9581.7,6418.3,0.0,5756.71,6105.73,0.0,3837.740025718262
1731070683.8,8.32,0.659,0.0,1.0,9581.8,6418.2,0.0,5756.84,6105.92,0.0,3837.68651663994
1731070684.3,7.68,0.64,0.0,1.03,9581.9,6418.1,0.0,5756.97,6106.11,0.0,3837.633028964598
1731070684.8,8.33,0.612,0.0,0.89,9582.0,6418.0,0.0,5757.1,6106.3,0.0,3837.5795626931304
1731070685.3,7.67,0.679,0.0,0.71,9582.1,6417.9,0.0,5757.23,6106.49,0.0,3837.526117826432
1731070685.8,8.32,0.678,0.0,0.794,9582.2,6417.8,0.0,5757.36,6106.68,0.0,3837.4726943653955
1731070686.3,7.68,0.424,0.0,0.855,9582.3,6417.7,0.0,5757.49,6106.87,0.0,3837.419292310914
1731070686.8,8.32,0.6,0.0,1.02,9582.4,6417.6,0.0,5757.62,6107.06,0.0,3837.365911663885
1731070687.3,7.68,0.704,0.0,1.89,9582.5,6417.5,0.0,5757.75,6107.25,0.0,3837.3125524251996
1731070687.8,8.32,0.733,0.0,8.1,9582.6,6417.4,0.0,5757.88,6107.44,0.0,3837.2592145957515
1731070688.3,7.68,0.803,0.0,1.9,9582.7,6417.3,0.0,5758.01,6107.63,0.0,3837.2058981764326
1731070688.8,8.32,0.433,0.0,1.91,9582.8,6417.2,0.0,5758.14,6107.82,0.0,3837.1526031681346
1731070689.3,7.69,0.658,0.0,2.79,9582.9,6417.1,0.0,5758.27,6108.01,0.0,3837.0993295717526
1731070689.8,8.32,0.656,0.0,1.02,9583.0,6417.0,0.0,5758.4,6108.2,0.0,3837.0460773881778
1731070690.3,7.68,0.828,0.0,1.78,9583.1,6416.9,0.0,5758.53,6108.39,0.0,3836.9928466183
1731070690.8,8.32,0.801,0.0,1.58,9583.2,6416.8,0.0,5758.66,6108.58,0.0,3836.9396372630113
1731070691.3,7.68,0.481,0.0,2.11,9583.3,6416.7,0.0,5758.79,6108.77,0.0,3836.8864493232004
1731070691.8,8.32,0.737,0.0,2.83,9583.4,6416.6,0.0,5758.92,6108.96,0.0,3836.833282799762
1731070692.3,7.67,0.469,0.0,4.96,9583.5,6416.5,0.0,5759.05,6109.15,0.0,3836.780137693584
1731070692.8,8.32,0.805,0.0,2.33,9583.6,6416.4,0.0,5759.18,6109.34,0.0,3836.727014005557
1731070693.3,7.68,0.917,0.0,0.834,9583.7,6416.3,0.0,5759.31,6109.53,0.0,3836.6739117365714
1731070693.8,8.32,0.557,0.0,1.1,9583.8,6416.2,0.0,5759.44,6109.72,0.0,3836.620830887514
1731070694.3,7.68,0.829,0.0,0.977,9583.9,6416.1,0.0,5759.57,6109.91,0.0,3836.5677714592766
1731070694.8,8.32,0.401,0.0,1.64,9584.0,6416.0,0.0,5759.7,6110.1,0.0,3836.514733452747
1731070695.3,7.68,0.868,0.0,0.834,9584.1,6415.9,0.0,5759.83,6110.29,0.0,3836.4617168688133
1731070695.8,7.67,0.551,0.0,0.753,9584.2,6415.8,0.0,5759.96,6110.48,0.0,3836.4087217083643
1731070696.3,8.32,0.539,0.0,0.755,9584.3,6415.7,0.0,5760.09,6110.67,0.0,3836.3557479722854
1731070696.8,8.32,0.891,0.0,0.935,9584.4,6415.6,0.0,5760.22,6110.86,0.0,3836.3027956614683
1731070697.3,7.68,0.508,0.0,1.07,9584.5,6415.5,0.0,5760.35,6111.05,0.0,3836.2498647767975
1731070697.8,8.32,0.985,0.0,1.44,9584.6,6415.4,0.0,5760.48,6111.24,0.0,3836.196955319162
1731070698.3,7.69,0.622,0.0,0.829,9584.7,6415.3,0.0,5760.61,6111.43,0.0,3836.1440672894455
1731070698.8,8.31,0.505,0.0,0.766,9584.8,6415.2,0.0,5760.74,6111.62,0.0,3836.0912006885337
1731070699.3,7.68,0.636,0.0,0.79,9584.9,6415.1,0.0,5760.87,6111.81,0.0,3836.0383555173166
1731070699.8,8.32,0.559,0.0,0.857,9585.0,6415.0,0.0,5761.0,6112.0,0.0,3835.985531776678
1731070700.3,7.68,1.089,0.0,1.08,9585.1,6414.9,0.0,5761.13,6112.19,0.0,3835.932729467502
1731070700.8,8.31,0.719,0.0,0.795,9585.2,6414.8,0.0,5761.26,6112.38,0.0,3835.8799485906757
1731070701.3,7.69,0.59,0.0,1.02,9585.3,6414.7,0.0,5761.39,6112.57,0.0,3835.8271891470804
1731070701.8,8.32,0.506,0.0,0.986,9585.4,6414.6,0.0,5761.52,6112.76,0.0,3835.774451137605
1731070702.3,7.68,0.612,0.0,1.54,9585.5,6414.5,0.0,5761.65,6112.95,0.0,3835.721734563132
1731070702.8,8.32,1.28,0.0,5.43,9585.6,6414.4,0.0,5761.78,6113.14,0.0,3835.669039424544
1731070703.3,7.68,0.866,0.0,0.831,9585.7,6414.3,0.0,5761.91,6113.33,0.0,3835.6163657227253
1731070703.8,8.32,0.678,0.0,3.92,9585.8,6414.2,0.0,5762.04,6113.52,0.0,3835.563713458557
1731070704.3,7.68,0.494,0.0,0.954,9585.9,6414.1,0.0,5762.17,6113.71,0.0,3835.5110826329255
1731070704.8,8.32,0.615,0.0,0.741,9586.0,6414.0,0.0,5762.3,6113.9,0.0,3835.458473246712
1731070705.3,7.68,0.573,0.0,0.865,9586.1,6413.9,0.0,5762.43,6114.09,0.0,3835.4058853007987
1731070705.8,8.33,0.618,0.0,0.82,9586.2,6413.8,0.0,5762.56,6114.28,0.0,3835.3533187960666
1731070706.3,7.68,0.668,0.0,0.842,9586.3,6413.7,0.0,5762.69,6114.47,0.0,3835.300773733398
1731070706.8,8.32,0.53,0.0,0.994,9586.4,6413.6,0.0,5762.82,6114.66,0.0,3835.248250113674
1731070707.3,7.68,0.631,0.0,0.945,9586.5,6413.5,0.0,5762.95,6114.85,0.0,3835.1957479377766
1731070707.8,8.32,0.63,0.0,1.37,9586.6,6413.4,0.0,5763.08,6115.04,0.0,3835.1432672065853
1731070708.3,7.67,0.909,0.0,0.841,9586.7,6413.3,0.0,5763.21,6115.23,0.0,3835.090807920981
1731070708.8,8.33,0.842,0.0,0.83,9586.8,6413.2,0.0,5763.34,6115.42,0.0,3835.0383700818425
1731070709.3,7.68,0.457,0.0,0.809,9586.9,6413.1,0.0,5763.47,6115.61,0.0,3834.9859536900517
1731070709.8,8.32,0.632,0.0,1.23,9587.0,6413.0,0.0,5763.6,6115.8,0.0,3834.933558746487
1731070710.3,7.68,0.798,0.0,0.758,9587.1,6412.9,0.0,5763.73,6115.99,0.0,3834.881185252029
1731070710.8,8.32,0.858,0.0,0.909,9587.2,6412.8,0.0,5763.86,6116.18,0.0,3834.8288332075535
1731070711.3,7.68,0.905,0.0,0.973,9587.3,6412.7,0.0,5763.99,6116.37,0.0,3834.7765026139396
1731070711.8,8.32,0.714,0.0,1.6,9587.4,6412.6,0.0,5764.12,6116.56,0.0,3834.7241934720673
1731070712.3,7.68,1.318,0.0,2.2,9587.5,6412.5,0.0,5764.25,6116.75,0.0,3834.671905782814
1731070712.8,7.68,0.724,0.0,0.879,9587.6,6412.4,0.0,5764.38,6116.94,0.0,3834.6196395470574
1731070713.3,8.31,1.031,0.0,0.897,9587.7,6412.3,0.0,5764.51,6117.13,0.0,3834.5673947656733
1731070713.8,8.32,0.885,0.0,0.894,9587.8,6412.2,0.0,5764.64,6117.32,0.0,3834.5151714395383
