Time,Bitrate,Jitter,Datagrams,Delay
1731068373.36,7.68,0.583,0.0,1.57
1731068373.86,8.32,0.531,0.0,2.29
1731068374.36,7.68,1.145,0.0,2.85
1731068374.86,8.32,0.551,0.0,2.01
1731068375.36,7.68,0.594,0.0,1.42
1731068375.86,8.32,0.661,0.0,3.62
1731068376.36,7.68,0.642,0.0,9.43
1731068376.86,7.69,0.495,0.0,1.74
1731068377.36,8.31,0.647,0.0,2.2
1731068377.86,8.32,0.772,0.0,2.55
1731068378.36,7.69,0.634,0.0,1.77
1731068378.86,8.31,0.646,0.0,2.15
1731068379.36,7.68,0.613,0.0,2.13
1731068379.86,8.32,0.797,0.0,1.49
1731068380.36,7.68,0.841,0.0,2.36
1731068380.86,7.68,0.479,0.0,7.01
1731068381.36,8.32,0.685,0.0,1.86
1731068381.86,8.33,0.741,0.0,2.47
1731068382.36,7.68,0.811,0.0,3.52
1731068382.86,8.32,0.821,0.0,4.46
1731068383.36,7.68,0.448,0.0,2.7
1731068383.86,8.32,0.745,0.0,2.73
1731068384.36,7.68,0.825,0.0,2.85
1731068384.86,8.32,0.965,0.0,1.67
1731068385.36,7.68,0.964,0.0,3.89
1731068385.86,8.32,0.468,0.0,2.97
1731068386.36,7.68,0.780,0.0,1.44
1731068386.86,8.32,0.482,0.0,2.75
1731068387.36,7.68,1.106,0.0,2.03
1731068387.86,8.32,1.028,0.0,1.61
1731068388.36,7.68,0.523,0.0,1.96
1731068388.86,8.32,1.110,0.0,1.57
1731068389.36,7.68,0.633,0.0,1.52
1731068389.86,8.32,1.144,0.0,2.32
1731068390.36,7.68,0.617,0.0,8.73
1731068390.86,8.32,0.563,0.0,1.83
1731068391.36,7.68,1.013,0.0,2.07
1731068391.86,8.31,0.467,0.0,2.05
1731068392.36,7.68,1.110,0.0,2.89
1731068392.86,8.31,0.522,0.0,1.68
1731068393.36,7.67,0.638,0.0,1.88
1731068393.86,7.70,0.550,0.0,2.7
1731068394.36,8.32,0.506,0.0,1.66
1731068394.86,8.32,1.135,0.0,7.26
1731068395.36,7.68,0.581,0.0,2.15
1731068395.86,8.32,0.593,0.0,1.69
1731068396.36,7.68,0.501,0.0,3.34
1731068396.86,8.31,0.643,0.0,1.96
1731068397.36,7.68,0.832,0.0,1.47
1731068397.86,8.32,0.824,0.0,2.08
1731068398.36,7.68,0.731,0.0,1.65
1731068398.86,8.32,0.522,0.0,1.55
1731068399.36,7.68,0.807,0.0,3.26
1731068399.86,7.68,0.652,0.07692307692307693,2.0
1731068400.36,7.68,0.889,0.0,2.36
1731068400.86,8.31,0.857,0.0,1.97
1731068401.36,7.68,0.650,0.0,2.39
1731068401.86,8.32,0.843,0.0,2.04
1731068402.36,7.68,0.647,0.0,1.52
1731068402.86,7.68,0.802,0.0,2.34
1731068403.36,8.32,0.981,0.0,1.5
1731068403.86,8.32,0.481,0.0,2.62
1731068404.36,7.68,0.731,0.0,7.89
1731068404.86,8.31,0.567,0.0,1.48
1731068405.36,7.69,0.748,0.0,1.76
1731068405.86,7.68,1.074,0.07692307692307693,3.05
1731068406.36,7.68,0.586,0.0,2.3
1731068406.86,8.32,0.965,0.0,2.84
1731068407.36,7.68,0.559,0.0,1.78
1731068407.86,8.32,1.173,0.0,2.41
1731068408.36,7.68,1.079,0.0,2.25
1731068408.86,8.32,0.577,0.0,7.86
1731068409.36,7.68,0.915,0.0,2.18
1731068409.86,8.32,0.540,0.0,2.83
1731068410.36,7.68,0.964,0.0,2.05
1731068410.86,7.68,0.498,0.0,2.94
1731068411.36,8.32,0.592,0.0,1.62
1731068411.86,8.32,1.218,0.0,1.58
1731068412.36,7.67,0.759,0.0,1.99
1731068412.86,8.32,1.082,0.0,1.99
1731068413.36,7.68,0.574,0.0,5.39
1731068413.86,8.33,0.615,0.0,1.59
1731068414.36,7.68,0.920,0.0,2.2
1731068414.86,8.32,0.618,0.0,2.52
1731068415.36,7.69,1.156,0.0,1.93
1731068415.86,8.32,0.569,0.0,2.17
1731068416.36,7.68,0.612,0.0,1.53
1731068416.86,8.32,0.842,0.0,1.58
1731068417.36,7.68,0.806,0.0,2.47
1731068417.86,8.32,1.272,0.0,5.04
1731068418.36,7.68,0.678,0.0,1.78
1731068418.86,8.32,0.711,0.0,1.93
1731068419.36,7.68,0.562,0.0,1.81
1731068419.86,8.32,0.641,0.0,1.79
1731068420.36,7.68,0.592,0.0,2.1
1731068420.86,8.32,0.699,0.0,1.73
1731068421.36,7.68,0.761,0.0,2.04
1731068421.86,8.32,0.683,0.0,2.21
1731068422.36,7.68,0.665,0.0,2.3
1731068422.86,8.32,0.740,0.0,8.67
1731068423.36,7.68,0.835,0.0,1.69
1731068423.86,8.32,0.791,0.0,2.28
1731068424.36,7.68,0.431,0.0,2.02
1731068424.86,8.32,0.817,0.0,1.37
1731068425.36,7.68,0.838,0.0,2.26
1731068425.86,8.32,1.011,0.0,1.44
1731068426.36,7.68,0.930,0.0,1.6
1731068426.86,8.33,1.075,0.0,2.13
1731068427.36,7.68,1.109,0.0,7.83
1731068427.86,7.68,0.618,0.0,2.09
1731068428.36,8.31,0.844,0.0,1.56
1731068428.86,8.32,0.856,0.0,2.33
1731068429.36,7.68,0.454,0.0,2.13
1731068429.86,8.32,0.791,0.0,1.72
1731068430.36,7.68,0.435,0.0,2.16
1731068430.86,8.32,0.852,0.0,2.16
1731068431.36,7.67,0.667,0.0,1.7
1731068431.86,8.33,0.618,0.0,4.45
1731068432.36,7.68,1.090,0.0,1.99
1731068432.86,8.32,0.680,0.0,1.62
1731068433.36,7.68,1.120,0.0,2.39
1731068433.86,8.32,0.517,0.0,1.81
1731068434.36,7.68,1.343,0.0,1.64
1731068434.86,8.31,1.294,0.0,3.4
1731068435.36,7.68,0.708,0.0,1.55
1731068435.86,8.33,1.086,0.0,1.64
1731068436.36,7.68,0.722,0.0,2.04
1731068436.86,8.32,0.626,0.0,8.76
1731068437.36,7.68,0.483,0.0,2.07
1731068437.86,8.32,0.480,0.0,1.75
1731068438.36,7.68,1.136,0.0,1.81
1731068438.86,8.32,0.543,0.0,2.05
1731068439.36,7.68,0.693,0.0,1.63
1731068439.86,8.32,0.510,0.0,2.22
1731068440.36,7.68,0.830,0.0,2.17
1731068440.86,7.68,0.632,0.0,2.01
1731068441.36,8.32,0.669,0.0,7.69
1731068441.86,8.32,0.849,0.0,1.82
1731068442.36,7.68,0.916,0.0,1.39
1731068442.86,8.32,0.826,0.0,2.19
1731068443.36,7.68,0.699,0.0,1.74
1731068443.86,8.32,0.790,0.0,1.55
1731068444.36,7.68,0.779,0.0,2.94
1731068444.86,7.68,0.434,0.0,1.89
1731068445.36,8.32,0.790,0.0,2.64
1731068445.86,8.32,0.614,0.0,4.78
1731068446.36,7.68,1.116,0.0,2.17
1731068446.86,8.33,1.023,0.0,2.29
1731068447.36,7.67,0.530,0.0,1.66
1731068447.86,8.33,0.778,0.0,3.68
1731068448.36,7.68,0.555,0.0,1.98
1731068448.86,8.32,0.911,0.0,1.52
1731068449.36,7.68,0.957,0.0,2.51
1731068449.86,8.32,0.466,0.0,1.42
1731068450.36,7.68,0.859,0.0,2.79
1731068450.86,8.32,0.431,0.0,2.85
1731068451.36,7.68,0.951,0.0,2.36
1731068451.86,7.68,0.721,0.0,2.38
1731068452.36,8.33,0.608,0.0,1.89
1731068452.86,8.32,0.979,0.0,1.62
1731068453.36,7.68,0.557,0.0,1.52
1731068453.86,8.32,0.937,0.0,2.26
1731068454.36,7.68,0.598,0.0,1.56
1731068454.86,8.32,0.579,0.0,1.59
1731068455.36,7.68,1.022,0.0,7.52
1731068455.86,8.32,0.622,0.0,1.74
1731068456.36,7.68,1.091,0.0,2.24
1731068456.86,8.31,0.947,0.0,1.66
1731068457.36,7.68,0.762,0.0,2.13
1731068457.86,7.68,0.649,0.0,2.42
1731068458.36,8.32,0.589,0.0,1.64
1731068458.86,8.32,1.128,0.0,2.19
1731068459.36,7.68,0.592,0.0,2.38
1731068459.86,8.32,0.919,0.0,2.48
1731068460.36,7.68,0.641,0.0,2.36
1731068460.86,8.32,0.824,0.0,2.0
1731068461.36,7.68,0.914,0.0,1.73
1731068461.86,8.32,0.670,0.0,2.03
1731068462.36,7.68,0.685,0.0,1.49
1731068462.86,8.32,0.667,0.0,1.61
1731068463.36,7.68,0.645,0.0,2.13
1731068463.86,8.32,0.474,0.0,1.82
1731068464.36,7.68,0.675,0.0,2.01
1731068464.86,8.32,0.794,0.0,9.88
1731068465.36,7.68,0.547,0.0,2.13
1731068465.86,8.32,0.708,0.0,2.15
1731068466.36,7.68,0.548,0.0,1.87
1731068466.86,8.32,0.718,0.0,3.63
1731068467.36,7.68,0.771,0.0,2.05
1731068467.86,8.32,0.412,0.0,1.4
1731068468.36,7.68,0.693,0.0,2.08
1731068468.86,8.32,0.604,0.0,1.55
1731068469.36,7.68,0.817,0.0,8.25
1731068469.86,8.32,0.855,0.0,1.78
1731068470.36,7.68,0.720,0.0,1.77
1731068470.86,8.32,0.878,0.0,2.14
1731068471.36,7.67,0.455,0.0,1.63
1731068471.86,8.32,1.190,0.0,2.35
1731068472.36,7.68,1.405,0.0,2.33
1731068472.86,8.32,0.668,0.0,1.64
1731068473.36,7.69,1.510,0.0,1.69
1731068473.86,8.32,0.740,0.0,5.09
1731068474.36,7.68,1.159,0.0,1.77
1731068474.86,7.68,0.578,0.0,2.58
1731068475.36,8.32,1.006,0.0,2.33
1731068475.86,8.32,1.131,0.0,1.35
1731068476.36,7.68,0.564,0.0,2.77
1731068476.86,8.32,0.990,0.0,2.04
1731068477.36,7.67,0.516,0.0,1.46
1731068477.86,8.32,0.675,0.0,2.07
1731068478.36,7.68,0.762,0.0,1.76
1731068478.86,8.32,0.529,0.0,1.49
1731068479.36,7.69,1.099,0.0,2.17
1731068479.86,8.32,0.509,0.0,1.78
1731068480.36,7.67,0.599,0.0,2.14
1731068480.86,8.32,0.475,0.0,1.94
1731068481.36,7.68,0.502,0.0,2.59
1731068481.86,8.32,1.057,0.0,2.38
1731068482.36,7.68,0.732,0.0,1.74
1731068482.86,8.32,0.915,0.0,1.88
1731068483.36,7.68,0.651,0.0,6.2
1731068483.86,8.32,0.745,0.0,1.68
1731068484.36,7.68,0.615,0.0,2.38
1731068484.86,8.32,0.694,0.0,2.34
1731068485.36,7.68,0.702,0.0,1.61
1731068485.86,8.32,0.549,0.0,3.12
1731068486.36,7.68,0.627,0.0,1.34
1731068486.86,8.32,0.525,0.0,1.54
1731068487.36,7.66,0.705,0.0,5.24
1731068487.86,8.34,0.772,0.0,5.47
1731068488.36,7.68,0.383,0.0,1.5
1731068488.86,8.32,0.662,0.0,1.87
1731068489.36,7.68,0.552,0.0,1.53
1731068489.86,8.32,0.728,0.0,1.65
1731068490.36,7.68,0.859,0.0,1.92
1731068490.86,8.32,0.453,0.0,1.78
1731068491.36,7.68,1.251,0.0,2.02
1731068491.86,7.68,0.866,0.0,1.61
1731068492.36,8.32,1.082,0.0,2.39
1731068492.86,8.32,1.052,0.0,9.69
1731068493.36,7.69,0.533,0.0,1.95
1731068493.86,8.31,0.915,0.0,2.7
1731068494.36,7.68,0.546,0.0,1.82
1731068494.86,8.32,0.937,0.0,1.78
1731068495.36,7.68,0.739,0.0,3.15
1731068495.86,8.32,0.532,0.0,1.58
1731068496.36,7.68,0.918,0.0,1.62
1731068496.86,8.32,0.435,0.0,1.97
1731068497.36,7.68,0.989,0.0,7.23
1731068497.86,8.32,0.470,0.0,2.26
1731068498.36,7.68,0.517,0.0,1.83
1731068498.86,8.29,0.937,0.0,1.75
1731068499.36,7.71,0.460,0.0,1.94
1731068499.86,8.32,1.017,0.0,1.99
1731068500.36,7.68,0.525,0.0,2.47
1731068500.86,8.32,0.595,0.0,1.93
1731068501.36,7.68,0.539,0.0,1.58
1731068501.86,8.32,0.513,0.0,5.39
1731068502.36,7.68,1.184,0.0,1.77
1731068502.86,8.32,0.574,0.0,1.59
1731068503.36,7.68,0.694,0.0,2.94
1731068503.86,8.32,0.671,0.0,1.95
1731068504.36,7.68,0.666,0.0,2.52
1731068504.86,7.68,0.527,0.0,1.7
1731068505.36,8.32,0.753,0.0,4.25
1731068505.86,8.32,0.761,0.0,2.1
1731068506.36,7.68,0.753,0.0,4.75
1731068506.86,8.32,0.727,0.0,10.0
1731068507.36,7.68,0.720,0.0,3.04
1731068507.86,8.32,0.827,0.0,4.2
1731068508.36,7.68,0.904,0.0,3.78
1731068508.86,7.68,0.458,0.0,1.78
1731068509.36,8.31,0.675,0.0,1.81
1731068509.86,8.32,0.558,0.0,1.78
1731068510.36,7.68,0.857,0.0,1.56
1731068510.86,8.32,0.816,0.0,2.22
1731068511.36,7.68,0.597,0.0,10.6
1731068511.86,8.32,1.097,0.0,2.26
1731068512.36,7.68,0.701,0.0,1.97
1731068512.86,8.32,0.871,0.0,1.69
1731068513.36,7.68,0.999,0.0,2.34
1731068513.86,8.32,0.626,0.0,2.94
1731068514.36,7.68,0.803,0.0,1.68
1731068514.86,8.32,0.390,0.0,2.19
1731068515.36,7.68,0.838,0.0,1.6
1731068515.86,8.32,0.987,0.0,7.19
1731068516.36,7.68,0.533,0.0,2.39
1731068516.86,8.32,0.883,0.0,1.79
1731068517.36,7.67,0.487,0.0,1.62
1731068517.86,8.32,0.906,0.0,1.81
1731068518.36,7.68,0.482,0.0,1.55
1731068518.86,8.32,0.612,0.0,1.58
1731068519.36,7.68,0.925,0.0,2.07
1731068519.86,8.32,0.517,0.0,1.73
1731068520.36,7.68,1.175,0.0,3.24
1731068520.86,8.32,0.794,0.0,1.66
1731068521.36,7.68,0.724,0.0,3.93
1731068521.86,7.68,0.948,0.0,3.83
1731068522.36,8.32,0.793,0.0,4.61
1731068522.86,8.32,1.320,0.0,3.88
1731068523.36,7.68,0.641,0.0,2.52
1731068523.86,8.31,1.184,0.0,1.48
1731068524.36,7.68,1.018,0.0,2.04
1731068524.86,8.32,0.814,0.0,3.76
1731068525.36,7.68,0.977,0.0,8.11
1731068525.86,8.32,0.683,0.0,3.13
1731068526.36,7.68,1.345,0.0,1.89
1731068526.86,8.32,0.902,0.0,1.68
1731068527.36,7.67,0.802,0.0,2.44
1731068527.86,8.33,0.562,0.0,2.42
1731068528.36,7.68,0.813,0.0,1.62
1731068528.86,8.32,0.763,0.0,2.33
1731068529.36,7.68,0.713,0.0,1.82
1731068529.86,8.32,0.949,0.0,3.17
1731068530.36,7.68,0.731,0.0,2.08
1731068530.86,8.32,0.855,0.0,2.08
1731068531.36,7.68,1.200,0.0,2.17
1731068531.86,8.32,0.629,0.0,1.65
1731068532.36,7.68,0.912,0.0,2.21
1731068532.86,8.32,0.634,0.0,4.54
1731068533.36,7.68,0.827,0.0,3.57
1731068533.86,8.32,0.839,0.0,5.37
1731068534.36,7.68,0.453,0.0,6.87
1731068534.86,8.32,0.773,0.0,4.07
1731068535.36,7.68,0.480,0.0,6.45
1731068535.86,8.32,0.872,0.0,4.07
1731068536.36,7.68,1.165,0.0,3.52
1731068536.86,8.32,0.529,0.0,5.99
1731068537.36,7.68,0.918,0.0,5.29
1731068537.86,8.32,0.516,0.0,4.83
1731068538.36,7.68,1.063,0.0,4.38
1731068538.86,7.68,0.653,0.0,3.79
1731068539.36,8.32,0.768,0.0,9.2
1731068539.86,7.68,1.090,0.0,2.42
1731068540.36,8.32,1.063,0.0,1.89
1731068540.86,8.32,1.438,0.0,2.06
1731068541.36,7.68,0.723,0.0,1.4
1731068541.86,8.31,0.620,0.0,1.96
1731068542.36,7.68,0.782,0.0,1.6
1731068542.86,8.32,0.476,0.0,2.04
1731068543.36,7.68,1.065,0.0,2.03
1731068543.86,8.32,0.542,0.0,11.0
1731068544.36,7.68,1.185,0.0,6.3
1731068544.86,8.32,0.739,0.0,3.27
1731068545.36,7.68,0.721,0.0,1.69
1731068545.86,8.32,1.286,0.0,2.15
1731068546.36,7.68,0.657,0.0,2.58
1731068546.86,8.32,0.640,0.0,1.59
1731068547.36,7.68,1.028,0.0,2.44
1731068547.86,8.32,0.786,0.0,2.15
1731068548.36,7.68,0.545,0.0,9.34
1731068548.86,8.33,0.879,0.0,2.73
1731068549.36,7.68,0.900,0.0,1.5
1731068549.86,8.32,0.882,0.0,1.37
1731068550.36,7.68,0.913,0.0,2.03
1731068550.86,8.32,1.099,0.0,1.91
1731068551.36,7.68,0.983,0.0,2.46
1731068551.86,8.32,0.961,0.0,1.79
1731068552.36,7.69,0.760,0.0,2.71
1731068552.86,8.31,0.824,0.0,8.21
1731068553.36,7.04,0.497,0.08333333333333333,1.9
1731068553.86,8.32,0.697,0.0,2.55
1731068554.36,7.68,0.813,0.0,2.22
1731068554.86,8.32,0.401,0.0,1.71
1731068555.36,7.68,0.734,0.0,2.29
1731068555.86,7.68,0.458,0.0,4.93
1731068556.36,8.30,0.859,0.0,3.67
1731068556.86,8.34,0.968,0.0,5.41
1731068557.36,7.67,0.512,0.0,4.82
1731068557.86,8.32,0.974,0.0,1.46
1731068558.36,7.68,0.486,0.0,2.61
1731068558.86,8.32,1.030,0.0,1.59
1731068559.36,7.68,0.772,0.0,1.83
1731068559.86,8.32,0.524,0.0,2.08
1731068560.36,7.68,1.085,0.0,1.69
1731068560.86,8.32,0.533,0.0,1.92
1731068561.36,7.68,1.112,0.0,1.54
1731068561.86,8.32,0.580,0.0,2.17
1731068562.36,7.67,0.552,0.0,9.32
1731068562.86,8.31,1.089,0.0,1.96
1731068563.36,7.69,0.590,0.0,2.61
1731068563.86,8.31,1.085,0.0,4.81
1731068564.36,7.68,0.536,0.0,3.5
1731068564.86,8.32,0.568,0.0,4.8
1731068565.36,7.68,0.481,0.0,4.48
1731068565.86,8.32,0.495,0.0,1.59
1731068566.36,7.68,1.128,0.0,2.59
1731068566.86,8.32,0.562,0.0,6.33
1731068567.36,7.68,0.757,0.0,1.45
1731068567.86,8.32,0.661,0.0,2.98
1731068568.36,7.68,0.636,0.0,1.82
1731068568.86,7.68,0.524,0.0,2.29
1731068569.36,8.32,0.637,0.0,1.92
1731068569.86,8.32,0.739,0.0,1.83
1731068570.36,7.68,0.967,0.0,1.96
1731068570.86,8.32,0.963,0.0,1.38
1731068571.36,7.68,0.861,0.0,2.71
1731068571.86,8.32,0.892,0.0,2.59
1731068572.36,7.68,0.866,0.0,2.46
1731068572.86,7.68,0.486,0.0,2.57
1731068573.36,8.32,0.720,0.0,2.27
1731068573.86,8.32,0.622,0.0,1.93
1731068574.36,7.68,0.764,0.0,1.96
1731068574.86,7.68,0.790,0.07692307692307693,1.73
1731068575.36,7.68,0.428,0.0,1.87
1731068575.86,8.33,0.703,0.0,2.85
1731068576.36,7.68,0.439,0.0,10.0
1731068576.86,8.32,0.784,0.0,2.18
1731068577.36,7.68,0.905,0.0,2.23
1731068577.86,8.32,0.456,0.0,2.14
1731068578.36,7.68,0.773,0.0,3.18
1731068578.86,8.32,0.429,0.0,1.79
1731068579.36,7.69,1.064,0.0,4.61
1731068579.86,8.31,1.292,0.0,4.45
1731068580.36,7.68,0.845,0.0,3.74
1731068580.86,8.32,1.564,0.0,10.2
1731068581.36,7.68,0.788,0.0,4.97
1731068581.86,8.32,1.262,0.0,1.55
1731068582.36,7.68,0.626,0.0,5.86
1731068582.86,8.32,0.556,0.0,4.0
1731068583.36,7.68,0.951,0.0,3.44
1731068583.86,8.32,0.478,0.0,3.37
1731068584.36,7.68,1.010,0.0,1.75
1731068584.86,8.32,0.513,0.0,3.48
1731068585.36,7.68,0.686,0.0,6.69
1731068585.86,7.69,0.583,0.0,4.13
1731068586.36,8.31,0.562,0.0,2.56
1731068586.86,8.32,1.179,0.0,1.61
1731068587.36,7.68,0.584,0.0,2.26
1731068587.86,8.32,0.564,0.0,1.96
1731068588.36,7.68,0.992,0.0,1.4
1731068588.86,8.32,0.811,0.0,2.76
1731068589.36,7.68,1.252,0.0,1.65
1731068589.86,8.31,0.791,0.0,2.14
1731068590.36,7.69,1.032,0.0,12.5
1731068590.86,7.68,0.773,0.0,1.39
1731068591.36,8.32,0.777,0.0,1.57
1731068591.86,7.68,0.542,0.0,1.48
1731068592.36,8.31,0.698,0.0,1.98
1731068592.86,8.32,0.868,0.0,2.03
1731068593.36,7.68,0.625,0.0,1.96
1731068593.86,8.32,0.743,0.0,2.25
1731068594.36,7.68,0.605,0.0,1.7
1731068594.86,8.31,0.683,0.0,9.92
1731068595.36,7.68,0.784,0.0,1.97
1731068595.86,8.33,0.400,0.0,1.87
1731068596.36,7.68,0.688,0.0,2.13
1731068596.86,8.32,0.527,0.0,1.86
1731068597.36,7.68,1.003,0.0,2.33
1731068597.86,8.32,1.004,0.0,2.68
1731068598.36,7.68,0.707,0.0,1.64
1731068598.86,8.32,0.855,0.0,2.18
1731068599.36,7.68,0.733,0.0,NA
1731068599.86,8.32,1.001,0.0,7.23
1731068600.36,7.69,1.028,0.0,3.22
1731068600.86,8.32,0.683,0.0,1.68
1731068601.36,7.68,0.944,0.0,1.51
1731068601.86,8.32,0.500,0.0,NA
1731068602.36,7.68,0.987,0.0,1.98
1731068602.86,7.68,0.719,0.0,1.89
1731068603.36,8.32,0.576,0.0,1.68
1731068603.86,8.31,0.973,0.0,1.96
1731068604.36,7.68,0.504,0.0,7.16
1731068604.86,8.32,0.997,0.0,2.34
1731068605.36,7.04,0.600,0.08333333333333333,1.94
1731068605.86,8.32,0.561,0.0,2.57
1731068606.36,7.68,0.793,0.0,2.1
1731068606.86,8.32,0.564,0.0,1.49
1731068607.36,7.68,1.325,0.0,2.37
1731068607.86,8.32,0.716,0.0,1.82
1731068608.36,7.68,0.719,0.0,1.5
1731068608.86,8.32,0.823,0.0,2.26
1731068609.36,7.68,0.736,0.0,1.46
1731068609.86,8.32,1.463,0.0,1.7
1731068610.36,7.68,0.744,0.0,2.38
1731068610.86,8.32,0.660,0.0,1.83
1731068611.36,7.68,0.684,0.0,1.71
1731068611.86,8.33,0.613,0.0,1.69
1731068612.36,7.68,0.926,0.0,1.69
1731068612.86,8.32,0.822,0.0,1.65
1731068613.36,7.68,0.894,0.0,1.91
1731068613.86,8.32,0.781,0.0,8.57
1731068614.36,7.68,0.818,0.0,1.89
1731068614.86,8.32,0.622,0.0,2.34
1731068615.36,7.68,0.743,0.0,2.08
1731068615.86,8.32,0.800,0.0,2.4
1731068616.36,7.68,0.440,0.0,1.78
1731068616.86,8.32,0.704,0.0,2.08
1731068617.36,7.68,0.538,0.0,2.55
1731068617.86,8.32,0.731,0.0,1.78
1731068618.36,7.69,0.798,0.0,4.08
1731068618.86,8.31,0.379,0.0,1.94
1731068619.36,7.68,0.691,0.0,1.5
1731068619.86,7.68,0.363,0.0,2.31
1731068620.36,8.31,0.850,0.0,1.59
1731068620.86,8.32,0.978,0.0,1.72
1731068621.36,7.68,0.497,0.0,2.25
1731068621.86,8.32,1.159,0.0,1.84
1731068622.36,7.68,0.576,0.0,1.7
1731068622.86,8.31,1.512,0.0,2.07
1731068623.36,7.68,1.142,0.0,9.82
1731068623.86,8.32,1.043,0.0,1.97
1731068624.36,7.66,1.251,0.0,2.06
1731068624.86,8.33,0.804,0.0,4.52
1731068625.36,7.68,1.253,0.0,5.17
1731068625.86,8.32,0.619,0.0,3.54
1731068626.36,7.68,0.497,0.0,4.57
1731068626.86,8.32,1.217,0.0,2.06
1731068627.36,7.68,0.657,0.0,1.36
1731068627.86,8.32,1.181,0.0,10.4
1731068628.36,7.68,0.595,0.0,1.59
1731068628.86,8.32,1.201,0.0,1.56
1731068629.36,7.69,0.790,0.0,2.1
1731068629.86,8.31,0.622,0.0,2.95
1731068630.36,7.69,1.219,0.0,3.78
1731068630.86,8.32,0.629,0.0,1.74
1731068631.36,7.68,0.694,0.0,2.22
1731068631.86,8.32,0.560,0.0,2.89
1731068632.36,7.68,0.907,0.0,5.32
1731068632.86,7.68,0.656,0.0,2.26
1731068633.36,8.32,1.098,0.0,2.1
1731068633.86,8.32,0.890,0.0,1.57
1731068634.36,7.68,0.771,0.0,2.15
1731068634.86,8.32,0.735,0.0,1.7
1731068635.36,7.68,0.533,0.0,1.65
1731068635.86,8.32,0.666,0.0,2.41
1731068636.36,7.68,0.767,0.0,2.26
1731068636.86,7.68,0.455,0.0,2.09
1731068637.36,8.31,0.743,0.0,2.46
1731068637.86,8.33,0.472,0.0,4.46
1731068638.36,7.68,0.732,0.0,1.65
1731068638.86,8.32,0.862,0.0,1.93
1731068639.36,7.68,0.460,0.0,2.03
1731068639.86,8.32,0.735,0.0,2.37
1731068640.36,7.68,0.755,0.0,1.7
1731068640.86,8.32,0.902,0.0,2.53
1731068641.36,7.68,0.948,0.0,2.46
1731068641.86,8.32,0.448,0.0,8.65
1731068642.36,7.68,1.056,0.0,2.51
1731068642.86,8.32,0.540,0.0,1.62
1731068643.36,7.68,0.896,0.0,1.65
1731068643.86,8.32,1.087,0.0,2.73
1731068644.36,7.68,0.886,0.0,1.94
1731068644.86,8.32,1.067,0.0,2.6
1731068645.36,7.68,0.714,0.0,2.1
1731068645.86,8.32,1.187,0.0,2.95
1731068646.36,7.67,0.585,0.0,8.21
1731068646.86,8.32,0.572,0.0,1.61
1731068647.36,7.68,0.963,0.0,3.82
1731068647.86,8.32,0.502,0.0,2.58
1731068648.36,7.68,1.188,0.0,1.81
1731068648.86,8.32,0.557,0.0,2.05
1731068649.36,7.68,0.591,0.0,2.38
1731068649.86,7.67,0.593,0.0,1.61
1731068650.36,8.33,0.582,0.0,3.43
1731068650.86,8.32,1.150,0.0,5.68
1731068651.36,7.68,0.655,0.0,1.51
1731068651.86,8.32,0.730,0.0,2.27
1731068652.36,7.68,0.559,0.0,1.53
1731068652.86,8.32,0.732,0.0,1.58
1731068653.36,7.68,0.943,0.0,2.07
1731068653.86,7.68,1.052,0.0,1.93
1731068654.36,8.32,0.991,0.0,2.27
1731068654.86,8.32,0.771,0.0,2.02
1731068655.36,7.68,0.682,0.0,2.86
1731068655.86,8.32,0.730,0.0,8.79
1731068656.36,7.68,0.753,0.0,1.62
1731068656.86,8.31,0.764,0.0,2.32
1731068657.36,7.68,0.602,0.0,2.61
1731068657.86,8.32,0.850,0.0,1.76
1731068658.36,7.68,0.597,0.0,2.23
1731068658.86,8.32,0.715,0.0,1.67
1731068659.36,7.68,0.761,0.0,1.69
1731068659.86,7.69,0.408,0.0,3.66
1731068660.36,7.68,0.842,0.0,6.13
1731068660.86,8.32,0.685,0.0,1.52
1731068661.36,7.68,0.847,0.0,2.17
1731068661.86,8.32,0.859,0.0,1.61
1731068662.36,7.68,1.060,0.0,1.53
1731068662.86,8.32,1.009,0.0,1.87
1731068663.36,7.68,0.746,0.0,4.31
1731068663.86,8.32,1.360,0.0,3.92
1731068664.36,7.68,1.451,0.0,5.1
1731068664.86,8.32,1.029,0.0,4.93
1731068665.36,7.68,1.126,0.0,9.86
1731068665.86,8.32,1.029,0.0,1.82
1731068666.36,7.68,1.232,0.0,3.94
1731068666.86,7.68,0.593,0.0,1.88
1731068667.36,8.32,0.532,0.0,1.87
1731068667.86,8.32,1.178,0.0,2.79
1731068668.36,7.68,0.589,0.0,1.92
1731068668.86,8.32,1.067,0.0,1.52
1731068669.36,7.68,0.647,0.0,2.84
1731068669.86,8.32,0.592,0.0,7.78
1731068670.36,7.69,0.755,0.0,1.62
1731068670.86,8.32,0.488,0.0,2.3
1731068671.36,7.68,1.163,0.0,1.58
1731068671.86,8.32,0.980,0.0,1.38
1731068672.36,7.68,0.902,0.0,2.27
1731068672.86,8.31,0.594,0.0,1.83
1731068673.36,7.68,0.771,0.0,1.65
1731068673.86,8.32,1.383,0.0,1.9
1731068674.36,7.68,0.735,0.0,7.3
1731068674.86,8.33,1.306,0.0,3.31
1731068675.36,7.68,0.965,0.0,4.69
1731068675.86,8.32,0.805,0.0,1.66
