Time,Bitrate,Jitter,Datagrams,Delay,F2_X,F2_Y,F2_Z,F4_X,F4_Y,F4_Z,Distance
1731070365.8,19.9,0.63,0.0,1.91,7018.2,10277.3,0.0,9518.2,6481.8,0.0,4544.867462313945
1731070366.3,20.5,0.503,0.0,1.67,7018.3,10277.45,0.0,9518.3,6481.7,0.0,4545.076243859942
1731070366.8,19.8,0.553,0.0,1.81,7018.4,10277.6,0.0,9518.4,6481.6,0.0,4545.285029566353
1731070367.3,19.8,0.631,0.0,2.97,7018.5,10277.75,0.0,9518.5,6481.5,0.0,4545.493819432604
1731070367.8,20.5,0.478,0.0,10.4,7018.6,10277.9,0.0,9518.6,6481.4,0.0,4545.702613458122
1731070368.3,19.8,0.786,0.0,3.52,7018.7,10278.05,0.0,9518.7,6481.3,0.0,4545.911411642333
1731070368.8,19.8,0.752,0.0,2.57,7018.8,10278.2,0.0,9518.8,6481.2,0.0,4546.120213984668
1731070369.3,19.9,0.633,0.0,2.07,7018.9,10278.35,0.0,9518.9,6481.1,0.0,4546.329020484549
1731070369.8,19.8,0.63,0.0,3.86,7019.0,10278.5,0.0,9519.0,6481.0,0.0,4546.537831141406
1731070370.3,20.5,0.708,0.0,1.81,7019.1,10278.65,0.0,9519.1,6480.9,0.0,4546.746645954666
1731070370.8,19.8,0.768,0.0,1.89,7019.2,10278.8,0.0,9519.2,6480.8,0.0,4546.955464923754
1731070371.3,19.8,0.67,0.0,2.74,7019.3,10278.95,0.0,9519.3,6480.7,0.0,4547.164288048102
1731070371.8,19.9,0.789,0.0,1.43,7019.4,10279.1,0.0,9519.4,6480.6,0.0,4547.373115327134
1731070372.3,20.5,0.87,0.0,5.82,7019.5,10279.25,0.0,9519.5,6480.5,0.0,4547.581946760278
1731070372.8,19.8,0.753,0.0,3.09,7019.6,10279.4,0.0,9519.6,6480.4,0.0,4547.790782346963
1731070373.3,19.9,0.698,0.0,1.92,7019.7,10279.55,0.0,9519.7,6480.3,0.0,4547.999622086615
1731070373.8,19.8,1.062,0.0,2.04,7019.8,10279.7,0.0,9519.8,6480.2,0.0,4548.208465978665
1731070374.3,20.5,1.082,0.0,1.78,7019.9,10279.85,0.0,9519.9,6480.1,0.0,4548.417314022538
1731070374.8,19.8,0.88,0.0,1.75,7020.0,10280.0,0.0,9520.0,6480.0,0.0,4548.626166217664
1731070375.3,19.9,1.008,0.0,1.73,7020.1,10280.15,0.0,9520.1,6479.9,0.0,4548.8350225634695
1731070375.8,20.5,0.852,0.0,1.47,7020.2,10280.3,0.0,9520.2,6479.8,0.0,4549.043883059384
1731070376.3,19.8,0.981,0.0,2.08,7020.3,10280.45,0.0,9520.3,6479.7,0.0,4549.252747704836
1731070376.8,19.8,0.984,0.0,5.55,7020.4,10280.6,0.0,9520.4,6479.6,0.0,4549.461616499253
1731070377.3,19.8,1.034,0.0,1.29,7020.5,10280.75,0.0,9520.5,6479.5,0.0,4549.670489442065
1731070377.8,19.9,1.115,0.0,3.77,7020.6,10280.9,0.0,9520.6,6479.4,0.0,4549.879366532699
1731070378.3,20.5,0.851,0.0,1.77,7020.7,10281.05,0.0,9520.7,6479.3,0.0,4550.088247770585
1731070378.8,19.8,0.92,0.0,1.99,7020.8,10281.2,0.0,9520.8,6479.2,0.0,4550.297133155153
1731070379.3,19.8,1.077,0.0,3.2,7020.9,10281.35,0.0,9520.9,6479.1,0.0,4550.506022685829
1731070379.8,19.8,0.908,0.0,1.69,7021.0,10281.5,0.0,9521.0,6479.0,0.0,4550.714916362043
1731070380.3,20.5,0.858,0.0,2.1,7021.1,10281.65,0.0,9521.1,6478.9,0.0,4550.923814183226
1731070380.8,19.8,1.006,0.0,2.61,7021.2,10281.8,0.0,9521.2,6478.8,0.0,4551.132716148804
1731070381.3,19.8,0.972,0.0,1.73,7021.3,10281.95,0.0,9521.3,6478.7,0.0,4551.341622258211
1731070381.8,19.9,0.837,0.0,10.9,7021.4,10282.1,0.0,9521.4,6478.6,0.0,4551.550532510872
1731070382.3,20.5,0.81,0.0,2.27,7021.5,10282.25,0.0,9521.5,6478.5,0.0,4551.759446906218
1731070382.8,19.8,1.153,0.0,1.83,7021.6,10282.4,0.0,9521.6,6478.4,0.0,4551.968365443679
1731070383.3,19.8,0.941,0.0,2.2,7021.7,10282.55,0.0,9521.7,6478.3,0.0,4552.177288122684
1731070383.8,19.9,1.166,0.0,1.81,7021.8,10282.7,0.0,9521.8,6478.2,0.0,4552.386214942665
1731070384.3,20.5,1.007,0.0,3.37,7021.9,10282.85,0.0,9521.9,6478.1,0.0,4552.595145903048
1731070384.8,19.8,1.427,0.0,1.93,7022.0,10283.0,0.0,9522.0,6478.0,0.0,4552.804081003267
1731070385.3,19.8,1.449,0.0,2.55,7022.1,10283.15,0.0,9522.1,6477.9,0.0,4553.013020242749
1731070385.8,19.8,1.201,0.0,3.6,7022.2,10283.3,0.0,9522.2,6477.8,0.0,4553.221963620926
1731070386.3,20.5,1.123,0.0,9.26,7022.3,10283.45,0.0,9522.3,6477.7,0.0,4553.430911137228
1731070386.8,19.8,0.798,0.0,2.35,7022.4,10283.6,0.0,9522.4,6477.6,0.0,4553.639862791084
1731070387.3,19.8,0.48,0.0,1.89,7022.5,10283.75,0.0,9522.5,6477.5,0.0,4553.848818581926
1731070387.8,19.8,0.631,0.0,1.69,7022.6,10283.9,0.0,9522.6,6477.4,0.0,4554.057778509184
1731070388.3,20.5,0.62,0.0,2.26,7022.7,10284.05,0.0,9522.7,6477.3,0.0,4554.2667425722875
1731070388.8,19.8,0.554,0.0,2.15,7022.8,10284.2,0.0,9522.8,6477.2,0.0,4554.47571077067
1731070389.3,19.8,0.62,0.0,2.66,7022.9,10284.35,0.0,9522.9,6477.1,0.0,4554.68468310376
1731070389.8,19.8,0.59,0.0,2.24,7023.0,10284.5,0.0,9523.0,6477.0,0.0,4554.893659570989
1731070390.3,20.5,0.923,0.0,1.63,7023.1,10284.65,0.0,9523.1,6476.9,0.0,4555.102640171789
1731070390.8,19.8,0.931,0.0,5.81,7023.2,10284.8,0.0,9523.2,6476.8,0.0,4555.311624905589
1731070391.3,19.9,0.597,0.0,1.67,7023.3,10284.95,0.0,9523.3,6476.7,0.0,4555.520613771822
1731070391.8,20.5,0.502,0.0,1.47,7023.4,10285.1,0.0,9523.4,6476.6,0.0,4555.729606769919
1731070392.3,19.8,0.742,0.0,2.85,7023.5,10285.25,0.0,9523.5,6476.5,0.0,4555.938603899311
1731070392.8,19.8,0.737,0.0,2.05,7023.6,10285.4,0.0,9523.6,6476.4,0.0,4556.147605159429
1731070393.3,19.8,0.772,0.0,1.99,7023.7,10285.55,0.0,9523.7,6476.3,0.0,4556.356610549705
1731070393.8,19.8,0.771,0.0,3.44,7023.8,10285.7,0.0,9523.8,6476.2,0.0,4556.565620069572
1731070394.3,20.5,0.724,0.0,1.76,7023.9,10285.85,0.0,9523.9,6476.1,0.0,4556.774633718459
1731070394.8,19.8,0.932,0.0,2.07,7024.0,10286.0,0.0,9524.0,6476.0,0.0,4556.983651495801
1731070395.3,19.8,0.876,0.0,1.7,7024.1,10286.15,0.0,9524.1,6475.9,0.0,4557.192673401027
1731070395.8,20.5,0.799,0.0,1.54,7024.2,10286.3,0.0,9524.2,6475.8,0.0,4557.401699433571
1731070396.3,19.8,0.72,0.0,1.91,7024.3,10286.45,0.0,9524.3,6475.7,0.0,4557.610729592865
1731070396.8,19.8,1.136,0.0,1.7,7024.4,10286.6,0.0,9524.4,6475.6,0.0,4557.8197638783395
1731070397.3,19.8,1.056,0.0,2.68,7024.5,10286.75,0.0,9524.5,6475.5,0.0,4558.028802289428
1731070397.8,19.9,1.064,0.0,1.97,7024.6,10286.9,0.0,9524.6,6475.4,0.0,4558.237844825564
1731070398.3,20.5,0.975,0.0,1.49,7024.7,10287.05,0.0,9524.7,6475.3,0.0,4558.446891486177
1731070398.8,19.8,0.933,0.0,3.33,7024.8,10287.2,0.0,9524.8,6475.2,0.0,4558.655942270704
1731070399.3,19.8,0.834,0.0,1.71,7024.9,10287.35,0.0,9524.9,6475.1,0.0,4558.864997178574
1731070399.8,19.9,0.902,0.0,1.78,7025.0,10287.5,0.0,9525.0,6475.0,0.0,4559.074056209221
1731070400.3,20.5,0.993,0.0,14.0,7025.1,10287.65,0.0,9525.1,6474.9,0.0,4559.283119362078
1731070400.8,19.9,0.745,0.0,1.7,7025.2,10287.8,0.0,9525.2,6474.8,0.0,4559.492186636578
1731070401.3,19.8,0.741,0.0,3.92,7025.3,10287.95,0.0,9525.3,6474.7,0.0,4559.701258032153
1731070401.8,20.5,0.865,0.0,1.79,7025.4,10288.1,0.0,9525.4,6474.6,0.0,4559.910333548238
1731070402.3,19.8,0.718,0.0,1.38,7025.5,10288.25,0.0,9525.5,6474.5,0.0,4560.119413184264
1731070402.8,19.8,0.809,0.0,1.89,7025.6,10288.4,0.0,9525.6,6474.4,0.0,4560.328496939666
1731070403.3,19.8,0.936,0.0,2.99,7025.7,10288.55,0.0,9525.7,6474.3,0.0,4560.537584813877
1731070403.8,19.8,0.885,0.0,1.7,7025.8,10288.7,0.0,9525.8,6474.2,0.0,4560.746676806332
1731070404.3,20.5,0.94,0.0,1.68,7025.9,10288.85,0.0,9525.9,6474.1,0.0,4560.955772916462
1731070404.8,19.9,1.363,0.0,6.22,7026.0,10289.0,0.0,9526.0,6474.0,0.0,4561.164873143702
1731070405.3,19.8,1.268,0.0,1.82,7026.1,10289.15,0.0,9526.1,6473.9,0.0,4561.373977487485
1731070405.8,19.9,1.318,0.0,1.84,7026.2,10289.3,0.0,9526.2,6473.8,0.0,4561.583085947245
1731070406.3,20.5,1.016,0.0,1.75,7026.3,10289.45,0.0,9526.3,6473.7,0.0,4561.792198522418
1731070406.8,19.8,1.147,0.0,2.14,7026.4,10289.6,0.0,9526.4,6473.6,0.0,4562.001315212437
1731070407.3,19.8,1.216,0.0,1.65,7026.5,10289.75,0.0,9526.5,6473.5,0.0,4562.210436016734
1731070407.8,19.9,0.925,0.0,1.68,7026.6,10289.9,0.0,9526.6,6473.4,0.0,4562.419560934746
1731070408.3,19.8,0.533,0.0,3.67,7026.7,10290.05,0.0,9526.7,6473.3,0.0,4562.628689965905
1731070408.8,20.5,0.671,0.0,1.8,7026.8,10290.2,0.0,9526.8,6473.2,0.0,4562.837823109649
1731070409.3,19.8,0.754,0.0,1.89,7026.9,10290.35,0.0,9526.9,6473.1,0.0,4563.046960365409
1731070409.8,20.5,0.625,0.0,3.18,7027.0,10290.5,0.0,9527.0,6473.0,0.0,4563.256101732622
1731070410.3,19.8,0.511,0.0,1.57,7027.1,10290.65,0.0,9527.1,6472.9,0.0,4563.46524721072
1731070410.8,19.9,0.769,0.0,1.84,7027.2,10290.8,0.0,9527.2,6472.8,0.0,4563.674396799141
1731070411.3,19.8,0.666,0.0,2.54,7027.3,10290.95,0.0,9527.3,6472.7,0.0,4563.883550497318
1731070411.8,20.5,0.873,0.0,1.61,7027.4,10291.1,0.0,9527.4,6472.6,0.0,4564.092708304685
1731070412.3,19.8,0.974,0.0,1.93,7027.5,10291.25,0.0,9527.5,6472.5,0.0,4564.30187022068
1731070412.8,19.8,0.916,0.0,2.83,7027.6,10291.4,0.0,9527.6,6472.4,0.0,4564.511036244737
1731070413.3,19.8,0.774,0.0,1.67,7027.7,10291.55,0.0,9527.7,6472.3,0.0,4564.72020637629
1731070413.8,19.8,0.747,0.0,2.06,7027.8,10291.7,0.0,9527.8,6472.2,0.0,4564.929380614776
1731070414.3,20.5,0.876,0.0,8.47,7027.9,10291.85,0.0,9527.9,6472.1,0.0,4565.138558959629
1731070414.8,19.8,1.205,0.0,1.81,7028.0,10292.0,0.0,9528.0,6472.0,0.0,4565.347741410286
1731070415.3,19.8,0.797,0.0,1.83,7028.1,10292.15,0.0,9528.1,6471.9,0.0,4565.556927966182
1731070415.8,20.5,0.768,0.0,2.38,7028.2,10292.3,0.0,9528.2,6471.8,0.0,4565.766118626752
1731070416.3,19.8,1.346,0.0,1.59,7028.3,10292.45,0.0,9528.3,6471.7,0.0,4565.975313391434
1731070416.8,19.9,0.869,0.0,1.74,7028.4,10292.6,0.0,9528.4,6471.6,0.0,4566.1845122596615
1731070417.3,19.8,0.849,0.0,1.62,7028.5,10292.75,0.0,9528.5,6471.5,0.0,4566.393715230872
1731070417.8,20.5,0.827,0.0,1.57,7028.6,10292.9,0.0,9528.6,6471.4,0.0,4566.6029223045
1731070418.3,19.8,1.078,0.0,1.72,7028.7,10293.05,0.0,9528.7,6471.3,0.0,4566.8121334799835
1731070418.8,19.9,1.025,0.0,1.98,7028.8,10293.2,0.0,9528.8,6471.2,0.0,4567.021348756759
1731070419.3,19.8,0.967,0.0,2.27,7028.9,10293.35,0.0,9528.9,6471.1,0.0,4567.2305681342605
1731070419.8,19.8,0.961,0.0,1.73,7029.0,10293.5,0.0,9529.0,6471.0,0.0,4567.439791611927
1731070420.3,20.5,1.273,0.0,1.66,7029.1,10293.65,0.0,9529.1,6470.9,0.0,4567.6490191891935
1731070420.8,19.8,0.926,0.0,4.62,7029.2,10293.8,0.0,9529.2,6470.8,0.0,4567.858250865497
1731070421.3,19.9,0.715,0.0,4.28,7029.3,10293.95,0.0,9529.3,6470.7,0.0,4568.067486640275
1731070421.8,20.5,0.907,0.0,1.79,7029.4,10294.1,0.0,9529.4,6470.6,0.0,4568.276726512964
1731070422.3,19.9,0.897,0.0,2.46,7029.5,10294.25,0.0,9529.5,6470.5,0.0,4568.4859704830005
1731070422.8,19.8,0.895,0.0,2.05,7029.6,10294.4,0.0,9529.6,6470.4,0.0,4568.695218549821
1731070423.3,19.8,0.859,0.0,1.5,7029.7,10294.55,0.0,9529.7,6470.3,0.0,4568.904470712864
1731070423.8,19.8,0.916,0.0,9.74,7029.8,10294.7,0.0,9529.8,6470.2,0.0,4569.113726971567
1731070424.3,20.5,0.786,0.0,1.82,7029.9,10294.85,0.0,9529.9,6470.1,0.0,4569.322987325365
1731070424.8,19.8,0.898,0.0,1.7,7030.0,10295.0,0.0,9530.0,6470.0,0.0,4569.532251773698
1731070425.3,19.8,1.249,0.0,3.8,7030.1,10295.15,0.0,9530.1,6469.9,0.0,4569.741520316002
1731070425.8,19.8,1.205,0.0,1.61,7030.2,10295.3,0.0,9530.2,6469.8,0.0,4569.950792951714
1731070426.3,20.5,1.293,0.0,1.87,7030.3,10295.45,0.0,9530.3,6469.7,0.0,4570.160069680273
1731070426.8,19.8,0.976,0.0,3.66,7030.4,10295.6,0.0,9530.4,6469.6,0.0,4570.369350501117
1731070427.3,19.8,1.16,0.0,2.21,7030.5,10295.75,0.0,9530.5,6469.5,0.0,4570.578635413683
1731070427.8,20.5,1.297,0.0,1.81,7030.6,10295.9,0.0,9530.6,6469.4,0.0,4570.787924417408
1731070428.3,19.8,1.093,0.0,8.2,7030.7,10296.05,0.0,9530.7,6469.3,0.0,4570.997217511732
1731070428.8,19.8,1.186,0.0,2.78,7030.8,10296.2,0.0,9530.8,6469.2,0.0,4571.206514696093
1731070429.3,19.8,1.037,0.0,3.37,7030.9,10296.35,0.0,9530.9,6469.1,0.0,4571.415815969927
1731070429.8,19.8,0.882,0.0,3.69,7031.0,10296.5,0.0,9531.0,6469.0,0.0,4571.625121332676
1731070430.3,20.5,0.747,0.0,1.82,7031.1,10296.65,0.0,9531.1,6468.9,0.0,4571.834430783774
1731070430.8,19.8,0.528,0.0,1.84,7031.2,10296.8,0.0,9531.2,6468.8,0.0,4572.043744322663
1731070431.3,19.8,0.574,0.0,1.56,7031.3,10296.95,0.0,9531.3,6468.7,0.0,4572.253061948781
1731070431.8,20.5,0.889,0.0,1.96,7031.4,10297.1,0.0,9531.4,6468.6,0.0,4572.462383661565
1731070432.3,19.8,0.743,0.0,1.78,7031.5,10297.25,0.0,9531.5,6468.5,0.0,4572.671709460455
1731070432.8,19.8,0.694,0.0,1.83,7031.6,10297.4,0.0,9531.6,6468.4,0.0,4572.88103934489
1731070433.3,19.8,0.833,0.0,8.91,7031.7,10297.55,0.0,9531.7,6468.3,0.0,4573.090373314308
1731070433.8,19.8,0.554,0.0,1.62,7031.8,10297.7,0.0,9531.8,6468.2,0.0,4573.29971136815
1731070434.3,20.5,0.631,0.0,1.54,7031.9,10297.85,0.0,9531.9,6468.1,0.0,4573.5090535058525
1731070434.8,19.8,0.904,0.0,3.29,7032.0,10298.0,0.0,9532.0,6468.0,0.0,4573.718399726857
1731070435.3,19.8,0.817,0.0,1.68,7032.1,10298.15,0.0,9532.1,6467.9,0.0,4573.927750030602
1731070435.8,20.5,0.639,0.0,2.68,7032.2,10298.3,0.0,9532.2,6467.8,0.0,4574.137104416525
1731070436.3,19.8,0.854,0.0,3.35,7032.3,10298.45,0.0,9532.3,6467.7,0.0,4574.34646288407
1731070436.8,19.8,0.857,0.0,1.66,7032.4,10298.6,0.0,9532.4,6467.6,0.0,4574.5558254326725
1731070437.3,19.8,0.926,0.0,1.71,7032.5,10298.75,0.0,9532.5,6467.5,0.0,4574.765192061774
1731070437.8,20.5,0.873,0.0,8.22,7032.6,10298.9,0.0,9532.6,6467.4,0.0,4574.974562770814
1731070438.3,19.8,1.02,0.0,1.64,7032.7,10299.05,0.0,9532.7,6467.3,0.0,4575.183937559232
1731070438.8,19.8,0.917,0.0,1.67,7032.8,10299.2,0.0,9532.8,6467.2,0.0,4575.393316426469
1731070439.3,19.8,1.187,0.0,1.54,7032.9,10299.35,0.0,9532.9,6467.1,0.0,4575.602699371963
1731070439.8,19.8,1.205,0.0,1.65,7033.0,10299.5,0.0,9533.0,6467.0,0.0,4575.812086395157
1731070440.3,20.5,0.979,0.0,1.86,7033.1,10299.65,0.0,9533.1,6466.9,0.0,4576.021477495489
1731070440.8,19.8,0.976,0.0,1.59,7033.2,10299.8,0.0,9533.2,6466.8,0.0,4576.2308726724
1731070441.3,19.8,1.482,0.0,2.08,7033.3,10299.95,0.0,9533.3,6466.7,0.0,4576.440271925332
1731070441.8,20.5,1.14,0.0,1.79,7033.4,10300.1,0.0,9533.4,6466.6,0.0,4576.649675253722
1731070442.3,19.9,0.821,0.0,3.96,7033.5,10300.25,0.0,9533.5,6466.5,0.0,4576.8590826570135
1731070442.8,19.8,0.787,0.0,2.87,7033.6,10300.4,0.0,9533.6,6466.4,0.0,4577.068494134646
1731070443.3,19.8,0.935,0.0,2.01,7033.7,10300.55,0.0,9533.7,6466.3,0.0,4577.277909686061
1731070443.8,19.9,1.204,0.0,1.9,7033.8,10300.7,0.0,9533.8,6466.2,0.0,4577.4873293107
1731070444.3,20.5,0.874,0.0,3.44,7033.9,10300.85,0.0,9533.9,6466.1,0.0,4577.696753008002
1731070444.8,19.8,0.873,0.0,1.54,7034.0,10301.0,0.0,9534.0,6466.0,0.0,4577.906180777409
1731070445.3,19.8,0.825,0.0,1.82,7034.1,10301.15,0.0,9534.1,6465.9,0.0,4578.115612618362
1731070445.8,19.8,0.86,0.0,1.74,7034.2,10301.3,0.0,9534.2,6465.8,0.0,4578.325048530302
1731070446.3,20.5,1.173,0.0,1.97,7034.3,10301.45,0.0,9534.3,6465.7,0.0,4578.534488512673
1731070446.8,19.8,1.016,0.0,1.76,7034.4,10301.6,0.0,9534.4,6465.6,0.0,4578.743932564913
1731070447.3,19.8,0.978,0.0,11.2,7034.5,10301.75,0.0,9534.5,6465.5,0.0,4578.953380686465
1731070447.8,19.9,1.191,0.0,1.7,7034.6,10301.9,0.0,9534.6,6465.4,0.0,4579.162832876769
1731070448.3,20.5,1.281,0.0,1.76,7034.7,10302.05,0.0,9534.7,6465.3,0.0,4579.372289135269
1731070448.8,19.9,1.18,0.0,1.57,7034.8,10302.2,0.0,9534.8,6465.2,0.0,4579.5817494614075
1731070449.3,19.8,1.096,0.0,1.84,7034.9,10302.35,0.0,9534.9,6465.1,0.0,4579.791213854623
1731070449.8,19.8,1.169,0.0,2.08,7035.0,10302.5,0.0,9535.0,6465.0,0.0,4580.000682314359
1731070450.3,20.5,1.596,0.0,1.76,7035.1,10302.65,0.0,9535.1,6464.9,0.0,4580.21015484006
1731070450.8,19.2,0.66,0.0,1.96,7035.2,10302.8,0.0,9535.2,6464.8,0.0,4580.419631431164
1731070451.3,20.5,0.811,0.0,1.8,7035.3,10302.95,0.0,9535.3,6464.7,0.0,4580.6291120871165
1731070451.8,20.5,0.553,0.0,7.54,7035.4,10303.1,0.0,9535.4,6464.6,0.0,4580.838596807357
1731070452.3,19.9,0.518,0.0,2.16,7035.5,10303.25,0.0,9535.5,6464.5,0.0,4581.048085591331
1731070452.8,19.8,0.837,0.0,1.6,7035.6,10303.4,0.0,9535.6,6464.4,0.0,4581.257578438479
1731070453.3,19.8,0.736,0.0,1.37,7035.7,10303.55,0.0,9535.7,6464.3,0.0,4581.467075348244
1731070453.8,19.8,0.559,0.0,2.92,7035.8,10303.7,0.0,9535.8,6464.2,0.0,4581.676576320071
1731070454.3,20.4,0.737,0.0,1.9,7035.9,10303.85,0.0,9535.9,6464.1,0.0,4581.886081353398
1731070454.8,19.9,0.628,0.0,1.57,7036.0,10304.0,0.0,9536.0,6464.0,0.0,4582.095590447672
1731070455.3,19.8,0.607,0.0,3.68,7036.1,10304.15,0.0,9536.1,6463.9,0.0,4582.305103602334
1731070455.8,19.8,1.289,0.0,1.69,7036.2,10304.3,0.0,9536.2,6463.8,0.0,4582.514620816828
1731070456.3,20.5,0.774,0.0,2.35,7036.3,10304.45,0.0,9536.3,6463.7,0.0,4582.7241420905975
1731070456.8,19.9,0.642,0.0,2.96,7036.4,10304.6,0.0,9536.4,6463.6,0.0,4582.933667423084
1731070457.3,19.8,1.046,0.0,1.64,7036.5,10304.75,0.0,9536.5,6463.5,0.0,4583.143196813732
1731070457.8,20.5,0.709,0.0,1.88,7036.6,10304.9,0.0,9536.6,6463.4,0.0,4583.352730261986
1731070458.3,19.8,0.802,0.0,3.02,7036.7,10305.05,0.0,9536.7,6463.3,0.0,4583.562267767287
1731070458.8,19.9,0.719,0.0,1.82,7036.8,10305.2,0.0,9536.8,6463.2,0.0,4583.771809329081
1731070459.3,19.8,0.905,0.0,2.05,7036.9,10305.35,0.0,9536.9,6463.1,0.0,4583.981354946811
1731070459.8,20.5,0.772,0.0,1.75,7037.0,10305.5,0.0,9537.0,6463.0,0.0,4584.19090461992
1731070460.3,19.8,0.76,0.0,2.95,7037.1,10305.65,0.0,9537.1,6462.9,0.0,4584.400458347853
1731070460.8,19.9,1.268,0.0,2.01,7037.2,10305.8,0.0,9537.2,6462.8,0.0,4584.610016130052
1731070461.3,19.8,0.888,0.0,7.32,7037.3,10305.95,0.0,9537.3,6462.7,0.0,4584.8195779659645
1731070461.8,19.8,0.769,0.0,3.15,7037.4,10306.1,0.0,9537.4,6462.6,0.0,4585.029143855031
1731070462.3,20.5,1.198,0.0,1.71,7037.5,10306.25,0.0,9537.5,6462.5,0.0,4585.238713796698
1731070462.8,19.8,1.326,0.0,1.8,7037.6,10306.4,0.0,9537.6,6462.4,0.0,4585.448287790409
1731070463.3,19.8,0.864,0.0,2.46,7037.7,10306.55,0.0,9537.7,6462.3,0.0,4585.657865835609
1731070463.8,19.8,0.687,0.0,1.64,7037.8,10306.7,0.0,9537.8,6462.2,0.0,4585.867447931743
1731070464.3,20.5,0.671,0.0,1.82,7037.9,10306.85,0.0,9537.9,6462.1,0.0,4586.077034078255
1731070464.8,19.8,0.939,0.0,1.64,7038.0,10307.0,0.0,9538.0,6462.0,0.0,4586.286624274589
1731070465.3,19.8,0.644,0.0,2.25,7038.1,10307.15,0.0,9538.1,6461.9,0.0,4586.496218520189
1731070465.8,19.8,0.866,0.0,6.05,7038.2,10307.3,0.0,9538.2,6461.8,0.0,4586.705816814503
1731070466.3,20.5,1.072,0.0,1.94,7038.3,10307.45,0.0,9538.3,6461.7,0.0,4586.915419156974
1731070466.8,19.8,1.068,0.0,4.04,7038.4,10307.6,0.0,9538.4,6461.6,0.0,4587.125025547048
1731070467.3,19.8,1.047,0.0,2.28,7038.5,10307.75,0.0,9538.5,6461.5,0.0,4587.334635984168
1731070467.8,19.9,1.026,0.0,2.3,7038.6,10307.9,0.0,9538.6,6461.4,0.0,4587.544250467781
1731070468.3,20.5,1.133,0.0,5.27,7038.7,10308.05,0.0,9538.7,6461.3,0.0,4587.753868997333
1731070468.8,19.8,0.94,0.0,2.6,7038.8,10308.2,0.0,9538.8,6461.2,0.0,4587.963491572269
1731070469.3,19.8,0.962,0.0,2.02,7038.9,10308.35,0.0,9538.9,6461.1,0.0,4588.173118192032
1731070469.8,19.8,1.45,0.0,4.04,7039.0,10308.5,0.0,9539.0,6461.0,0.0,4588.382748856072
1731070470.3,20.5,1.15,0.0,9.09,7039.1,10308.65,0.0,9539.1,6460.9,0.0,4588.592383563831
1731070470.8,19.8,1.092,0.0,3.22,7039.2,10308.8,0.0,9539.2,6460.8,0.0,4588.802022314756
1731070471.3,19.9,1.391,0.0,2.68,7039.3,10308.95,0.0,9539.3,6460.7,0.0,4589.011665108294
1731070471.8,19.8,0.94,0.0,1.76,7039.4,10309.1,0.0,9539.4,6460.6,0.0,4589.22131194389
1731070472.3,19.9,0.68,0.0,1.88,7039.5,10309.25,0.0,9539.5,6460.5,0.0,4589.43096282099
1731070472.8,20.5,0.578,0.0,1.83,7039.6,10309.4,0.0,9539.6,6460.4,0.0,4589.64061773904
1731070473.3,19.8,0.542,0.0,1.78,7039.7,10309.55,0.0,9539.7,6460.3,0.0,4589.850276697487
1731070473.8,19.9,0.49,0.0,2.04,7039.8,10309.7,0.0,9539.8,6460.2,0.0,4590.059939695778
1731070474.3,20.5,0.659,0.0,1.79,7039.9,10309.85,0.0,9539.9,6460.1,0.0,4590.269606733356
1731070474.8,19.8,0.717,0.0,1.51,7040.0,10310.0,0.0,9540.0,6460.0,0.0,4590.479277809671
1731070475.3,19.8,0.659,0.0,11.7,7040.1,10310.15,0.0,9540.1,6459.9,0.0,4590.688952924169
1731070475.8,20.5,1.478,0.0,1.72,7040.2,10310.3,0.0,9540.2,6459.8,0.0,4590.898632076295
1731070476.3,19.8,0.839,0.0,1.66,7040.3,10310.45,0.0,9540.3,6459.7,0.0,4591.108315265498
1731070476.8,19.8,0.698,0.0,1.86,7040.4,10310.6,0.0,9540.4,6459.6,0.0,4591.3180024912235
1731070477.3,19.8,0.663,0.0,2.48,7040.5,10310.75,0.0,9540.5,6459.5,0.0,4591.527693752919
1731070477.8,20.5,0.923,0.0,1.66,7040.6,10310.9,0.0,9540.6,6459.4,0.0,4591.737389050031
1731070478.3,19.9,0.686,0.0,1.68,7040.7,10311.05,0.0,9540.7,6459.3,0.0,4591.947088382008
1731070478.8,19.8,0.748,0.0,2.05,7040.8,10311.2,0.0,9540.8,6459.2,0.0,4592.156791748296
1731070479.3,19.8,0.779,0.0,2.55,7040.9,10311.35,0.0,9540.9,6459.1,0.0,4592.366499148342
1731070479.8,19.8,0.76,0.0,5.89,7041.0,10311.5,0.0,9541.0,6459.0,0.0,4592.576210581595
1731070480.3,20.5,0.984,0.0,1.81,7041.1,10311.65,0.0,9541.1,6458.9,0.0,4592.785926047501
1731070480.8,19.8,0.802,0.0,2.35,7041.2,10311.8,0.0,9541.2,6458.8,0.0,4592.995645545508
1731070481.3,19.8,0.821,0.0,1.56,7041.3,10311.95,0.0,9541.3,6458.7,0.0,4593.205369075065
1731070481.8,20.5,0.977,0.0,1.53,7041.4,10312.1,0.0,9541.4,6458.6,0.0,4593.415096635617
1731070482.3,19.8,0.846,0.0,2.97,7041.5,10312.25,0.0,9541.5,6458.5,0.0,4593.624828226615
1731070482.8,19.8,0.937,0.0,1.81,7041.6,10312.4,0.0,9541.6,6458.4,0.0,4593.834563847506
